x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-130.01055666666667,58.428335,,-0.6,1993-10-15 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,3.4,1993-10-16 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,5.9,1993-10-17 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,1.4,1993-10-18 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,0,1993-10-19 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,4.9,1993-10-20 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-0.4,1993-10-21 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,4.9,1993-10-22 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,4.9,1993-10-23 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-1,1993-10-25 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,2.8,1993-10-26 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,2.6,1993-10-27 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-1.5,1993-10-28 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,4,1993-10-29 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-0.4,1993-10-31 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,2,1993-11-01 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,0.8,1993-11-02 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-4.2,1993-11-03 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-5.3,1993-11-04 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-5.5,1993-11-05 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-1.9,1993-11-06 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,0.4,1993-11-07 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,0.2,1993-11-08 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,0.2,1993-11-10 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-1,1993-11-11 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-2.6,1993-11-12 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-4.3,1993-11-13 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-1.2,1993-11-14 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-5.5,1993-11-15 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,,1993-11-17 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-5.1,1993-11-18 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,,1993-11-19 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-23.5,1993-11-21 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-21.9,1993-11-22 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-19,1993-11-23 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-5.7,1993-11-24 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,1.8,1993-11-25 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-3.3,1993-11-26 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-3.8,1993-11-27 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-2.5,1993-11-28 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-7.2,1993-11-29 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,,1993-11-30 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,,1993-12-01 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-5.7,1993-12-02 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-4.2,1993-12-03 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-6.5,1993-12-04 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-11.9,1993-12-05 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-9.7,1993-12-06 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,,1993-12-07 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-15.3,1993-12-08 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-14.5,1993-12-10 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-7.9,1993-12-11 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-20.6,1993-12-12 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-18,1993-12-13 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-14.9,1993-12-14 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-12.9,1993-12-15 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-2.7,1993-12-16 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-1.1,1993-12-17 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-5.8,1993-12-18 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-4.3,1993-12-19 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-10.3,1993-12-20 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-9.2,1993-12-21 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-12,1993-12-22 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-6.2,1993-12-23 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-2.9,1993-12-24 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-12.1,1993-12-26 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-16.7,1993-12-27 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-14.2,1993-12-28 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-10.8,1993-12-29 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-17.6,1994-01-01 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-18.9,1994-01-02 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-19.9,1994-01-07 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-26.5,1994-01-08 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-30.7,1994-01-09 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-29.6,1994-01-10 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-24.8,1994-01-11 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-20.1,1994-01-13 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-19.4,1994-01-14 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-23.1,1994-01-17 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-12.4,1994-01-20 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-10.5,1994-01-21 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-10.6,1994-01-22 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-13.9,1994-01-23 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-19.3,1994-01-24 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-14.6,1994-01-25 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-7.3,1994-01-26 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-4.3,1994-01-27 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-4,1994-01-28 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-2.2,1994-01-29 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-6.8,1994-01-30 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-12,1994-01-31 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-15.5,1994-02-01 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-13.9,1994-02-02 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-15.5,1994-02-03 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-15.7,1994-02-04 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-9.3,1994-02-05 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-14.7,1994-02-06 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-25.5,1994-02-07 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-26,1994-02-08 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-28,1994-02-09 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-21.1,1994-02-13 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-24.7,1994-02-14 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-22.8,1994-02-15 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-22.5,1994-02-16 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-26.7,1994-02-17 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-26.9,1994-02-18 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-24.2,1994-02-19 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-26.5,1994-02-20 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-25.5,1994-02-21 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-30.1,1994-02-23 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-29.5,1994-02-24 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-29.9,1994-02-25 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-8.8,1994-02-28 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,0.2,1994-03-01 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-0.4,1994-03-02 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,1.2,1994-03-03 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-2.6,1994-03-04 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-7.5,1994-03-07 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,0.3,1994-03-09 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-2.7,1994-03-10 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-6.1,1994-03-11 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-0.1,1994-03-13 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-1.5,1994-03-14 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-1.2,1994-03-16 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-0.9,1994-03-17 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-3.9,1994-03-18 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-5.2,1994-03-19 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-5.1,1994-03-20 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-7.1,1994-03-23 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-3.6,1994-03-24 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,1.5,1994-03-25 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,4.2,1994-03-26 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,2.5,1994-03-27 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,1.5,1994-03-28 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,3.6,1994-03-29 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,4.2,1994-03-30 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,2.2,1994-03-31 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,0.9,1994-04-01 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,3.7,1994-04-02 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,3.3,1994-04-03 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,3.4,1994-04-04 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,1.1,1994-04-05 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-0.8,1994-04-06 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,0.7,1994-04-07 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,1,1994-04-08 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,1.6,1994-04-09 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,3.4,1994-04-10 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,3.1,1994-04-11 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,0.7,1994-04-12 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-1.2,1994-04-13 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-1.1,1994-04-14 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,2.3,1994-04-15 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,4.6,1994-04-19 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-2.4,1994-04-16 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,-0.7,1994-04-17 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,1.5,1994-04-18 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,5.6,1994-04-20 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,6,1994-04-21 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,7.1,1994-04-22 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,4.2,1994-04-23 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,6,1994-04-24 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,4.1,1994-04-25 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,6.5,1994-04-28 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,9,1994-04-29 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,7.5,1994-04-30 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,5,1994-05-01 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,2.8,1994-05-02 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,5.4,1994-05-04 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,5.1,1994-05-05 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,4.2,1994-05-06 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,3.5,1994-05-07 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,4.5,1994-05-08 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,5.4,1994-05-09 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,6.7,1994-05-10 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,7.9,1994-05-11 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,4.7,1994-05-12 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,4.2,1994-05-13 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,6.7,1994-05-14 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,6.3,1994-05-15 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,8.4,1994-05-16 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,9.4,1994-05-17 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,9.4,1994-05-18 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,12.2,1994-05-19 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,13,1994-05-20 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,10.9,1994-05-21 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,7.4,1994-05-22 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,7.9,1994-05-23 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,9.8,1994-05-24 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,9.3,1994-05-25 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,4.2,1994-05-26 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,5.7,1994-05-27 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,8,1994-05-30 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,4.6,1994-05-31 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,9.3,1994-06-01 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,10.3,1994-06-02 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,7.2,1994-06-03 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,7.5,1994-06-06 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,10.5,1994-06-07 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,11.9,1994-06-08 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,10.3,1994-06-09 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,10.9,1994-06-10 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,11.9,1994-06-13 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,10.3,1994-06-14 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,9.3,1994-06-15 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,10.8,1994-06-16 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,6.5,1994-06-17 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,10.3,1994-06-20 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,12.6,1994-06-21 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,14.8,1994-06-23 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,13.7,1994-06-24 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,7.8,1994-06-27 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,9.4,1994-06-28 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,11.1,1994-06-29 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,10.2,1994-06-30 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,12,1994-07-06 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,10.8,1994-07-07 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,9.1,1994-07-08 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,16.8,1994-07-13 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,16,1994-07-14 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,15.8,1994-07-15 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,13.4,1994-07-18 00:00:00,1192340,DEASE LAKE,BC,
-130.01055666666667,58.428335,,12.1,1994-07-19 00:00:00,1192340,DEASE LAKE,BC,
