x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-114.83333333333333,54.35,,3062656,2006-02-24 00:00:00,-15.6,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-05-04 00:00:00,-3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-11-24 00:00:00,1.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-08-27 00:00:00,10.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2006-03-09 00:00:00,0,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-01-20 00:00:00,-20.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-10-23 00:00:00,7.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-12-25 00:00:00,-26,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-11-23 00:00:00,-5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1999-02-09 00:00:00,-13.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-05-08 00:00:00,4.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-08-07 00:00:00,13.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-02-18 00:00:00,-8.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-02-27 00:00:00,-5.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-12-12 00:00:00,-16.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-10-17 00:00:00,4.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-08-30 00:00:00,11,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-07-10 00:00:00,17.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2006-11-07 00:00:00,-5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-05-05 00:00:00,0.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1997-12-02 00:00:00,-7,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-05-26 00:00:00,12.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-02-07 00:00:00,-22,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-12-30 00:00:00,-17.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-11-14 00:00:00,-8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-01-21 00:00:00,-12.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-07-16 00:00:00,10.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-01-28 00:00:00,-2.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-02-01 00:00:00,-25.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-08-19 00:00:00,13.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1997-10-28 00:00:00,-2.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-10-08 00:00:00,5.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-03-24 00:00:00,-12.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-08-15 00:00:00,9,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-09-13 00:00:00,8.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-12-29 00:00:00,-16.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-11-09 00:00:00,0.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-11-01 00:00:00,2.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-06-26 00:00:00,12,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-02-23 00:00:00,-7,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1997-08-05 00:00:00,22,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-03-16 00:00:00,-15.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-05-26 00:00:00,15,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-12-09 00:00:00,-9.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-09-17 00:00:00,9.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2006-01-18 00:00:00,-7.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-10-28 00:00:00,2.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-09-17 00:00:00,10,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-12-18 00:00:00,-14.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-06-05 00:00:00,14.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1997-12-16 00:00:00,-7.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-07-11 00:00:00,14.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-07-26 00:00:00,13.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-04-08 00:00:00,2.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-12-12 00:00:00,-8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-05-05 00:00:00,0.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2006-06-04 00:00:00,12.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-04-17 00:00:00,2.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1999-04-11 00:00:00,2,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-08-28 00:00:00,17.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1999-05-12 00:00:00,3.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-08-21 00:00:00,14.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2008-03-16 00:00:00,-15,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-08-12 00:00:00,13.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-07-27 00:00:00,18.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-01-21 00:00:00,-6.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1999-09-30 00:00:00,-1.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2008-02-21 00:00:00,-3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-06-01 00:00:00,8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-05-15 00:00:00,7.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-06-04 00:00:00,13.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-05-20 00:00:00,8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-07-10 00:00:00,18.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-05-04 00:00:00,11.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-02-08 00:00:00,-2.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-09-08 00:00:00,3.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-03-16 00:00:00,-1.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-07-05 00:00:00,13,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-12-05 00:00:00,-16.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-01-04 00:00:00,-0.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-10-01 00:00:00,8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-09-22 00:00:00,9.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-08-09 00:00:00,19.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-07-20 00:00:00,17,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-07-15 00:00:00,19.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2008-02-05 00:00:00,-19,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1997-08-14 00:00:00,17.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-04-16 00:00:00,4.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-08-14 00:00:00,17.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-06-04 00:00:00,18,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-10-07 00:00:00,7,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-12-08 00:00:00,-13,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-06-20 00:00:00,11.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2006-03-16 00:00:00,-10.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1997-12-07 00:00:00,-11,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-08-24 00:00:00,20,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-05-20 00:00:00,10.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-09-11 00:00:00,9.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-03-10 00:00:00,-17.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-09-30 00:00:00,5.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-03-14 00:00:00,-10,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-05-14 00:00:00,11.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-09-20 00:00:00,7,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1999-07-29 00:00:00,16.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1999-05-03 00:00:00,4.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-05-18 00:00:00,8.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-09-20 00:00:00,8.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-06-10 00:00:00,8.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-01-17 00:00:00,-12.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-09-14 00:00:00,12,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-02-15 00:00:00,-17.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-01-17 00:00:00,-13.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-11-02 00:00:00,-2.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-05-21 00:00:00,11,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2006-02-01 00:00:00,-10.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-07-07 00:00:00,21,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-03-27 00:00:00,-1.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-11-27 00:00:00,-2,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-11-04 00:00:00,-1.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-07-17 00:00:00,17,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-03-04 00:00:00,-21.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-11-30 00:00:00,-0.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2006-11-16 00:00:00,-5.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-09-08 00:00:00,8.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-03-15 00:00:00,-18,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-04-14 00:00:00,3.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-08-25 00:00:00,15.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-03-19 00:00:00,-4.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-06-18 00:00:00,12.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-11-11 00:00:00,-2.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-03-29 00:00:00,0.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-02-26 00:00:00,-0.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-12-29 00:00:00,-11.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-10-23 00:00:00,-3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-10-30 00:00:00,1.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-12-31 00:00:00,-15.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-07-03 00:00:00,16.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-08-05 00:00:00,18.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-12-31 00:00:00,-19.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-03-22 00:00:00,-13.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2006-10-25 00:00:00,3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1997-09-28 00:00:00,14,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-06-13 00:00:00,16,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-02-19 00:00:00,-11.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-11-27 00:00:00,-16.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-07-02 00:00:00,14.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1999-08-27 00:00:00,15.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-10-01 00:00:00,7.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-05-23 00:00:00,3.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-08-22 00:00:00,15.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-08-02 00:00:00,13.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-01-23 00:00:00,-10.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-10-14 00:00:00,8.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-08-03 00:00:00,16,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-03-27 00:00:00,-0.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-03-25 00:00:00,1.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-03-24 00:00:00,2.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-07-28 00:00:00,13.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2006-10-28 00:00:00,1.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-09-30 00:00:00,4.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1999-07-31 00:00:00,11.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-06-22 00:00:00,16.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-03-30 00:00:00,2.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-06-12 00:00:00,11,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-12-31 00:00:00,-24,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-07-26 00:00:00,19,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-12-07 00:00:00,-0.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1999-05-02 00:00:00,10.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-04-11 00:00:00,4.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-11-14 00:00:00,-1.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-03-16 00:00:00,-5.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-11-18 00:00:00,0.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-09-18 00:00:00,5.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-11-18 00:00:00,-11.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2006-01-21 00:00:00,-12.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-01-25 00:00:00,-24,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-09-05 00:00:00,8.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-06-11 00:00:00,8.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-06-03 00:00:00,12.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-06-21 00:00:00,13,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-03-14 00:00:00,0,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-09-23 00:00:00,3.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-11-22 00:00:00,-6.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1999-09-06 00:00:00,11,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-03-28 00:00:00,-1.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-01-21 00:00:00,-21,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-02-09 00:00:00,-19.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-11-16 00:00:00,-2.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1999-06-25 00:00:00,9.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1999-09-18 00:00:00,6.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2006-01-04 00:00:00,-8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-08-18 00:00:00,17.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-01-19 00:00:00,-20.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-08-17 00:00:00,10,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-01-11 00:00:00,-21.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-09-10 00:00:00,14,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-04-30 00:00:00,4.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1997-09-15 00:00:00,6.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-04-02 00:00:00,3.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-03-06 00:00:00,-10.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-01-14 00:00:00,-24.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-01-28 00:00:00,-9.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-10-12 00:00:00,5.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-06-24 00:00:00,18.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1999-09-24 00:00:00,7.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-09-15 00:00:00,7,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-10-26 00:00:00,-8.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1997-12-13 00:00:00,2,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-11-30 00:00:00,-6.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-11-28 00:00:00,-14.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2006-04-29 00:00:00,10.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2006-02-25 00:00:00,-18.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-01-09 00:00:00,-9,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-09-12 00:00:00,11.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-11-13 00:00:00,1,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2008-02-04 00:00:00,-20,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-02-20 00:00:00,-5.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-05-01 00:00:00,6,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-05-04 00:00:00,7.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-05-03 00:00:00,11.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-09-16 00:00:00,7.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-09-12 00:00:00,4.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1999-02-22 00:00:00,-11.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2007-10-09 00:00:00,2.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2006-09-25 00:00:00,12.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2003-11-25 00:00:00,-10,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-10-20 00:00:00,0,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-12-07 00:00:00,-10.8,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1999-09-23 00:00:00,12.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2004-01-01 00:00:00,-17,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-11-15 00:00:00,-9.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2001-02-12 00:00:00,-14.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1998-07-05 00:00:00,19.3,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2000-03-10 00:00:00,-11.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2002-06-12 00:00:00,14,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1999-12-10 00:00:00,-10,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2006-07-01 00:00:00,17.5,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,2005-12-06 00:00:00,-25,FORT ASSINIBOINE 2,AB,
-114.83333333333333,54.35,,3062656,1999-03-01 00:00:00,-4,FORT ASSINIBOINE 2,AB,
