x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-01-16 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-01-17 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-01-18 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-01-19 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-01-20 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-01-21 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-01-22 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-01-23 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-01-24 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-01-25 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-01-26 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-01-27 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-01-28 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-01-29 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-01-30 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-01-31 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-01 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-02 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-03 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-04 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-05 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-06 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-07 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-08 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-09 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-10 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-11 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-12 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-13 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-14 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-15 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-16 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-17 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-18 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-19 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-20 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-21 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-22 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-23 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-24 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-25 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-26 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-27 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-02-28 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-01 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-02 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-03 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-04 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-05 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-06 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-07 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-08 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-09 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-10 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-11 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-12 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-13 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-14 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-15 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-16 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-17 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-18 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-19 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-20 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-21 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-22 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-23 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-24 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-25 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-26 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-27 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-28 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-29 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-30 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-03-31 00:00:00,5030984,0,MB,,92
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-01 00:00:00,5030984,0,MB,,92
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-02 00:00:00,5030984,70,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-03 00:00:00,5030984,67,MB,,75
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-04 00:00:00,5030984,44,MB,,76
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-05 00:00:00,5030984,0,MB,,91
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-06 00:00:00,5030984,41,MB,,97
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-07 00:00:00,5030984,0,MB,,92
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-08 00:00:00,5030984,0,MB,,88
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-09 00:00:00,5030984,0,MB,,90
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-10 00:00:00,5030984,0,MB,,83
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-11 00:00:00,5030984,0,MB,,76
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-12 00:00:00,5030984,0,MB,,84
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-13 00:00:00,5030984,0,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-14 00:00:00,5030984,0,MB,,97
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-15 00:00:00,5030984,0,MB,,68
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-16 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-17 00:00:00,5030984,0,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-18 00:00:00,5030984,0,MB,,92
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-19 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-20 00:00:00,5030984,0,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-21 00:00:00,5030984,0,MB,,88
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-22 00:00:00,5030984,0,MB,,91
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-23 00:00:00,5030984,0,MB,,86
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-24 00:00:00,5030984,0,MB,,93
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-25 00:00:00,5030984,0,MB,,96
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-26 00:00:00,5030984,0,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-27 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-28 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-29 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-04-30 00:00:00,5030984,0,MB,,93
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-01 00:00:00,5030984,0,MB,,90
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-02 00:00:00,5030984,0,MB,,95
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-03 00:00:00,5030984,,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-04 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-05 00:00:00,5030984,33,MB,,58
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-06 00:00:00,5030984,0,MB,,66
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-07 00:00:00,5030984,0,MB,,95
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-08 00:00:00,5030984,0,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-09 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-10 00:00:00,5030984,43,MB,,94
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-11 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-12 00:00:00,5030984,0,MB,,89
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-13 00:00:00,5030984,0,MB,,83
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-14 00:00:00,5030984,56,MB,,97
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-15 00:00:00,5030984,0,MB,,97
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-16 00:00:00,5030984,0,MB,,90
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-17 00:00:00,5030984,39,MB,,73
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-18 00:00:00,5030984,0,MB,,85
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-19 00:00:00,5030984,0,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-20 00:00:00,5030984,0,MB,,95
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-21 00:00:00,5030984,0,MB,,97
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-22 00:00:00,5030984,0,MB,,97
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-23 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-24 00:00:00,5030984,0,MB,,94
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-25 00:00:00,5030984,0,MB,,95
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-26 00:00:00,5030984,0,MB,,83
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-27 00:00:00,5030984,0,MB,,95
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-28 00:00:00,5030984,0,MB,,93
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-29 00:00:00,5030984,37,MB,,82
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-30 00:00:00,5030984,35,MB,,74
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-05-31 00:00:00,5030984,41,MB,,88
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-01 00:00:00,5030984,0,MB,,92
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-02 00:00:00,5030984,0,MB,,97
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-03 00:00:00,5030984,,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-04 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-05 00:00:00,5030984,41,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-06 00:00:00,5030984,63,MB,,99
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-07 00:00:00,5030984,48,MB,,83
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-08 00:00:00,5030984,0,MB,,80
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-09 00:00:00,5030984,0,MB,,85
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-10 00:00:00,5030984,0,MB,,95
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-11 00:00:00,5030984,0,MB,,76
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-12 00:00:00,5030984,33,MB,,85
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-13 00:00:00,5030984,0,MB,,89
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-14 00:00:00,5030984,0,MB,,96
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-15 00:00:00,5030984,37,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-16 00:00:00,5030984,32,MB,,96
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-17 00:00:00,5030984,33,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-18 00:00:00,5030984,37,MB,,93
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-19 00:00:00,5030984,0,MB,,93
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-20 00:00:00,5030984,46,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-21 00:00:00,5030984,0,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-22 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-23 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-24 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-25 00:00:00,5030984,0,MB,,94
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-26 00:00:00,5030984,0,MB,,96
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-27 00:00:00,5030984,0,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-28 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-29 00:00:00,5030984,59,MB,,97
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-06-30 00:00:00,5030984,0,MB,,81
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-01 00:00:00,5030984,0,MB,,89
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-02 00:00:00,5030984,0,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-03 00:00:00,5030984,0,MB,,90
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-04 00:00:00,5030984,0,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-05 00:00:00,5030984,0,MB,,81
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-06 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-07 00:00:00,5030984,0,MB,,97
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-08 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-09 00:00:00,5030984,41,MB,,91
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-10 00:00:00,5030984,0,MB,,93
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-11 00:00:00,5030984,65,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-12 00:00:00,5030984,0,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-13 00:00:00,5030984,0,MB,,97
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-14 00:00:00,5030984,0,MB,,86
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-15 00:00:00,5030984,0,MB,,95
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-16 00:00:00,5030984,0,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-17 00:00:00,5030984,0,MB,,96
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-18 00:00:00,5030984,0,MB,,93
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-19 00:00:00,5030984,39,MB,,88
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-20 00:00:00,5030984,0,MB,,88
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-21 00:00:00,5030984,0,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-22 00:00:00,5030984,32,MB,,97
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-23 00:00:00,5030984,35,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-24 00:00:00,5030984,0,MB,,76
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-25 00:00:00,5030984,0,MB,,88
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-26 00:00:00,5030984,46,MB,,92
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-27 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-28 00:00:00,5030984,59,MB,,87
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-29 00:00:00,5030984,48,MB,,76
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-30 00:00:00,5030984,0,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-07-31 00:00:00,5030984,70,MB,,79
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-01 00:00:00,5030984,0,MB,,95
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-02 00:00:00,5030984,0,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-03 00:00:00,5030984,0,MB,,91
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-04 00:00:00,5030984,0,MB,,92
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-05 00:00:00,5030984,39,MB,,89
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-06 00:00:00,5030984,48,MB,,92
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-07 00:00:00,5030984,0,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-08 00:00:00,5030984,69,MB,,98
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-09 00:00:00,5030984,93,MB,,86
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-10 00:00:00,5030984,67,MB,,94
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-11 00:00:00,5030984,43,MB,,86
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-12 00:00:00,5030984,0,MB,,90
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-13 00:00:00,5030984,43,MB,,96
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-14 00:00:00,5030984,67,MB,,93
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-15 00:00:00,5030984,43,MB,,79
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-16 00:00:00,5030984,33,MB,,93
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-17 00:00:00,5030984,0,MB,,94
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-18 00:00:00,5030984,56,MB,,93
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-19 00:00:00,5030984,57,MB,,81
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-20 00:00:00,5030984,70,MB,,58
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-21 00:00:00,5030984,46,MB,,75
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-22 00:00:00,5030984,61,MB,,83
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-23 00:00:00,5030984,41,MB,,74
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-24 00:00:00,5030984,54,MB,,74
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-25 00:00:00,5030984,56,MB,,92
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-26 00:00:00,5030984,0,MB,,65
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-27 00:00:00,5030984,54,MB,,85
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-28 00:00:00,5030984,0,MB,,76
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-29 00:00:00,5030984,59,MB,,89
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-30 00:00:00,5030984,83,MB,,92
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-08-31 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-09-01 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-09-02 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-09-03 00:00:00,5030984,0,MB,,91
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-09-04 00:00:00,5030984,0,MB,,92
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-09-05 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-09-06 00:00:00,5030984,89,MB,,97
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-09-07 00:00:00,5030984,35,MB,,71
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-09-08 00:00:00,5030984,0,MB,,
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-09-09 00:00:00,5030984,50,MB,,91
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-09-10 00:00:00,5030984,43,MB,,96
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-09-11 00:00:00,5030984,39,MB,,93
-97.61639666666666,52.818615,GEORGE ISLAND (AUT),1995-09-12 00:00:00,5030984,80,MB,,84
