x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-109.51638888888888,58.39111111111111,,4061592,1999-03-01 00:00:00,-17.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-02 00:00:00,-17.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-03 00:00:00,-14.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-04 00:00:00,-14.1,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-05 00:00:00,-14.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-06 00:00:00,-10.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-07 00:00:00,-20,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-08 00:00:00,-8.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-09 00:00:00,-9.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-10 00:00:00,-5.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-11 00:00:00,-6.7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-12 00:00:00,-3.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-13 00:00:00,-2.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-14 00:00:00,-1.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-15 00:00:00,1.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-16 00:00:00,-5.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-17 00:00:00,-6.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-18 00:00:00,-1.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-19 00:00:00,-1.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-20 00:00:00,-1.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-21 00:00:00,1.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-22 00:00:00,2.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-23 00:00:00,3.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-24 00:00:00,4.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-25 00:00:00,6.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-26 00:00:00,3.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-27 00:00:00,5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-28 00:00:00,-4.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-29 00:00:00,-8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-30 00:00:00,-8.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-03-31 00:00:00,-5.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-01 00:00:00,-0.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-02 00:00:00,5.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-03 00:00:00,4.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-04 00:00:00,1,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-05 00:00:00,-3.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-06 00:00:00,-1.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-07 00:00:00,1.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-08 00:00:00,1.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-09 00:00:00,-3.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-10 00:00:00,-3.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-11 00:00:00,0.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-12 00:00:00,5.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-13 00:00:00,3.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-14 00:00:00,-0.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-15 00:00:00,-2.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-16 00:00:00,-0.7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-20 00:00:00,4.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-17 00:00:00,1.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-18 00:00:00,3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-19 00:00:00,4.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-21 00:00:00,6.1,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-22 00:00:00,7.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-23 00:00:00,14.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-24 00:00:00,7.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-25 00:00:00,14.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-26 00:00:00,4.1,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-27 00:00:00,-0.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-28 00:00:00,-2.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-29 00:00:00,0.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-04-30 00:00:00,0.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-01 00:00:00,4.1,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-02 00:00:00,6.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-03 00:00:00,9.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-04 00:00:00,4.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-05 00:00:00,2.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-06 00:00:00,3.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-07 00:00:00,4.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-08 00:00:00,4.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-09 00:00:00,8.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-10 00:00:00,6.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-11 00:00:00,8.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-12 00:00:00,7.7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-13 00:00:00,8.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-14 00:00:00,7.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-15 00:00:00,5.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-16 00:00:00,2.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-17 00:00:00,6.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-18 00:00:00,7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-19 00:00:00,7.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-20 00:00:00,10.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-21 00:00:00,12.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-22 00:00:00,12.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-23 00:00:00,10.1,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-24 00:00:00,12.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-25 00:00:00,21.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-27 00:00:00,11.1,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-28 00:00:00,9.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-29 00:00:00,6.1,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-30 00:00:00,8.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-05-31 00:00:00,14.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-01 00:00:00,13.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-02 00:00:00,12.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-03 00:00:00,16.7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-04 00:00:00,15,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-05 00:00:00,15.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-06 00:00:00,15.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-07 00:00:00,13.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-08 00:00:00,12.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-09 00:00:00,10.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-10 00:00:00,8.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-11 00:00:00,7.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-12 00:00:00,6.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-13 00:00:00,10,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-14 00:00:00,11.7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-15 00:00:00,14.7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-16 00:00:00,18.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-17 00:00:00,19.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-18 00:00:00,21.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-19 00:00:00,21.7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-20 00:00:00,18,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-21 00:00:00,16.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-22 00:00:00,14.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-23 00:00:00,7.1,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-24 00:00:00,6.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-25 00:00:00,7.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-26 00:00:00,11.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-27 00:00:00,12.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-28 00:00:00,13.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-29 00:00:00,14.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-06-30 00:00:00,15.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-01 00:00:00,15.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-02 00:00:00,14.1,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-03 00:00:00,13.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-04 00:00:00,11.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-05 00:00:00,10.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-06 00:00:00,12.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-08 00:00:00,18.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-09 00:00:00,20.7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-10 00:00:00,20.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-11 00:00:00,17.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-12 00:00:00,15.1,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-13 00:00:00,17.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-14 00:00:00,9.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-15 00:00:00,8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-16 00:00:00,12.7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-17 00:00:00,16.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-18 00:00:00,17,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-19 00:00:00,18.7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-20 00:00:00,15,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-21 00:00:00,17.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-22 00:00:00,20.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-23 00:00:00,14.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-24 00:00:00,13.7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-25 00:00:00,14.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-26 00:00:00,14.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-27 00:00:00,13.7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-28 00:00:00,16.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-29 00:00:00,12.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-30 00:00:00,11.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-07-31 00:00:00,12.1,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-01 00:00:00,14.1,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-02 00:00:00,17.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-03 00:00:00,19.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-04 00:00:00,19.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-05 00:00:00,18.7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-06 00:00:00,13.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-07 00:00:00,13.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-08 00:00:00,16.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-09 00:00:00,12.7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-10 00:00:00,12.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-14 00:00:00,18.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-11 00:00:00,11.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-12 00:00:00,11.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-13 00:00:00,13.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-15 00:00:00,16.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-16 00:00:00,16.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-17 00:00:00,20.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-18 00:00:00,18.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-19 00:00:00,18.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-20 00:00:00,20.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-21 00:00:00,19.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-22 00:00:00,16.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-23 00:00:00,15,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-25 00:00:00,15.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-26 00:00:00,10.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-27 00:00:00,7.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-28 00:00:00,11.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-08-29 00:00:00,20.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-01 00:00:00,5.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-02 00:00:00,9.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-03 00:00:00,12.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-04 00:00:00,15.1,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-05 00:00:00,13.7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-06 00:00:00,13.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-07 00:00:00,6.9,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-08 00:00:00,6.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-11 00:00:00,5.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-12 00:00:00,5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-13 00:00:00,7.3,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-23 00:00:00,13.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-24 00:00:00,8.6,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-25 00:00:00,8.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-26 00:00:00,2.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-27 00:00:00,3.5,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-28 00:00:00,3.7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-29 00:00:00,2.2,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-09-30 00:00:00,-2.8,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-10-01 00:00:00,-1.7,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-10-02 00:00:00,-1.4,CLUFF LAKE AUTO,SK,
-109.51638888888888,58.39111111111111,,4061592,1999-10-03 00:00:00,-0.2,CLUFF LAKE AUTO,SK,
