x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-119.23361361111111,50.68555777777778,,0,2015-02-03 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,21,1990-08-02 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,9.3,1996-05-04 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,0.5,1998-11-11 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,0.5,1997-12-02 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-3.5,2012-01-27 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,5.8,2012-05-10 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,16,2013-06-11 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,0.3,1997-01-22 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,13.8,2003-06-02 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,5,1995-03-21 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,3,1988-03-16 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,6.8,2009-03-19 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-2.5,2004-12-25 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,22,2002-08-24 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,10.3,2007-10-01 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-0.3,2012-01-26 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,20.3,1995-08-05 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,5,2001-10-17 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,13.3,2004-04-27 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,13,1999-06-02 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,2,2014-03-11 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,5.8,1994-10-11 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-2.8,1989-11-15 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,3,1992-03-03 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,16.8,2002-09-11 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,5,2007-04-11 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-9.8,1993-01-04 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,13.5,2007-05-14 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,0.3,2000-03-05 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,3.5,2004-12-10 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,16.5,1996-06-13 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,17,1997-08-09 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,16.3,1992-07-10 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,16,2001-06-29 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,1.3,2013-03-19 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,20.5,2004-07-22 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,17.5,1997-08-10 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-5.5,2011-11-18 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-3.5,1988-02-23 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-9,2013-11-21 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-18.8,1993-01-05 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,5.5,2010-04-12 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-0.5,2006-12-25 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-11.8,1990-02-16 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,9.3,1991-04-18 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-5,2005-12-05 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,11.5,2015-03-14 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,17,2011-05-21 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-9.5,2016-12-12 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,20.8,2002-06-22 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,2.8,1993-03-25 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,19,1993-05-16 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-12.5,2009-12-07 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,11.3,2008-10-07 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,18,1999-06-04 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-6.5,2002-12-30 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,1.7,2017-06-05 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,15.5,2008-08-02 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-2,2007-01-06 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,5,2008-10-14 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,14,2013-05-30 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,3.5,1992-03-08 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,18,2014-06-17 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,15.3,1988-06-28 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,12.5,2016-09-02 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,19.3,2004-06-28 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,15.3,1987-08-22 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,7.3,2002-04-14 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,0.5,1997-11-26 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,4.3,1992-11-18 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,17.3,2006-06-23 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,4,1990-03-21 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,21.3,1997-07-05 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-12,2012-01-16 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,14.5,2004-08-23 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,2.5,1990-10-14 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,9.8,2012-05-17 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,1.5,2015-11-06 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,5.3,1999-10-21 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-6.5,2003-12-31 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,5,1987-10-13 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-4.3,1991-12-13 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,15.8,1990-06-14 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-0.5,1998-12-28 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,12.3,1998-09-30 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,8.3,1996-09-18 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-9,2011-01-19 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-17.3,2005-01-13 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,7.3,2000-10-15 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,8,1992-09-13 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,12.8,2003-05-01 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,18,1999-08-04 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-2.8,1992-01-05 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-0.8,1997-03-12 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,24.5,2004-06-23 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,14,2002-06-01 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,18.8,1996-07-01 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,5.5,2002-10-22 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,10.5,1993-05-08 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,11.8,2001-04-17 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-17,2009-01-26 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-2.8,1997-01-18 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-0.8,2003-02-14 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,23.8,1996-08-28 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,17,1995-06-10 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,23,1988-06-26 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-7,2005-12-01 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,16.3,2000-07-09 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-8.5,1998-12-24 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,0,2009-02-23 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,20.8,2001-07-08 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,1,2001-02-02 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-5.5,2001-01-08 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,16.5,2016-05-07 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,4,2011-04-16 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,13.3,2006-05-06 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,1.3,1999-02-16 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,4.8,2005-04-15 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,19.5,2010-08-26 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,19.5,2001-06-21 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,15.5,2014-07-25 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,8,2009-04-10 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,4,2016-10-13 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-6.5,2015-01-01 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,11,1992-10-11 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,20.5,2006-07-15 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,4.5,2016-11-23 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,16.5,2010-06-14 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-0.8,1988-02-08 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,23,2017-08-04 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,14.5,2012-05-30 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,15,1988-08-16 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,13.5,1996-08-21 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,4.5,1987-04-18 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,6.8,2000-10-28 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,11.5,2015-09-15 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,15.5,1999-06-23 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-18,1996-01-28 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,3.3,2005-11-12 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-0.5,1999-12-09 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-3,2011-01-22 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,8.3,2017-04-17 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-4.3,1992-12-13 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,16.8,1994-09-24 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,20.5,1989-08-13 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,0,1989-11-24 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,0.5,2007-02-13 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-2.3,1999-01-04 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,2,1992-01-01 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,18.8,2001-08-30 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-3,1995-11-12 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-1,1990-11-02 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,1,2014-01-25 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,2.5,2016-02-15 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,18.3,1996-07-07 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-14.8,1993-01-09 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,13,2014-06-16 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,4,2015-11-11 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,13.3,1992-08-29 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,16.5,1995-06-16 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-1,2016-01-13 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,1,2007-12-19 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,15.5,1995-07-06 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,13.5,2007-05-23 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,15,1996-09-01 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,24,2005-07-31 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,17.5,1996-08-06 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,19.5,2001-08-06 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,1,2012-02-01 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,24.5,2006-07-03 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,11.8,1998-10-08 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,17,2016-08-01 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,4,1987-04-13 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-1,2012-03-06 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,20.3,1996-08-09 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,2.8,2010-03-18 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,15.2,2017-06-24 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,0,2007-02-06 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-14.5,2014-02-08 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,5,2000-04-06 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,23,2015-07-11 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,19.5,2014-07-06 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,12.3,2000-06-01 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-1.5,1988-11-18 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,15.5,2001-09-14 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-0.5,2007-01-26 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,9.8,2006-09-22 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,14,2007-05-07 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,21,2007-07-02 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,11,1996-09-19 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,15.8,1988-08-18 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,22.5,1998-07-17 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,24.3,2001-07-11 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,15,2002-06-10 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,14.3,2015-04-21 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,6,2006-04-22 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,2,1991-03-12 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,0.5,1997-01-20 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,1,2014-11-21 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,6.5,2007-04-19 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,2.3,1996-10-16 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-3.5,1994-12-29 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,2.8,1990-02-05 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,10.3,1990-05-20 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,5.8,1991-10-04 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,18,2005-07-01 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,9,2014-05-05 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,25.8,2009-08-03 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,2,1997-01-03 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,3,1989-03-11 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,18,1988-08-02 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,7.8,2013-03-28 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,17,1992-07-15 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-19,2017-01-11 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,4,2002-04-24 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,10.3,1999-04-23 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,13.5,1989-09-06 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,20,1995-07-24 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,11.3,1993-10-01 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,5.5,2001-03-19 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-4.3,1993-01-24 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-4.3,1997-01-12 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,2.8,1993-10-20 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,14.5,2012-08-24 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,23,1997-08-05 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-7,1996-02-28 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-3.8,1995-01-09 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-2.5,2008-04-19 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-21,1990-12-20 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,13.3,1996-07-18 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,17.8,1987-06-09 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,13.5,2017-06-11 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,0,1997-03-24 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,13,1990-08-26 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,7.5,2015-10-22 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,6.3,2002-10-21 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,13.3,2002-09-05 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,-1,2001-11-18 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,18,2010-06-27 00:00:00,1166R45,SALMON ARM A,BC,
-119.23361361111111,50.68555777777778,,9.5,2001-10-02 00:00:00,1166R45,SALMON ARM A,BC,
