x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-118.03333333333333,53.55,,3064587,1995-08-24 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2006-07-07 00:00:00,11.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2004-06-05 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-08-03 00:00:00,0,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-09-02 00:00:00,7,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1988-08-07 00:00:00,9.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1988-06-25 00:00:00,15.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2000-08-01 00:00:00,12.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2006-06-22 00:00:00,8.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-07-15 00:00:00,12.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1992-08-17 00:00:00,17.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-09-26 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-09-13 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1988-08-04 00:00:00,15.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1993-06-30 00:00:00,7.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1995-06-23 00:00:00,13.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-07-08 00:00:00,13,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2003-06-30 00:00:00,12.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1988-07-21 00:00:00,17.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1994-06-30 00:00:00,8.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1993-08-27 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-09-21 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-08-20 00:00:00,14,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-06-29 00:00:00,11.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2011-06-03 00:00:00,6,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1993-07-30 00:00:00,8.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2009-07-03 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-07-09 00:00:00,8.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-06-21 00:00:00,10,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2004-07-28 00:00:00,13.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-08-20 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2004-08-24 00:00:00,5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-07-29 00:00:00,8.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2003-06-23 00:00:00,5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-07-24 00:00:00,6.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2000-08-16 00:00:00,8.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-05-19 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-09-01 00:00:00,9,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-07-01 00:00:00,6.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2011-07-01 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-05-26 00:00:00,9.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-08-05 00:00:00,14.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1988-06-12 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1992-07-05 00:00:00,11,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2010-06-23 00:00:00,11.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1998-07-01 00:00:00,13,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-07-09 00:00:00,13.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2000-07-05 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2007-09-11 00:00:00,11,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2006-05-19 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1989-07-28 00:00:00,15,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2004-08-15 00:00:00,14.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-07-09 00:00:00,15,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1998-07-05 00:00:00,13,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1989-06-06 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1994-08-29 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-09-19 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-06-08 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1998-07-29 00:00:00,14.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1998-06-27 00:00:00,10.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2011-06-22 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-06-12 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-07-28 00:00:00,12.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1990-08-17 00:00:00,10.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-09-17 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1994-06-05 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1993-08-15 00:00:00,9.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1987-07-31 00:00:00,10.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1987-07-18 00:00:00,7.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2000-07-06 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1994-06-22 00:00:00,14.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2001-06-19 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1989-06-25 00:00:00,9.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-06-11 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1993-08-12 00:00:00,9.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1994-07-31 00:00:00,13.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1987-06-15 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-05-01 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1995-07-08 00:00:00,13,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2006-07-22 00:00:00,21.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2007-09-04 00:00:00,11,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1996-08-04 00:00:00,9,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-08-27 00:00:00,15,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-08-12 00:00:00,9.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-08-10 00:00:00,9.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2007-05-21 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2007-09-01 00:00:00,9.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1992-07-17 00:00:00,12,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-06-16 00:00:00,15.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1992-07-30 00:00:00,14,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2010-07-15 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2007-06-10 00:00:00,10.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1988-07-13 00:00:00,10,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-07-07 00:00:00,6.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-07-10 00:00:00,8.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1998-08-13 00:00:00,17.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2000-07-10 00:00:00,9.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-06-10 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2000-08-30 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2001-08-05 00:00:00,10.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-08-22 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2000-07-23 00:00:00,11.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1995-07-20 00:00:00,9.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1995-07-07 00:00:00,10,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2000-07-21 00:00:00,16,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1993-08-26 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1990-07-03 00:00:00,4.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2006-07-23 00:00:00,20,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-06-29 00:00:00,12,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1992-07-01 00:00:00,6.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2007-07-25 00:00:00,12.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2004-06-03 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2003-08-23 00:00:00,8.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1987-08-17 00:00:00,8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2004-08-08 00:00:00,7,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1998-06-22 00:00:00,14.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2009-08-05 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2006-07-29 00:00:00,9.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1995-07-30 00:00:00,9,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2001-07-24 00:00:00,7.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2004-08-01 00:00:00,13,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1992-08-14 00:00:00,19,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1995-06-07 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1992-08-11 00:00:00,13.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-08-17 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2001-06-14 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-07-19 00:00:00,10.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-06-07 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-07-27 00:00:00,12,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1993-06-20 00:00:00,10,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-06-11 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1989-06-09 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-07-05 00:00:00,7,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-06-06 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2003-09-21 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2007-07-17 00:00:00,17,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-06-15 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2004-06-04 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1996-07-05 00:00:00,6.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1987-08-05 00:00:00,10,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2006-05-06 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1995-08-18 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-06-05 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-06-25 00:00:00,10,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1996-07-09 00:00:00,14.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-08-23 00:00:00,4.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1993-06-24 00:00:00,7,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1994-08-25 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1989-06-08 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1995-08-12 00:00:00,6.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-06-02 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1992-07-12 00:00:00,10.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2004-07-02 00:00:00,12.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2006-06-28 00:00:00,15.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2000-08-28 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-06-14 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-06-30 00:00:00,8.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1989-06-10 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2003-06-12 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2010-06-04 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-06-04 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1990-06-12 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2010-07-16 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1995-06-21 00:00:00,8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2006-09-11 00:00:00,11,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1996-08-17 00:00:00,5.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2000-07-14 00:00:00,12.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-09-09 00:00:00,8.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2003-07-03 00:00:00,10.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1993-07-12 00:00:00,5.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-08-23 00:00:00,12.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1998-08-29 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-07-17 00:00:00,10.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2001-06-08 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-08-19 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1992-07-18 00:00:00,8.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-06-09 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-07-23 00:00:00,13.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1995-08-05 00:00:00,10,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2007-06-23 00:00:00,7,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2007-07-04 00:00:00,16.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1990-07-12 00:00:00,18.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2011-08-10 00:00:00,13.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-08-04 00:00:00,18,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1987-08-22 00:00:00,8.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1987-07-08 00:00:00,7.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1990-08-28 00:00:00,13,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1998-08-15 00:00:00,11.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-09-15 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-06-05 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-07-31 00:00:00,5.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-08-20 00:00:00,10.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2009-08-26 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2003-08-01 00:00:00,21,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-07-25 00:00:00,8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2004-06-25 00:00:00,13.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2007-08-23 00:00:00,9,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2001-07-07 00:00:00,13.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2009-08-21 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-08-02 00:00:00,12,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-08-07 00:00:00,10.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2003-07-20 00:00:00,15.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-06-27 00:00:00,12,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-07-07 00:00:00,9.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-07-23 00:00:00,10.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-07-04 00:00:00,8.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1987-08-23 00:00:00,8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-07-22 00:00:00,10.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2001-07-19 00:00:00,9.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1995-06-02 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2011-08-01 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1987-06-29 00:00:00,15,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1994-06-04 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1996-08-09 00:00:00,15.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2006-09-17 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-06-30 00:00:00,7.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-08-17 00:00:00,3.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2004-06-28 00:00:00,14,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1996-08-29 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-07-04 00:00:00,12,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-07-28 00:00:00,15,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-07-18 00:00:00,12.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1994-07-24 00:00:00,17.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-08-13 00:00:00,13.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1989-06-15 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1998-08-27 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1994-08-14 00:00:00,17.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2007-08-01 00:00:00,12.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-08-15 00:00:00,5.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1994-06-18 00:00:00,9,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1996-07-17 00:00:00,8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1992-06-24 00:00:00,13.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2007-08-19 00:00:00,7,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2003-09-17 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2006-05-30 00:00:00,7,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2010-06-02 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1994-07-10 00:00:00,8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2001-08-24 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1994-06-03 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-07-06 00:00:00,10.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2007-06-21 00:00:00,9.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2007-06-30 00:00:00,10,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-08-05 00:00:00,6.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2009-08-13 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1989-06-29 00:00:00,9,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-08-22 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1991-08-14 00:00:00,12.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1989-06-04 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-07-27 00:00:00,10.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2011-07-17 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-08-08 00:00:00,6,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1999-08-25 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2009-08-11 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-06-08 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1989-07-31 00:00:00,13,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1992-06-25 00:00:00,14.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2010-06-03 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2007-07-14 00:00:00,22,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1988-07-15 00:00:00,8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1989-07-22 00:00:00,9.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1989-07-17 00:00:00,12,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1990-08-04 00:00:00,15.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-08-29 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1988-06-13 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-08-02 00:00:00,-1,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2004-07-05 00:00:00,10.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1988-07-28 00:00:00,10,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1997-06-13 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1994-08-16 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2001-06-13 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2006-07-21 00:00:00,18.3,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2004-06-07 00:00:00,,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1992-08-03 00:00:00,14.5,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-07-06 00:00:00,11.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2005-06-20 00:00:00,9.8,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,1994-07-07 00:00:00,13,MOBERLY LO,AB,
-118.03333333333333,53.55,,3064587,2002-09-06 00:00:00,4,MOBERLY LO,AB,
