x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-97.56806944444445,51.21141388888889,HODGSON 3,2017-10-29 00:00:00,5031310,,MB,1.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-04-18 00:00:00,5031310,,MB,7.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-08-31 00:00:00,5031310,,MB,10.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-11-30 00:00:00,5031310,,MB,-1.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-02-26 00:00:00,5031310,,MB,-12.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2015-05-14 00:00:00,5031310,,MB,8.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-11-12 00:00:00,5031310,,MB,-15.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-10-18 00:00:00,5031310,,MB,12.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-06-24 00:00:00,5031310,,MB,19,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-07-09 00:00:00,5031310,,MB,17.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-04-23 00:00:00,5031310,,MB,7.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-06-01 00:00:00,5031310,,MB,21,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-01-02 00:00:00,5031310,,MB,-17.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-02-12 00:00:00,5031310,,MB,-5.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-01-11 00:00:00,5031310,,MB,-12.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-11-30 00:00:00,5031310,,MB,-9,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-03-24 00:00:00,5031310,,MB,-0.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-07-15 00:00:00,5031310,,MB,25.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-02-02 00:00:00,5031310,,MB,-24.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-11-09 00:00:00,5031310,,MB,-6,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-10-01 00:00:00,5031310,,MB,3.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-07-03 00:00:00,5031310,,MB,24.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-06-19 00:00:00,5031310,,MB,10.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-07-06 00:00:00,5031310,,MB,13.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-10-04 00:00:00,5031310,,MB,2.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2014-12-17 00:00:00,5031310,,MB,-19.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-04-25 00:00:00,5031310,,MB,0.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-08-29 00:00:00,5031310,,MB,20.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-07-21 00:00:00,5031310,,MB,15.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-07-25 00:00:00,5031310,,MB,19.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-06-03 00:00:00,5031310,,MB,12.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-02-04 00:00:00,5031310,,MB,-25.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-01-20 00:00:00,5031310,,MB,-9,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-08-30 00:00:00,5031310,,MB,15.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-07-28 00:00:00,5031310,,MB,22,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-12-24 00:00:00,5031310,,MB,-23.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-06-30 00:00:00,5031310,,MB,22.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-07-16 00:00:00,5031310,,MB,18.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-05-18 00:00:00,5031310,,MB,10.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-04-11 00:00:00,5031310,,MB,-8.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-10-10 00:00:00,5031310,,MB,4.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-06-23 00:00:00,5031310,,MB,22.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-02-25 00:00:00,5031310,,MB,-14.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-07-19 00:00:00,5031310,,MB,16.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-06-17 00:00:00,5031310,,MB,20.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-12-15 00:00:00,5031310,,MB,-16.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-10-28 00:00:00,5031310,,MB,-0.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-04-02 00:00:00,5031310,,MB,9.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-02-13 00:00:00,5031310,,MB,0.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-09-26 00:00:00,5031310,,MB,13,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-07-13 00:00:00,5031310,,MB,15.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-02-11 00:00:00,5031310,,MB,-33.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-11-21 00:00:00,5031310,,MB,-7.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-03-16 00:00:00,5031310,,MB,-10.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-11-02 00:00:00,5031310,,MB,1.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-11-14 00:00:00,5031310,,MB,-4.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-02-23 00:00:00,5031310,,MB,-16,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-03-12 00:00:00,5031310,,MB,-10,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-06-13 00:00:00,5031310,,MB,21,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-02-09 00:00:00,5031310,,MB,-10.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-02-13 00:00:00,5031310,,MB,-22,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-02-05 00:00:00,5031310,,MB,-2,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-06-18 00:00:00,5031310,,MB,17,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-04-21 00:00:00,5031310,,MB,1.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-04-25 00:00:00,5031310,,MB,5.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-06-06 00:00:00,5031310,,MB,21,
-97.56806944444445,51.21141388888889,HODGSON 3,2014-10-14 00:00:00,5031310,,MB,8,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-09-13 00:00:00,5031310,,MB,9.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-11-15 00:00:00,5031310,,MB,-7.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-04-16 00:00:00,5031310,,MB,5.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-08-22 00:00:00,5031310,,MB,13.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-01-04 00:00:00,5031310,,MB,-24.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-05-04 00:00:00,5031310,,MB,10.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-06-13 00:00:00,5031310,,MB,17,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-09-05 00:00:00,5031310,,MB,9,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-04-23 00:00:00,5031310,,MB,2.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-08-26 00:00:00,5031310,,MB,17,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-10-06 00:00:00,5031310,,MB,3.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-03-28 00:00:00,5031310,,MB,-8.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-07-27 00:00:00,5031310,,MB,,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-11-02 00:00:00,5031310,,MB,-3.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-01-19 00:00:00,5031310,,MB,-16.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-12-05 00:00:00,5031310,,MB,-3.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-11-08 00:00:00,5031310,,MB,-8.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-07-09 00:00:00,5031310,,MB,19.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-07-29 00:00:00,5031310,,MB,19,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-09-15 00:00:00,5031310,,MB,18.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-01-19 00:00:00,5031310,,MB,0.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-05-19 00:00:00,5031310,,MB,8,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-12-29 00:00:00,5031310,,MB,-15,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-08-16 00:00:00,5031310,,MB,17.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-09-01 00:00:00,5031310,,MB,13.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-06-27 00:00:00,5031310,,MB,17.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-09-19 00:00:00,5031310,,MB,17,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-01-17 00:00:00,5031310,,MB,-14.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-09-20 00:00:00,5031310,,MB,14.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2014-12-05 00:00:00,5031310,,MB,-14,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-02-09 00:00:00,5031310,,MB,-16.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-01-22 00:00:00,5031310,,MB,-11,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-10-05 00:00:00,5031310,,MB,13.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-04-03 00:00:00,5031310,,MB,-6.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-03-05 00:00:00,5031310,,MB,-0.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-06-04 00:00:00,5031310,,MB,18.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-05-29 00:00:00,5031310,,MB,14.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-02-23 00:00:00,5031310,,MB,-0.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-12-25 00:00:00,5031310,,MB,-31,
-97.56806944444445,51.21141388888889,HODGSON 3,2014-11-23 00:00:00,5031310,,MB,-8.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-05-21 00:00:00,5031310,,MB,17.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2014-09-30 00:00:00,5031310,,MB,10,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-09-29 00:00:00,5031310,,MB,10.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-08-27 00:00:00,5031310,,MB,17.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-09-10 00:00:00,5031310,,MB,21.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-12-26 00:00:00,5031310,,MB,-28.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-12-17 00:00:00,5031310,,MB,-12,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-05-31 00:00:00,5031310,,MB,9.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-11-29 00:00:00,5031310,,MB,-5,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-06-11 00:00:00,5031310,,MB,17,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-04-14 00:00:00,5031310,,MB,8.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-06-09 00:00:00,5031310,,MB,15,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-12-08 00:00:00,5031310,,MB,-16.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-10-02 00:00:00,5031310,,MB,4.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-01-06 00:00:00,5031310,,MB,-5.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-04-10 00:00:00,5031310,,MB,1.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-05-22 00:00:00,5031310,,MB,14,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-11-24 00:00:00,5031310,,MB,-3,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-10-26 00:00:00,5031310,,MB,4.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-01-13 00:00:00,5031310,,MB,-11.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2014-12-04 00:00:00,5031310,,MB,-14,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-01-25 00:00:00,5031310,,MB,-33.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-03-21 00:00:00,5031310,,MB,-4.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-09-01 00:00:00,5031310,,MB,15,
-97.56806944444445,51.21141388888889,HODGSON 3,2014-11-01 00:00:00,5031310,,MB,3.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-02-22 00:00:00,5031310,,MB,-1,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-09-15 00:00:00,5031310,,MB,15.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-12-07 00:00:00,5031310,,MB,-6.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-11-28 00:00:00,5031310,,MB,-11.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-01-21 00:00:00,5031310,,MB,-19.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-03-27 00:00:00,5031310,,MB,1.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-12-01 00:00:00,5031310,,MB,-9.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-08-23 00:00:00,5031310,,MB,19.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-07-10 00:00:00,5031310,,MB,18.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-07-18 00:00:00,5031310,,MB,18,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-12-23 00:00:00,5031310,,MB,-21.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-09-20 00:00:00,5031310,,MB,14.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-05-23 00:00:00,5031310,,MB,19.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-09-16 00:00:00,5031310,,MB,9.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-01-14 00:00:00,5031310,,MB,-7.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-01-20 00:00:00,5031310,,MB,-22.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-09-04 00:00:00,5031310,,MB,12.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-07-03 00:00:00,5031310,,MB,16.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-05-24 00:00:00,5031310,,MB,14.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-06-07 00:00:00,5031310,,MB,24.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-09-23 00:00:00,5031310,,MB,2.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-10-03 00:00:00,5031310,,MB,3.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-11-29 00:00:00,5031310,,MB,-0.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-11-23 00:00:00,5031310,,MB,-8,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-08-19 00:00:00,5031310,,MB,,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-09-17 00:00:00,5031310,,MB,11.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-01-12 00:00:00,5031310,,MB,-15.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-07-14 00:00:00,5031310,,MB,17.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-12-27 00:00:00,5031310,,MB,-20,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-07-04 00:00:00,5031310,,MB,15.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-11-18 00:00:00,5031310,,MB,-10.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-03-03 00:00:00,5031310,,MB,-22.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-02-19 00:00:00,5031310,,MB,-21.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-06-22 00:00:00,5031310,,MB,16.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-11-16 00:00:00,5031310,,MB,-10.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-06-01 00:00:00,5031310,,MB,6.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-03-01 00:00:00,5031310,,MB,-22,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-06-02 00:00:00,5031310,,MB,12,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-10-21 00:00:00,5031310,,MB,3.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-08-26 00:00:00,5031310,,MB,17.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-10-14 00:00:00,5031310,,MB,-1.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-12-27 00:00:00,5031310,,MB,-12.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-04-04 00:00:00,5031310,,MB,4.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-06-01 00:00:00,5031310,,MB,11,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-09-23 00:00:00,5031310,,MB,,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-02-06 00:00:00,5031310,,MB,-7.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-02-20 00:00:00,5031310,,MB,-15,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-08-31 00:00:00,5031310,,MB,14.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-09-03 00:00:00,5031310,,MB,20.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2015-02-02 00:00:00,5031310,,MB,-17.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-04-19 00:00:00,5031310,,MB,8,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-03-07 00:00:00,5031310,,MB,-12,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-01-07 00:00:00,5031310,,MB,-19.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-04-07 00:00:00,5031310,,MB,6.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-12-18 00:00:00,5031310,,MB,-23.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2014-10-08 00:00:00,5031310,,MB,4.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-01-30 00:00:00,5031310,,MB,-15.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-05-16 00:00:00,5031310,,MB,14.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-05-29 00:00:00,5031310,,MB,19.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-04-14 00:00:00,5031310,,MB,11.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-09-26 00:00:00,5031310,,MB,5,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-03-22 00:00:00,5031310,,MB,-8.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2015-02-11 00:00:00,5031310,,MB,-20.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-11-16 00:00:00,5031310,,MB,-6,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-05-02 00:00:00,5031310,,MB,8.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-10-09 00:00:00,5031310,,MB,2,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-09-13 00:00:00,5031310,,MB,12.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-09-30 00:00:00,5031310,,MB,9.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-09-06 00:00:00,5031310,,MB,15.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-06-11 00:00:00,5031310,,MB,13.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-02-21 00:00:00,5031310,,MB,-1,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-10-30 00:00:00,5031310,,MB,-6.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-03-18 00:00:00,5031310,,MB,-0.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-06-24 00:00:00,5031310,,MB,12,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-11-03 00:00:00,5031310,,MB,-2,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-12-05 00:00:00,5031310,,MB,-14.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-10-11 00:00:00,5031310,,MB,2.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-04-17 00:00:00,5031310,,MB,2.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-05-10 00:00:00,5031310,,MB,5.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2015-03-17 00:00:00,5031310,,MB,-2,
-97.56806944444445,51.21141388888889,HODGSON 3,2015-02-26 00:00:00,5031310,,MB,-20.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-11-23 00:00:00,5031310,,MB,0.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-05-09 00:00:00,5031310,,MB,9.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2014-10-11 00:00:00,5031310,,MB,8.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2015-04-13 00:00:00,5031310,,MB,7.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-04-01 00:00:00,5031310,,MB,1.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-05-17 00:00:00,5031310,,MB,11,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-04-22 00:00:00,5031310,,MB,6,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-05-11 00:00:00,5031310,,MB,11.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-06-10 00:00:00,5031310,,MB,24.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-03-07 00:00:00,5031310,,MB,-12.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-04-26 00:00:00,5031310,,MB,0.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-06-16 00:00:00,5031310,,MB,17.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-05-29 00:00:00,5031310,,MB,18.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-04-11 00:00:00,5031310,,MB,-4,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-07-13 00:00:00,5031310,,MB,17.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-04-02 00:00:00,5031310,,MB,7,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-05-12 00:00:00,5031310,,MB,4.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-05-08 00:00:00,5031310,,MB,13.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2014-11-26 00:00:00,5031310,,MB,-24.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-12-21 00:00:00,5031310,,MB,-12.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-03-06 00:00:00,5031310,,MB,-0.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-07-01 00:00:00,5031310,,MB,23,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-05-30 00:00:00,5031310,,MB,14.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2014-12-30 00:00:00,5031310,,MB,-21,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-03-24 00:00:00,5031310,,MB,-7.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-01-21 00:00:00,5031310,,MB,0.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-08-14 00:00:00,5031310,,MB,17.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2019-03-30 00:00:00,5031310,,MB,-5.3,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-03-25 00:00:00,5031310,,MB,-1.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2020-10-14 00:00:00,5031310,,MB,1.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-12-02 00:00:00,5031310,,MB,-7,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-10-28 00:00:00,5031310,,MB,5.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-09-17 00:00:00,5031310,,MB,9,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-01-16 00:00:00,5031310,,MB,-11.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2017-11-10 00:00:00,5031310,,MB,-14.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2021-04-30 00:00:00,5031310,,MB,1.8,
-97.56806944444445,51.21141388888889,HODGSON 3,2016-03-14 00:00:00,5031310,,MB,6.5,
-97.56806944444445,51.21141388888889,HODGSON 3,2018-06-05 00:00:00,5031310,,MB,16,
