Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-84.16369444444445,49.746833333333335,,6075543,1994-01-05 00:00:00,-34.7,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-06 00:00:00,-33.5,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-07 00:00:00,-31.0,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-08 00:00:00,-27.6,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-09 00:00:00,-26.0,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-10 00:00:00,-13.9,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-11 00:00:00,-19.7,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-12 00:00:00,-20.5,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-13 00:00:00,-32.3,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-14 00:00:00,-38.7,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-15 00:00:00,-33.9,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-16 00:00:00,-28.0,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-17 00:00:00,-28.2,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-18 00:00:00,-34.9,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-19 00:00:00,-31.5,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-20 00:00:00,-20.4,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-21 00:00:00,-15.1,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-22 00:00:00,-22.1,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-23 00:00:00,-17.6,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-24 00:00:00,-28.7,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-25 00:00:00,-34.2,NAGAGAMI (AUT),ON,,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-28 00:00:00,-21.0,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-29 00:00:00,-29.0,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-30 00:00:00,-24.3,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-01-31 00:00:00,-23.8,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-02-01 00:00:00,-22.6,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-02-06 00:00:00,-30.8,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-02-07 00:00:00,-29.8,NAGAGAMI (AUT),ON,,5473
-84.16369444444445,49.746833333333335,,6075543,1994-02-24 00:00:00,-18.2,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-03-26 00:00:00,-1.6,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-03-27 00:00:00,-2.7,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-03-28 00:00:00,-8.6,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-04-14 00:00:00,4.3,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-05-09 00:00:00,2.1,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-05-11 00:00:00,4.3,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-05-14 00:00:00,11.0,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-06-06 00:00:00,11.4,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-07-06 00:00:00,14.1,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-07-08 00:00:00,13.8,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-07-15 00:00:00,15.8,NAGAGAMI (AUT),ON,,5473
-84.16369444444445,49.746833333333335,,6075543,1994-08-25 00:00:00,21.3,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-08-26 00:00:00,17.6,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-09-07 00:00:00,12.3,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-09-08 00:00:00,10.5,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-09-17 00:00:00,9.4,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-09-18 00:00:00,7.5,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-09-19 00:00:00,13.1,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-09-25 00:00:00,7.8,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-10-27 00:00:00,5.7,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-10-31 00:00:00,1.8,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-11-06 00:00:00,0.1,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-11-08 00:00:00,4.3,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-11-19 00:00:00,-3.9,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-11-20 00:00:00,0.2,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-11-21 00:00:00,-1.1,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-01 00:00:00,-4.2,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-02 00:00:00,0.0,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-03 00:00:00,-3.3,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-04 00:00:00,-13.3,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-07 00:00:00,-14.7,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-08 00:00:00,-14.8,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-09 00:00:00,-5.7,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-10 00:00:00,-10.7,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-11 00:00:00,-24.8,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-12 00:00:00,-18.2,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-13 00:00:00,-19.8,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-14 00:00:00,-18.6,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-15 00:00:00,-15.5,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-16 00:00:00,-3.4,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-17 00:00:00,-2.1,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-18 00:00:00,-11.0,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-19 00:00:00,-7.8,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-22 00:00:00,1.0,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-23 00:00:00,-0.3,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-24 00:00:00,-1.0,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-25 00:00:00,-4.2,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-26 00:00:00,-2.9,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-27 00:00:00,1.8,NAGAGAMI (AUT),ON,,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-30 00:00:00,-10.1,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1994-12-31 00:00:00,-9.4,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-01 00:00:00,-17.4,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-02 00:00:00,-16.1,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-03 00:00:00,-23.7,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-07 00:00:00,,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-04 00:00:00,-22.2,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-05 00:00:00,-10.2,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-06 00:00:00,-17.9,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-08 00:00:00,-23.0,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-09 00:00:00,-33.1,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-10 00:00:00,-31.3,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-11 00:00:00,-24.2,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-12 00:00:00,-15.4,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-13 00:00:00,-15.4,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-14 00:00:00,-13.9,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-15 00:00:00,-15.2,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-16 00:00:00,,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-17 00:00:00,-13.8,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-18 00:00:00,-1.4,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-19 00:00:00,-9.0,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-20 00:00:00,-12.0,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-21 00:00:00,-12.0,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-22 00:00:00,-15.0,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-23 00:00:00,-13.4,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-24 00:00:00,-16.3,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-25 00:00:00,,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-26 00:00:00,-20.8,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-27 00:00:00,-23.5,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-28 00:00:00,-21.3,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-29 00:00:00,-13.0,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-30 00:00:00,-4.9,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-01-31 00:00:00,,NAGAGAMI (AUT),ON,,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-01 00:00:00,,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-02 00:00:00,-21.3,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-03 00:00:00,,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-04 00:00:00,-26.3,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-05 00:00:00,,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-06 00:00:00,-25.6,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-07 00:00:00,-23.5,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-08 00:00:00,,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-09 00:00:00,-15.7,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-10 00:00:00,-16.9,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-11 00:00:00,-25.9,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-12 00:00:00,-19.7,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-13 00:00:00,-19.3,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-14 00:00:00,-13.7,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-15 00:00:00,-11.5,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-16 00:00:00,-16.1,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-17 00:00:00,,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-18 00:00:00,-19.9,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-19 00:00:00,-10.5,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-20 00:00:00,-15.0,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-21 00:00:00,-21.1,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-22 00:00:00,-9.2,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-23 00:00:00,,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-24 00:00:00,-22.7,NAGAGAMI (AUT),ON,0.0,5473
-84.16369444444445,49.746833333333335,,6075543,1995-02-25 00:00:00,-27.8,NAGAGAMI (AUT),ON,0.0,5473
