Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-123.56138944444444,48.37416694444445,METCHOSIN,2016-12-06 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2009-10-09 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2012-08-04 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1994-07-14 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2008-09-27 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2017-08-17 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1990-05-28 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2016-03-11 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2020-10-26 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1991-03-13 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1993-03-09 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1990-01-16 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1996-12-05 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2003-07-14 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1999-01-12 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1994-11-22 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2004-07-20 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2017-12-30 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2016-04-23 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2022-07-26 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2002-10-28 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2017-02-11 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1995-05-09 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2007-04-14 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2007-02-21 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2007-12-23 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2005-01-13 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2007-05-29 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1994-08-16 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2017-07-10 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2014-01-03 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2006-06-13 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2012-08-31 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1994-07-02 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2021-11-02 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1988-05-12 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1996-01-12 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2014-11-13 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2003-12-02 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1995-08-19 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1997-05-28 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2004-07-13 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1999-05-06 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1990-03-04 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1990-06-29 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2011-09-21 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2003-09-15 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1999-07-09 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2016-11-08 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2012-04-30 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2022-05-01 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2009-05-14 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2017-05-27 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1987-09-11 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1989-01-14 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2015-07-24 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2012-02-26 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1994-02-26 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2014-09-14 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2018-04-27 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2007-04-13 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1991-04-22 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2002-01-31 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2015-03-06 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2022-08-17 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2002-03-15 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2006-07-08 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1995-09-20 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2013-02-26 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2004-11-30 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1992-10-16 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1989-03-17 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1997-11-06 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2016-09-05 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1998-04-29 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2009-03-21 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1999-12-03 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1990-08-17 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2008-01-08 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1997-08-29 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1998-03-02 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2005-07-24 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2019-08-05 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2005-12-30 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1994-01-17 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2016-11-11 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2014-06-21 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1989-05-12 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1999-08-18 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2013-09-15 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2014-01-27 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1994-01-12 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2007-09-10 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2019-07-31 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2001-12-31 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1997-08-05 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1991-07-14 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2003-09-11 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2012-06-02 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2007-10-22 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2012-08-15 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1988-08-15 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1997-11-25 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1998-10-31 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1996-12-08 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2022-04-09 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2002-01-18 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1993-04-25 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2014-11-05 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2020-07-14 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2019-07-25 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2022-08-14 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2020-02-27 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2018-08-08 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2011-03-24 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2015-04-02 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2018-08-03 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2006-07-05 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2018-10-05 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2021-07-15 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1995-12-19 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1989-11-28 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1989-11-15 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2002-02-15 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2018-05-02 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2002-01-05 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1998-05-19 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1994-03-11 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2010-05-04 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2011-10-28 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2003-01-01 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2006-04-01 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1996-02-27 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2012-10-24 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2004-04-27 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1991-11-15 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1992-11-09 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2016-10-09 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,1991-05-03 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2018-11-05 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2016-08-24 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2010-12-09 00:00:00,1015105,,BC,,,57
-123.56138944444444,48.37416694444445,METCHOSIN,2019-10-08 00:00:00,1015105,,BC,,,57
