Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-111.55888888888887,57.04111111111112,,3064528,1993-12-14 00:00:00,-5.0,MILDRED LAKE,AB,0.0,3448
-111.55888888888887,57.04111111111112,,3064528,1993-12-15 00:00:00,-4.6,MILDRED LAKE,AB,0.0,3448
-111.55888888888887,57.04111111111112,,3064528,1993-12-16 00:00:00,-4.5,MILDRED LAKE,AB,0.0,3448
-111.55888888888887,57.04111111111112,,3064528,1993-12-17 00:00:00,-5.1,MILDRED LAKE,AB,0.0,3448
-111.55888888888887,57.04111111111112,,3064528,1993-12-18 00:00:00,-6.6,MILDRED LAKE,AB,32.0,3448
-111.55888888888887,57.04111111111112,,3064528,1993-12-19 00:00:00,-9.3,MILDRED LAKE,AB,0.0,3448
-111.55888888888887,57.04111111111112,,3064528,1993-12-20 00:00:00,-6.4,MILDRED LAKE,AB,39.0,3448
-111.55888888888887,57.04111111111112,,3064528,1993-12-21 00:00:00,-14.4,MILDRED LAKE,AB,0.0,3448
-111.55888888888887,57.04111111111112,,3064528,1993-12-22 00:00:00,-15.8,MILDRED LAKE,AB,0.0,3448
-111.55888888888887,57.04111111111112,,3064528,1993-12-23 00:00:00,-12.6,MILDRED LAKE,AB,0.0,3448
-111.55888888888887,57.04111111111112,,3064528,1993-12-24 00:00:00,-12.0,MILDRED LAKE,AB,35.0,3448
-111.55888888888887,57.04111111111112,,3064528,1993-12-25 00:00:00,-15.7,MILDRED LAKE,AB,0.0,3448
-111.55888888888887,57.04111111111112,,3064528,1993-12-26 00:00:00,-23.0,MILDRED LAKE,AB,0.0,3448
-111.55888888888887,57.04111111111112,,3064528,1993-12-27 00:00:00,-19.0,MILDRED LAKE,AB,0.0,3448
-111.55888888888887,57.04111111111112,,3064528,1993-12-31 00:00:00,-26.3,MILDRED LAKE,AB,0.0,3448
-111.55888888888887,57.04111111111112,,3064528,1993-12-28 00:00:00,-15.8,MILDRED LAKE,AB,0.0,3448
-111.55888888888887,57.04111111111112,,3064528,1993-12-29 00:00:00,-14.6,MILDRED LAKE,AB,0.0,3448
-111.55888888888887,57.04111111111112,,3064528,1993-12-30 00:00:00,-14.1,MILDRED LAKE,AB,37.0,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-01 00:00:00,-31.0,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-02 00:00:00,-25.5,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-03 00:00:00,-30.4,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-04 00:00:00,-35.1,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-05 00:00:00,-29.5,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-06 00:00:00,-28.4,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-07 00:00:00,-29.3,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-08 00:00:00,-31.9,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-09 00:00:00,-33.2,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-10 00:00:00,-35.9,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-11 00:00:00,-30.9,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-14 00:00:00,-33.1,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-15 00:00:00,-31.0,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-16 00:00:00,-32.8,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-17 00:00:00,-29.9,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-18 00:00:00,-29.1,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-19 00:00:00,-26.5,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-20 00:00:00,-18.0,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-21 00:00:00,-17.6,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-22 00:00:00,-15.2,MILDRED LAKE,AB,,3448
-111.55888888888887,57.04111111111112,,3064528,1994-01-23 00:00:00,-18.5,MILDRED LAKE,AB,,3448
