Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2015-11-21 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2007-04-21 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2012-11-08 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-01-25 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2019-04-25 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-09-17 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2004-12-02 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2004-11-26 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2009-01-03 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2020-02-03 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2015-11-02 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-09-11 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2017-12-08 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2004-11-06 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2018-11-12 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2016-03-11 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2010-11-23 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2015-02-23 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2008-04-06 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2010-03-20 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-03-21 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2012-12-16 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-11-07 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2014-05-30 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2020-04-20 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2020-12-17 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2008-02-04 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2018-10-30 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-12-11 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2019-12-18 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2022-05-22 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2008-12-31 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-08-27 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2006-03-07 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-10-29 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2020-11-26 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2018-04-24 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2010-01-20 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2011-03-20 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2020-11-05 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2010-11-11 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2013-04-26 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2016-04-03 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2008-02-15 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2011-11-04 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-03-04 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2017-02-24 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-08-02 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2018-04-29 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-05-19 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2012-11-16 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2018-03-13 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2016-01-11 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2019-11-10 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2014-10-27 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2010-02-23 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2014-02-10 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2007-04-08 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2016-11-21 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2015-03-19 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2004-11-03 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2017-01-30 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2022-04-27 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2006-10-17 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2012-03-27 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2008-12-01 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2015-02-03 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2012-04-18 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2014-02-18 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2007-03-02 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-03-13 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2011-04-09 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2018-01-26 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2011-03-15 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2014-11-06 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2009-04-08 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2012-04-05 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2019-10-08 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2014-11-09 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2017-11-16 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2018-05-01 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-01-07 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2014-05-11 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2012-02-16 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2022-04-19 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2012-10-05 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2018-11-21 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2017-12-18 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2018-11-14 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2020-01-31 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2009-11-09 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2010-03-26 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2018-03-09 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-04-23 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2018-04-23 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2014-01-12 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2009-01-05 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2010-01-03 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2009-11-27 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2009-01-26 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-06-06 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2007-01-24 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2015-04-09 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2007-12-08 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2007-02-21 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-04-25 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2011-01-15 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-08-07 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2020-03-27 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2013-01-15 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2009-12-28 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2020-04-29 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-08-23 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-02-07 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2013-01-28 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2011-02-20 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-02-19 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2018-12-12 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2013-04-11 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2022-03-17 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2012-11-14 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2012-12-19 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2014-11-13 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2014-10-28 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-03-22 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-12-24 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2022-05-31 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-05-15 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-08-23 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2007-03-26 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2007-02-16 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2018-10-13 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-03-11 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2007-02-23 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2007-10-11 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2015-11-11 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2008-03-07 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2020-02-02 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2011-04-10 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2006-10-16 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2006-10-21 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-04-18 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2010-11-20 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2018-12-01 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-08-04 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-04-15 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2020-12-04 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-06-24 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2013-11-26 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2011-02-27 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2010-11-21 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2017-03-23 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-10-01 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-06-23 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2017-11-27 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2013-05-04 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-12-04 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2022-03-22 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-10-18 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2009-02-26 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2013-01-27 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2006-11-13 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2013-11-22 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2011-02-28 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-03-22 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2007-04-23 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2012-01-18 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2020-04-21 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2007-12-23 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2013-12-11 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2017-10-04 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-05-26 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2019-04-28 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2009-01-09 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2008-01-17 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2009-03-23 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2010-12-18 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2009-12-12 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2008-02-18 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2005-10-05 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2009-10-02 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2011-03-10 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2011-02-11 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2022-03-24 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2016-11-05 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2008-12-05 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-12-27 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-01-07 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2007-03-11 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2022-01-05 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2016-01-21 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2019-11-20 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2006-02-22 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-07-16 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2019-01-27 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2012-01-06 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2006-03-21 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2017-02-13 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2019-01-17 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2020-02-04 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2020-03-15 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2016-10-08 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2016-10-28 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2016-12-23 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2006-02-02 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2018-11-29 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2018-03-04 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2016-12-25 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2013-04-18 00:00:00,5023225,,MB,,,4811
-97.2725,49.85,WINNIPEG CHARLESWOOD 2,2021-02-04 00:00:00,5023225,,MB,,,4811
