Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-117.64416666666666,56.950833333333335,,3074182,2008-08-30 00:00:00,,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2008-10-10 00:00:00,-1.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2003-07-17 00:00:00,15.2,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1998-11-21 00:00:00,-7.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1988-10-14 00:00:00,12.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1991-01-02 00:00:00,-19.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2016-05-18 00:00:00,16.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1988-08-24 00:00:00,12.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1987-10-02 00:00:00,14.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2004-05-20 00:00:00,4.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1994-01-12 00:00:00,-25.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2005-12-05 00:00:00,-21.6,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1996-10-30 00:00:00,-12.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2003-12-10 00:00:00,-24.4,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2001-01-25 00:00:00,-9.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1996-03-25 00:00:00,-10.2,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1998-02-08 00:00:00,-14.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1999-12-23 00:00:00,2.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1991-05-18 00:00:00,,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2006-07-03 00:00:00,,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2007-09-22 00:00:00,,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1988-11-03 00:00:00,-5.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2003-10-21 00:00:00,8.2,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1995-10-03 00:00:00,6.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1997-03-23 00:00:00,1.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1993-01-23 00:00:00,,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1993-11-02 00:00:00,0.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1991-04-20 00:00:00,9.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1991-08-21 00:00:00,13.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1989-09-06 00:00:00,14.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2005-07-25 00:00:00,11.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1998-05-11 00:00:00,10.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2006-01-20 00:00:00,-16.7,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1998-03-10 00:00:00,-16.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1993-05-18 00:00:00,14.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1995-10-13 00:00:00,3.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1994-05-31 00:00:00,11.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1995-04-05 00:00:00,-5.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2006-02-16 00:00:00,-25.4,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1991-04-25 00:00:00,5.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2007-03-31 00:00:00,-2.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2001-12-21 00:00:00,-17.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1992-10-14 00:00:00,-4.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2003-07-15 00:00:00,17.6,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2004-08-18 00:00:00,15.9,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2004-11-19 00:00:00,-7.9,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1993-06-18 00:00:00,16.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2003-09-24 00:00:00,2.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2007-06-24 00:00:00,,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2007-01-04 00:00:00,-6.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2000-08-27 00:00:00,8.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1987-12-01 00:00:00,-7.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1997-05-08 00:00:00,10.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2000-10-02 00:00:00,-2.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1988-05-07 00:00:00,11.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1996-05-14 00:00:00,2.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1993-12-30 00:00:00,-10.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1989-07-18 00:00:00,19.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1996-09-08 00:00:00,6.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2002-05-28 00:00:00,9.9,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2016-08-02 00:00:00,16.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1991-06-19 00:00:00,15.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2001-11-04 00:00:00,2.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1997-01-30 00:00:00,-3.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2007-08-24 00:00:00,12.7,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2007-04-15 00:00:00,5.6,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2003-03-29 00:00:00,-3.7,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2007-10-29 00:00:00,1.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1996-08-14 00:00:00,14.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1991-11-16 00:00:00,,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2008-10-07 00:00:00,5.1,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2005-05-08 00:00:00,,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1992-03-12 00:00:00,4.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1990-08-06 00:00:00,18.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2006-05-05 00:00:00,11.9,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2005-10-06 00:00:00,6.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2001-02-02 00:00:00,-1.2,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1987-09-24 00:00:00,9.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1996-12-04 00:00:00,-11.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1994-10-17 00:00:00,10.4,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1987-11-20 00:00:00,0.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1997-12-18 00:00:00,-13.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2005-01-20 00:00:00,-21.1,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1992-04-02 00:00:00,9.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1994-05-04 00:00:00,8.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1999-03-13 00:00:00,-7.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1995-01-09 00:00:00,-19.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1996-12-10 00:00:00,-22.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2003-05-26 00:00:00,15.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1995-11-07 00:00:00,-12.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2001-02-18 00:00:00,-18.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1998-06-21 00:00:00,19.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1998-09-05 00:00:00,13.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1991-01-06 00:00:00,-29.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1993-04-16 00:00:00,7.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1992-08-28 00:00:00,11.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1991-06-16 00:00:00,13.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1987-07-06 00:00:00,16.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2005-07-31 00:00:00,,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2008-12-05 00:00:00,-9.4,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2004-01-07 00:00:00,-16.7,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1994-12-11 00:00:00,-23.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1995-06-01 00:00:00,14.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2000-04-29 00:00:00,9.9,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1997-09-09 00:00:00,15.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1993-08-10 00:00:00,9.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1988-09-11 00:00:00,9.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1992-12-15 00:00:00,-17.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1996-12-29 00:00:00,-37.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1994-04-11 00:00:00,8.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2007-11-26 00:00:00,-24.7,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2016-08-10 00:00:00,18.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1988-10-01 00:00:00,8.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1987-12-03 00:00:00,-8.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1992-12-06 00:00:00,,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1994-03-07 00:00:00,-18.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2005-02-26 00:00:00,-6.7,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2004-01-04 00:00:00,-21.9,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1995-09-23 00:00:00,12.9,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2001-10-19 00:00:00,-1.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1995-10-26 00:00:00,3.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2002-10-16 00:00:00,5.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1993-06-15 00:00:00,10.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1992-10-04 00:00:00,8.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1992-04-01 00:00:00,9.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1990-02-05 00:00:00,-21.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2007-08-27 00:00:00,10.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2000-11-18 00:00:00,0.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2006-02-01 00:00:00,-15.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2003-02-12 00:00:00,-9.9,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1992-04-13 00:00:00,1.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1991-05-20 00:00:00,,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1995-03-20 00:00:00,-2.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1988-11-20 00:00:00,-13.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1998-12-31 00:00:00,-23.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2005-10-01 00:00:00,1.9,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2004-04-10 00:00:00,7.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2004-02-03 00:00:00,-25.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1992-04-26 00:00:00,,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2005-03-13 00:00:00,0.6,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1996-06-15 00:00:00,13.4,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2004-07-24 00:00:00,,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1993-06-08 00:00:00,17.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1994-12-27 00:00:00,,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2007-10-19 00:00:00,1.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2002-01-03 00:00:00,-9.2,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1997-01-12 00:00:00,-23.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2006-07-16 00:00:00,,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2006-04-25 00:00:00,12.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1997-08-03 00:00:00,16.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1996-04-17 00:00:00,2.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2006-10-03 00:00:00,4.6,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1991-08-08 00:00:00,22.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2004-03-14 00:00:00,-4.2,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2008-07-24 00:00:00,17.1,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1996-09-06 00:00:00,6.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2005-03-28 00:00:00,-0.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2001-11-26 00:00:00,-16.7,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1999-11-30 00:00:00,-4.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2018-03-05 00:00:00,,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2008-10-24 00:00:00,9.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2004-01-03 00:00:00,-28.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2007-10-27 00:00:00,4.1,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1994-06-23 00:00:00,20.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2004-03-24 00:00:00,-8.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1996-03-12 00:00:00,-3.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1997-08-13 00:00:00,20.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2002-02-21 00:00:00,-6.9,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1992-08-19 00:00:00,14.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1993-09-27 00:00:00,9.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2007-10-23 00:00:00,1.9,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2003-02-09 00:00:00,-8.4,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2001-09-20 00:00:00,8.4,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2005-12-04 00:00:00,-21.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1997-06-15 00:00:00,18.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2005-06-16 00:00:00,12.7,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1994-07-07 00:00:00,17.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1998-07-05 00:00:00,19.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1999-06-07 00:00:00,7.6,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1993-09-14 00:00:00,9.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1999-08-09 00:00:00,15.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1995-07-09 00:00:00,17.9,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1992-04-17 00:00:00,8.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1998-02-22 00:00:00,-10.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1997-11-16 00:00:00,-12.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1997-09-01 00:00:00,11.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2000-08-03 00:00:00,18.1,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1998-03-29 00:00:00,1.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2005-11-20 00:00:00,2.6,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2002-07-04 00:00:00,12.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2016-04-13 00:00:00,2.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2008-11-14 00:00:00,-5.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1992-10-26 00:00:00,2.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2002-04-19 00:00:00,3.9,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1999-12-17 00:00:00,-14.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1987-09-21 00:00:00,15.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2007-03-07 00:00:00,-6.7,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2007-10-28 00:00:00,4.4,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2004-10-16 00:00:00,-6.1,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1998-07-19 00:00:00,16.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2007-10-21 00:00:00,2.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2001-11-18 00:00:00,-3.2,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2003-07-31 00:00:00,19.6,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2007-08-23 00:00:00,12.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1988-11-01 00:00:00,-6.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1996-10-10 00:00:00,15.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1997-03-24 00:00:00,-3.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2003-05-16 00:00:00,4.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1999-02-14 00:00:00,-3.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2006-10-04 00:00:00,6.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2002-08-17 00:00:00,11.6,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1988-08-12 00:00:00,16.0,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2006-01-29 00:00:00,-18.4,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1995-06-06 00:00:00,18.5,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1999-04-17 00:00:00,10.3,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1999-07-23 00:00:00,13.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2006-09-17 00:00:00,,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2005-07-19 00:00:00,16.2,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,2006-07-06 00:00:00,15.8,MANNING,AB,,3683
-117.64416666666666,56.950833333333335,,3074182,1996-06-19 00:00:00,9.7,MANNING,AB,,3683
