Longitude,Latitude,SPEED_MAX_GUST,Province,Name,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Climate ID,Date,Station ID
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.0,,3078000,1988-06-27 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2008-06-29 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.0,,3078000,2005-07-16 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,15.5,,3078000,1996-08-15 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.5,,3078000,1990-06-18 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.5,,3078000,1993-07-21 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,9.5,,3078000,2010-07-02 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,7.0,,3078000,2011-05-13 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,17.0,,3078000,2007-07-05 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,10.0,,3078000,1992-06-04 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.0,,3078000,2002-06-02 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,12.5,,3078000,1999-07-26 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2007-09-23 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,10.0,,3078000,1998-06-25 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,13.5,,3078000,1994-06-29 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1996-04-28 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,10.0,,3078000,2003-07-02 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.5,,3078000,2005-08-04 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,14.0,,3078000,1998-08-21 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,10.0,,3078000,1989-07-04 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2009-08-25 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,10.5,,3078000,2001-09-07 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,7.5,,3078000,1996-05-18 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2011-06-16 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,13.5,,3078000,1997-07-23 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.0,,3078000,1992-05-26 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,3.0,,3078000,2001-05-29 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,8.5,,3078000,1988-07-01 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,14.0,,3078000,2003-09-04 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,14.5,,3078000,1997-08-11 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,19.0,,3078000,1998-07-12 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,6.5,,3078000,1993-08-09 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1996-09-30 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,12.0,,3078000,1996-06-21 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,13.0,,3078000,2005-08-12 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2005-04-15 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,13.5,,3078000,1995-07-03 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2006-09-29 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,8.0,,3078000,2005-07-25 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,19.0,,3078000,1994-06-05 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,15.5,,3078000,2007-07-09 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,21.5,,3078000,1989-08-08 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,22.5,,3078000,1990-06-22 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,17.0,,3078000,2000-07-30 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,4.0,,3078000,2003-04-28 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,13.5,,3078000,2011-07-31 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,18.5,,3078000,1997-08-04 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,3.0,,3078000,1992-04-30 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.8,,3078000,2007-08-01 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,11.0,,3078000,1999-08-26 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1999-09-29 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,15.5,,3078000,2002-07-16 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2005-04-25 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.5,,3078000,2006-09-04 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,9.0,,3078000,1990-04-21 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,15.0,,3078000,1990-08-14 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,13.0,,3078000,1987-08-03 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,14.3,,3078000,2002-08-31 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,17.8,,3078000,2000-06-26 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,10.0,,3078000,2007-05-24 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,11.5,,3078000,1994-07-09 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,15.0,,3078000,1988-07-07 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,2.5,,3078000,1992-08-21 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1994-04-12 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,4.5,,3078000,1992-09-05 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,2.0,,3078000,2003-04-27 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,22.0,,3078000,1994-07-23 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,12.5,,3078000,1988-05-08 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,10.0,,3078000,2005-05-12 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,-5.5,,3078000,2004-05-08 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2002-09-21 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,15.5,,3078000,1997-09-03 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,12.8,,3078000,1999-07-28 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,5.0,,3078000,2005-09-14 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1994-04-25 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,11.5,,3078000,1999-08-25 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,14.5,,3078000,2011-05-15 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,15.5,,3078000,2001-07-15 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,14.0,,3078000,2001-06-09 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1994-04-26 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,2.5,,3078000,2001-05-01 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1996-04-12 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,7.3,,3078000,2009-05-29 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,13.5,,3078000,2011-08-01 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2005-04-22 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.5,,3078000,1987-06-08 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,4.0,,3078000,1992-05-17 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,17.0,,3078000,1997-07-12 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.5,,3078000,1998-07-29 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1987-04-16 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,10.0,,3078000,2004-09-01 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.5,,3078000,1995-05-08 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,13.0,,3078000,1988-08-18 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,6.0,,3078000,2005-05-06 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2002-09-16 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,3.0,,3078000,1988-09-08 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,12.5,,3078000,1987-05-30 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,-1.5,,3078000,1987-05-15 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,17.0,,3078000,2006-06-18 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,11.0,,3078000,2005-05-04 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,12.5,,3078000,1987-07-06 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,8.5,,3078000,2008-05-05 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,13.5,,3078000,2004-06-15 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1987-09-27 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,7.0,,3078000,1997-05-05 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,10.5,,3078000,2005-08-09 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.0,,3078000,1995-07-26 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,5.0,,3078000,2000-05-23 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,15.5,,3078000,1999-08-22 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1989-09-19 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,7.5,,3078000,2005-08-16 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,7.0,,3078000,2001-08-22 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,2.3,,3078000,2004-05-13 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,10.0,,3078000,1994-05-17 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,15.5,,3078000,1992-06-30 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1999-09-16 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,13.0,,3078000,1991-08-24 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.8,,3078000,2002-06-09 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,12.5,,3078000,1989-06-07 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,14.3,,3078000,2008-07-13 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,11.5,,3078000,1992-07-06 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2003-04-17 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1994-04-13 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,17.5,,3078000,1994-07-07 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,12.0,,3078000,2003-08-12 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,14.5,,3078000,2001-06-28 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,14.0,,3078000,1995-06-02 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,13.0,,3078000,1987-06-13 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,18.0,,3078000,1988-09-05 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2009-07-05 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,11.5,,3078000,1998-06-03 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,17.5,,3078000,2000-07-13 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2002-09-17 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,12.5,,3078000,2001-08-24 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2009-05-22 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2008-09-12 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,6.5,,3078000,2001-09-11 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,19.0,,3078000,1995-09-09 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,10.3,,3078000,2007-06-07 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,20.8,,3078000,1998-05-21 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,12.5,,3078000,1995-08-19 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,14.0,,3078000,1987-07-08 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,12.5,,3078000,1988-07-23 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1991-09-14 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,17.0,,3078000,2001-07-17 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2008-07-22 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1990-04-13 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,9.5,,3078000,2005-06-24 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,19.3,,3078000,1998-07-25 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,22.5,,3078000,1998-06-09 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,14.0,,3078000,2003-08-02 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,10.3,,3078000,2007-09-13 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,15.0,,3078000,1988-07-14 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,9.5,,3078000,1991-04-18 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,17.0,,3078000,1990-06-20 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,14.0,,3078000,2006-06-21 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1992-04-15 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2009-06-14 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1990-09-26 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1990-04-17 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,8.0,,3078000,1998-09-15 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,14.5,,3078000,2000-08-20 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.0,,3078000,1999-08-13 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,9.0,,3078000,2006-05-26 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,3.5,,3078000,2004-09-10 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,18.0,,3078000,2001-07-23 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,22.0,,3078000,1999-07-10 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1988-09-23 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,13.0,,3078000,1998-09-04 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,11.5,,3078000,2007-08-31 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,23.5,,3078000,1989-07-15 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.0,,3078000,2001-07-06 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1993-09-29 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,15.5,,3078000,1989-06-16 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.5,,3078000,2005-07-04 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,6.5,,3078000,2001-04-29 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,8.5,,3078000,1994-05-30 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,13.5,,3078000,1996-05-31 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.5,,3078000,1989-07-24 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,18.0,,3078000,1989-07-20 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,11.0,,3078000,1996-05-26 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.0,,3078000,1998-08-23 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,9.5,,3078000,2004-05-16 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1994-09-19 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,-0.5,,3078000,1990-04-28 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,12.5,,3078000,2005-08-10 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,14.0,,3078000,1995-06-26 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,11.5,,3078000,1993-08-24 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,2.0,,3078000,1991-04-26 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2008-08-30 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,10.5,,3078000,1988-07-02 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,6.5,,3078000,1991-08-26 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,1.5,,3078000,1993-05-21 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,10.0,,3078000,1999-09-06 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,18.5,,3078000,2007-07-20 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,11.5,,3078000,1991-05-27 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,2.0,,3078000,1992-09-12 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1999-09-13 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,11.5,,3078000,2001-05-25 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1994-04-05 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,12.5,,3078000,1994-09-05 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2009-07-17 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,10.5,,3078000,1997-05-13 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.5,,3078000,2000-07-06 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,12.5,,3078000,2001-06-02 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,12.5,,3078000,1996-07-18 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,1997-09-25 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2009-06-18 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,15.0,,3078000,2000-06-04 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,6.0,,3078000,1999-05-17 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,18.0,,3078000,1993-07-23 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,8.0,,3078000,2005-05-05 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,11.5,,3078000,1996-08-07 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,15.5,,3078000,1988-08-11 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2005-04-26 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2010-06-16 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,5.0,,3078000,1992-05-14 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,17.5,,3078000,1992-07-11 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,7.5,,3078000,1998-06-12 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.0,,3078000,1989-06-01 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,12.0,,3078000,1997-07-31 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,3.0,,3078000,2000-09-02 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,3.5,,3078000,1990-05-18 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,11.0,,3078000,1993-08-27 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2000-09-26 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2009-09-12 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,18.5,,3078000,2004-06-26 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,,,3078000,2006-09-25 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,7.0,,3078000,1995-09-29 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,12.0,,3078000,1994-06-16 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,15.5,,3078000,1993-06-16 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,18.0,,3078000,1990-08-18 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,19.5,,3078000,2000-07-11 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,4.0,,3078000,1990-04-23 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,16.0,,3078000,2002-07-14 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,17.0,,3078000,1995-09-22 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,11.5,,3078000,1997-08-08 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,15.5,,3078000,2004-07-06 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,15.5,,3078000,1996-07-20 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,13.0,,3078000,1996-05-22 00:00:00,3784
-119.16666666666669,58.583333333333336,,AB,ZAMA LO,8.0,,3078000,1998-09-23 00:00:00,3784
