Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-119.5415,49.78933333333333,,1123981,1995-03-11 00:00:00,,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1994-11-20 00:00:00,,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2006-06-04 00:00:00,15.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2004-04-16 00:00:00,10.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1994-12-03 00:00:00,,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1995-06-13 00:00:00,,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1998-09-12 00:00:00,22.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2006-07-03 00:00:00,25.5,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2006-12-01 00:00:00,-4.5,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2005-06-14 00:00:00,12.8,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2000-10-26 00:00:00,4.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2001-03-29 00:00:00,3.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2008-05-02 00:00:00,6.5,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2003-08-27 00:00:00,19.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2008-09-04 00:00:00,13.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1998-08-07 00:00:00,24.3,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2006-12-26 00:00:00,-1.3,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1994-09-14 00:00:00,,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2000-03-27 00:00:00,7.3,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2006-03-21 00:00:00,4.3,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2002-11-28 00:00:00,0.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1999-10-12 00:00:00,8.3,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2004-05-30 00:00:00,14.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2000-09-24 00:00:00,10.3,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2000-11-26 00:00:00,0.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2001-07-16 00:00:00,15.8,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1999-02-18 00:00:00,-1.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2005-12-22 00:00:00,1.8,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2002-07-26 00:00:00,20.5,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2007-10-04 00:00:00,10.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1995-06-05 00:00:00,,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1995-02-03 00:00:00,,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2001-06-22 00:00:00,21.8,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1999-08-03 00:00:00,24.5,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1995-08-28 00:00:00,,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2005-12-07 00:00:00,-7.3,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2005-07-11 00:00:00,19.3,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2000-01-06 00:00:00,-0.5,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2004-01-28 00:00:00,-1.8,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2005-05-04 00:00:00,13.3,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2007-06-13 00:00:00,17.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1998-12-15 00:00:00,3.5,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2001-09-17 00:00:00,18.8,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1998-11-30 00:00:00,3.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2000-03-17 00:00:00,4.3,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1998-04-15 00:00:00,7.3,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1998-07-29 00:00:00,28.5,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1994-05-23 00:00:00,,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2002-10-13 00:00:00,6.3,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2008-07-03 00:00:00,22.5,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2006-01-30 00:00:00,3.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2008-11-18 00:00:00,-1.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2004-10-01 00:00:00,,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2005-05-01 00:00:00,14.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1998-07-04 00:00:00,20.3,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2004-06-13 00:00:00,13.8,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1998-02-22 00:00:00,6.3,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2004-09-25 00:00:00,14.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,1999-01-25 00:00:00,-1.5,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2008-06-30 00:00:00,20.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2004-01-16 00:00:00,2.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2002-10-29 00:00:00,2.8,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2002-10-12 00:00:00,3.8,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2007-06-06 00:00:00,13.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2001-03-18 00:00:00,8.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2008-08-11 00:00:00,18.0,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2002-09-10 00:00:00,17.3,KELOWNA CEDARCREEK,BC,,1176
-119.5415,49.78933333333333,,1123981,2004-07-07 00:00:00,,KELOWNA CEDARCREEK,BC,,1176
