x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-128.8225,60.11638888888889,95,44,YT,2019-07-24 00:00:00,14.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,98,,YT,2019-07-25 00:00:00,14.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,81,,YT,2019-07-26 00:00:00,15.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,33,YT,2019-07-27 00:00:00,15.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,64,38,YT,2019-07-28 00:00:00,15.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,81,33,YT,2019-07-29 00:00:00,12.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2019-07-30 00:00:00,13.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2019-07-31 00:00:00,12.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,31,YT,2019-08-01 00:00:00,14.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2019-08-02 00:00:00,15.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,82,,YT,2019-08-03 00:00:00,16.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,39,YT,2019-08-04 00:00:00,20,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,,YT,2019-08-05 00:00:00,17.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,80,,YT,2019-08-06 00:00:00,18.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,31,YT,2019-08-07 00:00:00,16.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2019-08-08 00:00:00,9.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2019-08-09 00:00:00,9.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,,YT,2019-08-10 00:00:00,11.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2019-08-11 00:00:00,14.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,81,,YT,2019-08-12 00:00:00,13,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2019-08-13 00:00:00,14.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,79,33,YT,2019-08-14 00:00:00,17.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,54,YT,2019-08-15 00:00:00,15.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2019-08-16 00:00:00,10.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,44,YT,2019-08-17 00:00:00,7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2019-08-18 00:00:00,1.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,31,YT,2019-08-19 00:00:00,3.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,92,,YT,2019-08-20 00:00:00,3.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,,YT,2019-08-21 00:00:00,7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,33,YT,2019-08-22 00:00:00,8.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,,YT,2019-08-23 00:00:00,10.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2019-08-24 00:00:00,11.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2019-08-25 00:00:00,11.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2019-08-26 00:00:00,9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2019-08-27 00:00:00,9.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2019-08-28 00:00:00,9.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2019-08-29 00:00:00,10.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2019-08-30 00:00:00,13,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2019-08-31 00:00:00,11.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,82,,YT,2019-09-01 00:00:00,13,WATSON LAKE A,2101202
-128.8225,60.11638888888889,79,,YT,2019-09-02 00:00:00,14.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,,YT,2019-09-03 00:00:00,13.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,,YT,2019-09-04 00:00:00,11.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,92,,YT,2019-09-05 00:00:00,9.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,,YT,2019-09-06 00:00:00,11.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2019-09-07 00:00:00,9.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2019-09-08 00:00:00,10.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2019-09-09 00:00:00,8.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,76,,YT,2019-09-10 00:00:00,9.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,,YT,2019-09-11 00:00:00,12.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2019-09-12 00:00:00,10.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,92,,YT,2019-09-13 00:00:00,10.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2019-09-14 00:00:00,10.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2019-09-15 00:00:00,9.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,33,YT,2019-09-16 00:00:00,5.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2019-09-17 00:00:00,5.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,98,,YT,2019-09-18 00:00:00,7.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,75,43,YT,2019-09-19 00:00:00,11.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2019-09-20 00:00:00,6.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2019-09-21 00:00:00,14.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,34,YT,2019-09-22 00:00:00,8.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,,YT,2019-09-23 00:00:00,7.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2019-09-24 00:00:00,6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2019-09-25 00:00:00,6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,31,YT,2019-09-26 00:00:00,4.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2019-09-27 00:00:00,2.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2019-09-28 00:00:00,2.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2019-09-29 00:00:00,2.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2019-09-30 00:00:00,4.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2019-10-01 00:00:00,9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,,YT,2019-10-02 00:00:00,9.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,,YT,2019-10-03 00:00:00,,WATSON LAKE A,2101202
-128.8225,60.11638888888889,81,,YT,2019-10-04 00:00:00,4.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,52,YT,2019-10-05 00:00:00,4.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,41,YT,2019-10-06 00:00:00,4.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,35,YT,2019-10-07 00:00:00,-1.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,,YT,2019-10-08 00:00:00,-4.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,,YT,2019-10-09 00:00:00,-3.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,,YT,2019-10-10 00:00:00,1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,32,YT,2019-10-11 00:00:00,3.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,32,YT,2019-10-12 00:00:00,0.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2019-10-13 00:00:00,0,WATSON LAKE A,2101202
-128.8225,60.11638888888889,78,32,YT,2019-10-14 00:00:00,-0.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,33,YT,2019-10-15 00:00:00,-0.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2019-10-16 00:00:00,-0.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2019-10-17 00:00:00,-0.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2019-10-18 00:00:00,0.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2019-10-19 00:00:00,-0.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,97,,YT,2019-10-20 00:00:00,-1.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2019-10-21 00:00:00,-1.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2019-10-22 00:00:00,-4.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2019-10-23 00:00:00,-4.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2019-10-24 00:00:00,-4.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2019-10-25 00:00:00,-6.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2019-10-26 00:00:00,-7.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2019-10-27 00:00:00,-8.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,92,32,YT,2019-10-28 00:00:00,-2.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2019-10-29 00:00:00,-4.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2019-10-30 00:00:00,-0.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2019-10-31 00:00:00,-5.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2019-11-01 00:00:00,-3.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2019-11-02 00:00:00,-1.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2019-11-03 00:00:00,-4.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2019-11-04 00:00:00,-4.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,80,33,YT,2019-11-05 00:00:00,-13.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2019-11-06 00:00:00,-19.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,,YT,2019-11-07 00:00:00,-11.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,37,YT,2019-11-08 00:00:00,-8.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,74,,YT,2019-11-09 00:00:00,-18.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,74,,YT,2019-11-10 00:00:00,-25.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,77,,YT,2019-11-11 00:00:00,-17.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,,YT,2019-11-12 00:00:00,-12.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,34,YT,2019-11-13 00:00:00,-8.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,81,35,YT,2019-11-14 00:00:00,-12.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,84,,YT,2019-11-15 00:00:00,-16.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2019-11-16 00:00:00,-14.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2019-11-17 00:00:00,-4.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2019-11-18 00:00:00,-3.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2019-11-19 00:00:00,-7.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2019-11-20 00:00:00,0.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,92,,YT,2019-11-21 00:00:00,1.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2019-11-22 00:00:00,-0.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,,YT,2019-11-23 00:00:00,-2.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,32,YT,2019-11-24 00:00:00,-6.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,,YT,2019-11-25 00:00:00,-18.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,,YT,2019-11-26 00:00:00,-18.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,82,,YT,2019-11-27 00:00:00,-22.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,79,,YT,2019-11-28 00:00:00,-21.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,82,,YT,2019-11-29 00:00:00,-19.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,,YT,2019-11-30 00:00:00,-15.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,,YT,2019-12-01 00:00:00,-10.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2019-12-02 00:00:00,-4.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,36,YT,2019-12-03 00:00:00,-8.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,,YT,2019-12-04 00:00:00,-14.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,84,,YT,2019-12-05 00:00:00,-16.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,82,,YT,2019-12-06 00:00:00,-17.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2019-12-07 00:00:00,-16.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,84,,YT,2019-12-08 00:00:00,-17.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2019-12-09 00:00:00,-19.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,,YT,2019-12-10 00:00:00,-13.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2019-12-11 00:00:00,-11.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,79,,YT,2019-12-12 00:00:00,-14.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,80,,YT,2019-12-13 00:00:00,-23.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,80,,YT,2019-12-14 00:00:00,-24.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,75,,YT,2019-12-15 00:00:00,-27.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,79,,YT,2019-12-16 00:00:00,-25.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,84,,YT,2019-12-17 00:00:00,-19.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,,YT,2019-12-18 00:00:00,-16.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,80,,YT,2019-12-19 00:00:00,-22.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,78,,YT,2019-12-20 00:00:00,-24.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,80,,YT,2019-12-21 00:00:00,-19.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,82,,YT,2019-12-22 00:00:00,-18.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2019-12-23 00:00:00,-20.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,78,,YT,2019-12-24 00:00:00,-22.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,,YT,2019-12-25 00:00:00,-19.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,32,YT,2019-12-26 00:00:00,-6.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2019-12-27 00:00:00,-9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,34,YT,2019-12-28 00:00:00,-6.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2019-12-29 00:00:00,-11.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2019-12-30 00:00:00,-4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,,YT,2019-12-31 00:00:00,-6.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2020-01-01 00:00:00,-11.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2020-01-02 00:00:00,-20.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2020-01-03 00:00:00,-25.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,82,,YT,2020-01-04 00:00:00,-20.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,77,,YT,2020-01-05 00:00:00,-28.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,76,,YT,2020-01-06 00:00:00,-26.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-01-07 00:00:00,-27.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,76,,YT,2020-01-08 00:00:00,-26.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-01-09 00:00:00,-32.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,68,,YT,2020-01-10 00:00:00,-38.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,67,,YT,2020-01-11 00:00:00,-39.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,63,,YT,2020-01-12 00:00:00,-43,WATSON LAKE A,2101202
-128.8225,60.11638888888889,62,,YT,2020-01-13 00:00:00,-43.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,63,,YT,2020-01-14 00:00:00,-42.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,61,,YT,2020-01-15 00:00:00,-45.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,66,,YT,2020-01-16 00:00:00,-41.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,66,,YT,2020-01-17 00:00:00,-37.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,67,,YT,2020-01-18 00:00:00,-39.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,71,,YT,2020-01-19 00:00:00,-32.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,78,,YT,2020-01-20 00:00:00,-26.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-01-21 00:00:00,-25.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2020-01-22 00:00:00,-17.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-01-23 00:00:00,-16.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,93,,YT,2020-01-24 00:00:00,-12.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,,YT,2020-01-25 00:00:00,-15.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,34,YT,2020-01-26 00:00:00,-9.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,,YT,2020-01-27 00:00:00,-11.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,36,YT,2020-01-28 00:00:00,-10.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,81,45,YT,2020-01-29 00:00:00,-3.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,44,YT,2020-01-30 00:00:00,-9.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2020-01-31 00:00:00,-12.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,,YT,2020-02-01 00:00:00,-18.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,82,,YT,2020-02-02 00:00:00,-22.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,74,,YT,2020-02-03 00:00:00,-30.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,81,,YT,2020-02-04 00:00:00,-18.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,,YT,2020-02-05 00:00:00,-16.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2020-02-06 00:00:00,-7.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,91,,YT,2020-02-07 00:00:00,-14,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2020-02-08 00:00:00,-16.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,33,YT,2020-02-09 00:00:00,-5.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2020-02-10 00:00:00,-8.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,,YT,2020-02-11 00:00:00,-7.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,,YT,2020-02-12 00:00:00,-12.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,32,YT,2020-02-13 00:00:00,-12.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,82,,YT,2020-02-14 00:00:00,-17.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,76,,YT,2020-02-15 00:00:00,-18.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,75,,YT,2020-02-16 00:00:00,-27.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,74,,YT,2020-02-17 00:00:00,-31.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,76,,YT,2020-02-18 00:00:00,-24.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,,YT,2020-02-19 00:00:00,-16.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2020-02-20 00:00:00,-12.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,,YT,2020-02-21 00:00:00,-5.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,86,,YT,2020-02-22 00:00:00,-8.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,,YT,2020-02-23 00:00:00,-18.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,84,,YT,2020-02-24 00:00:00,-12,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,,YT,2020-02-25 00:00:00,-17.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,88,,YT,2020-02-26 00:00:00,-13.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2020-02-27 00:00:00,-6.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,92,,YT,2020-02-28 00:00:00,-2.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,90,,YT,2020-02-29 00:00:00,-14.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,46,YT,2020-03-01 00:00:00,-5.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,68,48,YT,2020-03-02 00:00:00,-0.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,63,50,YT,2020-03-03 00:00:00,-1.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,79,31,YT,2020-03-04 00:00:00,-6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,75,46,YT,2020-03-05 00:00:00,-12.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,77,,YT,2020-03-06 00:00:00,-25.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,71,,YT,2020-03-07 00:00:00,-16.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,,,YT,2020-03-08 00:00:00,-14.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,77,,YT,2020-03-09 00:00:00,-5.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2020-03-10 00:00:00,-2.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,95,47,YT,2020-03-11 00:00:00,-9.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,72,33,YT,2020-03-12 00:00:00,-22,WATSON LAKE A,2101202
-128.8225,60.11638888888889,68,,YT,2020-03-13 00:00:00,-20.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,72,,YT,2020-03-14 00:00:00,-17,WATSON LAKE A,2101202
-128.8225,60.11638888888889,76,,YT,2020-03-15 00:00:00,-9.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,80,33,YT,2020-03-16 00:00:00,-9.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,77,,YT,2020-03-17 00:00:00,-5.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,81,,YT,2020-03-18 00:00:00,-11.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,82,,YT,2020-03-19 00:00:00,-9.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,81,45,YT,2020-03-20 00:00:00,-9.3,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,,YT,2020-03-21 00:00:00,-6.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,94,,YT,2020-03-22 00:00:00,-2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,79,35,YT,2020-03-23 00:00:00,-9.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,72,,YT,2020-03-24 00:00:00,-13,WATSON LAKE A,2101202
-128.8225,60.11638888888889,84,39,YT,2020-03-25 00:00:00,-5.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,83,38,YT,2020-03-26 00:00:00,-1.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,64,42,YT,2020-03-27 00:00:00,-9.2,WATSON LAKE A,2101202
-128.8225,60.11638888888889,62,31,YT,2020-03-28 00:00:00,-19.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,65,41,YT,2020-03-29 00:00:00,-16.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,65,42,YT,2020-03-30 00:00:00,-16.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,71,,YT,2020-03-31 00:00:00,-18.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,71,,YT,2020-04-01 00:00:00,-16.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,62,,YT,2020-04-02 00:00:00,-13.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,67,,YT,2020-04-03 00:00:00,-17.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,70,,YT,2020-04-04 00:00:00,-13.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,71,,YT,2020-04-05 00:00:00,-7.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,64,49,YT,2020-04-06 00:00:00,-1.9,WATSON LAKE A,2101202
-128.8225,60.11638888888889,59,44,YT,2020-04-07 00:00:00,-3.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,85,45,YT,2020-04-08 00:00:00,-2.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,46,YT,2020-04-09 00:00:00,-4.1,WATSON LAKE A,2101202
-128.8225,60.11638888888889,68,,YT,2020-04-10 00:00:00,-7.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,71,,YT,2020-04-11 00:00:00,-8.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,78,,YT,2020-04-12 00:00:00,-4.6,WATSON LAKE A,2101202
-128.8225,60.11638888888889,80,,YT,2020-04-13 00:00:00,-0.5,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,34,YT,2020-04-14 00:00:00,3.8,WATSON LAKE A,2101202
-128.8225,60.11638888888889,87,,YT,2020-04-15 00:00:00,2.4,WATSON LAKE A,2101202
-128.8225,60.11638888888889,89,,YT,2020-04-16 00:00:00,2.7,WATSON LAKE A,2101202
-128.8225,60.11638888888889,96,37,YT,2020-04-17 00:00:00,4.6,WATSON LAKE A,2101202
