x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-91.90555555555555,50.11416666666667,94,,ON,2018-10-12 00:00:00,-4.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,98,,ON,2018-10-13 00:00:00,-3.7,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,96,,ON,2018-10-14 00:00:00,-1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,96,,ON,2018-10-15 00:00:00,-1.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,93,,ON,2018-10-16 00:00:00,-0.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,90,,ON,2018-10-17 00:00:00,-4.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,78,,ON,2018-10-18 00:00:00,6.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,,,ON,2018-10-19 00:00:00,,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,69,,ON,2018-10-20 00:00:00,-3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,91,,ON,2018-10-21 00:00:00,1.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,88,,ON,2018-10-22 00:00:00,3.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,91,,ON,2018-10-23 00:00:00,-0.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,89,,ON,2018-10-24 00:00:00,2.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,96,,ON,2018-10-25 00:00:00,5.2,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,96,,ON,2018-10-26 00:00:00,2.2,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,97,,ON,2018-10-27 00:00:00,4.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,99,,ON,2018-10-28 00:00:00,4.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,,,ON,2018-10-29 00:00:00,3.4,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,98,,ON,2018-10-30 00:00:00,2.2,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,97,,ON,2018-10-31 00:00:00,1.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,97,,ON,2018-11-01 00:00:00,0,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,96,,ON,2018-11-02 00:00:00,-1.7,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,93,,ON,2018-11-03 00:00:00,-2.7,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,95,,ON,2018-11-04 00:00:00,-0.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,99,,ON,2018-11-05 00:00:00,0.7,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,99,,ON,2018-11-06 00:00:00,-1.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,87,,ON,2018-11-07 00:00:00,-6.2,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,91,,ON,2018-11-08 00:00:00,-8,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,87,,ON,2018-11-09 00:00:00,-14.8,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,85,,ON,2018-11-10 00:00:00,-14.7,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,92,,ON,2018-11-11 00:00:00,-11.2,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,86,,ON,2018-11-12 00:00:00,-11.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,86,,ON,2018-11-13 00:00:00,-13.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,,,ON,2018-11-14 00:00:00,,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,95,,ON,2018-11-15 00:00:00,-1.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,88,,ON,2018-11-16 00:00:00,-9.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,79,46,ON,2018-11-17 00:00:00,-14.8,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,85,41,ON,2018-11-18 00:00:00,-14.7,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,81,,ON,2018-11-19 00:00:00,-19.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,83,,ON,2018-11-20 00:00:00,-16.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,79,,ON,2018-11-21 00:00:00,-21,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,90,51,ON,2018-11-22 00:00:00,-9.4,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,98,36,ON,2018-11-23 00:00:00,-0.8,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,97,,ON,2018-11-24 00:00:00,-4.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,82,,ON,2018-11-25 00:00:00,-11.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,84,31,ON,2018-11-26 00:00:00,-12.5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,87,,ON,2018-11-27 00:00:00,-12.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,89,,ON,2018-11-28 00:00:00,-8.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,94,,ON,2018-11-29 00:00:00,-5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,98,,ON,2018-11-30 00:00:00,-4.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,93,,ON,2018-12-01 00:00:00,-6.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,91,,ON,2018-12-02 00:00:00,-6.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,92,,ON,2018-12-03 00:00:00,-9.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,94,,ON,2018-12-04 00:00:00,-7.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,91,,ON,2018-12-05 00:00:00,-13.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,84,,ON,2018-12-06 00:00:00,-23.8,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,85,,ON,2018-12-07 00:00:00,-18.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,88,31,ON,2018-12-08 00:00:00,-11.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,92,,ON,2018-12-09 00:00:00,-10,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,92,,ON,2018-12-10 00:00:00,-12.2,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,90,,ON,2018-12-11 00:00:00,-15.5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,94,,ON,2018-12-12 00:00:00,-6.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,93,,ON,2018-12-13 00:00:00,-3.8,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,95,,ON,2018-12-14 00:00:00,-3.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,92,44,ON,2018-12-15 00:00:00,-0.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,81,59,ON,2018-12-16 00:00:00,-5.2,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,87,,ON,2018-12-17 00:00:00,-13.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,94,,ON,2018-12-18 00:00:00,-7.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,97,,ON,2018-12-19 00:00:00,-4.5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,93,,ON,2018-12-20 00:00:00,-7.5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,88,,ON,2018-12-21 00:00:00,-14.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,87,,ON,2018-12-22 00:00:00,-13.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,88,,ON,2018-12-23 00:00:00,-8.7,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,91,,ON,2018-12-24 00:00:00,-9.2,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,88,,ON,2018-12-25 00:00:00,-11.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,88,,ON,2018-12-26 00:00:00,-13.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,89,34,ON,2018-12-27 00:00:00,-9.8,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,81,31,ON,2018-12-28 00:00:00,-20.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,85,,ON,2018-12-29 00:00:00,-18,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,88,,ON,2018-12-30 00:00:00,-16.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,82,,ON,2018-12-31 00:00:00,-21.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,79,,ON,2019-01-01 00:00:00,-26.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,86,,ON,2019-01-02 00:00:00,-18.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,95,,ON,2019-01-03 00:00:00,-6.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,97,,ON,2019-01-04 00:00:00,-2.2,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,96,,ON,2019-01-05 00:00:00,-6.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,86,34,ON,2019-01-06 00:00:00,-8.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,94,39,ON,2019-01-07 00:00:00,-3.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,87,47,ON,2019-01-08 00:00:00,-7.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,83,40,ON,2019-01-09 00:00:00,-19.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,82,,ON,2019-01-10 00:00:00,-21,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,86,,ON,2019-01-11 00:00:00,-12.4,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,88,,ON,2019-01-12 00:00:00,-14.5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,96,38,ON,2019-01-13 00:00:00,-6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,95,,ON,2019-01-14 00:00:00,-10.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,88,45,ON,2019-01-15 00:00:00,-14.7,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,81,,ON,2019-01-16 00:00:00,-25.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,77,31,ON,2019-01-17 00:00:00,-21,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,74,,ON,2019-01-18 00:00:00,-31.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,74,,ON,2019-01-19 00:00:00,-31.8,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,74,,ON,2019-01-20 00:00:00,-32.5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,79,,ON,2019-01-21 00:00:00,-21.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,87,,ON,2019-01-22 00:00:00,-12,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,87,,ON,2019-01-23 00:00:00,-12.8,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,84,32,ON,2019-01-24 00:00:00,-22.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,74,,ON,2019-01-25 00:00:00,-33.2,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,73,,ON,2019-01-26 00:00:00,-31.2,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,71,,ON,2019-01-27 00:00:00,-34.2,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,79,,ON,2019-01-28 00:00:00,-25.7,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,76,33,ON,2019-01-29 00:00:00,-29.7,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,72,,ON,2019-01-30 00:00:00,-34,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,75,,ON,2019-01-31 00:00:00,-33.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,84,,ON,2019-02-01 00:00:00,-22.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,81,34,ON,2019-02-02 00:00:00,-18,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,88,,ON,2019-02-03 00:00:00,-17.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,78,,ON,2019-02-04 00:00:00,-21.7,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,79,,ON,2019-02-05 00:00:00,-24.8,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,79,,ON,2019-02-06 00:00:00,-17.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,78,,ON,2019-02-07 00:00:00,-19.7,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,81,34,ON,2019-02-08 00:00:00,-23.7,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,83,,ON,2019-02-09 00:00:00,-25.5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,83,,ON,2019-02-10 00:00:00,-23.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,80,,ON,2019-02-11 00:00:00,-18.7,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,82,,ON,2019-02-12 00:00:00,-9.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,89,,ON,2019-02-13 00:00:00,-13.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,90,,ON,2019-02-14 00:00:00,-9.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,84,32,ON,2019-02-15 00:00:00,-17.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,86,,ON,2019-02-16 00:00:00,-19.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,83,,ON,2019-02-17 00:00:00,-20.5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,81,,ON,2019-02-18 00:00:00,-22.7,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,78,37,ON,2019-02-19 00:00:00,-20.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,90,,ON,2019-02-20 00:00:00,-12.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,91,,ON,2019-02-21 00:00:00,-7.4,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,91,,ON,2019-02-22 00:00:00,-11,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,94,,ON,2019-02-23 00:00:00,-10.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,95,48,ON,2019-02-24 00:00:00,-13.4,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,78,34,ON,2019-02-25 00:00:00,-24.5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,77,32,ON,2019-02-26 00:00:00,-23.2,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,82,39,ON,2019-02-27 00:00:00,-16,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,86,32,ON,2019-02-28 00:00:00,-15.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,83,,ON,2019-03-01 00:00:00,-17,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,86,38,ON,2019-03-02 00:00:00,-19.5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,77,34,ON,2019-03-03 00:00:00,-24.5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,86,32,ON,2019-03-04 00:00:00,-19.8,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,82,,ON,2019-03-05 00:00:00,-20.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,81,33,ON,2019-03-06 00:00:00,-18.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,81,34,ON,2019-03-07 00:00:00,-16.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,81,,ON,2019-03-08 00:00:00,-11.8,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,96,,ON,2019-03-09 00:00:00,-1.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,96,34,ON,2019-03-10 00:00:00,-7.5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,92,31,ON,2019-03-11 00:00:00,-12.7,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,88,41,ON,2019-03-12 00:00:00,-0.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,93,,ON,2019-03-13 00:00:00,3.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,97,45,ON,2019-03-14 00:00:00,-1.5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,89,39,ON,2019-03-15 00:00:00,-7.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,89,,ON,2019-03-16 00:00:00,-11.7,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,89,,ON,2019-03-17 00:00:00,-5.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,96,44,ON,2019-03-18 00:00:00,-3.2,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,92,33,ON,2019-03-19 00:00:00,-0.4,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,95,,ON,2019-03-20 00:00:00,0.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,83,40,ON,2019-03-21 00:00:00,1.8,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,67,32,ON,2019-03-22 00:00:00,-2.2,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,75,41,ON,2019-03-23 00:00:00,2.4,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,72,,ON,2019-03-24 00:00:00,-9.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,76,,ON,2019-03-25 00:00:00,-9.4,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,69,43,ON,2019-03-26 00:00:00,-3.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,89,43,ON,2019-03-27 00:00:00,5.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,90,47,ON,2019-03-28 00:00:00,-3.8,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,89,44,ON,2019-03-29 00:00:00,-5.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,81,32,ON,2019-03-30 00:00:00,-10.4,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,86,33,ON,2019-03-31 00:00:00,-3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,75,37,ON,2019-04-01 00:00:00,-2.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,94,39,ON,2019-04-02 00:00:00,-3.4,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,78,41,ON,2019-04-03 00:00:00,-8.3,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,92,49,ON,2019-04-04 00:00:00,-6.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,96,,ON,2019-04-05 00:00:00,1.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,93,,ON,2019-04-06 00:00:00,2.5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,98,33,ON,2019-04-07 00:00:00,1.1,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,98,,ON,2019-04-08 00:00:00,-3.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,95,,ON,2019-04-09 00:00:00,-6.5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,89,31,ON,2019-04-10 00:00:00,-5.4,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,74,50,ON,2019-04-11 00:00:00,-3.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,92,50,ON,2019-04-12 00:00:00,-3.2,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,89,,ON,2019-04-13 00:00:00,-0.5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,94,,ON,2019-04-14 00:00:00,0.6,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,84,40,ON,2019-04-15 00:00:00,1.9,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,90,44,ON,2019-04-16 00:00:00,6.5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,87,,ON,2019-04-17 00:00:00,3.4,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,86,31,ON,2019-04-18 00:00:00,5,SIOUX LOOKOUT AIRPORT,6037800
-91.90555555555555,50.11416666666667,77,39,ON,2019-04-19 00:00:00,6,SIOUX LOOKOUT AIRPORT,6037800
