x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-118.18333333333334,53.983333333333334,,3063354,2006-08-23 00:00:00,11.3,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2000-05-31 00:00:00,6.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2006-06-15 00:00:00,11,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2000-07-24 00:00:00,15.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1990-06-15 00:00:00,12.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1995-07-12 00:00:00,11,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1996-07-14 00:00:00,14.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1995-05-09 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1987-06-27 00:00:00,14.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1989-07-14 00:00:00,18,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1989-06-04 00:00:00,17.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1990-07-09 00:00:00,15,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2003-07-26 00:00:00,14.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1999-05-03 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1999-08-12 00:00:00,9,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1989-06-03 00:00:00,13,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1988-06-06 00:00:00,7.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2006-06-25 00:00:00,16,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1988-06-14 00:00:00,13.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2006-08-20 00:00:00,14.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2011-08-07 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2008-07-15 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1994-06-06 00:00:00,11.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2003-08-25 00:00:00,9.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2002-09-02 00:00:00,8.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1996-05-27 00:00:00,4,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1991-06-24 00:00:00,10.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1991-07-04 00:00:00,13,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2001-05-21 00:00:00,5.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1987-08-31 00:00:00,15.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1999-07-28 00:00:00,16,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1987-05-11 00:00:00,10,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2006-07-20 00:00:00,15.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1995-08-08 00:00:00,6.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1992-09-30 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1999-05-11 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1987-07-08 00:00:00,9.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2000-06-18 00:00:00,9.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1987-04-19 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1987-05-13 00:00:00,4,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2005-07-13 00:00:00,12,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2006-09-11 00:00:00,13,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1992-08-31 00:00:00,11.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2000-08-02 00:00:00,10.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2009-06-20 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1989-05-21 00:00:00,-1,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1989-05-15 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2000-07-18 00:00:00,11.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2008-08-13 00:00:00,14.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1989-09-04 00:00:00,9,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1997-06-09 00:00:00,11,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1996-05-04 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2000-08-18 00:00:00,11,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2007-07-19 00:00:00,16.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1997-05-22 00:00:00,1,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1988-05-26 00:00:00,9,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1996-06-30 00:00:00,9,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1990-09-19 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1993-08-17 00:00:00,16,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1993-08-25 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1996-04-10 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1989-09-17 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1987-09-29 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2003-06-20 00:00:00,4.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1993-05-04 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1988-07-22 00:00:00,13,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1998-06-06 00:00:00,10.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1993-06-13 00:00:00,10.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1987-07-31 00:00:00,12,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1991-07-05 00:00:00,8.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2005-07-18 00:00:00,12.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1987-09-28 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1988-07-08 00:00:00,14.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2004-06-06 00:00:00,10.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1995-08-17 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2002-07-04 00:00:00,9,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1999-08-21 00:00:00,13.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2011-06-20 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1989-05-31 00:00:00,13,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1987-07-22 00:00:00,13.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2002-08-22 00:00:00,15.3,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2010-07-12 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2005-06-20 00:00:00,12.3,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1989-06-17 00:00:00,10.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2000-05-18 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1998-09-10 00:00:00,8.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1999-07-12 00:00:00,14.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2001-06-27 00:00:00,7.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2007-06-19 00:00:00,8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1998-08-26 00:00:00,11,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1996-05-12 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1999-08-31 00:00:00,3.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2005-08-18 00:00:00,8.3,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2004-07-21 00:00:00,12,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1992-05-01 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2005-06-16 00:00:00,9.3,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2005-06-14 00:00:00,8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1991-07-12 00:00:00,14.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2007-06-29 00:00:00,13.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1991-09-22 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1998-05-16 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1999-05-16 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1993-06-12 00:00:00,9,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1994-08-13 00:00:00,17.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1996-06-15 00:00:00,7,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2008-09-01 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2000-09-26 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1991-08-24 00:00:00,10,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1987-04-13 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2005-08-26 00:00:00,14,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2001-07-15 00:00:00,9.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1987-07-01 00:00:00,17.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1992-08-15 00:00:00,17.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1995-05-15 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2011-06-15 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1987-08-04 00:00:00,8.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2006-09-24 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1991-05-01 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1990-09-21 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2001-09-24 00:00:00,17,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1997-08-10 00:00:00,12,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1987-09-24 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2005-08-20 00:00:00,16.3,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2009-06-21 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1987-08-18 00:00:00,8.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1992-08-12 00:00:00,18.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2002-06-17 00:00:00,5.3,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2007-06-02 00:00:00,17.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1999-06-22 00:00:00,7.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1997-08-13 00:00:00,15.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2001-05-14 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2008-07-16 00:00:00,12,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1998-08-16 00:00:00,7.3,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2001-08-08 00:00:00,11.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1997-08-24 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1994-05-03 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2007-08-17 00:00:00,13.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1999-07-17 00:00:00,9.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1990-08-24 00:00:00,4,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2002-07-09 00:00:00,16,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1998-06-19 00:00:00,9.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1997-07-04 00:00:00,13.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1989-09-08 00:00:00,5.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2007-07-13 00:00:00,22.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1991-06-21 00:00:00,9.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1993-08-03 00:00:00,16,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1988-09-26 00:00:00,2,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1991-09-01 00:00:00,8.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1990-08-31 00:00:00,7.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1991-06-01 00:00:00,8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1989-05-23 00:00:00,3,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1990-09-04 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1995-07-22 00:00:00,15,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2001-06-07 00:00:00,9.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2004-06-12 00:00:00,8.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1996-07-11 00:00:00,9.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2000-07-09 00:00:00,9.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2007-05-11 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2007-07-17 00:00:00,17,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2001-09-01 00:00:00,10.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1988-05-19 00:00:00,7,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2000-06-05 00:00:00,15.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2004-07-07 00:00:00,7.3,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1994-05-07 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1995-08-29 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2004-05-07 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2000-09-11 00:00:00,4.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1997-08-21 00:00:00,14,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1997-08-28 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1996-07-31 00:00:00,9,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2006-07-13 00:00:00,10,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1994-05-25 00:00:00,14,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1995-06-11 00:00:00,14,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1996-04-20 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1990-08-04 00:00:00,18,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2002-06-25 00:00:00,16.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1998-08-31 00:00:00,15,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2002-06-11 00:00:00,14.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1998-08-13 00:00:00,15.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2000-05-15 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1998-09-14 00:00:00,8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1993-06-10 00:00:00,9.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2005-08-07 00:00:00,11.3,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2001-06-10 00:00:00,7.3,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1995-06-08 00:00:00,9.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1993-07-30 00:00:00,8.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1987-08-25 00:00:00,10.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2003-07-12 00:00:00,17.3,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2005-05-25 00:00:00,9,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1996-05-17 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2001-05-04 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1990-05-03 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2006-06-05 00:00:00,9.3,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2008-07-22 00:00:00,9.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2000-09-21 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1993-08-30 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2000-07-08 00:00:00,11.3,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2009-08-13 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2005-05-09 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1988-06-15 00:00:00,15,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2000-07-27 00:00:00,15,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2007-06-04 00:00:00,18.3,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1990-06-30 00:00:00,13,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1995-06-20 00:00:00,8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1990-07-23 00:00:00,16.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2006-08-07 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2002-06-09 00:00:00,10,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1989-07-26 00:00:00,16.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1993-08-13 00:00:00,12,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2002-08-03 00:00:00,2.8,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2006-09-10 00:00:00,12.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1995-07-13 00:00:00,13,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1999-05-17 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1999-08-13 00:00:00,13,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1997-07-09 00:00:00,12,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1992-09-09 00:00:00,6.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2007-07-07 00:00:00,12,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1991-07-15 00:00:00,12.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2006-05-08 00:00:00,1,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1989-05-01 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2002-09-27 00:00:00,,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,1994-07-30 00:00:00,17.5,HUCKLEBERRY LO,AB,
-118.18333333333334,53.983333333333334,,3063354,2008-07-19 00:00:00,13.5,HUCKLEBERRY LO,AB,
