x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2019-07-16 00:00:00,CAP-TOURMENTE,,21
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-07-17 00:00:00,CAP-TOURMENTE,,21.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-07-18 00:00:00,CAP-TOURMENTE,77,19
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2019-07-19 00:00:00,CAP-TOURMENTE,96,21.9
-70.78083333333333,47.07861111111111,7041JG6,34,QC,2019-07-20 00:00:00,CAP-TOURMENTE,92,25.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-07-21 00:00:00,CAP-TOURMENTE,93,19.5
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-07-22 00:00:00,CAP-TOURMENTE,85,18.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-07-23 00:00:00,CAP-TOURMENTE,89,19
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-07-24 00:00:00,CAP-TOURMENTE,92,17
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-07-25 00:00:00,CAP-TOURMENTE,86,19.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-07-26 00:00:00,CAP-TOURMENTE,95,21.9
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-07-27 00:00:00,CAP-TOURMENTE,94,23.7
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2019-07-28 00:00:00,CAP-TOURMENTE,97,22.8
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-07-29 00:00:00,CAP-TOURMENTE,94,24.2
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2019-07-30 00:00:00,CAP-TOURMENTE,95,25.1
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-07-31 00:00:00,CAP-TOURMENTE,97,22.2
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2019-08-01 00:00:00,CAP-TOURMENTE,88,20.8
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-02 00:00:00,CAP-TOURMENTE,96,20.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-03 00:00:00,CAP-TOURMENTE,97,17.3
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-04 00:00:00,CAP-TOURMENTE,94,16.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-05 00:00:00,CAP-TOURMENTE,96,17
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-06 00:00:00,CAP-TOURMENTE,92,21.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-07 00:00:00,CAP-TOURMENTE,,23.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-08 00:00:00,CAP-TOURMENTE,98,20.1
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-09 00:00:00,CAP-TOURMENTE,,18.6
-70.78083333333333,47.07861111111111,7041JG6,31,QC,2019-08-10 00:00:00,CAP-TOURMENTE,,17
-70.78083333333333,47.07861111111111,7041JG6,43,QC,2019-08-11 00:00:00,CAP-TOURMENTE,,18.8
-70.78083333333333,47.07861111111111,7041JG6,31,QC,2019-08-12 00:00:00,CAP-TOURMENTE,,19.5
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-13 00:00:00,CAP-TOURMENTE,,17.7
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-14 00:00:00,CAP-TOURMENTE,,17.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-15 00:00:00,CAP-TOURMENTE,,17.9
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-16 00:00:00,CAP-TOURMENTE,,15.3
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-17 00:00:00,CAP-TOURMENTE,,17.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-18 00:00:00,CAP-TOURMENTE,,20.2
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2019-08-19 00:00:00,CAP-TOURMENTE,,20.9
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2019-08-20 00:00:00,CAP-TOURMENTE,,19.1
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-21 00:00:00,CAP-TOURMENTE,,17.8
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2019-08-22 00:00:00,CAP-TOURMENTE,,19.4
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2019-08-23 00:00:00,CAP-TOURMENTE,,16
-70.78083333333333,47.07861111111111,7041JG6,48,QC,2019-08-24 00:00:00,CAP-TOURMENTE,,15.5
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-25 00:00:00,CAP-TOURMENTE,,17.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-26 00:00:00,CAP-TOURMENTE,,18
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-27 00:00:00,CAP-TOURMENTE,,19.5
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-28 00:00:00,CAP-TOURMENTE,,19
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-29 00:00:00,CAP-TOURMENTE,,18.9
-70.78083333333333,47.07861111111111,7041JG6,43,QC,2019-08-30 00:00:00,CAP-TOURMENTE,,16.7
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-08-31 00:00:00,CAP-TOURMENTE,,14.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-01 00:00:00,CAP-TOURMENTE,,14.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-02 00:00:00,CAP-TOURMENTE,,15.6
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2019-09-03 00:00:00,CAP-TOURMENTE,,13.9
-70.78083333333333,47.07861111111111,7041JG6,41,QC,2019-09-04 00:00:00,CAP-TOURMENTE,,13.8
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2019-09-05 00:00:00,CAP-TOURMENTE,,13.4
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-06 00:00:00,CAP-TOURMENTE,,13
-70.78083333333333,47.07861111111111,7041JG6,38,QC,2019-09-07 00:00:00,CAP-TOURMENTE,,12
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-08 00:00:00,CAP-TOURMENTE,,14.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-09 00:00:00,CAP-TOURMENTE,,13.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-10 00:00:00,CAP-TOURMENTE,,12.9
-70.78083333333333,47.07861111111111,7041JG6,42,QC,2019-09-11 00:00:00,CAP-TOURMENTE,,10.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-12 00:00:00,CAP-TOURMENTE,,13.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-13 00:00:00,CAP-TOURMENTE,,12.3
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-14 00:00:00,CAP-TOURMENTE,,12.6
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2019-09-15 00:00:00,CAP-TOURMENTE,,14.3
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-16 00:00:00,CAP-TOURMENTE,,13.4
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2019-09-17 00:00:00,CAP-TOURMENTE,,10.9
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-18 00:00:00,CAP-TOURMENTE,,11.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-19 00:00:00,CAP-TOURMENTE,,12.9
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-20 00:00:00,CAP-TOURMENTE,,17.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-21 00:00:00,CAP-TOURMENTE,,15.5
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-22 00:00:00,CAP-TOURMENTE,,17.1
-70.78083333333333,47.07861111111111,7041JG6,48,QC,2019-09-23 00:00:00,CAP-TOURMENTE,,17.9
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2019-09-24 00:00:00,CAP-TOURMENTE,,11.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-25 00:00:00,CAP-TOURMENTE,,9.9
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-26 00:00:00,CAP-TOURMENTE,,9.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-09-27 00:00:00,CAP-TOURMENTE,,12.5
-70.78083333333333,47.07861111111111,7041JG6,46,QC,2019-09-28 00:00:00,CAP-TOURMENTE,,13.5
-70.78083333333333,47.07861111111111,7041JG6,44,QC,2019-09-29 00:00:00,CAP-TOURMENTE,,10.7
-70.78083333333333,47.07861111111111,7041JG6,31,QC,2019-09-30 00:00:00,CAP-TOURMENTE,,8.5
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2019-10-01 00:00:00,CAP-TOURMENTE,,8.2
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2019-10-02 00:00:00,CAP-TOURMENTE,,4.7
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-10-03 00:00:00,CAP-TOURMENTE,,5.8
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2019-10-04 00:00:00,CAP-TOURMENTE,,6.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-10-05 00:00:00,CAP-TOURMENTE,,7.8
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-10-06 00:00:00,CAP-TOURMENTE,,7.4
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-10-07 00:00:00,CAP-TOURMENTE,,11.9
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-10-08 00:00:00,CAP-TOURMENTE,,11.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-10-09 00:00:00,CAP-TOURMENTE,,9.9
-70.78083333333333,47.07861111111111,7041JG6,34,QC,2019-10-10 00:00:00,CAP-TOURMENTE,,9.2
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2019-10-11 00:00:00,CAP-TOURMENTE,,9.5
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2019-10-12 00:00:00,CAP-TOURMENTE,,10.4
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-10-13 00:00:00,CAP-TOURMENTE,,9.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-10-14 00:00:00,CAP-TOURMENTE,,8.8
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2019-10-15 00:00:00,CAP-TOURMENTE,,6.9
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2019-10-16 00:00:00,CAP-TOURMENTE,,8.9
-70.78083333333333,47.07861111111111,7041JG6,86,QC,2019-10-17 00:00:00,CAP-TOURMENTE,,7.9
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2019-10-18 00:00:00,CAP-TOURMENTE,,7.5
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-10-19 00:00:00,CAP-TOURMENTE,,7.7
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-10-20 00:00:00,CAP-TOURMENTE,,5.7
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-10-21 00:00:00,CAP-TOURMENTE,,8.5
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2019-10-22 00:00:00,CAP-TOURMENTE,,10.2
-70.78083333333333,47.07861111111111,7041JG6,43,QC,2019-10-23 00:00:00,CAP-TOURMENTE,,8.3
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2019-10-24 00:00:00,CAP-TOURMENTE,,7.3
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-10-25 00:00:00,CAP-TOURMENTE,,5.9
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-10-26 00:00:00,CAP-TOURMENTE,,6.7
-70.78083333333333,47.07861111111111,7041JG6,43,QC,2019-10-27 00:00:00,CAP-TOURMENTE,,4.8
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-10-28 00:00:00,CAP-TOURMENTE,,6.1
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-10-29 00:00:00,CAP-TOURMENTE,,9
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2019-10-30 00:00:00,CAP-TOURMENTE,,10.9
-70.78083333333333,47.07861111111111,7041JG6,67,QC,2019-10-31 00:00:00,CAP-TOURMENTE,,6.9
-70.78083333333333,47.07861111111111,7041JG6,71,QC,2019-11-01 00:00:00,CAP-TOURMENTE,,4.9
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-11-02 00:00:00,CAP-TOURMENTE,,1.7
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2019-11-03 00:00:00,CAP-TOURMENTE,,3.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-11-04 00:00:00,CAP-TOURMENTE,,2.6
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2019-11-05 00:00:00,CAP-TOURMENTE,,4.7
-70.78083333333333,47.07861111111111,7041JG6,49,QC,2019-11-06 00:00:00,CAP-TOURMENTE,,0.6
-70.78083333333333,47.07861111111111,7041JG6,42,QC,2019-11-07 00:00:00,CAP-TOURMENTE,,-0.9
-70.78083333333333,47.07861111111111,7041JG6,34,QC,2019-11-08 00:00:00,CAP-TOURMENTE,,-4.2
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2019-11-09 00:00:00,CAP-TOURMENTE,,-5.5
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-11-10 00:00:00,CAP-TOURMENTE,,-1.2
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2019-11-11 00:00:00,CAP-TOURMENTE,,-5.7
-70.78083333333333,47.07861111111111,7041JG6,57,QC,2019-11-12 00:00:00,CAP-TOURMENTE,,-4.5
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2019-11-13 00:00:00,CAP-TOURMENTE,,-8
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-11-14 00:00:00,CAP-TOURMENTE,,-8.6
-70.78083333333333,47.07861111111111,7041JG6,38,QC,2019-11-15 00:00:00,CAP-TOURMENTE,,-6.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-11-16 00:00:00,CAP-TOURMENTE,,-10.1
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-11-17 00:00:00,CAP-TOURMENTE,,-9.4
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2019-11-18 00:00:00,CAP-TOURMENTE,,-4.5
-70.78083333333333,47.07861111111111,7041JG6,42,QC,2019-11-19 00:00:00,CAP-TOURMENTE,,0.5
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-11-20 00:00:00,CAP-TOURMENTE,,0.8
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-11-21 00:00:00,CAP-TOURMENTE,,0.4
-70.78083333333333,47.07861111111111,7041JG6,36,QC,2019-11-22 00:00:00,CAP-TOURMENTE,,-0.2
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2019-11-23 00:00:00,CAP-TOURMENTE,,-4.8
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2019-11-24 00:00:00,CAP-TOURMENTE,,-1
-70.78083333333333,47.07861111111111,7041JG6,31,QC,2019-11-25 00:00:00,CAP-TOURMENTE,,1.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-11-26 00:00:00,CAP-TOURMENTE,,1.3
-70.78083333333333,47.07861111111111,7041JG6,50,QC,2019-11-27 00:00:00,CAP-TOURMENTE,,1.4
-70.78083333333333,47.07861111111111,7041JG6,53,QC,2019-11-28 00:00:00,CAP-TOURMENTE,,1.4
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2019-11-29 00:00:00,CAP-TOURMENTE,,-5
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-11-30 00:00:00,CAP-TOURMENTE,,-7.5
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-12-01 00:00:00,CAP-TOURMENTE,,-10.6
-70.78083333333333,47.07861111111111,7041JG6,46,QC,2019-12-02 00:00:00,CAP-TOURMENTE,,-5.8
-70.78083333333333,47.07861111111111,7041JG6,52,QC,2019-12-03 00:00:00,CAP-TOURMENTE,,-4.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-12-04 00:00:00,CAP-TOURMENTE,,-6.5
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-12-05 00:00:00,CAP-TOURMENTE,,-1.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-12-06 00:00:00,CAP-TOURMENTE,,-4.4
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2019-12-07 00:00:00,CAP-TOURMENTE,,-8
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-12-08 00:00:00,CAP-TOURMENTE,,-4.8
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-12-09 00:00:00,CAP-TOURMENTE,,1.5
-70.78083333333333,47.07861111111111,7041JG6,43,QC,2019-12-10 00:00:00,CAP-TOURMENTE,,-0.2
-70.78083333333333,47.07861111111111,7041JG6,41,QC,2019-12-11 00:00:00,CAP-TOURMENTE,,-8.7
-70.78083333333333,47.07861111111111,7041JG6,44,QC,2019-12-12 00:00:00,CAP-TOURMENTE,,-10.7
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-12-13 00:00:00,CAP-TOURMENTE,,-6.1
-70.78083333333333,47.07861111111111,7041JG6,64,QC,2019-12-14 00:00:00,CAP-TOURMENTE,,2.1
-70.78083333333333,47.07861111111111,7041JG6,52,QC,2019-12-15 00:00:00,CAP-TOURMENTE,,-3.4
-70.78083333333333,47.07861111111111,7041JG6,45,QC,2019-12-16 00:00:00,CAP-TOURMENTE,,-10.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-12-17 00:00:00,CAP-TOURMENTE,,-5.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-12-18 00:00:00,CAP-TOURMENTE,,-7.7
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2019-12-19 00:00:00,CAP-TOURMENTE,,-11.7
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-12-20 00:00:00,CAP-TOURMENTE,,-9.7
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-12-21 00:00:00,CAP-TOURMENTE,,-11.9
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-12-22 00:00:00,CAP-TOURMENTE,,-7.8
-70.78083333333333,47.07861111111111,7041JG6,44,QC,2019-12-23 00:00:00,CAP-TOURMENTE,,0
-70.78083333333333,47.07861111111111,7041JG6,31,QC,2019-12-24 00:00:00,CAP-TOURMENTE,,-4.8
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-12-25 00:00:00,CAP-TOURMENTE,,-8.3
-70.78083333333333,47.07861111111111,7041JG6,36,QC,2019-12-26 00:00:00,CAP-TOURMENTE,,-8.3
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-12-27 00:00:00,CAP-TOURMENTE,,-2.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-12-28 00:00:00,CAP-TOURMENTE,,
-70.78083333333333,47.07861111111111,7041JG6,,QC,2019-12-29 00:00:00,CAP-TOURMENTE,,-3.6
-70.78083333333333,47.07861111111111,7041JG6,62,QC,2019-12-30 00:00:00,CAP-TOURMENTE,,-4.5
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2019-12-31 00:00:00,CAP-TOURMENTE,,-2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-01-01 00:00:00,CAP-TOURMENTE,,-2.1
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-01-02 00:00:00,CAP-TOURMENTE,,-0.7
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-01-03 00:00:00,CAP-TOURMENTE,,0.8
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2020-01-04 00:00:00,CAP-TOURMENTE,,-0.6
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2020-01-05 00:00:00,CAP-TOURMENTE,,-5.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-01-06 00:00:00,CAP-TOURMENTE,,-10.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-01-07 00:00:00,CAP-TOURMENTE,,-8.3
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2020-01-08 00:00:00,CAP-TOURMENTE,,-5.9
-70.78083333333333,47.07861111111111,7041JG6,34,QC,2020-01-09 00:00:00,CAP-TOURMENTE,,-12.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-01-10 00:00:00,CAP-TOURMENTE,,-5.1
-70.78083333333333,47.07861111111111,7041JG6,38,QC,2020-01-11 00:00:00,CAP-TOURMENTE,,-0.7
-70.78083333333333,47.07861111111111,7041JG6,73,QC,2020-01-12 00:00:00,CAP-TOURMENTE,,-8.3
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2020-01-13 00:00:00,CAP-TOURMENTE,,-10.7
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-01-14 00:00:00,CAP-TOURMENTE,,-9.4
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-01-15 00:00:00,CAP-TOURMENTE,,-5.6
-70.78083333333333,47.07861111111111,7041JG6,40,QC,2020-01-16 00:00:00,CAP-TOURMENTE,,-9.2
-70.78083333333333,47.07861111111111,7041JG6,40,QC,2020-01-17 00:00:00,CAP-TOURMENTE,,-16.8
-70.78083333333333,47.07861111111111,7041JG6,34,QC,2020-01-18 00:00:00,CAP-TOURMENTE,,-19.3
-70.78083333333333,47.07861111111111,7041JG6,46,QC,2020-01-19 00:00:00,CAP-TOURMENTE,,-11.1
-70.78083333333333,47.07861111111111,7041JG6,36,QC,2020-01-20 00:00:00,CAP-TOURMENTE,,-15.7
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2020-01-21 00:00:00,CAP-TOURMENTE,,-14.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-01-22 00:00:00,CAP-TOURMENTE,,-6
-70.78083333333333,47.07861111111111,7041JG6,34,QC,2020-01-23 00:00:00,CAP-TOURMENTE,,0
-70.78083333333333,47.07861111111111,7041JG6,42,QC,2020-01-24 00:00:00,CAP-TOURMENTE,,-5.2
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2020-01-25 00:00:00,CAP-TOURMENTE,,-3.7
-70.78083333333333,47.07861111111111,7041JG6,46,QC,2020-01-26 00:00:00,CAP-TOURMENTE,,0.1
-70.78083333333333,47.07861111111111,7041JG6,40,QC,2020-01-27 00:00:00,CAP-TOURMENTE,,-1.6
-70.78083333333333,47.07861111111111,7041JG6,43,QC,2020-01-28 00:00:00,CAP-TOURMENTE,,-7.2
-70.78083333333333,47.07861111111111,7041JG6,34,QC,2020-01-29 00:00:00,CAP-TOURMENTE,,-11.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-01-30 00:00:00,CAP-TOURMENTE,,-12.9
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-01-31 00:00:00,CAP-TOURMENTE,,-11
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-02-01 00:00:00,CAP-TOURMENTE,,-6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-02-02 00:00:00,CAP-TOURMENTE,,-4.7
-70.78083333333333,47.07861111111111,7041JG6,38,QC,2020-02-03 00:00:00,CAP-TOURMENTE,,-4.3
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-02-04 00:00:00,CAP-TOURMENTE,,-4.9
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-02-05 00:00:00,CAP-TOURMENTE,,-10.6
-70.78083333333333,47.07861111111111,7041JG6,38,QC,2020-02-06 00:00:00,CAP-TOURMENTE,,-8.5
-70.78083333333333,47.07861111111111,7041JG6,71,QC,2020-02-07 00:00:00,CAP-TOURMENTE,,-7.5
-70.78083333333333,47.07861111111111,7041JG6,38,QC,2020-02-08 00:00:00,CAP-TOURMENTE,,-16.7
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-02-09 00:00:00,CAP-TOURMENTE,,-16.8
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-02-10 00:00:00,CAP-TOURMENTE,,-6.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-02-11 00:00:00,CAP-TOURMENTE,,-5.9
-70.78083333333333,47.07861111111111,7041JG6,40,QC,2020-02-12 00:00:00,CAP-TOURMENTE,,-3.9
-70.78083333333333,47.07861111111111,7041JG6,56,QC,2020-02-13 00:00:00,CAP-TOURMENTE,,-9.7
-70.78083333333333,47.07861111111111,7041JG6,41,QC,2020-02-14 00:00:00,CAP-TOURMENTE,,-19.6
-70.78083333333333,47.07861111111111,7041JG6,40,QC,2020-02-15 00:00:00,CAP-TOURMENTE,,-16.2
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-02-16 00:00:00,CAP-TOURMENTE,,-4.2
-70.78083333333333,47.07861111111111,7041JG6,32,QC,2020-02-17 00:00:00,CAP-TOURMENTE,,-8.1
-70.78083333333333,47.07861111111111,7041JG6,38,QC,2020-02-18 00:00:00,CAP-TOURMENTE,,-9.8
-70.78083333333333,47.07861111111111,7041JG6,49,QC,2020-02-19 00:00:00,CAP-TOURMENTE,,-10.3
-70.78083333333333,47.07861111111111,7041JG6,36,QC,2020-02-20 00:00:00,CAP-TOURMENTE,,-19.6
-70.78083333333333,47.07861111111111,7041JG6,39,QC,2020-02-21 00:00:00,CAP-TOURMENTE,,-14.9
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-02-22 00:00:00,CAP-TOURMENTE,,
-70.78083333333333,47.07861111111111,7041JG6,33,QC,2020-02-23 00:00:00,CAP-TOURMENTE,,0.2
-70.78083333333333,47.07861111111111,7041JG6,36,QC,2020-02-24 00:00:00,CAP-TOURMENTE,,1.4
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-02-25 00:00:00,CAP-TOURMENTE,,-1.1
-70.78083333333333,47.07861111111111,7041JG6,51,QC,2020-02-26 00:00:00,CAP-TOURMENTE,,-1.6
-70.78083333333333,47.07861111111111,7041JG6,87,QC,2020-02-27 00:00:00,CAP-TOURMENTE,,-2.4
-70.78083333333333,47.07861111111111,7041JG6,42,QC,2020-02-28 00:00:00,CAP-TOURMENTE,,-10.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-02-29 00:00:00,CAP-TOURMENTE,,-11.9
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-03-01 00:00:00,CAP-TOURMENTE,,
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-03-02 00:00:00,CAP-TOURMENTE,,-8.6
-70.78083333333333,47.07861111111111,7041JG6,37,QC,2020-03-03 00:00:00,CAP-TOURMENTE,,1.1
-70.78083333333333,47.07861111111111,7041JG6,40,QC,2020-03-04 00:00:00,CAP-TOURMENTE,,1.4
-70.78083333333333,47.07861111111111,7041JG6,35,QC,2020-03-05 00:00:00,CAP-TOURMENTE,,0
-70.78083333333333,47.07861111111111,7041JG6,54,QC,2020-03-06 00:00:00,CAP-TOURMENTE,,-4.7
-70.78083333333333,47.07861111111111,7041JG6,34,QC,2020-03-07 00:00:00,CAP-TOURMENTE,,-7.4
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-03-08 00:00:00,CAP-TOURMENTE,,-1.5
-70.78083333333333,47.07861111111111,7041JG6,58,QC,2020-03-09 00:00:00,CAP-TOURMENTE,,-3.6
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-03-10 00:00:00,CAP-TOURMENTE,,-2.9
-70.78083333333333,47.07861111111111,7041JG6,,QC,2020-03-11 00:00:00,CAP-TOURMENTE,,-6.1
