x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-94.6536111111111,53.85722222222222,96,44,MB,2019-07-15 00:00:00,17.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,,MB,2019-07-16 00:00:00,17.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,94,,MB,2019-07-17 00:00:00,19.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,95,,MB,2019-07-18 00:00:00,19.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,93,,MB,2019-07-19 00:00:00,16.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,90,32,MB,2019-07-20 00:00:00,14.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,82,36,MB,2019-07-21 00:00:00,17.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,89,,MB,2019-07-22 00:00:00,19.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,87,,MB,2019-07-23 00:00:00,23.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,74,,MB,2019-07-24 00:00:00,24.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,86,42,MB,2019-07-25 00:00:00,23.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,93,34,MB,2019-07-26 00:00:00,21.7,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,97,,MB,2019-07-27 00:00:00,21.7,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,87,42,MB,2019-07-28 00:00:00,24.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,93,58,MB,2019-07-29 00:00:00,14.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,95,,MB,2019-07-30 00:00:00,16.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,80,,MB,2019-07-31 00:00:00,20.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,92,,MB,2019-08-01 00:00:00,19,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,93,,MB,2019-08-02 00:00:00,20.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,39,MB,2019-08-03 00:00:00,18.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,47,MB,2019-08-04 00:00:00,21.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,93,31,MB,2019-08-05 00:00:00,18.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,96,34,MB,2019-08-06 00:00:00,18.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,92,41,MB,2019-08-07 00:00:00,13.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,92,41,MB,2019-08-08 00:00:00,14.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,88,,MB,2019-08-09 00:00:00,17.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,80,33,MB,2019-08-10 00:00:00,17.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,78,38,MB,2019-08-11 00:00:00,16.7,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,90,,MB,2019-08-12 00:00:00,16.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,92,,MB,2019-08-13 00:00:00,16.7,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2019-08-14 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,96,,MB,2019-08-15 00:00:00,18.7,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,93,,MB,2019-08-16 00:00:00,17.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,92,,MB,2019-08-17 00:00:00,19.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,83,,MB,2019-08-18 00:00:00,15.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,88,,MB,2019-08-19 00:00:00,14.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,85,,MB,2019-08-20 00:00:00,13.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,34,MB,2019-08-21 00:00:00,11.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,96,,MB,2019-08-22 00:00:00,13.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,80,35,MB,2019-08-23 00:00:00,18.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,92,33,MB,2019-08-24 00:00:00,19.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,97,34,MB,2019-08-25 00:00:00,18,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,97,,MB,2019-08-26 00:00:00,17,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,96,54,MB,2019-08-27 00:00:00,11.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2019-08-28 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,90,42,MB,2019-08-29 00:00:00,10.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,90,37,MB,2019-08-30 00:00:00,12.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,88,35,MB,2019-08-31 00:00:00,15.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,95,35,MB,2019-09-01 00:00:00,9.7,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,77,,MB,2019-09-02 00:00:00,10.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,76,,MB,2019-09-03 00:00:00,12.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,94,,MB,2019-09-04 00:00:00,9.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,87,,MB,2019-09-05 00:00:00,9.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,97,46,MB,2019-09-06 00:00:00,10.7,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,88,,MB,2019-09-07 00:00:00,11.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,94,,MB,2019-09-08 00:00:00,10.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,95,31,MB,2019-09-09 00:00:00,9.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,90,,MB,2019-09-10 00:00:00,7.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,96,,MB,2019-09-11 00:00:00,8.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,97,,MB,2019-09-12 00:00:00,10.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,95,,MB,2019-09-13 00:00:00,10.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,,MB,2019-09-14 00:00:00,12.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,96,,MB,2019-09-15 00:00:00,16.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,98,,MB,2019-09-16 00:00:00,17.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,86,32,MB,2019-09-17 00:00:00,20.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,97,43,MB,2019-09-18 00:00:00,16.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,93,37,MB,2019-09-19 00:00:00,12.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,97,33,MB,2019-09-20 00:00:00,13.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,98,,MB,2019-09-21 00:00:00,15.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,88,,MB,2019-09-22 00:00:00,12.7,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,88,32,MB,2019-09-23 00:00:00,16.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,79,39,MB,2019-09-24 00:00:00,14.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,88,45,MB,2019-09-25 00:00:00,10,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,31,MB,2019-09-26 00:00:00,5.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,76,40,MB,2019-09-27 00:00:00,3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,61,43,MB,2019-09-28 00:00:00,4.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,75,,MB,2019-09-29 00:00:00,4.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,95,54,MB,2019-09-30 00:00:00,2.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,95,,MB,2019-10-01 00:00:00,1.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,94,,MB,2019-10-02 00:00:00,3.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,93,,MB,2019-10-03 00:00:00,5.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,86,33,MB,2019-10-04 00:00:00,7.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2019-10-05 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2019-10-06 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2019-10-07 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2019-10-08 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2019-10-09 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,31,MB,2019-10-10 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,94,60,MB,2019-10-11 00:00:00,-0.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2019-10-12 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,97,,MB,2019-10-13 00:00:00,2.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,97,,MB,2019-10-14 00:00:00,2.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,97,,MB,2019-10-15 00:00:00,1.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,95,,MB,2019-10-16 00:00:00,1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,90,35,MB,2019-10-17 00:00:00,3.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,81,39,MB,2019-10-18 00:00:00,6.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,96,38,MB,2019-10-19 00:00:00,6.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,97,,MB,2019-10-20 00:00:00,4.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,96,35,MB,2019-10-21 00:00:00,3.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,94,54,MB,2019-10-22 00:00:00,0.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,48,MB,2019-10-23 00:00:00,-1.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,81,31,MB,2019-10-24 00:00:00,-0.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,90,31,MB,2019-10-25 00:00:00,2.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,96,36,MB,2019-10-26 00:00:00,3.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,94,42,MB,2019-10-27 00:00:00,-0.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,84,40,MB,2019-10-28 00:00:00,-2.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,89,35,MB,2019-10-29 00:00:00,-5.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,88,33,MB,2019-10-30 00:00:00,-4.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,,MB,2019-10-31 00:00:00,-2.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,94,,MB,2019-11-01 00:00:00,-3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,93,,MB,2019-11-02 00:00:00,-4.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,92,,MB,2019-11-03 00:00:00,-3.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,90,36,MB,2019-11-04 00:00:00,-8.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,84,39,MB,2019-11-05 00:00:00,-10.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,88,35,MB,2019-11-06 00:00:00,-11.7,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,85,,MB,2019-11-07 00:00:00,-11.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,87,,MB,2019-11-08 00:00:00,-8.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,86,40,MB,2019-11-09 00:00:00,-13.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,84,37,MB,2019-11-10 00:00:00,-18.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,80,,MB,2019-11-11 00:00:00,-18.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,80,35,MB,2019-11-12 00:00:00,-13.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,84,,MB,2019-11-13 00:00:00,-10.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,85,55,MB,2019-11-14 00:00:00,-12.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,75,32,MB,2019-11-15 00:00:00,-15.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,94,33,MB,2019-11-16 00:00:00,-6.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,92,,MB,2019-11-17 00:00:00,-8.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,93,31,MB,2019-11-18 00:00:00,-5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,96,,MB,2019-11-19 00:00:00,-3.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,92,,MB,2019-11-20 00:00:00,-8.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,87,,MB,2019-11-21 00:00:00,-12.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,87,,MB,2019-11-22 00:00:00,-5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,97,,MB,2019-11-23 00:00:00,-0.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,95,,MB,2019-11-24 00:00:00,-3.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,94,,MB,2019-11-25 00:00:00,-6.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,89,,MB,2019-11-26 00:00:00,-6.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,90,,MB,2019-11-27 00:00:00,-9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,92,,MB,2019-11-28 00:00:00,-12.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,89,,MB,2019-11-29 00:00:00,-10,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,,MB,2019-11-30 00:00:00,-12.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,90,,MB,2019-12-01 00:00:00,-12.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,,MB,2019-12-02 00:00:00,-8.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,92,,MB,2019-12-03 00:00:00,-9.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,87,,MB,2019-12-04 00:00:00,-10.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,88,,MB,2019-12-05 00:00:00,-14.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,,MB,2019-12-06 00:00:00,-14.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,89,42,MB,2019-12-07 00:00:00,-14.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,75,,MB,2019-12-08 00:00:00,-25.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2019-12-09 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2019-12-10 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2019-12-11 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2019-12-12 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2019-12-13 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2019-12-14 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2019-12-15 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2019-12-16 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2019-12-17 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,80,42,MB,2019-12-18 00:00:00,-24.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,84,,MB,2019-12-19 00:00:00,-18.7,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,89,,MB,2019-12-20 00:00:00,-14.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,,MB,2019-12-21 00:00:00,-9.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,93,34,MB,2019-12-22 00:00:00,-13,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,86,,MB,2019-12-23 00:00:00,-16.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,92,,MB,2019-12-24 00:00:00,-9.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,93,,MB,2019-12-25 00:00:00,-8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,96,,MB,2019-12-26 00:00:00,-5.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,93,,MB,2019-12-27 00:00:00,-8.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,,MB,2019-12-28 00:00:00,-10,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,90,,MB,2019-12-29 00:00:00,-13.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,85,,MB,2019-12-30 00:00:00,-16.7,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,85,,MB,2019-12-31 00:00:00,-16.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,87,,MB,2020-01-01 00:00:00,-16.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,85,,MB,2020-01-02 00:00:00,-20.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,90,,MB,2020-01-03 00:00:00,-17.7,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,88,,MB,2020-01-04 00:00:00,-15.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,87,32,MB,2020-01-05 00:00:00,-13.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,84,,MB,2020-01-06 00:00:00,-14.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,78,,MB,2020-01-07 00:00:00,-23.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,79,,MB,2020-01-08 00:00:00,-26.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,82,,MB,2020-01-09 00:00:00,-18.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,81,,MB,2020-01-10 00:00:00,-23.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,78,,MB,2020-01-11 00:00:00,-29.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,80,31,MB,2020-01-12 00:00:00,-19.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,88,,MB,2020-01-13 00:00:00,-16.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,82,,MB,2020-01-14 00:00:00,-21.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,77,,MB,2020-01-15 00:00:00,-27,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,74,,MB,2020-01-16 00:00:00,-29.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,82,,MB,2020-01-17 00:00:00,-22.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,82,35,MB,2020-01-18 00:00:00,-19.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,80,,MB,2020-01-19 00:00:00,-22.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,78,39,MB,2020-01-20 00:00:00,-16.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,87,,MB,2020-01-21 00:00:00,-10.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,34,MB,2020-01-22 00:00:00,-10.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,86,,MB,2020-01-23 00:00:00,-15.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,89,,MB,2020-01-24 00:00:00,-13,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,,MB,2020-01-25 00:00:00,-11.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,,MB,2020-01-26 00:00:00,-10.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,89,,MB,2020-01-27 00:00:00,-11.7,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,89,,MB,2020-01-28 00:00:00,-11.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,90,,MB,2020-01-29 00:00:00,-11.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,,MB,2020-01-30 00:00:00,-10.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,,MB,2020-01-31 00:00:00,-6.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,92,35,MB,2020-02-01 00:00:00,-5.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,91,,MB,2020-02-02 00:00:00,-9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,81,33,MB,2020-02-03 00:00:00,-16.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,79,,MB,2020-02-04 00:00:00,-19.7,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,79,40,MB,2020-02-05 00:00:00,-20.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,78,,MB,2020-02-06 00:00:00,-30.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,76,,MB,2020-02-07 00:00:00,-27.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,83,,MB,2020-02-08 00:00:00,-16,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,88,,MB,2020-02-09 00:00:00,-13.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,89,,MB,2020-02-10 00:00:00,-15,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,88,42,MB,2020-02-11 00:00:00,-19.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2020-02-12 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,76,,MB,2020-02-13 00:00:00,-25.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,81,33,MB,2020-02-14 00:00:00,-18.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,82,42,MB,2020-02-15 00:00:00,-18.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,80,,MB,2020-02-16 00:00:00,-23.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,82,,MB,2020-02-17 00:00:00,-18.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,77,,MB,2020-02-18 00:00:00,-25.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,75,,MB,2020-02-19 00:00:00,-22.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,67,37,MB,2020-02-20 00:00:00,-10.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,75,40,MB,2020-02-21 00:00:00,-2.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,84,,MB,2020-02-22 00:00:00,-2.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2020-02-23 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2020-02-24 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2020-02-25 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,,,MB,2020-02-26 00:00:00,,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,78,,MB,2020-02-27 00:00:00,-21.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,88,,MB,2020-02-28 00:00:00,-16,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,95,,MB,2020-02-29 00:00:00,-5.1,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,93,37,MB,2020-03-01 00:00:00,-8.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,88,,MB,2020-03-02 00:00:00,-10,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,89,,MB,2020-03-03 00:00:00,-10,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,89,,MB,2020-03-04 00:00:00,-10.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,92,,MB,2020-03-05 00:00:00,-12.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,92,41,MB,2020-03-06 00:00:00,-6.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,92,49,MB,2020-03-07 00:00:00,-12,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,77,48,MB,2020-03-08 00:00:00,-20.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,84,32,MB,2020-03-09 00:00:00,-17.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,81,,MB,2020-03-10 00:00:00,-21.6,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,89,32,MB,2020-03-11 00:00:00,-12.2,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,89,31,MB,2020-03-12 00:00:00,-7.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,80,38,MB,2020-03-13 00:00:00,-15.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,81,,MB,2020-03-14 00:00:00,-19.8,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,89,32,MB,2020-03-15 00:00:00,-15.9,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,89,37,MB,2020-03-16 00:00:00,-9.5,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,82,32,MB,2020-03-17 00:00:00,-17.7,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,77,,MB,2020-03-18 00:00:00,-17.4,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,77,,MB,2020-03-19 00:00:00,-20.3,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,76,,MB,2020-03-20 00:00:00,-17.7,ISLAND LAKE A,5061374
-94.6536111111111,53.85722222222222,67,,MB,2020-03-21 00:00:00,-11.4,ISLAND LAKE A,5061374
