x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-124.9991675,49.7630575,COURTENAY GRANTHAM,1994-10-25 00:00:00,1021988,,BC,10.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2001-11-18 00:00:00,1021988,,BC,2.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1996-07-18 00:00:00,1021988,,BC,11.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1998-01-11 00:00:00,1021988,,BC,-4.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2001-10-17 00:00:00,1021988,,BC,7.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1989-09-30 00:00:00,1021988,,BC,12.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1990-11-26 00:00:00,1021988,,BC,1.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2002-08-25 00:00:00,1021988,,BC,20,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2012-03-08 00:00:00,1021988,,BC,4.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2015-08-14 00:00:00,1021988,,BC,19.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2000-01-31 00:00:00,1021988,,BC,4,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1994-11-06 00:00:00,1021988,,BC,3.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2006-11-22 00:00:00,1021988,,BC,5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2017-03-10 00:00:00,1021988,,BC,2.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2006-12-12 00:00:00,1021988,,BC,4.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1996-04-23 00:00:00,1021988,,BC,8.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2002-01-30 00:00:00,1021988,,BC,0.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1993-05-04 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2013-08-10 00:00:00,1021988,,BC,20.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1990-10-31 00:00:00,1021988,,BC,5.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2009-06-23 00:00:00,1021988,,BC,14.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2000-03-03 00:00:00,1021988,,BC,6,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1992-11-01 00:00:00,1021988,,BC,6.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2013-08-14 00:00:00,1021988,,BC,17.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2014-08-27 00:00:00,1021988,,BC,22,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1991-06-24 00:00:00,1021988,,BC,17.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2007-07-23 00:00:00,1021988,,BC,18.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1988-06-03 00:00:00,1021988,,BC,12,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2015-12-24 00:00:00,1021988,,BC,1.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1988-12-05 00:00:00,1021988,,BC,7.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2012-05-24 00:00:00,1021988,,BC,12.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2001-07-18 00:00:00,1021988,,BC,16.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2003-12-15 00:00:00,1021988,,BC,3.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2005-05-07 00:00:00,1021988,,BC,13.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1989-06-20 00:00:00,1021988,,BC,11.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1991-06-09 00:00:00,1021988,,BC,15.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1991-02-09 00:00:00,1021988,,BC,6,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1996-07-19 00:00:00,1021988,,BC,12.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1996-05-13 00:00:00,1021988,,BC,13.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1993-05-03 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1996-01-02 00:00:00,1021988,,BC,8.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2008-04-20 00:00:00,1021988,,BC,3.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2013-12-27 00:00:00,1021988,,BC,6,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1987-09-25 00:00:00,1021988,,BC,14.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2012-03-20 00:00:00,1021988,,BC,4,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1992-07-30 00:00:00,1021988,,BC,20.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2013-07-07 00:00:00,1021988,,BC,18.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1992-03-21 00:00:00,1021988,,BC,8.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1994-07-23 00:00:00,1021988,,BC,22.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2014-12-27 00:00:00,1021988,,BC,4.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1990-11-24 00:00:00,1021988,,BC,4,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1989-09-23 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2009-12-18 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2011-01-15 00:00:00,1021988,,BC,5.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1999-01-13 00:00:00,1021988,,BC,5.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2014-02-01 00:00:00,1021988,,BC,2,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2003-06-26 00:00:00,1021988,,BC,18.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2014-01-29 00:00:00,1021988,,BC,5.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2000-03-11 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1988-02-28 00:00:00,1021988,,BC,7.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2008-08-22 00:00:00,1021988,,BC,17.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1989-09-12 00:00:00,1021988,,BC,17.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2012-09-22 00:00:00,1021988,,BC,14.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2006-10-26 00:00:00,1021988,,BC,9.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2008-03-25 00:00:00,1021988,,BC,3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1991-09-06 00:00:00,1021988,,BC,16.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1989-09-24 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2009-01-06 00:00:00,1021988,,BC,2,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1989-03-17 00:00:00,1021988,,BC,3.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1992-01-08 00:00:00,1021988,,BC,3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1991-03-01 00:00:00,1021988,,BC,-1.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1997-03-16 00:00:00,1021988,,BC,1.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1993-09-08 00:00:00,1021988,,BC,19,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2017-09-12 00:00:00,1021988,,BC,17.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1992-02-19 00:00:00,1021988,,BC,3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1988-06-17 00:00:00,1021988,,BC,15.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1998-10-28 00:00:00,1021988,,BC,6,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2006-08-02 00:00:00,1021988,,BC,17.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1991-10-18 00:00:00,1021988,,BC,6.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1993-12-20 00:00:00,1021988,,BC,5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2014-12-18 00:00:00,1021988,,BC,6.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2002-10-19 00:00:00,1021988,,BC,10.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1989-06-18 00:00:00,1021988,,BC,11.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1994-05-10 00:00:00,1021988,,BC,14,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1994-09-10 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1994-07-14 00:00:00,1021988,,BC,18.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1993-02-20 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1993-09-30 00:00:00,1021988,,BC,13.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1987-11-28 00:00:00,1021988,,BC,2.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1993-08-20 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2008-08-25 00:00:00,1021988,,BC,14,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1992-07-28 00:00:00,1021988,,BC,20.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2001-05-18 00:00:00,1021988,,BC,11,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2003-01-19 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2015-10-05 00:00:00,1021988,,BC,12.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1993-02-15 00:00:00,1021988,,BC,3.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2012-08-02 00:00:00,1021988,,BC,19.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1991-12-05 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1996-07-30 00:00:00,1021988,,BC,16.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1992-01-02 00:00:00,1021988,,BC,3.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2016-05-29 00:00:00,1021988,,BC,14,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2003-07-07 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1999-08-15 00:00:00,1021988,,BC,14.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2000-04-18 00:00:00,1021988,,BC,10.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1992-11-14 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2003-02-05 00:00:00,1021988,,BC,2.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2017-06-24 00:00:00,1021988,,BC,21.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2003-05-01 00:00:00,1021988,,BC,13,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2000-09-29 00:00:00,1021988,,BC,14,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2000-07-26 00:00:00,1021988,,BC,15.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1996-01-01 00:00:00,1021988,,BC,6,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1996-07-21 00:00:00,1021988,,BC,17,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1994-03-25 00:00:00,1021988,,BC,7.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2011-03-24 00:00:00,1021988,,BC,6.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2001-04-29 00:00:00,1021988,,BC,9.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2006-08-12 00:00:00,1021988,,BC,17.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1990-11-16 00:00:00,1021988,,BC,8.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2000-07-05 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2002-06-22 00:00:00,1021988,,BC,17.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1991-05-17 00:00:00,1021988,,BC,12,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1990-08-11 00:00:00,1021988,,BC,24.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1989-02-16 00:00:00,1021988,,BC,-0.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2005-09-04 00:00:00,1021988,,BC,13.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2009-06-01 00:00:00,1021988,,BC,20.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2007-09-14 00:00:00,1021988,,BC,15.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2000-02-18 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2008-06-21 00:00:00,1021988,,BC,17,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2016-02-27 00:00:00,1021988,,BC,7.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1997-10-22 00:00:00,1021988,,BC,9,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1988-11-25 00:00:00,1021988,,BC,1.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2008-10-17 00:00:00,1021988,,BC,10,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1997-10-28 00:00:00,1021988,,BC,7.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2011-08-10 00:00:00,1021988,,BC,17,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1997-04-04 00:00:00,1021988,,BC,6.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1993-10-19 00:00:00,1021988,,BC,7.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2003-03-03 00:00:00,1021988,,BC,6.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1991-06-17 00:00:00,1021988,,BC,13.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1999-01-11 00:00:00,1021988,,BC,6.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1987-12-24 00:00:00,1021988,,BC,0,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1991-01-01 00:00:00,1021988,,BC,1,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2015-08-28 00:00:00,1021988,,BC,17.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1988-01-05 00:00:00,1021988,,BC,1.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1995-07-12 00:00:00,1021988,,BC,16.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2007-04-13 00:00:00,1021988,,BC,6.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2013-05-22 00:00:00,1021988,,BC,11.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2002-10-01 00:00:00,1021988,,BC,9.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2008-06-13 00:00:00,1021988,,BC,13,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1996-12-25 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2012-04-02 00:00:00,1021988,,BC,5.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2003-04-28 00:00:00,1021988,,BC,12,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2014-04-20 00:00:00,1021988,,BC,8.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1992-08-17 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2001-12-27 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1995-05-27 00:00:00,1021988,,BC,16.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2012-08-23 00:00:00,1021988,,BC,16.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2006-09-17 00:00:00,1021988,,BC,11.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2017-04-24 00:00:00,1021988,,BC,9.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2013-01-22 00:00:00,1021988,,BC,0.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1990-09-17 00:00:00,1021988,,BC,16.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1995-07-18 00:00:00,1021988,,BC,23.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1999-09-24 00:00:00,1021988,,BC,9.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2002-03-13 00:00:00,1021988,,BC,5.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1999-05-08 00:00:00,1021988,,BC,6.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2001-02-15 00:00:00,1021988,,BC,1.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2014-04-22 00:00:00,1021988,,BC,8.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1997-03-05 00:00:00,1021988,,BC,3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1992-09-10 00:00:00,1021988,,BC,15.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1990-05-19 00:00:00,1021988,,BC,11.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1989-09-10 00:00:00,1021988,,BC,18.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2006-08-23 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1988-05-18 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2014-07-06 00:00:00,1021988,,BC,16.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2013-09-14 00:00:00,1021988,,BC,16.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1990-08-14 00:00:00,1021988,,BC,18.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1994-04-16 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2006-07-28 00:00:00,1021988,,BC,18.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1995-09-26 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1996-06-23 00:00:00,1021988,,BC,13.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2013-01-25 00:00:00,1021988,,BC,4.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1990-05-28 00:00:00,1021988,,BC,16.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1995-12-03 00:00:00,1021988,,BC,2.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2011-11-24 00:00:00,1021988,,BC,2.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1990-11-18 00:00:00,1021988,,BC,2.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2017-06-12 00:00:00,1021988,,BC,16.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2002-12-02 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2000-03-04 00:00:00,1021988,,BC,5.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2011-09-11 00:00:00,1021988,,BC,20.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2015-06-17 00:00:00,1021988,,BC,17.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2011-01-04 00:00:00,1021988,,BC,1.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2015-11-25 00:00:00,1021988,,BC,1.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2001-04-08 00:00:00,1021988,,BC,7.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2013-06-28 00:00:00,1021988,,BC,16,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2014-11-12 00:00:00,1021988,,BC,1.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2017-01-10 00:00:00,1021988,,BC,-0.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1991-07-14 00:00:00,1021988,,BC,13.8,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2000-08-26 00:00:00,1021988,,BC,14.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2002-03-16 00:00:00,1021988,,BC,1.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2012-11-21 00:00:00,1021988,,BC,4.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2012-05-18 00:00:00,1021988,,BC,9.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1997-04-17 00:00:00,1021988,,BC,8.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2014-07-30 00:00:00,1021988,,BC,20.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2013-06-17 00:00:00,1021988,,BC,18.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2005-08-26 00:00:00,1021988,,BC,18.5,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1988-03-22 00:00:00,1021988,,BC,6,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1992-09-14 00:00:00,1021988,,BC,,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1998-10-02 00:00:00,1021988,,BC,10.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,1997-05-18 00:00:00,1021988,,BC,15.3,
-124.9991675,49.7630575,COURTENAY GRANTHAM,2008-09-04 00:00:00,1021988,,BC,14.8,
