Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-89.11944444444444,48.369166666666665,76.0,6049443,1996-11-22 00:00:00,-9.3,WELCOME ISLAND (AUT),ON,50.0,5326
-89.11944444444444,48.369166666666665,92.0,6049443,1996-11-23 00:00:00,-10.5,WELCOME ISLAND (AUT),ON,48.0,5326
-89.11944444444444,48.369166666666665,92.0,6049443,1996-11-24 00:00:00,-7.2,WELCOME ISLAND (AUT),ON,37.0,5326
-89.11944444444444,48.369166666666665,92.0,6049443,1996-11-25 00:00:00,-10.8,WELCOME ISLAND (AUT),ON,61.0,5326
-89.11944444444444,48.369166666666665,95.0,6049443,1996-11-26 00:00:00,-8.6,WELCOME ISLAND (AUT),ON,57.0,5326
-89.11944444444444,48.369166666666665,95.0,6049443,1996-11-27 00:00:00,-7.8,WELCOME ISLAND (AUT),ON,35.0,5326
-89.11944444444444,48.369166666666665,94.0,6049443,1996-11-28 00:00:00,-3.2,WELCOME ISLAND (AUT),ON,37.0,5326
-89.11944444444444,48.369166666666665,99.0,6049443,1996-11-29 00:00:00,1.7,WELCOME ISLAND (AUT),ON,0.0,5326
-89.11944444444444,48.369166666666665,100.0,6049443,1996-11-30 00:00:00,1.9,WELCOME ISLAND (AUT),ON,41.0,5326
-89.11944444444444,48.369166666666665,100.0,6049443,1996-12-01 00:00:00,-1.3,WELCOME ISLAND (AUT),ON,41.0,5326
-89.11944444444444,48.369166666666665,,6049443,1996-12-02 00:00:00,-3.8,WELCOME ISLAND (AUT),ON,39.0,5326
-89.11944444444444,48.369166666666665,89.0,6049443,1996-12-03 00:00:00,-4.9,WELCOME ISLAND (AUT),ON,33.0,5326
-89.11944444444444,48.369166666666665,86.0,6049443,1996-12-04 00:00:00,-3.8,WELCOME ISLAND (AUT),ON,41.0,5326
-89.11944444444444,48.369166666666665,,6049443,1996-12-05 00:00:00,0.0,WELCOME ISLAND (AUT),ON,35.0,5326
-89.11944444444444,48.369166666666665,,6049443,1996-12-06 00:00:00,0.9,WELCOME ISLAND (AUT),ON,,5326
-89.11944444444444,48.369166666666665,,6049443,1996-12-07 00:00:00,-1.3,WELCOME ISLAND (AUT),ON,46.0,5326
-89.11944444444444,48.369166666666665,96.0,6049443,1996-12-08 00:00:00,-3.9,WELCOME ISLAND (AUT),ON,63.0,5326
-89.11944444444444,48.369166666666665,100.0,6049443,1996-12-09 00:00:00,-4.5,WELCOME ISLAND (AUT),ON,41.0,5326
-89.11944444444444,48.369166666666665,94.0,6049443,1996-12-10 00:00:00,-4.0,WELCOME ISLAND (AUT),ON,54.0,5326
-89.11944444444444,48.369166666666665,96.0,6049443,1996-12-11 00:00:00,-2.9,WELCOME ISLAND (AUT),ON,46.0,5326
-89.11944444444444,48.369166666666665,94.0,6049443,1996-12-12 00:00:00,1.1,WELCOME ISLAND (AUT),ON,52.0,5326
-89.11944444444444,48.369166666666665,92.0,6049443,1996-12-13 00:00:00,-0.8,WELCOME ISLAND (AUT),ON,39.0,5326
-89.11944444444444,48.369166666666665,,6049443,1996-12-14 00:00:00,,WELCOME ISLAND (AUT),ON,33.0,5326
-89.11944444444444,48.369166666666665,100.0,6049443,1996-12-15 00:00:00,-2.5,WELCOME ISLAND (AUT),ON,70.0,5326
-89.11944444444444,48.369166666666665,96.0,6049443,1996-12-16 00:00:00,-3.5,WELCOME ISLAND (AUT),ON,52.0,5326
-89.11944444444444,48.369166666666665,,6049443,1996-12-17 00:00:00,-3.8,WELCOME ISLAND (AUT),ON,54.0,5326
-89.11944444444444,48.369166666666665,,6049443,1996-12-18 00:00:00,-6.2,WELCOME ISLAND (AUT),ON,,5326
-89.11944444444444,48.369166666666665,90.0,6049443,1996-12-19 00:00:00,-13.0,WELCOME ISLAND (AUT),ON,59.0,5326
-89.11944444444444,48.369166666666665,95.0,6049443,1996-12-20 00:00:00,-11.8,WELCOME ISLAND (AUT),ON,44.0,5326
-89.11944444444444,48.369166666666665,94.0,6049443,1996-12-21 00:00:00,-10.3,WELCOME ISLAND (AUT),ON,56.0,5326
-89.11944444444444,48.369166666666665,91.0,6049443,1996-12-22 00:00:00,-17.6,WELCOME ISLAND (AUT),ON,43.0,5326
-89.11944444444444,48.369166666666665,89.0,6049443,1996-12-23 00:00:00,-13.9,WELCOME ISLAND (AUT),ON,57.0,5326
-89.11944444444444,48.369166666666665,90.0,6049443,1996-12-24 00:00:00,-18.9,WELCOME ISLAND (AUT),ON,70.0,5326
-89.11944444444444,48.369166666666665,85.0,6049443,1996-12-25 00:00:00,-23.4,WELCOME ISLAND (AUT),ON,59.0,5326
-89.11944444444444,48.369166666666665,84.0,6049443,1996-12-26 00:00:00,-19.1,WELCOME ISLAND (AUT),ON,41.0,5326
-89.11944444444444,48.369166666666665,88.0,6049443,1996-12-27 00:00:00,-15.7,WELCOME ISLAND (AUT),ON,33.0,5326
-89.11944444444444,48.369166666666665,92.0,6049443,1996-12-28 00:00:00,-12.8,WELCOME ISLAND (AUT),ON,52.0,5326
-89.11944444444444,48.369166666666665,78.0,6049443,1996-12-29 00:00:00,-17.5,WELCOME ISLAND (AUT),ON,50.0,5326
-89.11944444444444,48.369166666666665,86.0,6049443,1996-12-30 00:00:00,-19.8,WELCOME ISLAND (AUT),ON,43.0,5326
-89.11944444444444,48.369166666666665,93.0,6049443,1996-12-31 00:00:00,-11.8,WELCOME ISLAND (AUT),ON,52.0,5326
-89.11944444444444,48.369166666666665,100.0,6049443,1997-01-01 00:00:00,-2.8,WELCOME ISLAND (AUT),ON,43.0,5326
-89.11944444444444,48.369166666666665,100.0,6049443,1997-01-02 00:00:00,-0.7,WELCOME ISLAND (AUT),ON,33.0,5326
-89.11944444444444,48.369166666666665,96.0,6049443,1997-01-03 00:00:00,-4.2,WELCOME ISLAND (AUT),ON,43.0,5326
-89.11944444444444,48.369166666666665,91.0,6049443,1997-01-04 00:00:00,-11.7,WELCOME ISLAND (AUT),ON,67.0,5326
-89.11944444444444,48.369166666666665,92.0,6049443,1997-01-05 00:00:00,-13.1,WELCOME ISLAND (AUT),ON,67.0,5326
-89.11944444444444,48.369166666666665,85.0,6049443,1997-01-06 00:00:00,-13.9,WELCOME ISLAND (AUT),ON,69.0,5326
-89.11944444444444,48.369166666666665,88.0,6049443,1997-01-07 00:00:00,-16.0,WELCOME ISLAND (AUT),ON,50.0,5326
-89.11944444444444,48.369166666666665,98.0,6049443,1997-01-08 00:00:00,-10.6,WELCOME ISLAND (AUT),ON,35.0,5326
-89.11944444444444,48.369166666666665,100.0,6049443,1997-01-09 00:00:00,-4.4,WELCOME ISLAND (AUT),ON,44.0,5326
-89.11944444444444,48.369166666666665,88.0,6049443,1997-01-10 00:00:00,-11.3,WELCOME ISLAND (AUT),ON,72.0,5326
-89.11944444444444,48.369166666666665,83.0,6049443,1997-01-11 00:00:00,-16.9,WELCOME ISLAND (AUT),ON,56.0,5326
-89.11944444444444,48.369166666666665,85.0,6049443,1997-01-12 00:00:00,-14.0,WELCOME ISLAND (AUT),ON,44.0,5326
-89.11944444444444,48.369166666666665,82.0,6049443,1997-01-13 00:00:00,-12.8,WELCOME ISLAND (AUT),ON,52.0,5326
-89.11944444444444,48.369166666666665,,6049443,1997-01-14 00:00:00,-9.3,WELCOME ISLAND (AUT),ON,33.0,5326
-89.11944444444444,48.369166666666665,92.0,6049443,1997-01-15 00:00:00,-12.2,WELCOME ISLAND (AUT),ON,102.0,5326
-89.11944444444444,48.369166666666665,84.0,6049443,1997-01-16 00:00:00,-22.8,WELCOME ISLAND (AUT),ON,85.0,5326
-89.11944444444444,48.369166666666665,80.0,6049443,1997-01-17 00:00:00,-22.5,WELCOME ISLAND (AUT),ON,59.0,5326
-89.11944444444444,48.369166666666665,,6049443,1997-01-18 00:00:00,-17.5,WELCOME ISLAND (AUT),ON,39.0,5326
-89.11944444444444,48.369166666666665,86.0,6049443,1997-01-19 00:00:00,-8.3,WELCOME ISLAND (AUT),ON,61.0,5326
-89.11944444444444,48.369166666666665,83.0,6049443,1997-01-20 00:00:00,-6.7,WELCOME ISLAND (AUT),ON,48.0,5326
-89.11944444444444,48.369166666666665,100.0,6049443,1997-01-21 00:00:00,-4.4,WELCOME ISLAND (AUT),ON,48.0,5326
-89.11944444444444,48.369166666666665,100.0,6049443,1997-01-22 00:00:00,-11.7,WELCOME ISLAND (AUT),ON,72.0,5326
-89.11944444444444,48.369166666666665,,6049443,1997-01-23 00:00:00,-17.0,WELCOME ISLAND (AUT),ON,50.0,5326
-89.11944444444444,48.369166666666665,96.0,6049443,1997-01-24 00:00:00,-9.5,WELCOME ISLAND (AUT),ON,52.0,5326
-89.11944444444444,48.369166666666665,78.0,6049443,1997-01-25 00:00:00,-19.9,WELCOME ISLAND (AUT),ON,67.0,5326
-89.11944444444444,48.369166666666665,,6049443,1997-01-26 00:00:00,-22.4,WELCOME ISLAND (AUT),ON,35.0,5326
-89.11944444444444,48.369166666666665,89.0,6049443,1997-01-27 00:00:00,-16.1,WELCOME ISLAND (AUT),ON,50.0,5326
-89.11944444444444,48.369166666666665,76.0,6049443,1997-01-28 00:00:00,-22.8,WELCOME ISLAND (AUT),ON,61.0,5326
-89.11944444444444,48.369166666666665,81.0,6049443,1997-01-29 00:00:00,-22.8,WELCOME ISLAND (AUT),ON,0.0,5326
-89.11944444444444,48.369166666666665,90.0,6049443,1997-01-30 00:00:00,-15.6,WELCOME ISLAND (AUT),ON,0.0,5326
-89.11944444444444,48.369166666666665,95.0,6049443,1997-01-31 00:00:00,-8.5,WELCOME ISLAND (AUT),ON,41.0,5326
-89.11944444444444,48.369166666666665,96.0,6049443,1997-02-01 00:00:00,-9.0,WELCOME ISLAND (AUT),ON,0.0,5326
-89.11944444444444,48.369166666666665,88.0,6049443,1997-02-05 00:00:00,-6.9,WELCOME ISLAND (AUT),ON,44.0,5326
-89.11944444444444,48.369166666666665,95.0,6049443,1997-02-02 00:00:00,-10.0,WELCOME ISLAND (AUT),ON,41.0,5326
-89.11944444444444,48.369166666666665,94.0,6049443,1997-02-03 00:00:00,-14.4,WELCOME ISLAND (AUT),ON,0.0,5326
-89.11944444444444,48.369166666666665,92.0,6049443,1997-02-04 00:00:00,-6.3,WELCOME ISLAND (AUT),ON,41.0,5326
-89.11944444444444,48.369166666666665,,6049443,1997-02-06 00:00:00,-4.9,WELCOME ISLAND (AUT),ON,,5326
-89.11944444444444,48.369166666666665,,6049443,1997-02-07 00:00:00,-15.5,WELCOME ISLAND (AUT),ON,0.0,5326
-89.11944444444444,48.369166666666665,89.0,6049443,1997-02-08 00:00:00,-13.6,WELCOME ISLAND (AUT),ON,41.0,5326
-89.11944444444444,48.369166666666665,,6049443,1997-02-09 00:00:00,-5.2,WELCOME ISLAND (AUT),ON,44.0,5326
-89.11944444444444,48.369166666666665,88.0,6049443,1997-02-10 00:00:00,-9.7,WELCOME ISLAND (AUT),ON,41.0,5326
-89.11944444444444,48.369166666666665,91.0,6049443,1997-02-11 00:00:00,-10.7,WELCOME ISLAND (AUT),ON,54.0,5326
-89.11944444444444,48.369166666666665,82.0,6049443,1997-02-12 00:00:00,-17.7,WELCOME ISLAND (AUT),ON,44.0,5326
-89.11944444444444,48.369166666666665,95.0,6049443,1997-02-13 00:00:00,-14.5,WELCOME ISLAND (AUT),ON,54.0,5326
-89.11944444444444,48.369166666666665,91.0,6049443,1997-02-14 00:00:00,-10.7,WELCOME ISLAND (AUT),ON,48.0,5326
-89.11944444444444,48.369166666666665,89.0,6049443,1997-02-15 00:00:00,-17.3,WELCOME ISLAND (AUT),ON,32.0,5326
-89.11944444444444,48.369166666666665,,6049443,1997-02-16 00:00:00,-18.4,WELCOME ISLAND (AUT),ON,35.0,5326
-89.11944444444444,48.369166666666665,99.0,6049443,1997-02-17 00:00:00,-6.0,WELCOME ISLAND (AUT),ON,46.0,5326
-89.11944444444444,48.369166666666665,100.0,6049443,1997-02-18 00:00:00,-5.6,WELCOME ISLAND (AUT),ON,35.0,5326
-89.11944444444444,48.369166666666665,92.0,6049443,1997-02-19 00:00:00,-11.3,WELCOME ISLAND (AUT),ON,35.0,5326
-89.11944444444444,48.369166666666665,92.0,6049443,1997-02-20 00:00:00,-3.8,WELCOME ISLAND (AUT),ON,44.0,5326
-89.11944444444444,48.369166666666665,90.0,6049443,1997-02-21 00:00:00,-8.5,WELCOME ISLAND (AUT),ON,54.0,5326
-89.11944444444444,48.369166666666665,84.0,6049443,1997-02-22 00:00:00,-17.2,WELCOME ISLAND (AUT),ON,0.0,5326
-89.11944444444444,48.369166666666665,86.0,6049443,1997-02-23 00:00:00,-15.9,WELCOME ISLAND (AUT),ON,54.0,5326
-89.11944444444444,48.369166666666665,77.0,6049443,1997-02-24 00:00:00,-17.7,WELCOME ISLAND (AUT),ON,35.0,5326
-89.11944444444444,48.369166666666665,88.0,6049443,1997-02-25 00:00:00,-3.4,WELCOME ISLAND (AUT),ON,41.0,5326
-89.11944444444444,48.369166666666665,85.0,6049443,1997-02-26 00:00:00,-4.5,WELCOME ISLAND (AUT),ON,44.0,5326
-89.11944444444444,48.369166666666665,,6049443,1997-02-27 00:00:00,-10.2,WELCOME ISLAND (AUT),ON,35.0,5326
-89.11944444444444,48.369166666666665,100.0,6049443,1997-02-28 00:00:00,-8.9,WELCOME ISLAND (AUT),ON,0.0,5326
-89.11944444444444,48.369166666666665,100.0,6049443,1997-03-01 00:00:00,-0.5,WELCOME ISLAND (AUT),ON,43.0,5326
-89.11944444444444,48.369166666666665,90.0,6049443,1997-03-02 00:00:00,-6.9,WELCOME ISLAND (AUT),ON,48.0,5326
-89.11944444444444,48.369166666666665,,6049443,1997-03-03 00:00:00,-8.6,WELCOME ISLAND (AUT),ON,0.0,5326
-89.11944444444444,48.369166666666665,,6049443,1997-03-04 00:00:00,-2.4,WELCOME ISLAND (AUT),ON,35.0,5326
-89.11944444444444,48.369166666666665,,6049443,1997-03-05 00:00:00,-9.1,WELCOME ISLAND (AUT),ON,32.0,5326
-89.11944444444444,48.369166666666665,,6049443,1997-03-06 00:00:00,-10.7,WELCOME ISLAND (AUT),ON,54.0,5326
-89.11944444444444,48.369166666666665,,6049443,1997-03-07 00:00:00,-13.9,WELCOME ISLAND (AUT),ON,0.0,5326
-89.11944444444444,48.369166666666665,99.0,6049443,1997-03-08 00:00:00,-10.4,WELCOME ISLAND (AUT),ON,39.0,5326
-89.11944444444444,48.369166666666665,100.0,6049443,1997-03-09 00:00:00,-2.1,WELCOME ISLAND (AUT),ON,63.0,5326
-89.11944444444444,48.369166666666665,81.0,6049443,1997-03-10 00:00:00,-4.3,WELCOME ISLAND (AUT),ON,35.0,5326
-89.11944444444444,48.369166666666665,,6049443,1997-03-11 00:00:00,-6.0,WELCOME ISLAND (AUT),ON,59.0,5326
-89.11944444444444,48.369166666666665,,6049443,1997-03-12 00:00:00,-11.5,WELCOME ISLAND (AUT),ON,,5326
-89.11944444444444,48.369166666666665,,6049443,1997-03-13 00:00:00,-12.5,WELCOME ISLAND (AUT),ON,33.0,5326
-89.11944444444444,48.369166666666665,92.0,6049443,1997-03-14 00:00:00,-12.4,WELCOME ISLAND (AUT),ON,63.0,5326
-89.11944444444444,48.369166666666665,78.0,6049443,1997-03-15 00:00:00,-14.5,WELCOME ISLAND (AUT),ON,46.0,5326
-89.11944444444444,48.369166666666665,,6049443,1997-03-16 00:00:00,-12.6,WELCOME ISLAND (AUT),ON,0.0,5326
