Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-114.04002222222222,49.647241666666666,,,2003-04-18 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-11-19 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-08-09 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-08-11 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-02-27 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-03-04 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-07-24 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-07-05 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-02-21 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-09-19 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-08-12 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-12-17 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-08-24 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2005-07-16 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-12-18 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-11-25 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-09-06 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-08-07 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-05-18 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-05-17 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-06-23 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-09-18 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-02-17 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-01-11 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-03-22 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-11-12 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2005-07-03 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-07-04 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-03-08 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-04-21 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-03-19 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-02-24 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-10-25 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-03-21 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-09-02 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-05-10 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-01-07 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-08-06 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-04-13 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-11-13 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-11-04 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-05-14 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-07-17 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-03-16 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-08-01 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-03-16 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-01-14 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-12-15 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-03-29 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-08-31 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-06-09 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-08-16 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-11-07 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-11-17 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2005-07-07 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-02-02 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-04-09 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-01-21 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-02-06 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2005-07-28 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-04-01 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-03-06 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-05-08 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-09-06 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-04-12 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-01-24 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-04-08 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-09-10 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-05-12 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-02-13 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-09-27 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-09-25 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-05-01 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-03-15 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-10-05 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-07-11 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-06-19 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-03-01 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-03-09 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-05-29 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-06-21 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-07-08 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-02-04 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-04-17 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-04-10 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-01-31 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-10-14 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-04-04 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-03-29 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-02-26 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-09-23 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-01-05 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-04-26 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-08-23 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-01-09 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-07-16 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2005-06-16 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-07-18 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-01-16 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2005-07-01 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-10-03 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-06-13 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-03-24 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-02-14 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-03-16 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-06-27 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-12-28 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2005-06-13 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-10-18 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-03-28 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-08-16 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-07-07 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-11-28 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-05-31 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-04-25 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-06-13 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-11-09 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-09-27 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-07-10 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-12-10 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-02-07 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-04-30 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-03-05 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-09-22 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-10-22 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-06-03 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-04-24 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-10-13 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-02-08 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-03-07 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-02-19 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-02-19 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-06-02 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-09-14 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-04-01 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-03-11 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-11-23 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-05-13 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-01-11 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-02-09 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-10-04 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2005-06-02 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-01-20 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-01-19 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-09-12 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-12-01 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2005-06-24 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-08-10 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-06-04 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-09-17 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-06-25 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-04-26 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-10-16 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-01-13 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-01-11 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-09-10 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-02-22 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-04-16 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-02-06 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-07-24 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-11-12 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-09-26 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-03-03 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-07-18 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-02-01 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-01-23 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2005-06-21 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-11-12 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-12-04 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-12-12 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-12-26 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-11-14 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-05-20 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-05-07 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-03-14 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-12-07 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-01-30 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-07-11 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-12-31 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-01-17 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-08-15 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-08-13 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-07-29 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-07-30 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-12-13 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-12-04 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2005-07-04 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-11-15 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-10-21 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2005-06-23 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-04-29 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-09-02 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-08-05 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-06-18 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-05-02 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2005-06-30 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-11-02 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-03-02 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-11-16 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-05-15 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-11-26 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-02-09 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-03-23 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-04-29 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2005-06-17 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-04-14 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-09-17 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-05-31 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-07-21 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-10-01 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-09-07 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-03-09 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-11-09 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-07-22 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-02-23 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-05-25 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-10-22 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-03-21 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-01-20 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2005-06-18 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-12-20 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2005-06-20 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-03-29 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2004-01-09 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2005-07-17 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-03-07 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-06-30 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-05-24 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-01-27 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-12-05 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-09-21 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-04-24 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-10-21 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-07-06 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-05-13 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-03-17 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-05-03 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-10-23 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2008-03-22 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2001-09-07 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2003-06-05 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-08-27 00:00:00,3031927,COWLEY TANNER,AB,,2937
-114.04002222222222,49.647241666666666,,,2002-01-23 00:00:00,3031927,COWLEY TANNER,AB,,2937
