x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,8.8,,,1987-04-09 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,11.3,,,1987-04-10 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,8.5,,,1987-04-11 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,8.3,,,1987-04-12 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,7,,,1987-04-13 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,6.8,,,1987-04-14 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,12.8,,,1987-04-15 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,13.8,,,1987-04-16 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,14.5,,,1987-04-17 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,17.5,,,1987-04-18 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,17,,,1987-04-19 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,18.5,,,1987-04-20 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,21.5,,,1987-04-21 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,8,,,1987-04-22 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,9.3,,,1987-04-23 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,7.3,,,1987-04-24 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,6.3,,,1987-04-25 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,5.5,,,1987-04-26 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,7,,,1987-04-27 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,5.3,,,1987-04-28 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,3.5,,,1987-04-29 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,5,,,1987-04-30 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,5.5,,,1987-05-01 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,3.5,,,1987-05-02 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,4.8,,,1987-05-03 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,6.3,,,1987-05-04 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,8.8,,,1987-05-05 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,11,,,1987-05-06 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,11,,,1987-05-07 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,8.3,,,1987-05-08 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,11.3,,,1987-05-09 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,15.3,,,1987-05-10 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,8,,,1987-05-11 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,11.5,,,1987-05-12 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,9.5,,,1987-05-13 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,14.8,,,1987-05-14 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,10.5,,,1987-05-15 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,6.5,,,1987-05-16 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,15,,,1987-05-17 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,10.8,,,1987-05-18 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,9.5,,,1987-05-19 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,12,,,1987-05-20 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,14,,,1987-05-21 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,18.8,,,1987-05-22 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,9.5,,,1987-05-23 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,10.5,,,1987-05-24 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,13.8,,,1987-05-25 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,14,,,1987-05-26 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,18.5,,,1987-05-27 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,21.5,,,1987-05-28 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,21.5,,,1987-05-29 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,23.3,,,1987-05-30 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,23.5,,,1987-05-31 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,21.3,,,1987-06-01 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,21.5,,,1987-06-02 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,21.5,,,1987-06-03 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,19,,,1987-06-04 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,17,,,1987-06-05 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,12.3,,,1987-06-06 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,13.8,,,1987-06-07 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,15.3,,,1987-06-08 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,15.3,,,1987-06-09 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,15.5,,,1987-06-10 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,16,,,1987-06-11 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,14.5,,,1987-06-12 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,16.8,,,1987-06-13 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,18.3,,,1987-06-14 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,20.5,,,1987-06-15 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,14,,,1987-06-16 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,15.8,,,1987-06-17 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,18,,,1987-06-18 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,22.5,,,1987-06-19 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,17.3,,,1987-06-20 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,17.5,,,1987-06-21 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,18.8,,,1987-06-22 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,21.8,,,1987-06-23 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,22.8,,,1987-06-24 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,17,,,1987-06-25 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,19.5,,,1987-06-26 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,19,,,1987-06-27 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,18,,,1987-06-28 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,16.5,,,1987-06-29 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,21.8,,,1987-06-30 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,18.3,,,1987-07-01 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,17,,,1987-07-02 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,18.3,,,1987-07-03 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,20.3,,,1987-07-04 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,20.3,,,1987-07-05 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,21.8,,,1987-07-06 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,22.5,,,1987-07-07 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,23,,,1987-07-08 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,24.8,,,1987-07-09 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,25.3,,,1987-07-10 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,26,,,1987-07-11 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,27.5,,,1987-07-12 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,28,,,1987-07-13 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,25,,,1987-07-14 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,17,,,1987-07-15 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,16,,,1987-07-16 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,17.8,,,1987-07-17 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,23,,,1987-07-18 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,19.5,,,1987-07-19 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,17.8,,,1987-07-20 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,19.5,,,1987-07-21 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,22.8,,,1987-07-22 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,24,,,1987-07-23 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,26,,,1987-07-24 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,23.8,,,1987-07-25 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,21,,,1987-07-26 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,16.8,,,1987-07-27 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,12.5,,,1987-07-28 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,13.3,,,1987-07-29 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,20,,,1987-07-30 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,15,,,1987-07-31 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,16,,,1987-08-01 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,17.3,,,1987-08-02 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,23.3,,,1987-08-03 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,19.8,,,1987-08-04 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,15,,,1987-08-05 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,16.5,,,1987-08-06 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,19,,,1987-08-07 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,21.3,,,1987-08-08 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,16.5,,,1987-08-09 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,20,,,1987-08-10 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,17.5,,,1987-08-11 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,16,,,1987-08-12 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,18.5,,,1987-08-13 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,18.3,,,1987-08-14 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,21.5,,,1987-08-15 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,24.3,,,1987-08-16 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,26.8,,,1987-08-17 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,23.5,,,1987-08-18 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,20.3,,,1987-08-19 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,17,,,1987-08-20 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,17,,,1987-08-21 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,19.8,,,1987-08-22 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,13.3,,,1987-08-23 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,11.3,,,1987-08-24 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,13,,,1987-08-25 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,10.8,,,1987-08-26 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,11.8,,,1987-08-27 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,14.5,,,1987-08-28 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,15.8,,,1987-08-29 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,16.8,,,1987-08-30 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,20.5,,,1987-08-31 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,14.8,,,1987-09-01 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,12.8,,,1987-09-02 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,10.8,,,1987-09-03 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,11,,,1987-09-04 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,15.3,,,1987-09-05 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,18.8,,,1987-09-06 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,19.3,,,1987-09-07 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,21.5,,,1987-09-08 00:00:00
-73.43472222222222,45.809444444444445,L'ASSOMPTION,QC,7014160,17.5,,,1987-09-09 00:00:00
