x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-117.16472222222222,58.62166666666667,95,19.4,2019-08-04 00:00:00,3073140,HIGH LEVEL A,AB,37
-117.16472222222222,58.62166666666667,96,12.3,2019-08-11 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,95,10.2,2019-08-09 00:00:00,3073140,HIGH LEVEL A,AB,41
-117.16472222222222,58.62166666666667,87,17.1,2019-08-13 00:00:00,3073140,HIGH LEVEL A,AB,32
-117.16472222222222,58.62166666666667,98,9.3,2019-08-10 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,97,13.7,2019-08-12 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,98,14.8,2019-08-05 00:00:00,3073140,HIGH LEVEL A,AB,46
-117.16472222222222,58.62166666666667,98,14.4,2019-08-24 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,96,9.6,2019-08-16 00:00:00,3073140,HIGH LEVEL A,AB,55
-117.16472222222222,58.62166666666667,98,7.6,2019-08-17 00:00:00,3073140,HIGH LEVEL A,AB,39
-117.16472222222222,58.62166666666667,93,10,2019-08-19 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,99,13,2019-08-28 00:00:00,3073140,HIGH LEVEL A,AB,37
-117.16472222222222,58.62166666666667,95,12.4,2019-08-06 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,74,20.6,2019-08-21 00:00:00,3073140,HIGH LEVEL A,AB,45
-117.16472222222222,58.62166666666667,98,12.7,2019-08-20 00:00:00,3073140,HIGH LEVEL A,AB,46
-117.16472222222222,58.62166666666667,96,14.9,2019-08-15 00:00:00,3073140,HIGH LEVEL A,AB,48
-117.16472222222222,58.62166666666667,99,13.2,2019-08-26 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,94,11,2019-08-08 00:00:00,3073140,HIGH LEVEL A,AB,41
-117.16472222222222,58.62166666666667,83,13.8,2019-08-22 00:00:00,3073140,HIGH LEVEL A,AB,41
-117.16472222222222,58.62166666666667,87,18.4,2019-08-03 00:00:00,3073140,HIGH LEVEL A,AB,35
-117.16472222222222,58.62166666666667,97,13,2019-08-07 00:00:00,3073140,HIGH LEVEL A,AB,35
-117.16472222222222,58.62166666666667,98,16.5,2019-08-02 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,99,10.7,2019-08-31 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,99,8.8,2019-09-19 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,99,7.7,2019-09-09 00:00:00,3073140,HIGH LEVEL A,AB,33
-117.16472222222222,58.62166666666667,98,11.8,2019-09-06 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,97,11.9,2019-09-23 00:00:00,3073140,HIGH LEVEL A,AB,42
-117.16472222222222,58.62166666666667,98,13.1,2019-09-13 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,86,3.8,2019-09-27 00:00:00,3073140,HIGH LEVEL A,AB,41
-117.16472222222222,58.62166666666667,98,7.2,2019-09-16 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,99,12.4,2019-09-04 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,98,8,2019-09-11 00:00:00,3073140,HIGH LEVEL A,AB,39
-117.16472222222222,58.62166666666667,99,11.5,2019-09-14 00:00:00,3073140,HIGH LEVEL A,AB,41
-117.16472222222222,58.62166666666667,94,11.2,2019-09-20 00:00:00,3073140,HIGH LEVEL A,AB,37
-117.16472222222222,58.62166666666667,89,7.7,2019-09-25 00:00:00,3073140,HIGH LEVEL A,AB,35
-117.16472222222222,58.62166666666667,99,9.3,2019-09-18 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,99,8.7,2019-09-17 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,97,12.5,2019-09-22 00:00:00,3073140,HIGH LEVEL A,AB,35
-117.16472222222222,58.62166666666667,98,12,2019-09-12 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,99,10.5,2019-09-02 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,98,9.4,2019-09-01 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,97,11.6,2019-09-07 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,98,8.2,2019-09-24 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,99,15.2,2019-09-03 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,89,5.6,2019-09-26 00:00:00,3073140,HIGH LEVEL A,AB,42
-117.16472222222222,58.62166666666667,99,13,2019-09-05 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,98,10.4,2019-09-15 00:00:00,3073140,HIGH LEVEL A,AB,35
-117.16472222222222,58.62166666666667,98,11.2,2019-09-21 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,97,7.6,2019-09-10 00:00:00,3073140,HIGH LEVEL A,AB,41
-117.16472222222222,58.62166666666667,99,9.3,2019-09-08 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,90,0.8,2019-09-28 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,89,-0.4,2019-09-29 00:00:00,3073140,HIGH LEVEL A,AB,33
-117.16472222222222,58.62166666666667,77,2.5,2019-09-30 00:00:00,3073140,HIGH LEVEL A,AB,37
-117.16472222222222,58.62166666666667,98,1.8,2019-10-22 00:00:00,3073140,HIGH LEVEL A,AB,33
-117.16472222222222,58.62166666666667,87,3.5,2019-10-11 00:00:00,3073140,HIGH LEVEL A,AB,50
-117.16472222222222,58.62166666666667,98,2.3,2019-10-13 00:00:00,3073140,HIGH LEVEL A,AB,33
-117.16472222222222,58.62166666666667,100,2.2,2019-10-16 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,99,-0.1,2019-10-15 00:00:00,3073140,HIGH LEVEL A,AB,45
-117.16472222222222,58.62166666666667,85,-0.7,2019-10-08 00:00:00,3073140,HIGH LEVEL A,AB,45
-117.16472222222222,58.62166666666667,100,2.5,2019-10-18 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,83,-4.5,2019-10-26 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,87,4.4,2019-10-12 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,96,8.5,2019-10-03 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,84,7.3,2019-10-01 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,97,8.6,2019-10-05 00:00:00,3073140,HIGH LEVEL A,AB,50
-117.16472222222222,58.62166666666667,98,1.6,2019-10-21 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,100,4.4,2019-10-24 00:00:00,3073140,HIGH LEVEL A,AB,61
-117.16472222222222,58.62166666666667,95,0.4,2019-10-23 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,95,3.5,2019-10-07 00:00:00,3073140,HIGH LEVEL A,AB,59
-117.16472222222222,58.62166666666667,100,2.9,2019-10-17 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,90,-0.8,2019-10-14 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,90,-0.7,2019-10-25 00:00:00,3073140,HIGH LEVEL A,AB,46
-117.16472222222222,58.62166666666667,94,-2.3,2019-10-09 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,100,-0.1,2019-10-19 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,99,7,2019-10-04 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,84,1.1,2019-10-10 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,100,0.5,2019-10-20 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,91,7.2,2019-10-02 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,72,9.2,2019-10-06 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,99,2.4,2019-10-31 00:00:00,3073140,HIGH LEVEL A,AB,37
-117.16472222222222,58.62166666666667,93,-10.2,2019-10-29 00:00:00,3073140,HIGH LEVEL A,AB,33
-117.16472222222222,58.62166666666667,100,-2.7,2019-10-30 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,92,-10,2019-10-28 00:00:00,3073140,HIGH LEVEL A,AB,39
-117.16472222222222,58.62166666666667,89,-3.4,2019-10-27 00:00:00,3073140,HIGH LEVEL A,AB,52
-117.16472222222222,58.62166666666667,90,-13.5,2019-11-14 00:00:00,3073140,HIGH LEVEL A,AB,39
-117.16472222222222,58.62166666666667,85,-19,2019-11-09 00:00:00,3073140,HIGH LEVEL A,AB,46
-117.16472222222222,58.62166666666667,86,-22,2019-11-10 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,96,-15.2,2019-11-20 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,97,-11.7,2019-11-16 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,96,-12.5,2019-11-07 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,92,-14.5,2019-11-18 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,98,-8.9,2019-11-03 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,95,-2.1,2019-11-01 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,92,-9.3,2019-11-08 00:00:00,3073140,HIGH LEVEL A,AB,46
-117.16472222222222,58.62166666666667,99,-8.5,2019-11-25 00:00:00,3073140,HIGH LEVEL A,AB,35
-117.16472222222222,58.62166666666667,97,-9,2019-11-17 00:00:00,3073140,HIGH LEVEL A,AB,37
-117.16472222222222,58.62166666666667,100,-7.2,2019-11-21 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,99,0.3,2019-11-23 00:00:00,3073140,HIGH LEVEL A,AB,50
-117.16472222222222,58.62166666666667,98,-6,2019-11-24 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,94,-11.8,2019-11-12 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,93,-15.7,2019-11-19 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,99,-1.4,2019-11-02 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,92,-15.3,2019-11-06 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,100,-1.3,2019-11-22 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,93,-13.3,2019-11-30 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,90,-16.9,2019-11-11 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,93,-14.4,2019-11-27 00:00:00,3073140,HIGH LEVEL A,AB,32
-117.16472222222222,58.62166666666667,94,-12.7,2019-11-04 00:00:00,3073140,HIGH LEVEL A,AB,35
-117.16472222222222,58.62166666666667,93,-17.6,2019-11-28 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,92,-10.6,2019-11-29 00:00:00,3073140,HIGH LEVEL A,AB,32
-117.16472222222222,58.62166666666667,94,-11.1,2019-11-13 00:00:00,3073140,HIGH LEVEL A,AB,35
-117.16472222222222,58.62166666666667,96,-11.5,2019-11-15 00:00:00,3073140,HIGH LEVEL A,AB,32
-117.16472222222222,58.62166666666667,92,-11.7,2019-11-26 00:00:00,3073140,HIGH LEVEL A,AB,41
-117.16472222222222,58.62166666666667,93,-11.7,2019-11-05 00:00:00,3073140,HIGH LEVEL A,AB,32
-117.16472222222222,58.62166666666667,86,-22.6,2019-12-07 00:00:00,3073140,HIGH LEVEL A,AB,33
-117.16472222222222,58.62166666666667,86,-22.5,2019-12-09 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,98,-8.7,2019-12-03 00:00:00,3073140,HIGH LEVEL A,AB,45
-117.16472222222222,58.62166666666667,94,-15.9,2019-12-05 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,92,-12.5,2019-12-01 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,91,-17.8,2019-12-06 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,89,-19.3,2019-12-08 00:00:00,3073140,HIGH LEVEL A,AB,32
-117.16472222222222,58.62166666666667,86,-23.1,2019-12-10 00:00:00,3073140,HIGH LEVEL A,AB,35
-117.16472222222222,58.62166666666667,83,-28.3,2019-12-13 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,86,-24,2019-12-14 00:00:00,3073140,HIGH LEVEL A,AB,33
-117.16472222222222,58.62166666666667,93,-19.2,2019-12-17 00:00:00,3073140,HIGH LEVEL A,AB,50
-117.16472222222222,58.62166666666667,91,-16.4,2019-12-21 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,91,-16.4,2019-12-04 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,73,-22.8,2019-12-11 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,90,-20.9,2019-12-16 00:00:00,3073140,HIGH LEVEL A,AB,32
-117.16472222222222,58.62166666666667,81,-22.6,2019-12-18 00:00:00,3073140,HIGH LEVEL A,AB,48
-117.16472222222222,58.62166666666667,91,-19.6,2019-12-19 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,79,-29.4,2019-12-12 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,100,-7.7,2019-12-02 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,88,-18.4,2019-12-20 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,93,-21.6,2019-12-15 00:00:00,3073140,HIGH LEVEL A,AB,33
-117.16472222222222,58.62166666666667,91,-19.3,2019-12-26 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,95,-14.7,2019-12-28 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,90,-18.3,2019-12-22 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,100,-11.6,2019-12-31 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,96,-12.7,2019-12-25 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,95,-14.9,2019-12-27 00:00:00,3073140,HIGH LEVEL A,AB,37
-117.16472222222222,58.62166666666667,92,-16.4,2019-12-30 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,93,-16.2,2019-12-24 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,97,-12.4,2019-12-29 00:00:00,3073140,HIGH LEVEL A,AB,52
-117.16472222222222,58.62166666666667,91,-18.8,2019-12-23 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,80,-28.7,2020-01-06 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,79,-28.5,2020-01-09 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,85,-26.6,2020-01-05 00:00:00,3073140,HIGH LEVEL A,AB,42
-117.16472222222222,58.62166666666667,79,-30.9,2020-01-07 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,94,-18.2,2020-01-04 00:00:00,3073140,HIGH LEVEL A,AB,46
-117.16472222222222,58.62166666666667,79,-29.3,2020-01-10 00:00:00,3073140,HIGH LEVEL A,AB,32
-117.16472222222222,58.62166666666667,98,-6.7,2020-01-24 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,97,-9.6,2020-01-26 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,73,-30,2020-01-14 00:00:00,3073140,HIGH LEVEL A,AB,35
-117.16472222222222,58.62166666666667,96,-13.2,2020-01-28 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,97,-16.5,2020-01-20 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,98,-7.1,2020-01-25 00:00:00,3073140,HIGH LEVEL A,AB,33
-117.16472222222222,58.62166666666667,73,-35.3,2020-01-15 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,97,-10.8,2020-01-27 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,74,-30.1,2020-01-12 00:00:00,3073140,HIGH LEVEL A,AB,42
-117.16472222222222,58.62166666666667,80,-26.6,2020-01-08 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,96,-12.9,2020-01-21 00:00:00,3073140,HIGH LEVEL A,AB,35
-117.16472222222222,58.62166666666667,99,-9.3,2020-01-23 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,96,-13.7,2020-01-22 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,86,-25.8,2020-01-19 00:00:00,3073140,HIGH LEVEL A,AB,35
-117.16472222222222,58.62166666666667,74,-37.1,2020-01-16 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,100,-6.5,2020-01-01 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,75,-29.7,2020-01-11 00:00:00,3073140,HIGH LEVEL A,AB,35
-117.16472222222222,58.62166666666667,76,-29.2,2020-01-17 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,93,-20,2020-01-03 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,72,-30.2,2020-01-13 00:00:00,3073140,HIGH LEVEL A,AB,45
-117.16472222222222,58.62166666666667,78,-30.2,2020-01-18 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,98,-12.7,2020-01-02 00:00:00,3073140,HIGH LEVEL A,AB,35
-117.16472222222222,58.62166666666667,100,-5.6,2020-01-30 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,98,-2.9,2020-01-31 00:00:00,3073140,HIGH LEVEL A,AB,52
-117.16472222222222,58.62166666666667,100,-11.6,2020-01-29 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,79,-25.7,2020-02-12 00:00:00,3073140,HIGH LEVEL A,AB,37
-117.16472222222222,58.62166666666667,78,-26,2020-02-14 00:00:00,3073140,HIGH LEVEL A,AB,45
-117.16472222222222,58.62166666666667,84,-23.9,2020-02-02 00:00:00,3073140,HIGH LEVEL A,AB,35
-117.16472222222222,58.62166666666667,97,-18,2020-02-11 00:00:00,3073140,HIGH LEVEL A,AB,45
-117.16472222222222,58.62166666666667,92,-12.9,2020-02-24 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,81,-0.6,2020-02-21 00:00:00,3073140,HIGH LEVEL A,AB,37
-117.16472222222222,58.62166666666667,85,-6.9,2020-02-23 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,89,-21.3,2020-02-04 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,90,-15.8,2020-02-19 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,89,-0.4,2020-02-22 00:00:00,3073140,HIGH LEVEL A,AB,52
-117.16472222222222,58.62166666666667,87,-17.2,2020-02-13 00:00:00,3073140,HIGH LEVEL A,AB,46
-117.16472222222222,58.62166666666667,80,-27.6,2020-02-16 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,82,-27.8,2020-02-18 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,91,-6.3,2020-02-20 00:00:00,3073140,HIGH LEVEL A,AB,59
-117.16472222222222,58.62166666666667,79,-26.2,2020-02-15 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,94,-10.8,2020-02-06 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,78,-29.1,2020-02-17 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,97,-13.7,2020-02-07 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,98,-13.1,2020-02-01 00:00:00,3073140,HIGH LEVEL A,AB,58
-117.16472222222222,58.62166666666667,97,-6.1,2020-02-10 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,97,-14.5,2020-02-08 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,98,-10.9,2020-02-09 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,85,-26,2020-02-03 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,89,-15.3,2020-02-05 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,98,-7.9,2020-02-27 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,89,-17.4,2020-02-29 00:00:00,3073140,HIGH LEVEL A,AB,45
-117.16472222222222,58.62166666666667,100,-6,2020-02-28 00:00:00,3073140,HIGH LEVEL A,AB,42
-117.16472222222222,58.62166666666667,93,-9.8,2020-02-26 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,91,-16.2,2020-02-25 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,80,-22.8,2020-03-13 00:00:00,3073140,HIGH LEVEL A,AB,32
-117.16472222222222,58.62166666666667,81,-20.6,2020-03-07 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,99,-9.9,2020-03-04 00:00:00,3073140,HIGH LEVEL A,AB,45
-117.16472222222222,58.62166666666667,84,-17.6,2020-03-08 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,93,-7.1,2020-03-02 00:00:00,3073140,HIGH LEVEL A,AB,33
-117.16472222222222,58.62166666666667,78,-21,2020-03-06 00:00:00,3073140,HIGH LEVEL A,AB,48
-117.16472222222222,58.62166666666667,74,-5.9,2020-03-16 00:00:00,3073140,HIGH LEVEL A,AB,35
-117.16472222222222,58.62166666666667,91,-12.4,2020-03-18 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,83,-4.8,2020-03-10 00:00:00,3073140,HIGH LEVEL A,AB,33
-117.16472222222222,58.62166666666667,59,-8.5,2020-03-15 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,75,-22,2020-03-14 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,84,-10.3,2020-03-25 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,77,-19.7,2020-03-28 00:00:00,3073140,HIGH LEVEL A,AB,50
-117.16472222222222,58.62166666666667,83,-16.4,2020-03-12 00:00:00,3073140,HIGH LEVEL A,AB,42
-117.16472222222222,58.62166666666667,100,-3.3,2020-03-03 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,86,-11.7,2020-03-17 00:00:00,3073140,HIGH LEVEL A,AB,32
-117.16472222222222,58.62166666666667,86,-2.2,2020-03-21 00:00:00,3073140,HIGH LEVEL A,AB,65
-117.16472222222222,58.62166666666667,87,-3.5,2020-03-22 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,85,-9.5,2020-03-23 00:00:00,3073140,HIGH LEVEL A,AB,61
-117.16472222222222,58.62166666666667,86,-10.1,2020-03-20 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,91,-6.8,2020-03-26 00:00:00,3073140,HIGH LEVEL A,AB,74
-117.16472222222222,58.62166666666667,,,2020-03-31 00:00:00,3073140,HIGH LEVEL A,AB,41
-117.16472222222222,58.62166666666667,90,-13.6,2020-03-27 00:00:00,3073140,HIGH LEVEL A,AB,59
-117.16472222222222,58.62166666666667,82,-14.8,2020-03-05 00:00:00,3073140,HIGH LEVEL A,AB,46
-117.16472222222222,58.62166666666667,84,-6.7,2020-03-11 00:00:00,3073140,HIGH LEVEL A,AB,46
-117.16472222222222,58.62166666666667,82,-16,2020-03-30 00:00:00,3073140,HIGH LEVEL A,AB,42
-117.16472222222222,58.62166666666667,90,-10,2020-03-09 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,86,-19.2,2020-03-01 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,86,-13.8,2020-03-19 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,82,-16.7,2020-03-24 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,88,-14,2020-03-29 00:00:00,3073140,HIGH LEVEL A,AB,39
-117.16472222222222,58.62166666666667,62,2.2,2020-04-09 00:00:00,3073140,HIGH LEVEL A,AB,55
-117.16472222222222,58.62166666666667,83,-17.6,2020-04-02 00:00:00,3073140,HIGH LEVEL A,AB,39
-117.16472222222222,58.62166666666667,88,-13.8,2020-04-03 00:00:00,3073140,HIGH LEVEL A,AB,32
-117.16472222222222,58.62166666666667,79,-10.3,2020-04-04 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,74,6.6,2020-04-19 00:00:00,3073140,HIGH LEVEL A,AB,32
-117.16472222222222,58.62166666666667,90,-7,2020-04-12 00:00:00,3073140,HIGH LEVEL A,AB,32
-117.16472222222222,58.62166666666667,90,2.2,2020-04-14 00:00:00,3073140,HIGH LEVEL A,AB,52
-117.16472222222222,58.62166666666667,78,4.2,2020-04-20 00:00:00,3073140,HIGH LEVEL A,AB,37
-117.16472222222222,58.62166666666667,80,-8.2,2020-04-05 00:00:00,3073140,HIGH LEVEL A,AB,
-117.16472222222222,58.62166666666667,83,-5,2020-04-06 00:00:00,3073140,HIGH LEVEL A,AB,35
-117.16472222222222,58.62166666666667,93,-1.5,2020-04-07 00:00:00,3073140,HIGH LEVEL A,AB,59
-117.16472222222222,58.62166666666667,91,2,2020-04-15 00:00:00,3073140,HIGH LEVEL A,AB,39
