Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-67.23333333333333,48.36666666666667,,7051200,2014-07-13 00:00:00,,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1988-02-07 00:00:00,-22.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2020-08-23 00:00:00,,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2016-10-18 00:00:00,5.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2011-11-11 00:00:00,4.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1990-09-21 00:00:00,8.8,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1999-04-17 00:00:00,3.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2001-12-06 00:00:00,2.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1992-04-27 00:00:00,2.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2010-12-16 00:00:00,-3.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2006-01-19 00:00:00,-7.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2008-08-28 00:00:00,17.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2018-10-07 00:00:00,,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2014-01-15 00:00:00,-1.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1991-06-08 00:00:00,15.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2019-11-05 00:00:00,,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2011-03-21 00:00:00,-8.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2007-05-03 00:00:00,4.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2011-08-16 00:00:00,16.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1990-08-21 00:00:00,11.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1999-06-19 00:00:00,14.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2000-03-05 00:00:00,-3.8,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1992-02-10 00:00:00,-18.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1999-05-06 00:00:00,15.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2020-03-30 00:00:00,,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2014-10-16 00:00:00,10.8,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1989-11-30 00:00:00,-15.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2015-09-16 00:00:00,,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2013-12-27 00:00:00,-15.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1989-10-10 00:00:00,3.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1989-08-20 00:00:00,16.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2005-09-25 00:00:00,6.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1989-08-12 00:00:00,17.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2004-06-12 00:00:00,11.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1995-07-10 00:00:00,17.8,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2018-01-18 00:00:00,-9.9,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1993-10-21 00:00:00,0.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2000-03-23 00:00:00,2.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2011-06-02 00:00:00,13.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2012-06-21 00:00:00,16.8,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2017-07-25 00:00:00,16.6,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2011-12-15 00:00:00,-2.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2015-12-28 00:00:00,,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2006-02-26 00:00:00,-19.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2008-11-12 00:00:00,-1.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1999-12-20 00:00:00,-10.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1996-09-28 00:00:00,9.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1993-01-01 00:00:00,-13.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1994-08-17 00:00:00,17.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2020-05-12 00:00:00,,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2018-06-23 00:00:00,,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2017-01-01 00:00:00,-14.1,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2008-06-25 00:00:00,14.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1990-10-16 00:00:00,5.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1989-01-11 00:00:00,-15.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1990-03-18 00:00:00,3.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1993-06-25 00:00:00,18.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2015-01-17 00:00:00,,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2014-06-23 00:00:00,15.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2019-12-28 00:00:00,,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1998-10-25 00:00:00,2.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2003-09-27 00:00:00,14.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2009-01-10 00:00:00,,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1994-08-20 00:00:00,16.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2011-11-07 00:00:00,0.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2009-04-29 00:00:00,3.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1999-09-01 00:00:00,14.8,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2000-05-11 00:00:00,3.8,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2006-08-23 00:00:00,9.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2017-05-03 00:00:00,5.4,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2016-04-23 00:00:00,,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1990-07-21 00:00:00,16.8,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2017-04-26 00:00:00,3.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2009-05-12 00:00:00,10.8,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1987-11-03 00:00:00,,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2003-08-29 00:00:00,9.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1994-10-17 00:00:00,3.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2000-12-13 00:00:00,-16.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2006-01-10 00:00:00,-7.8,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2016-09-08 00:00:00,18.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1987-12-17 00:00:00,-8.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2009-10-20 00:00:00,0.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1998-07-18 00:00:00,20.8,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1994-07-27 00:00:00,20.8,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2009-07-14 00:00:00,13.8,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2007-12-30 00:00:00,-10.8,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2011-07-18 00:00:00,20.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1991-11-06 00:00:00,-3.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2017-11-30 00:00:00,-4.8,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1991-08-06 00:00:00,18.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1999-10-28 00:00:00,-3.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2000-07-21 00:00:00,13.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1996-10-03 00:00:00,6.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2005-08-26 00:00:00,15.0,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2013-02-04 00:00:00,-11.8,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2000-05-18 00:00:00,5.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2002-02-01 00:00:00,-17.8,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2001-07-27 00:00:00,13.3,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,2002-06-09 00:00:00,13.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1987-12-15 00:00:00,-11.5,CAUSAPSCAL,QC,,7416
-67.23333333333333,48.36666666666667,,7051200,1995-02-01 00:00:00,-12.0,CAUSAPSCAL,QC,,7416
