x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-67.55361111111111,46.17027777777778,WOODSTOCK,2013-07-28 00:00:00,8105600,,NB,19,
-67.55361111111111,46.17027777777778,WOODSTOCK,2003-05-16 00:00:00,8105600,,NB,7.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2003-12-22 00:00:00,8105600,,NB,-10.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2001-04-15 00:00:00,8105600,,NB,1.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2007-05-15 00:00:00,8105600,,NB,9.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,1994-01-03 00:00:00,8105600,,NB,-21.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2019-12-10 00:00:00,8105600,,NB,6.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2003-05-24 00:00:00,8105600,,NB,11.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,1989-03-13 00:00:00,8105600,,NB,-14.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2003-05-30 00:00:00,8105600,,NB,14.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2000-03-06 00:00:00,8105600,,NB,-1.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2016-01-12 00:00:00,8105600,,NB,-9.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2003-06-27 00:00:00,8105600,,NB,27.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2014-12-01 00:00:00,8105600,,NB,3.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2019-02-17 00:00:00,8105600,,NB,-10.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2014-07-09 00:00:00,8105600,,NB,23.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2013-10-21 00:00:00,8105600,,NB,6.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2002-09-08 00:00:00,8105600,,NB,21.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2000-12-03 00:00:00,8105600,,NB,-6.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2017-02-15 00:00:00,8105600,,NB,-12.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2019-04-02 00:00:00,8105600,,NB,1.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2012-04-22 00:00:00,8105600,,NB,2.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2010-10-13 00:00:00,8105600,,NB,7.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2007-11-05 00:00:00,8105600,,NB,2.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2011-06-21 00:00:00,8105600,,NB,17.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,1998-04-17 00:00:00,8105600,,NB,8.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2000-07-04 00:00:00,8105600,,NB,20.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,1994-12-24 00:00:00,8105600,,NB,-0.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2013-12-24 00:00:00,8105600,,NB,-8.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,1996-12-17 00:00:00,8105600,,NB,5,
-67.55361111111111,46.17027777777778,WOODSTOCK,1990-11-17 00:00:00,8105600,,NB,1.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2001-11-20 00:00:00,8105600,,NB,3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2005-08-29 00:00:00,8105600,,NB,20,
-67.55361111111111,46.17027777777778,WOODSTOCK,1987-09-16 00:00:00,8105600,,NB,13.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,1987-05-10 00:00:00,8105600,,NB,16.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2014-05-10 00:00:00,8105600,,NB,10.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2004-12-04 00:00:00,8105600,,NB,-8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2009-09-17 00:00:00,8105600,,NB,9.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2015-05-11 00:00:00,8105600,,NB,10.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,1991-06-28 00:00:00,8105600,,NB,23.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2014-06-08 00:00:00,8105600,,NB,18.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,1998-05-08 00:00:00,8105600,,NB,15.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,1999-11-05 00:00:00,8105600,,NB,3.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2010-10-04 00:00:00,8105600,,NB,8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2007-04-24 00:00:00,8105600,,NB,11,
-67.55361111111111,46.17027777777778,WOODSTOCK,1990-05-30 00:00:00,8105600,,NB,9,
-67.55361111111111,46.17027777777778,WOODSTOCK,1988-06-16 00:00:00,8105600,,NB,26.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2003-09-30 00:00:00,8105600,,NB,,
-67.55361111111111,46.17027777777778,WOODSTOCK,2013-11-11 00:00:00,8105600,,NB,0.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,1990-11-03 00:00:00,8105600,,NB,2.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,1995-01-30 00:00:00,8105600,,NB,-8.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2008-01-29 00:00:00,8105600,,NB,-4.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,1995-10-29 00:00:00,8105600,,NB,10.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2003-03-30 00:00:00,8105600,,NB,1.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,1994-07-09 00:00:00,8105600,,NB,17.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,1999-12-18 00:00:00,8105600,,NB,-7.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,1991-02-05 00:00:00,8105600,,NB,0.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,1994-03-16 00:00:00,8105600,,NB,2,
-67.55361111111111,46.17027777777778,WOODSTOCK,2007-01-31 00:00:00,8105600,,NB,-18.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2019-06-28 00:00:00,8105600,,NB,19.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,1997-07-19 00:00:00,8105600,,NB,17.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2002-04-23 00:00:00,8105600,,NB,3.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,1994-12-28 00:00:00,8105600,,NB,-4,
-67.55361111111111,46.17027777777778,WOODSTOCK,2016-07-15 00:00:00,8105600,,NB,22.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2020-04-29 00:00:00,8105600,,NB,7,
-67.55361111111111,46.17027777777778,WOODSTOCK,2017-06-21 00:00:00,8105600,,NB,17,
-67.55361111111111,46.17027777777778,WOODSTOCK,2006-08-18 00:00:00,8105600,,NB,17,
-67.55361111111111,46.17027777777778,WOODSTOCK,2013-03-11 00:00:00,8105600,,NB,3.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,1990-03-26 00:00:00,8105600,,NB,-2.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,1991-11-02 00:00:00,8105600,,NB,6.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,1998-08-16 00:00:00,8105600,,NB,19.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2015-12-17 00:00:00,8105600,,NB,-0.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2020-01-24 00:00:00,8105600,,NB,-3.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,1997-05-20 00:00:00,8105600,,NB,8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2018-06-06 00:00:00,8105600,,NB,11,
-67.55361111111111,46.17027777777778,WOODSTOCK,1990-06-19 00:00:00,8105600,,NB,17.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2004-11-07 00:00:00,8105600,,NB,1.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2000-04-07 00:00:00,8105600,,NB,3.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,1989-06-07 00:00:00,8105600,,NB,16,
-67.55361111111111,46.17027777777778,WOODSTOCK,1999-12-04 00:00:00,8105600,,NB,-1.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2001-02-01 00:00:00,8105600,,NB,-10,
-67.55361111111111,46.17027777777778,WOODSTOCK,2019-09-19 00:00:00,8105600,,NB,9.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,1994-05-10 00:00:00,8105600,,NB,11.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2003-08-05 00:00:00,8105600,,NB,18.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2011-05-12 00:00:00,8105600,,NB,10.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2001-08-14 00:00:00,8105600,,NB,18,
-67.55361111111111,46.17027777777778,WOODSTOCK,2013-12-26 00:00:00,8105600,,NB,-17.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2004-01-10 00:00:00,8105600,,NB,-24,
-67.55361111111111,46.17027777777778,WOODSTOCK,1996-12-18 00:00:00,8105600,,NB,5.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2001-05-26 00:00:00,8105600,,NB,17.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,1996-12-22 00:00:00,8105600,,NB,-5.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,1991-04-22 00:00:00,8105600,,NB,4.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2008-11-01 00:00:00,8105600,,NB,2.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2013-01-11 00:00:00,8105600,,NB,-7,
-67.55361111111111,46.17027777777778,WOODSTOCK,2017-02-08 00:00:00,8105600,,NB,-7,
-67.55361111111111,46.17027777777778,WOODSTOCK,2010-03-19 00:00:00,8105600,,NB,3.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2009-11-30 00:00:00,8105600,,NB,-0.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2002-07-16 00:00:00,8105600,,NB,17,
-67.55361111111111,46.17027777777778,WOODSTOCK,2011-01-19 00:00:00,8105600,,NB,-3.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2001-05-17 00:00:00,8105600,,NB,10,
-67.55361111111111,46.17027777777778,WOODSTOCK,2002-12-08 00:00:00,8105600,,NB,-2.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2008-10-25 00:00:00,8105600,,NB,6,
-67.55361111111111,46.17027777777778,WOODSTOCK,1994-03-10 00:00:00,8105600,,NB,-0.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2018-05-05 00:00:00,8105600,,NB,13.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,1996-05-24 00:00:00,8105600,,NB,10.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,1998-03-10 00:00:00,8105600,,NB,5.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,1991-11-26 00:00:00,8105600,,NB,-2.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2018-11-12 00:00:00,8105600,,NB,-3.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2017-01-25 00:00:00,8105600,,NB,0.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,1998-11-17 00:00:00,8105600,,NB,-5.5,
-67.55361111111111,46.17027777777778,WOODSTOCK,1994-07-19 00:00:00,8105600,,NB,19.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,1994-05-08 00:00:00,8105600,,NB,5,
-67.55361111111111,46.17027777777778,WOODSTOCK,2018-11-05 00:00:00,8105600,,NB,-0.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2013-05-26 00:00:00,8105600,,NB,7.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2010-03-01 00:00:00,8105600,,NB,1.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,2006-10-03 00:00:00,8105600,,NB,8.8,
-67.55361111111111,46.17027777777778,WOODSTOCK,1995-03-18 00:00:00,8105600,,NB,2.3,
-67.55361111111111,46.17027777777778,WOODSTOCK,2011-07-26 00:00:00,8105600,,NB,14,
-67.55361111111111,46.17027777777778,WOODSTOCK,2018-03-29 00:00:00,8105600,,NB,2.5,
