x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-125.99671944444444,53.77188888888889,1085836,54,-3.1,BC,OOTSA LAKESKINS LAKE CLIMATE,81,2009-03-27 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,-5.3,BC,OOTSA LAKESKINS LAKE CLIMATE,93,2009-03-28 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,-7.3,BC,OOTSA LAKESKINS LAKE CLIMATE,,2009-03-29 00:00:00
-125.99671944444444,53.77188888888889,1085836,76,-1.3,BC,OOTSA LAKESKINS LAKE CLIMATE,88,2009-03-30 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,-4.3,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-03-31 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,-5.7,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-04-01 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,-1.8,BC,OOTSA LAKESKINS LAKE CLIMATE,99,2009-04-02 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,-5.1,BC,OOTSA LAKESKINS LAKE CLIMATE,87,2009-04-03 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,-2.6,BC,OOTSA LAKESKINS LAKE CLIMATE,84,2009-04-04 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,2.7,BC,OOTSA LAKESKINS LAKE CLIMATE,87,2009-04-05 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,2.3,BC,OOTSA LAKESKINS LAKE CLIMATE,86,2009-04-06 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,3.4,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-04-07 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,3,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-04-08 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,2.5,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-04-09 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,1.1,BC,OOTSA LAKESKINS LAKE CLIMATE,98,2009-04-10 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,2.1,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-04-11 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,2.3,BC,OOTSA LAKESKINS LAKE CLIMATE,99,2009-04-12 00:00:00
-125.99671944444444,53.77188888888889,1085836,52,1.3,BC,OOTSA LAKESKINS LAKE CLIMATE,92,2009-04-13 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,3.1,BC,OOTSA LAKESKINS LAKE CLIMATE,92,2009-04-14 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,2.4,BC,OOTSA LAKESKINS LAKE CLIMATE,98,2009-04-15 00:00:00
-125.99671944444444,53.77188888888889,1085836,48,4.3,BC,OOTSA LAKESKINS LAKE CLIMATE,93,2009-04-16 00:00:00
-125.99671944444444,53.77188888888889,1085836,50,2.6,BC,OOTSA LAKESKINS LAKE CLIMATE,95,2009-04-17 00:00:00
-125.99671944444444,53.77188888888889,1085836,52,1.4,BC,OOTSA LAKESKINS LAKE CLIMATE,93,2009-04-18 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,2.2,BC,OOTSA LAKESKINS LAKE CLIMATE,99,2009-04-19 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,4.2,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-04-20 00:00:00
-125.99671944444444,53.77188888888889,1085836,74,1.9,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-04-21 00:00:00
-125.99671944444444,53.77188888888889,1085836,50,-0.1,BC,OOTSA LAKESKINS LAKE CLIMATE,96,2009-04-22 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,-0.1,BC,OOTSA LAKESKINS LAKE CLIMATE,98,2009-04-23 00:00:00
-125.99671944444444,53.77188888888889,1085836,56,2,BC,OOTSA LAKESKINS LAKE CLIMATE,84,2009-04-24 00:00:00
-125.99671944444444,53.77188888888889,1085836,44,3.5,BC,OOTSA LAKESKINS LAKE CLIMATE,81,2009-04-25 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,3.7,BC,OOTSA LAKESKINS LAKE CLIMATE,89,2009-04-26 00:00:00
-125.99671944444444,53.77188888888889,1085836,44,2.2,BC,OOTSA LAKESKINS LAKE CLIMATE,91,2009-04-27 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,3.4,BC,OOTSA LAKESKINS LAKE CLIMATE,75,2009-04-28 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,3.8,BC,OOTSA LAKESKINS LAKE CLIMATE,87,2009-04-29 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,5.2,BC,OOTSA LAKESKINS LAKE CLIMATE,90,2009-04-30 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,7,BC,OOTSA LAKESKINS LAKE CLIMATE,90,2009-05-01 00:00:00
-125.99671944444444,53.77188888888889,1085836,44,8.5,BC,OOTSA LAKESKINS LAKE CLIMATE,88,2009-05-02 00:00:00
-125.99671944444444,53.77188888888889,1085836,46,6.6,BC,OOTSA LAKESKINS LAKE CLIMATE,73,2009-05-03 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,3.6,BC,OOTSA LAKESKINS LAKE CLIMATE,93,2009-05-04 00:00:00
-125.99671944444444,53.77188888888889,1085836,46,5.5,BC,OOTSA LAKESKINS LAKE CLIMATE,96,2009-05-05 00:00:00
-125.99671944444444,53.77188888888889,1085836,46,5,BC,OOTSA LAKESKINS LAKE CLIMATE,83,2009-05-06 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,,BC,OOTSA LAKESKINS LAKE CLIMATE,,2009-05-07 00:00:00
-125.99671944444444,53.77188888888889,1085836,35,5.9,BC,OOTSA LAKESKINS LAKE CLIMATE,76,2009-05-08 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,5.3,BC,OOTSA LAKESKINS LAKE CLIMATE,92,2009-05-09 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,4.9,BC,OOTSA LAKESKINS LAKE CLIMATE,91,2009-05-10 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,6,BC,OOTSA LAKESKINS LAKE CLIMATE,75,2009-05-11 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,5.2,BC,OOTSA LAKESKINS LAKE CLIMATE,88,2009-05-12 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,4.6,BC,OOTSA LAKESKINS LAKE CLIMATE,92,2009-05-13 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,5.5,BC,OOTSA LAKESKINS LAKE CLIMATE,92,2009-05-14 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,4.3,BC,OOTSA LAKESKINS LAKE CLIMATE,93,2009-05-15 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,6.7,BC,OOTSA LAKESKINS LAKE CLIMATE,94,2009-05-16 00:00:00
-125.99671944444444,53.77188888888889,1085836,59,7.8,BC,OOTSA LAKESKINS LAKE CLIMATE,86,2009-05-17 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,4.2,BC,OOTSA LAKESKINS LAKE CLIMATE,94,2009-05-18 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,2.6,BC,OOTSA LAKESKINS LAKE CLIMATE,96,2009-05-19 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,4.6,BC,OOTSA LAKESKINS LAKE CLIMATE,95,2009-05-20 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,5.8,BC,OOTSA LAKESKINS LAKE CLIMATE,,2009-05-21 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,8.8,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-05-22 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,6.7,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-05-23 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,9.3,BC,OOTSA LAKESKINS LAKE CLIMATE,90,2009-05-24 00:00:00
-125.99671944444444,53.77188888888889,1085836,48,9.1,BC,OOTSA LAKESKINS LAKE CLIMATE,86,2009-05-25 00:00:00
-125.99671944444444,53.77188888888889,1085836,52,6.8,BC,OOTSA LAKESKINS LAKE CLIMATE,99,2009-05-26 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,5.4,BC,OOTSA LAKESKINS LAKE CLIMATE,72,2009-05-27 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,4.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2009-05-28 00:00:00
-125.99671944444444,53.77188888888889,1085836,65,7.3,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-05-29 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,5.5,BC,OOTSA LAKESKINS LAKE CLIMATE,96,2009-05-30 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,9.5,BC,OOTSA LAKESKINS LAKE CLIMATE,85,2009-05-31 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,10.5,BC,OOTSA LAKESKINS LAKE CLIMATE,89,2009-06-01 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,12,BC,OOTSA LAKESKINS LAKE CLIMATE,90,2009-06-02 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,,BC,OOTSA LAKESKINS LAKE CLIMATE,88,2009-06-03 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,16.1,BC,OOTSA LAKESKINS LAKE CLIMATE,86,2009-06-04 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,16.7,BC,OOTSA LAKESKINS LAKE CLIMATE,78,2009-06-05 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,12.1,BC,OOTSA LAKESKINS LAKE CLIMATE,90,2009-06-06 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,12.1,BC,OOTSA LAKESKINS LAKE CLIMATE,89,2009-06-07 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,14.7,BC,OOTSA LAKESKINS LAKE CLIMATE,89,2009-06-08 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,15.7,BC,OOTSA LAKESKINS LAKE CLIMATE,80,2009-06-09 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,14.5,BC,OOTSA LAKESKINS LAKE CLIMATE,94,2009-06-10 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,15.6,BC,OOTSA LAKESKINS LAKE CLIMATE,90,2009-06-11 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,14.8,BC,OOTSA LAKESKINS LAKE CLIMATE,87,2009-06-12 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,12.6,BC,OOTSA LAKESKINS LAKE CLIMATE,91,2009-06-13 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,13.4,BC,OOTSA LAKESKINS LAKE CLIMATE,88,2009-06-14 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,10,BC,OOTSA LAKESKINS LAKE CLIMATE,90,2009-06-15 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,11,BC,OOTSA LAKESKINS LAKE CLIMATE,94,2009-06-16 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,13.3,BC,OOTSA LAKESKINS LAKE CLIMATE,87,2009-06-17 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,10.2,BC,OOTSA LAKESKINS LAKE CLIMATE,98,2009-06-18 00:00:00
-125.99671944444444,53.77188888888889,1085836,35,8.1,BC,OOTSA LAKESKINS LAKE CLIMATE,93,2009-06-19 00:00:00
-125.99671944444444,53.77188888888889,1085836,44,9.3,BC,OOTSA LAKESKINS LAKE CLIMATE,75,2009-06-20 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,8,BC,OOTSA LAKESKINS LAKE CLIMATE,99,2009-06-21 00:00:00
-125.99671944444444,53.77188888888889,1085836,35,10.5,BC,OOTSA LAKESKINS LAKE CLIMATE,81,2009-06-22 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,8.4,BC,OOTSA LAKESKINS LAKE CLIMATE,95,2009-06-23 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,10.4,BC,OOTSA LAKESKINS LAKE CLIMATE,99,2009-06-24 00:00:00
-125.99671944444444,53.77188888888889,1085836,52,9.7,BC,OOTSA LAKESKINS LAKE CLIMATE,79,2009-06-25 00:00:00
-125.99671944444444,53.77188888888889,1085836,54,9.2,BC,OOTSA LAKESKINS LAKE CLIMATE,73,2009-06-26 00:00:00
-125.99671944444444,53.77188888888889,1085836,48,10.9,BC,OOTSA LAKESKINS LAKE CLIMATE,85,2009-06-27 00:00:00
-125.99671944444444,53.77188888888889,1085836,50,8.2,BC,OOTSA LAKESKINS LAKE CLIMATE,82,2009-06-28 00:00:00
-125.99671944444444,53.77188888888889,1085836,56,5.8,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-06-29 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,8.1,BC,OOTSA LAKESKINS LAKE CLIMATE,87,2009-06-30 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,11.5,BC,OOTSA LAKESKINS LAKE CLIMATE,72,2009-07-01 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,13.2,BC,OOTSA LAKESKINS LAKE CLIMATE,90,2009-07-02 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,14.9,BC,OOTSA LAKESKINS LAKE CLIMATE,93,2009-07-03 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,16.9,BC,OOTSA LAKESKINS LAKE CLIMATE,94,2009-07-04 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,14,BC,OOTSA LAKESKINS LAKE CLIMATE,99,2009-07-05 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,13.2,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-07-06 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,10.5,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-07-07 00:00:00
-125.99671944444444,53.77188888888889,1085836,63,14.8,BC,OOTSA LAKESKINS LAKE CLIMATE,95,2009-07-08 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,15.2,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-07-09 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,15.6,BC,OOTSA LAKESKINS LAKE CLIMATE,95,2009-07-10 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,18.2,BC,OOTSA LAKESKINS LAKE CLIMATE,86,2009-07-11 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,18.2,BC,OOTSA LAKESKINS LAKE CLIMATE,89,2009-07-12 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,18,BC,OOTSA LAKESKINS LAKE CLIMATE,94,2009-07-13 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,15.5,BC,OOTSA LAKESKINS LAKE CLIMATE,98,2009-07-14 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,12.7,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-07-15 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,14.5,BC,OOTSA LAKESKINS LAKE CLIMATE,96,2009-07-16 00:00:00
-125.99671944444444,53.77188888888889,1085836,52,16.7,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-07-17 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,12.9,BC,OOTSA LAKESKINS LAKE CLIMATE,99,2009-07-18 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,13.7,BC,OOTSA LAKESKINS LAKE CLIMATE,83,2009-07-19 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,14.1,BC,OOTSA LAKESKINS LAKE CLIMATE,96,2009-07-20 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,18.6,BC,OOTSA LAKESKINS LAKE CLIMATE,91,2009-07-21 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,16.9,BC,OOTSA LAKESKINS LAKE CLIMATE,96,2009-07-22 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,16.2,BC,OOTSA LAKESKINS LAKE CLIMATE,96,2009-07-23 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,19.2,BC,OOTSA LAKESKINS LAKE CLIMATE,87,2009-07-24 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,19.8,BC,OOTSA LAKESKINS LAKE CLIMATE,92,2009-07-25 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,20.6,BC,OOTSA LAKESKINS LAKE CLIMATE,86,2009-07-26 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,20.3,BC,OOTSA LAKESKINS LAKE CLIMATE,92,2009-07-27 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,22.3,BC,OOTSA LAKESKINS LAKE CLIMATE,89,2009-07-28 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,22.3,BC,OOTSA LAKESKINS LAKE CLIMATE,92,2009-07-29 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,22.3,BC,OOTSA LAKESKINS LAKE CLIMATE,92,2009-07-30 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,20.5,BC,OOTSA LAKESKINS LAKE CLIMATE,87,2009-07-31 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,21.1,BC,OOTSA LAKESKINS LAKE CLIMATE,95,2009-08-01 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,19.7,BC,OOTSA LAKESKINS LAKE CLIMATE,83,2009-08-02 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,18.6,BC,OOTSA LAKESKINS LAKE CLIMATE,76,2009-08-03 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,13,BC,OOTSA LAKESKINS LAKE CLIMATE,84,2009-08-04 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,13.8,BC,OOTSA LAKESKINS LAKE CLIMATE,99,2009-08-05 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,15.1,BC,OOTSA LAKESKINS LAKE CLIMATE,,2009-08-06 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,15.9,BC,OOTSA LAKESKINS LAKE CLIMATE,96,2009-08-07 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,16.3,BC,OOTSA LAKESKINS LAKE CLIMATE,94,2009-08-08 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,14,BC,OOTSA LAKESKINS LAKE CLIMATE,92,2009-08-09 00:00:00
-125.99671944444444,53.77188888888889,1085836,48,12.6,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-08-10 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,9.7,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-08-11 00:00:00
-125.99671944444444,53.77188888888889,1085836,35,11.3,BC,OOTSA LAKESKINS LAKE CLIMATE,91,2009-08-12 00:00:00
-125.99671944444444,53.77188888888889,1085836,35,13.1,BC,OOTSA LAKESKINS LAKE CLIMATE,86,2009-08-13 00:00:00
-125.99671944444444,53.77188888888889,1085836,35,13,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-08-14 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,15,BC,OOTSA LAKESKINS LAKE CLIMATE,71,2009-08-15 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,17.4,BC,OOTSA LAKESKINS LAKE CLIMATE,80,2009-08-16 00:00:00
-125.99671944444444,53.77188888888889,1085836,35,16.4,BC,OOTSA LAKESKINS LAKE CLIMATE,77,2009-08-17 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,18.1,BC,OOTSA LAKESKINS LAKE CLIMATE,84,2009-08-18 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,16.7,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-08-19 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,18.3,BC,OOTSA LAKESKINS LAKE CLIMATE,89,2009-08-20 00:00:00
-125.99671944444444,53.77188888888889,1085836,54,14,BC,OOTSA LAKESKINS LAKE CLIMATE,89,2009-08-21 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,12,BC,OOTSA LAKESKINS LAKE CLIMATE,78,2009-08-22 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,11.6,BC,OOTSA LAKESKINS LAKE CLIMATE,80,2009-08-23 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,10.3,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-08-24 00:00:00
-125.99671944444444,53.77188888888889,1085836,54,12.1,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-08-25 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,9.8,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-08-26 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,17.6,BC,OOTSA LAKESKINS LAKE CLIMATE,84,2009-08-27 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,15.8,BC,OOTSA LAKESKINS LAKE CLIMATE,88,2009-08-28 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,15.4,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-08-29 00:00:00
-125.99671944444444,53.77188888888889,1085836,33,14.2,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-08-30 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,13.8,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-08-31 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,14.4,BC,OOTSA LAKESKINS LAKE CLIMATE,94,2009-09-01 00:00:00
-125.99671944444444,53.77188888888889,1085836,48,16.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2009-09-02 00:00:00
-125.99671944444444,53.77188888888889,1085836,44,13.5,BC,OOTSA LAKESKINS LAKE CLIMATE,98,2009-09-03 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,13.7,BC,OOTSA LAKESKINS LAKE CLIMATE,95,2009-09-04 00:00:00
-125.99671944444444,53.77188888888889,1085836,44,10.2,BC,OOTSA LAKESKINS LAKE CLIMATE,98,2009-09-05 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,10.1,BC,OOTSA LAKESKINS LAKE CLIMATE,99,2009-09-06 00:00:00
-125.99671944444444,53.77188888888889,1085836,54,11.8,BC,OOTSA LAKESKINS LAKE CLIMATE,81,2009-09-07 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,11.3,BC,OOTSA LAKESKINS LAKE CLIMATE,92,2009-09-08 00:00:00
-125.99671944444444,53.77188888888889,1085836,56,11.8,BC,OOTSA LAKESKINS LAKE CLIMATE,95,2009-09-09 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,8.9,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-09-10 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,12.3,BC,OOTSA LAKESKINS LAKE CLIMATE,98,2009-09-11 00:00:00
-125.99671944444444,53.77188888888889,1085836,32,13.9,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-09-12 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,12.9,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-09-13 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,13.9,BC,OOTSA LAKESKINS LAKE CLIMATE,95,2009-09-14 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,11.8,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-09-15 00:00:00
-125.99671944444444,53.77188888888889,1085836,39,13.6,BC,OOTSA LAKESKINS LAKE CLIMATE,99,2009-09-16 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,8.3,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-09-17 00:00:00
-125.99671944444444,53.77188888888889,1085836,74,11,BC,OOTSA LAKESKINS LAKE CLIMATE,91,2009-09-18 00:00:00
-125.99671944444444,53.77188888888889,1085836,48,10,BC,OOTSA LAKESKINS LAKE CLIMATE,84,2009-09-19 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,7.7,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-09-20 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,11.8,BC,OOTSA LAKESKINS LAKE CLIMATE,82,2009-09-21 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,12.9,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-09-22 00:00:00
-125.99671944444444,53.77188888888889,1085836,74,13.2,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-09-23 00:00:00
-125.99671944444444,53.77188888888889,1085836,41,11.4,BC,OOTSA LAKESKINS LAKE CLIMATE,73,2009-09-24 00:00:00
-125.99671944444444,53.77188888888889,1085836,54,9.9,BC,OOTSA LAKESKINS LAKE CLIMATE,79,2009-09-25 00:00:00
-125.99671944444444,53.77188888888889,1085836,65,8.4,BC,OOTSA LAKESKINS LAKE CLIMATE,,2009-09-26 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,4.6,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-09-27 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,3.8,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-09-28 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,4,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-09-29 00:00:00
-125.99671944444444,53.77188888888889,1085836,35,2.9,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-09-30 00:00:00
-125.99671944444444,53.77188888888889,1085836,43,4.7,BC,OOTSA LAKESKINS LAKE CLIMATE,99,2009-10-01 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,3.9,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-10-02 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,5.9,BC,OOTSA LAKESKINS LAKE CLIMATE,83,2009-10-03 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,3.6,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-10-04 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,5.1,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-10-05 00:00:00
-125.99671944444444,53.77188888888889,1085836,65,10.6,BC,OOTSA LAKESKINS LAKE CLIMATE,72,2009-10-06 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,5.5,BC,OOTSA LAKESKINS LAKE CLIMATE,95,2009-10-07 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,3.7,BC,OOTSA LAKESKINS LAKE CLIMATE,98,2009-10-08 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,-2.2,BC,OOTSA LAKESKINS LAKE CLIMATE,86,2009-10-09 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,-2.4,BC,OOTSA LAKESKINS LAKE CLIMATE,83,2009-10-10 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,-0.8,BC,OOTSA LAKESKINS LAKE CLIMATE,87,2009-10-11 00:00:00
-125.99671944444444,53.77188888888889,1085836,37,-5,BC,OOTSA LAKESKINS LAKE CLIMATE,82,2009-10-12 00:00:00
-125.99671944444444,53.77188888888889,1085836,44,-5,BC,OOTSA LAKESKINS LAKE CLIMATE,93,2009-10-13 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,-2.6,BC,OOTSA LAKESKINS LAKE CLIMATE,94,2009-10-14 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,3.6,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-10-15 00:00:00
-125.99671944444444,53.77188888888889,1085836,48,5.5,BC,OOTSA LAKESKINS LAKE CLIMATE,97,2009-10-16 00:00:00
-125.99671944444444,53.77188888888889,1085836,0,2.4,BC,OOTSA LAKESKINS LAKE CLIMATE,100,2009-10-17 00:00:00
