x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-105,52.333333333333336,MUENSTER,1998-04-22 00:00:00,4015440,,SK,13,
-105,52.333333333333336,MUENSTER,1994-10-05 00:00:00,4015440,,SK,10.5,
-105,52.333333333333336,MUENSTER,2016-11-10 00:00:00,4015440,,SK,5.8,
-105,52.333333333333336,MUENSTER,1992-09-01 00:00:00,4015440,,SK,16,
-105,52.333333333333336,MUENSTER,2022-04-08 00:00:00,4015440,,SK,3,
-105,52.333333333333336,MUENSTER,2003-10-11 00:00:00,4015440,,SK,9.5,
-105,52.333333333333336,MUENSTER,2006-03-31 00:00:00,4015440,,SK,-2.3,
-105,52.333333333333336,MUENSTER,2003-08-24 00:00:00,4015440,,SK,15.3,
-105,52.333333333333336,MUENSTER,2022-01-01 00:00:00,4015440,,SK,-29.5,
-105,52.333333333333336,MUENSTER,2006-06-14 00:00:00,4015440,,SK,17,
-105,52.333333333333336,MUENSTER,1995-01-01 00:00:00,4015440,,SK,-15.3,
-105,52.333333333333336,MUENSTER,1999-03-30 00:00:00,4015440,,SK,1.3,
-105,52.333333333333336,MUENSTER,1990-09-04 00:00:00,4015440,,SK,13.8,
-105,52.333333333333336,MUENSTER,1994-03-21 00:00:00,4015440,,SK,-3.8,
-105,52.333333333333336,MUENSTER,1987-05-05 00:00:00,4015440,,SK,14.8,
-105,52.333333333333336,MUENSTER,2014-09-08 00:00:00,4015440,,SK,6,
-105,52.333333333333336,MUENSTER,2007-11-30 00:00:00,4015440,,SK,-17.8,
-105,52.333333333333336,MUENSTER,1993-07-03 00:00:00,4015440,,SK,14.3,
-105,52.333333333333336,MUENSTER,2011-12-30 00:00:00,4015440,,SK,-6.3,
-105,52.333333333333336,MUENSTER,2012-08-16 00:00:00,4015440,,SK,12,
-105,52.333333333333336,MUENSTER,1994-04-06 00:00:00,4015440,,SK,-2.5,
-105,52.333333333333336,MUENSTER,2006-07-04 00:00:00,4015440,,SK,19.8,
-105,52.333333333333336,MUENSTER,2003-04-01 00:00:00,4015440,,SK,-6,
-105,52.333333333333336,MUENSTER,1996-08-25 00:00:00,4015440,,SK,14.5,
-105,52.333333333333336,MUENSTER,1999-08-11 00:00:00,4015440,,SK,13.8,
-105,52.333333333333336,MUENSTER,1996-06-14 00:00:00,4015440,,SK,21.8,
-105,52.333333333333336,MUENSTER,2013-09-18 00:00:00,4015440,,SK,11,
-105,52.333333333333336,MUENSTER,2022-09-07 00:00:00,4015440,,SK,18,
-105,52.333333333333336,MUENSTER,1992-10-07 00:00:00,4015440,,SK,3.8,
-105,52.333333333333336,MUENSTER,2002-06-18 00:00:00,4015440,,SK,15,
-105,52.333333333333336,MUENSTER,2020-05-11 00:00:00,4015440,,SK,2,
-105,52.333333333333336,MUENSTER,2009-03-03 00:00:00,4015440,,SK,-7.3,
-105,52.333333333333336,MUENSTER,2003-12-04 00:00:00,4015440,,SK,-8.5,
-105,52.333333333333336,MUENSTER,2008-04-13 00:00:00,4015440,,SK,8.8,
-105,52.333333333333336,MUENSTER,1999-09-19 00:00:00,4015440,,SK,5.5,
-105,52.333333333333336,MUENSTER,2016-08-01 00:00:00,4015440,,SK,16.5,
-105,52.333333333333336,MUENSTER,1999-08-25 00:00:00,4015440,,SK,22.5,
-105,52.333333333333336,MUENSTER,2022-04-21 00:00:00,4015440,,SK,-2,
-105,52.333333333333336,MUENSTER,1995-05-23 00:00:00,4015440,,SK,6.3,
-105,52.333333333333336,MUENSTER,1990-02-26 00:00:00,4015440,,SK,-9.5,
-105,52.333333333333336,MUENSTER,1993-10-23 00:00:00,4015440,,SK,9,
-105,52.333333333333336,MUENSTER,2020-10-27 00:00:00,4015440,,SK,0.5,
-105,52.333333333333336,MUENSTER,2010-08-31 00:00:00,4015440,,SK,13.3,
-105,52.333333333333336,MUENSTER,2010-02-23 00:00:00,4015440,,SK,-18.8,
-105,52.333333333333336,MUENSTER,1989-04-22 00:00:00,4015440,,SK,15,
-105,52.333333333333336,MUENSTER,2022-08-07 00:00:00,4015440,,SK,17,
-105,52.333333333333336,MUENSTER,2000-09-11 00:00:00,4015440,,SK,8.8,
-105,52.333333333333336,MUENSTER,2011-03-05 00:00:00,4015440,,SK,-16,
-105,52.333333333333336,MUENSTER,2017-02-09 00:00:00,4015440,,SK,-18,
-105,52.333333333333336,MUENSTER,2021-12-29 00:00:00,4015440,,SK,-32.5,
-105,52.333333333333336,MUENSTER,1999-07-09 00:00:00,4015440,,SK,15,
-105,52.333333333333336,MUENSTER,1988-07-13 00:00:00,4015440,,SK,17,
-105,52.333333333333336,MUENSTER,2020-10-17 00:00:00,4015440,,SK,-6.5,
-105,52.333333333333336,MUENSTER,1993-11-01 00:00:00,4015440,,SK,0.3,
-105,52.333333333333336,MUENSTER,2002-06-11 00:00:00,4015440,,SK,9.5,
-105,52.333333333333336,MUENSTER,2017-04-19 00:00:00,4015440,,SK,5.5,
-105,52.333333333333336,MUENSTER,2020-10-21 00:00:00,4015440,,SK,-4,
-105,52.333333333333336,MUENSTER,1995-08-31 00:00:00,4015440,,SK,15,
-105,52.333333333333336,MUENSTER,1990-04-25 00:00:00,4015440,,SK,4.3,
-105,52.333333333333336,MUENSTER,2005-09-16 00:00:00,4015440,,SK,9.3,
-105,52.333333333333336,MUENSTER,1992-09-10 00:00:00,4015440,,SK,11.3,
-105,52.333333333333336,MUENSTER,1995-06-21 00:00:00,4015440,,SK,16.5,
-105,52.333333333333336,MUENSTER,1992-01-20 00:00:00,4015440,,SK,-8,
-105,52.333333333333336,MUENSTER,2016-03-17 00:00:00,4015440,,SK,-5.5,
-105,52.333333333333336,MUENSTER,2001-06-01 00:00:00,4015440,,SK,11.8,
-105,52.333333333333336,MUENSTER,2019-08-01 00:00:00,4015440,,SK,20,
-105,52.333333333333336,MUENSTER,2015-03-10 00:00:00,4015440,,SK,-1,
-105,52.333333333333336,MUENSTER,1997-06-29 00:00:00,4015440,,SK,12.5,
-105,52.333333333333336,MUENSTER,2017-03-30 00:00:00,4015440,,SK,1.3,
-105,52.333333333333336,MUENSTER,2005-03-24 00:00:00,4015440,,SK,-11.8,
-105,52.333333333333336,MUENSTER,2016-11-08 00:00:00,4015440,,SK,8,
-105,52.333333333333336,MUENSTER,2022-04-04 00:00:00,4015440,,SK,-0.5,
-105,52.333333333333336,MUENSTER,2014-02-28 00:00:00,4015440,,SK,-27.8,
-105,52.333333333333336,MUENSTER,2010-12-31 00:00:00,4015440,,SK,-21.5,
-105,52.333333333333336,MUENSTER,2013-07-11 00:00:00,4015440,,SK,22.3,
-105,52.333333333333336,MUENSTER,2021-10-27 00:00:00,4015440,,SK,4.5,
-105,52.333333333333336,MUENSTER,2006-05-19 00:00:00,4015440,,SK,5.6,
-105,52.333333333333336,MUENSTER,2008-10-15 00:00:00,4015440,,SK,3.3,
-105,52.333333333333336,MUENSTER,2002-07-18 00:00:00,4015440,,SK,26.5,
-105,52.333333333333336,MUENSTER,1993-09-10 00:00:00,4015440,,SK,11.5,
-105,52.333333333333336,MUENSTER,1996-07-06 00:00:00,4015440,,SK,15,
-105,52.333333333333336,MUENSTER,1993-08-07 00:00:00,4015440,,SK,18.5,
-105,52.333333333333336,MUENSTER,2014-08-25 00:00:00,4015440,,SK,10.3,
-105,52.333333333333336,MUENSTER,1991-10-03 00:00:00,4015440,,SK,3.5,
-105,52.333333333333336,MUENSTER,2014-06-22 00:00:00,4015440,,SK,16.3,
-105,52.333333333333336,MUENSTER,2010-07-02 00:00:00,4015440,,SK,20.3,
-105,52.333333333333336,MUENSTER,2006-10-11 00:00:00,4015440,,SK,-4,
-105,52.333333333333336,MUENSTER,2005-12-25 00:00:00,4015440,,SK,-2.5,
-105,52.333333333333336,MUENSTER,2004-12-27 00:00:00,4015440,,SK,-20.8,
-105,52.333333333333336,MUENSTER,2019-10-01 00:00:00,4015440,,SK,1.5,
-105,52.333333333333336,MUENSTER,1990-12-09 00:00:00,4015440,,SK,-6.8,
-105,52.333333333333336,MUENSTER,2022-09-10 00:00:00,4015440,,SK,11.5,
-105,52.333333333333336,MUENSTER,2017-05-22 00:00:00,4015440,,SK,,
-105,52.333333333333336,MUENSTER,1997-07-22 00:00:00,4015440,,SK,21.8,
-105,52.333333333333336,MUENSTER,2008-11-02 00:00:00,4015440,,SK,3.3,
-105,52.333333333333336,MUENSTER,1998-12-08 00:00:00,4015440,,SK,-8.8,
-105,52.333333333333336,MUENSTER,2021-09-14 00:00:00,4015440,,SK,12.5,
-105,52.333333333333336,MUENSTER,2009-01-10 00:00:00,4015440,,SK,-17,
-105,52.333333333333336,MUENSTER,1996-02-17 00:00:00,4015440,,SK,-17,
-105,52.333333333333336,MUENSTER,2010-04-08 00:00:00,4015440,,SK,9.5,
-105,52.333333333333336,MUENSTER,2009-01-09 00:00:00,4015440,,SK,-19,
-105,52.333333333333336,MUENSTER,1997-06-10 00:00:00,4015440,,SK,15.8,
-105,52.333333333333336,MUENSTER,2002-04-04 00:00:00,4015440,,SK,-11,
-105,52.333333333333336,MUENSTER,2019-12-24 00:00:00,4015440,,SK,-11.5,
-105,52.333333333333336,MUENSTER,2000-04-19 00:00:00,4015440,,SK,6.8,
-105,52.333333333333336,MUENSTER,2006-03-17 00:00:00,4015440,,SK,-10.5,
-105,52.333333333333336,MUENSTER,1994-11-30 00:00:00,4015440,,SK,-6.3,
-105,52.333333333333336,MUENSTER,2002-06-24 00:00:00,4015440,,SK,18.8,
-105,52.333333333333336,MUENSTER,2000-08-24 00:00:00,4015440,,SK,20,
-105,52.333333333333336,MUENSTER,1996-10-27 00:00:00,4015440,,SK,-1.3,
-105,52.333333333333336,MUENSTER,1994-05-25 00:00:00,4015440,,SK,13,
-105,52.333333333333336,MUENSTER,2002-03-03 00:00:00,4015440,,SK,-15.8,
-105,52.333333333333336,MUENSTER,2020-08-07 00:00:00,4015440,,SK,20.5,
-105,52.333333333333336,MUENSTER,1991-10-01 00:00:00,4015440,,SK,10,
-105,52.333333333333336,MUENSTER,2006-06-11 00:00:00,4015440,,SK,10.3,
-105,52.333333333333336,MUENSTER,1999-01-22 00:00:00,4015440,,SK,-12,
-105,52.333333333333336,MUENSTER,1999-02-07 00:00:00,4015440,,SK,-3.8,
-105,52.333333333333336,MUENSTER,1999-10-11 00:00:00,4015440,,SK,3.5,
-105,52.333333333333336,MUENSTER,1990-01-16 00:00:00,4015440,,SK,-12,
-105,52.333333333333336,MUENSTER,1991-10-22 00:00:00,4015440,,SK,-5,
-105,52.333333333333336,MUENSTER,1994-05-09 00:00:00,4015440,,SK,10,
-105,52.333333333333336,MUENSTER,2016-07-29 00:00:00,4015440,,SK,19.5,
-105,52.333333333333336,MUENSTER,1997-07-01 00:00:00,4015440,,SK,10.5,
-105,52.333333333333336,MUENSTER,2019-08-29 00:00:00,4015440,,SK,13.5,
-105,52.333333333333336,MUENSTER,1988-05-12 00:00:00,4015440,,SK,8.5,
-105,52.333333333333336,MUENSTER,1993-02-19 00:00:00,4015440,,SK,-17.3,
-105,52.333333333333336,MUENSTER,2004-08-12 00:00:00,4015440,,SK,14.3,
-105,52.333333333333336,MUENSTER,2021-06-04 00:00:00,4015440,,SK,23,
-105,52.333333333333336,MUENSTER,1987-07-04 00:00:00,4015440,,SK,16.8,
-105,52.333333333333336,MUENSTER,2018-12-13 00:00:00,4015440,,SK,-6.5,
-105,52.333333333333336,MUENSTER,2005-08-02 00:00:00,4015440,,SK,21.5,
-105,52.333333333333336,MUENSTER,1997-11-01 00:00:00,4015440,,SK,1.3,
-105,52.333333333333336,MUENSTER,2012-11-16 00:00:00,4015440,,SK,-6,
-105,52.333333333333336,MUENSTER,2021-12-01 00:00:00,4015440,,SK,-13,
-105,52.333333333333336,MUENSTER,1989-09-21 00:00:00,4015440,,SK,12.2,
-105,52.333333333333336,MUENSTER,2000-09-18 00:00:00,4015440,,SK,13.5,
-105,52.333333333333336,MUENSTER,2007-11-23 00:00:00,4015440,,SK,-7.5,
-105,52.333333333333336,MUENSTER,2012-04-30 00:00:00,4015440,,SK,7.8,
-105,52.333333333333336,MUENSTER,1994-08-10 00:00:00,4015440,,SK,17.3,
-105,52.333333333333336,MUENSTER,2013-08-07 00:00:00,4015440,,SK,11.5,
-105,52.333333333333336,MUENSTER,2000-09-26 00:00:00,4015440,,SK,3.5,
-105,52.333333333333336,MUENSTER,2009-11-04 00:00:00,4015440,,SK,-0.5,
-105,52.333333333333336,MUENSTER,2021-05-18 00:00:00,4015440,,SK,23,
-105,52.333333333333336,MUENSTER,2019-11-04 00:00:00,4015440,,SK,-9,
-105,52.333333333333336,MUENSTER,2004-01-08 00:00:00,4015440,,SK,-16.5,
-105,52.333333333333336,MUENSTER,2013-07-04 00:00:00,4015440,,SK,20.3,
-105,52.333333333333336,MUENSTER,1997-02-11 00:00:00,4015440,,SK,-15,
-105,52.333333333333336,MUENSTER,2007-07-22 00:00:00,4015440,,SK,23,
-105,52.333333333333336,MUENSTER,1998-12-15 00:00:00,4015440,,SK,-7.3,
-105,52.333333333333336,MUENSTER,2003-07-23 00:00:00,4015440,,SK,24,
-105,52.333333333333336,MUENSTER,2015-12-06 00:00:00,4015440,,SK,-2,
-105,52.333333333333336,MUENSTER,1998-01-24 00:00:00,4015440,,SK,-13.8,
-105,52.333333333333336,MUENSTER,1999-06-04 00:00:00,4015440,,SK,16.8,
-105,52.333333333333336,MUENSTER,2005-03-11 00:00:00,4015440,,SK,-10,
-105,52.333333333333336,MUENSTER,2011-03-12 00:00:00,4015440,,SK,-16,
-105,52.333333333333336,MUENSTER,2016-12-02 00:00:00,4015440,,SK,-2,
-105,52.333333333333336,MUENSTER,1997-06-04 00:00:00,4015440,,SK,19,
-105,52.333333333333336,MUENSTER,2009-09-25 00:00:00,4015440,,SK,15.5,
-105,52.333333333333336,MUENSTER,2022-08-24 00:00:00,4015440,,SK,19.5,
-105,52.333333333333336,MUENSTER,2001-07-12 00:00:00,4015440,,SK,17.8,
-105,52.333333333333336,MUENSTER,2017-10-22 00:00:00,4015440,,SK,1,
-105,52.333333333333336,MUENSTER,2016-11-27 00:00:00,4015440,,SK,-1.3,
-105,52.333333333333336,MUENSTER,1987-05-13 00:00:00,4015440,,SK,11.5,
-105,52.333333333333336,MUENSTER,1991-04-26 00:00:00,4015440,,SK,1.8,
-105,52.333333333333336,MUENSTER,1998-03-27 00:00:00,4015440,,SK,2.8,
-105,52.333333333333336,MUENSTER,1998-12-23 00:00:00,4015440,,SK,-21,
-105,52.333333333333336,MUENSTER,2010-07-07 00:00:00,4015440,,SK,15.5,
-105,52.333333333333336,MUENSTER,2000-05-12 00:00:00,4015440,,SK,1.5,
-105,52.333333333333336,MUENSTER,2000-01-10 00:00:00,4015440,,SK,-18.5,
-105,52.333333333333336,MUENSTER,2008-10-03 00:00:00,4015440,,SK,15.8,
-105,52.333333333333336,MUENSTER,2013-02-19 00:00:00,4015440,,SK,-22.5,
-105,52.333333333333336,MUENSTER,1991-10-04 00:00:00,4015440,,SK,0.3,
-105,52.333333333333336,MUENSTER,1987-06-17 00:00:00,4015440,,SK,19,
-105,52.333333333333336,MUENSTER,1991-11-30 00:00:00,4015440,,SK,-19,
-105,52.333333333333336,MUENSTER,2015-11-04 00:00:00,4015440,,SK,1.5,
-105,52.333333333333336,MUENSTER,2004-01-09 00:00:00,4015440,,SK,-12.8,
-105,52.333333333333336,MUENSTER,1994-02-19 00:00:00,4015440,,SK,-18.8,
-105,52.333333333333336,MUENSTER,2002-06-15 00:00:00,4015440,,SK,16.3,
-105,52.333333333333336,MUENSTER,2001-03-15 00:00:00,4015440,,SK,-4.3,
-105,52.333333333333336,MUENSTER,1987-09-29 00:00:00,4015440,,SK,10.8,
-105,52.333333333333336,MUENSTER,2013-10-02 00:00:00,4015440,,SK,3.8,
-105,52.333333333333336,MUENSTER,2000-01-09 00:00:00,4015440,,SK,-5.8,
-105,52.333333333333336,MUENSTER,1992-01-03 00:00:00,4015440,,SK,-5.8,
-105,52.333333333333336,MUENSTER,1995-11-11 00:00:00,4015440,,SK,-23.5,
-105,52.333333333333336,MUENSTER,2018-04-18 00:00:00,4015440,,SK,2,
