x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1995-12-19 00:00:00,2203914,0,NT,-32.1,74
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1995-12-20 00:00:00,2203914,37,NT,-27.2,80
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1995-12-21 00:00:00,2203914,37,NT,-23.5,82
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1995-12-22 00:00:00,2203914,33,NT,-24.3,81
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1995-12-23 00:00:00,2203914,32,NT,-25,80
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1995-12-24 00:00:00,2203914,37,NT,-24.4,80
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1995-12-25 00:00:00,2203914,43,NT,-21.9,80
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1995-12-26 00:00:00,2203914,50,NT,-18.7,90
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1995-12-27 00:00:00,2203914,35,NT,-16.1,89
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1995-12-28 00:00:00,2203914,0,NT,-19.3,83
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1995-12-29 00:00:00,2203914,0,NT,-27.3,82
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1995-12-30 00:00:00,2203914,0,NT,-31.2,76
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1995-12-31 00:00:00,2203914,,NT,-30.9,77
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-01 00:00:00,2203914,,NT,-24.8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-02 00:00:00,2203914,,NT,-25.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-03 00:00:00,2203914,,NT,-18,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-07 00:00:00,2203914,,NT,-28.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-04 00:00:00,2203914,,NT,-15.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-05 00:00:00,2203914,,NT,-17.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-06 00:00:00,2203914,,NT,-22.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-08 00:00:00,2203914,,NT,-34.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-09 00:00:00,2203914,,NT,-34.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-10 00:00:00,2203914,,NT,-33.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-11 00:00:00,2203914,,NT,-31.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-12 00:00:00,2203914,,NT,-25.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-13 00:00:00,2203914,,NT,-23,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-14 00:00:00,2203914,,NT,-20.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-15 00:00:00,2203914,,NT,-28.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-16 00:00:00,2203914,,NT,-39,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-17 00:00:00,2203914,,NT,-34.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-18 00:00:00,2203914,,NT,-31.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-19 00:00:00,2203914,,NT,-25,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-20 00:00:00,2203914,,NT,-19,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-21 00:00:00,2203914,,NT,-25.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-22 00:00:00,2203914,,NT,-27.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-23 00:00:00,2203914,,NT,-28.8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-24 00:00:00,2203914,,NT,-26,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-25 00:00:00,2203914,,NT,-28.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-26 00:00:00,2203914,,NT,-35.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-27 00:00:00,2203914,,NT,-34.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-28 00:00:00,2203914,,NT,-28,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-29 00:00:00,2203914,,NT,-22.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-30 00:00:00,2203914,,NT,-16.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-01-31 00:00:00,2203914,,NT,-16,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-01 00:00:00,2203914,,NT,-16.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-02 00:00:00,2203914,,NT,-24,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-03 00:00:00,2203914,,NT,-26.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-04 00:00:00,2203914,,NT,-33.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-05 00:00:00,2203914,,NT,-31.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-06 00:00:00,2203914,,NT,-25,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-07 00:00:00,2203914,,NT,-26.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-08 00:00:00,2203914,,NT,-25,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-09 00:00:00,2203914,,NT,-30,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-10 00:00:00,2203914,,NT,-24.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-11 00:00:00,2203914,,NT,-26.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-12 00:00:00,2203914,,NT,-31.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-13 00:00:00,2203914,,NT,-33.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-14 00:00:00,2203914,,NT,-28.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-15 00:00:00,2203914,,NT,-25.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-16 00:00:00,2203914,,NT,-22.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-17 00:00:00,2203914,,NT,-20.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-18 00:00:00,2203914,,NT,-19.8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-19 00:00:00,2203914,,NT,-17.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-20 00:00:00,2203914,,NT,-25.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-21 00:00:00,2203914,,NT,-32.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-22 00:00:00,2203914,,NT,-35.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-23 00:00:00,2203914,,NT,-36.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-24 00:00:00,2203914,,NT,-28.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-25 00:00:00,2203914,,NT,-16.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-26 00:00:00,2203914,,NT,-9.8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-27 00:00:00,2203914,,NT,-9.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-28 00:00:00,2203914,,NT,-13.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-02-29 00:00:00,2203914,,NT,-19.8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-01 00:00:00,2203914,,NT,-17.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-02 00:00:00,2203914,,NT,-24.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-03 00:00:00,2203914,,NT,-23.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-04 00:00:00,2203914,,NT,-19,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-05 00:00:00,2203914,,NT,-28.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-06 00:00:00,2203914,,NT,-18.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-07 00:00:00,2203914,,NT,-17.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-08 00:00:00,2203914,,NT,-17.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-09 00:00:00,2203914,,NT,-20.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-10 00:00:00,2203914,,NT,-30,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-11 00:00:00,2203914,,NT,-31.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-12 00:00:00,2203914,,NT,-27.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-13 00:00:00,2203914,,NT,-29.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-14 00:00:00,2203914,,NT,-25.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-15 00:00:00,2203914,,NT,-23.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-16 00:00:00,2203914,,NT,-30.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-17 00:00:00,2203914,,NT,-33.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-18 00:00:00,2203914,,NT,-31.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-19 00:00:00,2203914,,NT,-30.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-20 00:00:00,2203914,,NT,-25.8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-21 00:00:00,2203914,,NT,-20.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-22 00:00:00,2203914,,NT,-17.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-23 00:00:00,2203914,,NT,-16.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-24 00:00:00,2203914,,NT,-13.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-25 00:00:00,2203914,,NT,-8.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-26 00:00:00,2203914,,NT,-7.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-27 00:00:00,2203914,,NT,-7.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-28 00:00:00,2203914,,NT,-12.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-29 00:00:00,2203914,,NT,-15.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-30 00:00:00,2203914,,NT,-19.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-03-31 00:00:00,2203914,,NT,-25,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-01 00:00:00,2203914,,NT,-25.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-02 00:00:00,2203914,,NT,-24.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-03 00:00:00,2203914,,NT,-24.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-04 00:00:00,2203914,,NT,-22.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-05 00:00:00,2203914,,NT,-14.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-06 00:00:00,2203914,,NT,-12.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-07 00:00:00,2203914,,NT,-14.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-08 00:00:00,2203914,,NT,-16.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-09 00:00:00,2203914,,NT,-21.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-10 00:00:00,2203914,,NT,-16.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-11 00:00:00,2203914,,NT,-19.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-12 00:00:00,2203914,,NT,-21.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-13 00:00:00,2203914,,NT,-23.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-14 00:00:00,2203914,,NT,-23.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-15 00:00:00,2203914,,NT,-18.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-16 00:00:00,2203914,,NT,-15.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-17 00:00:00,2203914,,NT,-16.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-18 00:00:00,2203914,,NT,-18.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-19 00:00:00,2203914,,NT,-17.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-20 00:00:00,2203914,,NT,-16.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-21 00:00:00,2203914,,NT,-11.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-22 00:00:00,2203914,,NT,-13.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-23 00:00:00,2203914,,NT,-15.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-24 00:00:00,2203914,,NT,-16.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-25 00:00:00,2203914,,NT,-15.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-29 00:00:00,2203914,,NT,-6.8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-26 00:00:00,2203914,,NT,-13.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-27 00:00:00,2203914,,NT,-16.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-28 00:00:00,2203914,,NT,-7.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-04-30 00:00:00,2203914,,NT,-7.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-01 00:00:00,2203914,,NT,-5.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-02 00:00:00,2203914,,NT,-11.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-03 00:00:00,2203914,,NT,-16.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-04 00:00:00,2203914,,NT,-19.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-05 00:00:00,2203914,,NT,-15.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-06 00:00:00,2203914,,NT,-15.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-07 00:00:00,2203914,,NT,-15,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-08 00:00:00,2203914,,NT,-8.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-09 00:00:00,2203914,,NT,-2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-10 00:00:00,2203914,,NT,-1.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-11 00:00:00,2203914,,NT,0.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-12 00:00:00,2203914,,NT,-2.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-13 00:00:00,2203914,,NT,-4.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-14 00:00:00,2203914,,NT,-4.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-15 00:00:00,2203914,,NT,-4.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-16 00:00:00,2203914,,NT,-5.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-17 00:00:00,2203914,,NT,-7.8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-18 00:00:00,2203914,,NT,-9.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-19 00:00:00,2203914,,NT,-6.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-20 00:00:00,2203914,,NT,-2.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-21 00:00:00,2203914,,NT,-0.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-22 00:00:00,2203914,,NT,1.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-23 00:00:00,2203914,,NT,2.8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-24 00:00:00,2203914,,NT,7.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-25 00:00:00,2203914,,NT,8.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-26 00:00:00,2203914,,NT,-0.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-27 00:00:00,2203914,,NT,-0.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-28 00:00:00,2203914,,NT,-0.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-29 00:00:00,2203914,,NT,1.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-30 00:00:00,2203914,,NT,3.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-05-31 00:00:00,2203914,,NT,3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-01 00:00:00,2203914,,NT,6.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-02 00:00:00,2203914,,NT,5.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-03 00:00:00,2203914,,NT,2.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-04 00:00:00,2203914,,NT,-1.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-05 00:00:00,2203914,,NT,1.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-06 00:00:00,2203914,,NT,5.8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-07 00:00:00,2203914,,NT,5.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-08 00:00:00,2203914,,NT,4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-09 00:00:00,2203914,,NT,8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-10 00:00:00,2203914,,NT,5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-11 00:00:00,2203914,,NT,5.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-12 00:00:00,2203914,,NT,4.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-13 00:00:00,2203914,,NT,8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-14 00:00:00,2203914,,NT,11.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-15 00:00:00,2203914,,NT,10.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-16 00:00:00,2203914,,NT,16.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-17 00:00:00,2203914,,NT,14.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-18 00:00:00,2203914,,NT,7.8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-19 00:00:00,2203914,,NT,11.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-20 00:00:00,2203914,,NT,17.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-21 00:00:00,2203914,,NT,8.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-22 00:00:00,2203914,,NT,14.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-23 00:00:00,2203914,,NT,6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-24 00:00:00,2203914,,NT,6.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-25 00:00:00,2203914,,NT,9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-26 00:00:00,2203914,,NT,5.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-27 00:00:00,2203914,,NT,6.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-28 00:00:00,2203914,,NT,6.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-29 00:00:00,2203914,,NT,3.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-06-30 00:00:00,2203914,,NT,3.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-01 00:00:00,2203914,,NT,3.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-02 00:00:00,2203914,,NT,3.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-03 00:00:00,2203914,,NT,4.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-04 00:00:00,2203914,,NT,8.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-05 00:00:00,2203914,,NT,14.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-06 00:00:00,2203914,,NT,18.8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-07 00:00:00,2203914,,NT,12.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-08 00:00:00,2203914,,NT,9.8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-09 00:00:00,2203914,,NT,3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-10 00:00:00,2203914,,NT,5.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-11 00:00:00,2203914,,NT,10,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-12 00:00:00,2203914,,NT,14.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-13 00:00:00,2203914,,NT,16.8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-14 00:00:00,2203914,,NT,11.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-15 00:00:00,2203914,,NT,10.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-16 00:00:00,2203914,,NT,13.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-17 00:00:00,2203914,,NT,14.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-18 00:00:00,2203914,,NT,12.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-19 00:00:00,2203914,,NT,16.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-20 00:00:00,2203914,,NT,10.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-21 00:00:00,2203914,,NT,11.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-22 00:00:00,2203914,,NT,10.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-23 00:00:00,2203914,,NT,8.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-24 00:00:00,2203914,,NT,17.8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-25 00:00:00,2203914,,NT,18.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-26 00:00:00,2203914,,NT,20.2,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-27 00:00:00,2203914,,NT,14.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-28 00:00:00,2203914,,NT,11.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-29 00:00:00,2203914,,NT,10.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-30 00:00:00,2203914,,NT,8.4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-07-31 00:00:00,2203914,,NT,7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-01 00:00:00,2203914,,NT,11.8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-02 00:00:00,2203914,,NT,15.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-03 00:00:00,2203914,,NT,10,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-04 00:00:00,2203914,,NT,7.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-05 00:00:00,2203914,,NT,8.1,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-06 00:00:00,2203914,,NT,6.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-07 00:00:00,2203914,,NT,7.8,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-08 00:00:00,2203914,,NT,6.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-09 00:00:00,2203914,,NT,4.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-10 00:00:00,2203914,,NT,2.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-11 00:00:00,2203914,,NT,4,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-12 00:00:00,2203914,,NT,8.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-13 00:00:00,2203914,,NT,13.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-14 00:00:00,2203914,,NT,9.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-15 00:00:00,2203914,,NT,6.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-16 00:00:00,2203914,,NT,9.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-17 00:00:00,2203914,,NT,5.7,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-18 00:00:00,2203914,,NT,3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-22 00:00:00,2203914,,NT,0.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-19 00:00:00,2203914,,NT,1.6,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-20 00:00:00,2203914,,NT,0.9,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-21 00:00:00,2203914,,NT,1.3,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-23 00:00:00,2203914,,NT,3.5,
-133.01666666666668,69.43333333333334,TUKTOYAKTUK,1996-08-24 00:00:00,2203914,,NT,8.1,
