Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-122.51027777777776,53.02611111111111,QUESNEL,2010-07-10 00:00:00,1096629,0.0,BC,20.3,85.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-07-16 00:00:00,1096629,32.0,BC,12.8,90.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-07-19 00:00:00,1096629,0.0,BC,15.9,90.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-07-14 00:00:00,1096629,,BC,16.4,94.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-07-17 00:00:00,1096629,43.0,BC,15.1,89.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-07-12 00:00:00,1096629,44.0,BC,14.0,62.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-07-15 00:00:00,1096629,37.0,BC,14.9,79.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-07-09 00:00:00,1096629,35.0,BC,19.7,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-07-07 00:00:00,1096629,35.0,BC,18.7,94.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-07-18 00:00:00,1096629,32.0,BC,17.2,74.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-03 00:00:00,1096629,44.0,BC,19.4,80.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-02 00:00:00,1096629,35.0,BC,20.6,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-01 00:00:00,1096629,63.0,BC,18.5,94.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-21 00:00:00,1096629,33.0,BC,14.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-07 00:00:00,1096629,35.0,BC,19.1,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-30 00:00:00,1096629,37.0,BC,10.9,93.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-14 00:00:00,1096629,35.0,BC,19.0,90.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-20 00:00:00,1096629,0.0,BC,12.0,84.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-06 00:00:00,1096629,0.0,BC,20.7,94.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-13 00:00:00,1096629,44.0,BC,18.3,79.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-31 00:00:00,1096629,0.0,BC,12.3,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-25 00:00:00,1096629,37.0,BC,19.5,98.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-08 00:00:00,1096629,0.0,BC,16.9,92.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-18 00:00:00,1096629,44.0,BC,18.3,97.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-19 00:00:00,1096629,0.0,BC,12.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-28 00:00:00,1096629,33.0,BC,11.0,91.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-29 00:00:00,1096629,0.0,BC,11.3,96.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-22 00:00:00,1096629,0.0,BC,12.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-09 00:00:00,1096629,0.0,BC,15.4,91.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-27 00:00:00,1096629,41.0,BC,12.2,90.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-24 00:00:00,1096629,41.0,BC,16.7,95.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-26 00:00:00,1096629,39.0,BC,12.7,94.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-10 00:00:00,1096629,0.0,BC,15.7,96.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-17 00:00:00,1096629,0.0,BC,18.1,92.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-16 00:00:00,1096629,0.0,BC,18.6,86.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-15 00:00:00,1096629,0.0,BC,19.6,88.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-05 00:00:00,1096629,0.0,BC,20.3,79.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-23 00:00:00,1096629,35.0,BC,11.6,96.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-11 00:00:00,1096629,0.0,BC,18.5,89.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-04 00:00:00,1096629,33.0,BC,19.2,78.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-08-12 00:00:00,1096629,43.0,BC,17.0,91.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-01 00:00:00,1096629,0.0,BC,13.2,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-04 00:00:00,1096629,44.0,BC,10.1,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-06 00:00:00,1096629,0.0,BC,9.9,95.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-03 00:00:00,1096629,50.0,BC,18.2,94.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-07 00:00:00,1096629,39.0,BC,11.9,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-02 00:00:00,1096629,35.0,BC,15.6,91.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-05 00:00:00,1096629,0.0,BC,10.4,93.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-28 00:00:00,1096629,0.0,BC,13.2,95.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-16 00:00:00,1096629,32.0,BC,11.5,94.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-23 00:00:00,1096629,0.0,BC,7.7,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-22 00:00:00,1096629,0.0,BC,6.8,96.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-27 00:00:00,1096629,52.0,BC,,95.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-21 00:00:00,1096629,0.0,BC,5.7,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-20 00:00:00,1096629,0.0,BC,5.8,94.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-19 00:00:00,1096629,35.0,BC,6.2,93.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-24 00:00:00,1096629,44.0,BC,,81.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-08 00:00:00,1096629,0.0,BC,13.2,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-29 00:00:00,1096629,0.0,BC,6.6,94.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-11 00:00:00,1096629,0.0,BC,11.6,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-15 00:00:00,1096629,0.0,BC,10.3,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-13 00:00:00,1096629,0.0,BC,9.2,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-12 00:00:00,1096629,,BC,10.8,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-09 00:00:00,1096629,0.0,BC,10.1,91.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-10 00:00:00,1096629,0.0,BC,12.0,95.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-14 00:00:00,1096629,0.0,BC,8.9,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-09-17 00:00:00,1096629,0.0,BC,7.7,84.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-09 00:00:00,1096629,63.0,BC,16.5,63.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-05 00:00:00,1096629,33.0,BC,6.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-01 00:00:00,1096629,0.0,BC,12.9,96.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-03 00:00:00,1096629,0.0,BC,9.7,89.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-06 00:00:00,1096629,33.0,BC,11.7,86.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-11 00:00:00,1096629,0.0,BC,6.1,71.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-02 00:00:00,1096629,33.0,BC,11.0,96.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-12 00:00:00,1096629,0.0,BC,10.4,56.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-13 00:00:00,1096629,35.0,BC,13.3,69.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-04 00:00:00,1096629,0.0,BC,6.5,94.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-08 00:00:00,1096629,59.0,BC,11.9,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-10 00:00:00,1096629,57.0,BC,10.5,76.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-07 00:00:00,1096629,32.0,BC,11.4,95.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-31 00:00:00,1096629,57.0,BC,6.0,90.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-24 00:00:00,1096629,57.0,BC,6.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-22 00:00:00,1096629,0.0,BC,8.3,93.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-30 00:00:00,1096629,44.0,BC,6.2,88.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-14 00:00:00,1096629,37.0,BC,9.2,70.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-15 00:00:00,1096629,0.0,BC,3.9,75.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-17 00:00:00,1096629,0.0,BC,2.7,83.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-16 00:00:00,1096629,0.0,BC,2.7,82.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-18 00:00:00,1096629,41.0,BC,8.9,69.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-21 00:00:00,1096629,0.0,BC,6.1,92.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-19 00:00:00,1096629,0.0,BC,8.3,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-20 00:00:00,1096629,0.0,BC,11.0,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-25 00:00:00,1096629,32.0,BC,5.1,92.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-23 00:00:00,1096629,0.0,BC,5.5,91.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-28 00:00:00,1096629,0.0,BC,-0.4,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-26 00:00:00,1096629,0.0,BC,6.3,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-27 00:00:00,1096629,0.0,BC,,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-10-29 00:00:00,1096629,35.0,BC,3.3,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-02 00:00:00,1096629,32.0,BC,5.5,83.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-08 00:00:00,1096629,0.0,BC,0.3,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-01 00:00:00,1096629,63.0,BC,11.2,62.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-09 00:00:00,1096629,0.0,BC,-1.9,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-04 00:00:00,1096629,44.0,BC,9.0,70.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-17 00:00:00,1096629,46.0,BC,-6.4,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-11 00:00:00,1096629,0.0,BC,-1.0,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-07 00:00:00,1096629,0.0,BC,3.1,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-18 00:00:00,1096629,39.0,BC,-13.2,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-06 00:00:00,1096629,0.0,BC,0.3,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-03 00:00:00,1096629,0.0,BC,5.7,82.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-13 00:00:00,1096629,0.0,BC,2.7,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-10 00:00:00,1096629,0.0,BC,-1.1,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-12 00:00:00,1096629,32.0,BC,-0.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-26 00:00:00,1096629,35.0,BC,-3.0,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-30 00:00:00,1096629,56.0,BC,1.6,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-27 00:00:00,1096629,0.0,BC,-5.3,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-21 00:00:00,1096629,0.0,BC,-17.7,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-28 00:00:00,1096629,0.0,BC,-5.3,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-29 00:00:00,1096629,44.0,BC,-7.2,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-22 00:00:00,1096629,48.0,BC,,71.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-19 00:00:00,1096629,0.0,BC,-19.0,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-25 00:00:00,1096629,41.0,BC,-6.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-11-20 00:00:00,1096629,0.0,BC,-18.4,80.0,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-25 00:00:00,1096629,43.0,BC,5.7,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-20 00:00:00,1096629,0.0,BC,-13.8,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-26 00:00:00,1096629,35.0,BC,3.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-01 00:00:00,1096629,39.0,BC,-3.2,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-22 00:00:00,1096629,48.0,BC,-2.9,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-10 00:00:00,1096629,0.0,BC,-2.7,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-28 00:00:00,1096629,0.0,BC,-2.4,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-23 00:00:00,1096629,46.0,BC,-0.7,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-17 00:00:00,1096629,0.0,BC,-12.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-15 00:00:00,1096629,32.0,BC,-3.9,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-14 00:00:00,1096629,59.0,BC,3.0,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-07 00:00:00,1096629,37.0,BC,-2.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-09 00:00:00,1096629,0.0,BC,-0.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-04 00:00:00,1096629,0.0,BC,-6.7,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-05 00:00:00,1096629,0.0,BC,-12.8,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-03 00:00:00,1096629,0.0,BC,-5.6,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-29 00:00:00,1096629,39.0,BC,-8.8,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-13 00:00:00,1096629,32.0,BC,0.0,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-19 00:00:00,1096629,0.0,BC,-13.6,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-06 00:00:00,1096629,0.0,BC,-10.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-31 00:00:00,1096629,0.0,BC,-11.4,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-11 00:00:00,1096629,0.0,BC,-4.4,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-02 00:00:00,1096629,0.0,BC,-5.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-16 00:00:00,1096629,0.0,BC,-10.1,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-24 00:00:00,1096629,57.0,BC,6.2,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-30 00:00:00,1096629,0.0,BC,-13.4,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-08 00:00:00,1096629,35.0,BC,3.7,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-18 00:00:00,1096629,0.0,BC,-15.6,,744
-122.51027777777776,53.02611111111111,QUESNEL,2010-12-12 00:00:00,1096629,43.0,BC,0.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-22 00:00:00,1096629,56.0,BC,-2.4,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-01 00:00:00,1096629,33.0,BC,-6.6,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-16 00:00:00,1096629,0.0,BC,-13.8,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-04 00:00:00,1096629,37.0,BC,-1.8,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-18 00:00:00,1096629,0.0,BC,-17.6,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-10 00:00:00,1096629,0.0,BC,-17.1,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-11 00:00:00,1096629,0.0,BC,-15.6,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-23 00:00:00,1096629,0.0,BC,-5.2,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-06 00:00:00,1096629,32.0,BC,-2.3,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-26 00:00:00,1096629,39.0,BC,3.8,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-28 00:00:00,1096629,0.0,BC,-5.7,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-14 00:00:00,1096629,0.0,BC,-19.6,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-02 00:00:00,1096629,0.0,BC,-6.9,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-07 00:00:00,1096629,0.0,BC,-4.7,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-15 00:00:00,1096629,0.0,BC,-17.8,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-09 00:00:00,1096629,32.0,BC,-15.6,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-08 00:00:00,1096629,41.0,BC,-7.3,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-13 00:00:00,1096629,37.0,BC,-17.8,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-21 00:00:00,1096629,33.0,BC,-3.2,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-27 00:00:00,1096629,52.0,BC,1.4,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-05 00:00:00,1096629,44.0,BC,0.2,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-31 00:00:00,1096629,0.0,BC,-19.9,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-30 00:00:00,1096629,0.0,BC,-17.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-01-29 00:00:00,1096629,33.0,BC,-9.8,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-17 00:00:00,1096629,43.0,BC,-14.0,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-05 00:00:00,1096629,0.0,BC,-5.0,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-02 00:00:00,1096629,43.0,BC,-4.1,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-23 00:00:00,1096629,54.0,BC,-14.0,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-14 00:00:00,1096629,46.0,BC,2.8,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-22 00:00:00,1096629,44.0,BC,-10.0,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-03 00:00:00,1096629,41.0,BC,1.6,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-21 00:00:00,1096629,33.0,BC,-8.8,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-12 00:00:00,1096629,32.0,BC,2.1,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-09 00:00:00,1096629,0.0,BC,-9.7,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-10 00:00:00,1096629,0.0,BC,-2.4,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-20 00:00:00,1096629,0.0,BC,-17.2,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-13 00:00:00,1096629,43.0,BC,-0.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-04 00:00:00,1096629,57.0,BC,2.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-07 00:00:00,1096629,43.0,BC,-5.0,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-18 00:00:00,1096629,46.0,BC,-19.4,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-25 00:00:00,1096629,32.0,BC,-18.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-06 00:00:00,1096629,32.0,BC,-4.2,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-24 00:00:00,1096629,39.0,BC,-18.2,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-16 00:00:00,1096629,0.0,BC,-10.2,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-19 00:00:00,1096629,0.0,BC,-20.7,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-01 00:00:00,1096629,32.0,BC,-14.2,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-15 00:00:00,1096629,56.0,BC,-0.5,,744
-122.51027777777776,53.02611111111111,QUESNEL,2011-02-11 00:00:00,1096629,32.0,BC,0.4,,744
