Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-70.58333333333333,46.96666666666667,,7055210,1989-10-01 00:00:00,9.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-04-07 00:00:00,5.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1994-08-25 00:00:00,16.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1995-09-03 00:00:00,14.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1998-01-12 00:00:00,-11.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-07-01 00:00:00,24.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-12-29 00:00:00,-9.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1996-10-26 00:00:00,6.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1996-10-22 00:00:00,4.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1994-02-11 00:00:00,-24.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-03-17 00:00:00,-2.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-01-15 00:00:00,-0.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1991-03-05 00:00:00,-6.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-06-16 00:00:00,17.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1992-08-09 00:00:00,20.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-04-17 00:00:00,11.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1996-09-19 00:00:00,11.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-01-22 00:00:00,-6.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1996-09-10 00:00:00,16.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2000-04-27 00:00:00,3.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1996-08-29 00:00:00,19.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1999-06-22 00:00:00,20.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1996-06-24 00:00:00,13.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1992-01-13 00:00:00,-9.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1991-06-22 00:00:00,13.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1992-06-05 00:00:00,13.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1991-08-24 00:00:00,13.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-09-02 00:00:00,20.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2001-11-02 00:00:00,9.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1998-07-26 00:00:00,18.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1998-02-16 00:00:00,-9.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-01-17 00:00:00,-4.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1999-02-09 00:00:00,-9.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1987-09-12 00:00:00,12.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1988-12-08 00:00:00,-4.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1988-07-10 00:00:00,23.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1991-01-06 00:00:00,-6.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1991-09-27 00:00:00,8.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1994-07-18 00:00:00,16.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-08-28 00:00:00,18.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1994-02-15 00:00:00,-14.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-01-16 00:00:00,-7.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1987-04-22 00:00:00,8.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1994-07-29 00:00:00,20.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1994-04-23 00:00:00,0.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-04-04 00:00:00,1.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1991-04-07 00:00:00,4.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-03-24 00:00:00,-9.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-10-14 00:00:00,8.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1998-04-29 00:00:00,12.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-10-18 00:00:00,10.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1987-05-28 00:00:00,18.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-08-06 00:00:00,21.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-06-16 00:00:00,19.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-08-02 00:00:00,20.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2001-04-29 00:00:00,6.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1991-09-18 00:00:00,13.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1988-11-28 00:00:00,3.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-01-16 00:00:00,-2.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1995-09-19 00:00:00,9.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2000-04-24 00:00:00,3.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1995-08-24 00:00:00,15.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1998-02-03 00:00:00,-0.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1995-05-13 00:00:00,7.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1990-07-07 00:00:00,14.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1996-12-04 00:00:00,0.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-09-10 00:00:00,14.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1995-03-19 00:00:00,-2.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1992-07-12 00:00:00,15.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-05-14 00:00:00,7.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2001-11-27 00:00:00,,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1996-06-18 00:00:00,14.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2004-04-07 00:00:00,2.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1988-07-05 00:00:00,20.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1995-05-05 00:00:00,9.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1991-02-18 00:00:00,-12.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-07-14 00:00:00,21.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-01-25 00:00:00,-9.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2001-02-18 00:00:00,-14.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1994-11-02 00:00:00,6.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1988-07-08 00:00:00,20.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-04-10 00:00:00,8.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1999-06-27 00:00:00,23.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1994-04-04 00:00:00,3.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1992-11-23 00:00:00,1.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1992-04-12 00:00:00,-0.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1998-12-09 00:00:00,-2.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1987-09-05 00:00:00,16.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-03-07 00:00:00,-21.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1995-01-02 00:00:00,-6.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-09-02 00:00:00,14.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1995-04-07 00:00:00,-2.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-06-05 00:00:00,9.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-01-22 00:00:00,-5.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1996-07-03 00:00:00,17.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-10-31 00:00:00,13.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1994-04-17 00:00:00,5.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1995-11-15 00:00:00,4.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2000-05-19 00:00:00,6.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-09-04 00:00:00,12.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1992-02-25 00:00:00,-14.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-02-01 00:00:00,-7.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1992-11-04 00:00:00,5.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-07-12 00:00:00,17.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1994-09-05 00:00:00,10.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1998-11-28 00:00:00,1.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-12-01 00:00:00,-13.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1998-12-02 00:00:00,0.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1987-12-18 00:00:00,-12.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2001-12-14 00:00:00,3.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1994-09-22 00:00:00,11.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1988-02-22 00:00:00,-9.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-10-03 00:00:00,12.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1995-04-26 00:00:00,3.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1994-04-11 00:00:00,3.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1987-09-21 00:00:00,8.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1994-06-22 00:00:00,19.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2001-03-12 00:00:00,-8.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1992-07-21 00:00:00,17.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-01-18 00:00:00,-6.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-04-30 00:00:00,9.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-11-09 00:00:00,2.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2001-08-19 00:00:00,21.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1992-11-30 00:00:00,2.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-11-14 00:00:00,-5.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2001-02-21 00:00:00,-11.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1996-09-03 00:00:00,15.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1995-11-05 00:00:00,-1.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1991-10-28 00:00:00,3.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1988-06-20 00:00:00,24.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-11-01 00:00:00,-1.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1994-01-03 00:00:00,-21.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2002-01-27 00:00:00,-9.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1996-09-13 00:00:00,15.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1995-06-15 00:00:00,14.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-01-30 00:00:00,-21.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-07-30 00:00:00,18.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2004-04-22 00:00:00,11.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1998-05-05 00:00:00,9.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-02-23 00:00:00,-11.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-08-05 00:00:00,17.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1988-07-09 00:00:00,25.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1996-06-06 00:00:00,18.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1990-06-22 00:00:00,12.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1999-02-12 00:00:00,-3.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1994-05-27 00:00:00,7.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1996-06-27 00:00:00,18.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-08-21 00:00:00,14.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-10-11 00:00:00,-2.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1991-12-20 00:00:00,-10.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-11-23 00:00:00,-6.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2001-06-27 00:00:00,25.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1991-04-12 00:00:00,1.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-10-19 00:00:00,8.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-12-31 00:00:00,-13.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1992-05-27 00:00:00,11.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-11-04 00:00:00,2.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1988-08-02 00:00:00,22.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1995-12-26 00:00:00,-6.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1991-06-20 00:00:00,24.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-08-25 00:00:00,17.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1990-06-27 00:00:00,19.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2001-03-18 00:00:00,-2.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1998-09-26 00:00:00,14.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1996-05-21 00:00:00,11.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1999-04-11 00:00:00,1.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1998-03-17 00:00:00,-7.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1999-05-30 00:00:00,23.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1988-06-17 00:00:00,16.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-02-27 00:00:00,-13.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1988-05-07 00:00:00,6.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1987-05-04 00:00:00,5.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1999-05-06 00:00:00,13.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1996-09-07 00:00:00,13.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-09-03 00:00:00,12.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1998-04-07 00:00:00,3.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1991-12-19 00:00:00,-17.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1995-05-23 00:00:00,13.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1991-05-25 00:00:00,21.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1988-07-23 00:00:00,19.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1998-08-28 00:00:00,17.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2001-05-28 00:00:00,14.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1988-01-05 00:00:00,-11.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1998-07-25 00:00:00,16.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1990-02-16 00:00:00,-10.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1996-03-10 00:00:00,-10.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-09-09 00:00:00,14.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-04-03 00:00:00,-0.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-12-14 00:00:00,-17.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-10-17 00:00:00,3.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-11-03 00:00:00,9.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1995-10-10 00:00:00,9.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1999-01-21 00:00:00,-8.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1996-12-25 00:00:00,-12.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1997-10-10 00:00:00,16.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1995-06-17 00:00:00,17.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1987-08-22 00:00:00,17.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1998-11-01 00:00:00,6.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1994-11-19 00:00:00,8.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-01-17 00:00:00,-11.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2001-07-06 00:00:00,15.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-08-20 00:00:00,18.3,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-09-18 00:00:00,13.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1991-10-10 00:00:00,12.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1990-03-08 00:00:00,-8.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1992-06-07 00:00:00,19.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,2001-03-17 00:00:00,-4.8,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1988-01-23 00:00:00,-12.5,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1993-10-08 00:00:00,5.0,MONTMAGNY,QC,,7460
-70.58333333333333,46.96666666666667,,7055210,1989-12-17 00:00:00,-10.5,MONTMAGNY,QC,,7460
