Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-122.94722222222222,50.06777777777778,,1108906,1989-06-25 00:00:00,13.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1991-01-01 00:00:00,-9.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1992-11-18 00:00:00,,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2013-10-05 00:00:00,2.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1991-04-04 00:00:00,-3.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2012-12-22 00:00:00,-7.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2003-12-27 00:00:00,-10.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2001-11-14 00:00:00,1.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2003-06-19 00:00:00,,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1995-04-03 00:00:00,1.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1989-04-26 00:00:00,1.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2017-03-18 00:00:00,-3.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1991-03-07 00:00:00,-7.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1999-03-12 00:00:00,-5.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1991-07-08 00:00:00,10.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1993-04-30 00:00:00,,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2020-12-07 00:00:00,0.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2011-04-23 00:00:00,0.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1989-02-01 00:00:00,-25.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2010-12-01 00:00:00,-6.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2005-07-07 00:00:00,5.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2008-02-10 00:00:00,-4.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2005-12-02 00:00:00,-12.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2000-05-04 00:00:00,-2.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1994-02-24 00:00:00,-18.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2018-02-10 00:00:00,-6.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1991-09-22 00:00:00,5.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2012-08-14 00:00:00,14.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1992-11-28 00:00:00,-5.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1996-03-18 00:00:00,-0.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1995-03-19 00:00:00,-4.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2011-03-14 00:00:00,-4.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2014-08-12 00:00:00,15.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2002-12-20 00:00:00,-6.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2000-05-26 00:00:00,-0.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2014-07-23 00:00:00,8.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2005-10-22 00:00:00,,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1987-08-23 00:00:00,12.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2013-04-16 00:00:00,-3.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2003-02-04 00:00:00,-4.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1993-09-06 00:00:00,15.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2021-09-05 00:00:00,8.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2020-05-06 00:00:00,-1.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2022-03-15 00:00:00,-4.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2005-01-24 00:00:00,1.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1992-09-08 00:00:00,3.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2014-03-18 00:00:00,-5.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1998-01-14 00:00:00,-4.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2021-02-25 00:00:00,-7.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2005-08-21 00:00:00,12.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1989-08-31 00:00:00,5.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2020-02-21 00:00:00,-2.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1997-03-18 00:00:00,-1.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1989-11-20 00:00:00,-0.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2002-05-03 00:00:00,-5.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1994-09-14 00:00:00,5.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2012-07-15 00:00:00,9.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2012-06-13 00:00:00,3.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1987-11-03 00:00:00,,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1990-01-10 00:00:00,-9.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1992-08-22 00:00:00,4.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2018-04-06 00:00:00,1.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1996-04-27 00:00:00,-4.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1996-02-26 00:00:00,-13.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1998-02-03 00:00:00,-4.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1990-08-02 00:00:00,9.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1992-11-05 00:00:00,,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2014-06-04 00:00:00,5.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2016-07-20 00:00:00,8.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2016-03-22 00:00:00,-2.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2017-04-22 00:00:00,1.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1999-02-14 00:00:00,-9.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2012-12-24 00:00:00,-8.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2002-02-10 00:00:00,-3.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2014-08-18 00:00:00,15.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2012-11-27 00:00:00,-0.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2006-12-01 00:00:00,-7.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2007-04-03 00:00:00,-7.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2012-01-12 00:00:00,-0.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2003-03-14 00:00:00,-2.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1999-02-16 00:00:00,-5.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1988-11-30 00:00:00,0.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1994-02-25 00:00:00,-10.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2019-01-18 00:00:00,-2.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2015-04-08 00:00:00,0.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1999-12-03 00:00:00,-5.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1991-04-07 00:00:00,-5.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1992-04-13 00:00:00,0.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2003-06-12 00:00:00,,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1997-04-23 00:00:00,-0.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1998-01-31 00:00:00,-1.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2000-04-06 00:00:00,-6.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2001-03-25 00:00:00,-0.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1995-04-17 00:00:00,-5.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2010-08-16 00:00:00,18.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2020-07-17 00:00:00,11.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2021-08-10 00:00:00,16.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2017-02-17 00:00:00,-4.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2010-02-12 00:00:00,-3.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2011-01-24 00:00:00,-0.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2018-05-31 00:00:00,2.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2018-07-09 00:00:00,10.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2014-08-11 00:00:00,20.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1991-02-18 00:00:00,-3.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2007-02-25 00:00:00,-5.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2019-06-08 00:00:00,2.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2005-07-18 00:00:00,13.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2008-08-26 00:00:00,2.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2002-01-04 00:00:00,-3.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2019-08-30 00:00:00,10.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2014-04-02 00:00:00,-2.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1995-07-23 00:00:00,8.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1992-01-18 00:00:00,2.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2007-12-20 00:00:00,-8.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1987-07-30 00:00:00,6.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2012-03-14 00:00:00,-8.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2017-06-24 00:00:00,16.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2011-01-22 00:00:00,-3.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2012-08-04 00:00:00,18.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1993-04-25 00:00:00,-2.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1987-11-14 00:00:00,-6.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2007-01-05 00:00:00,-8.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1992-07-06 00:00:00,5.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2007-11-19 00:00:00,-7.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2011-03-10 00:00:00,-4.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2007-04-02 00:00:00,-10.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2018-04-09 00:00:00,1.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1999-12-02 00:00:00,-4.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1997-03-04 00:00:00,-9.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2020-03-17 00:00:00,-0.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2003-01-05 00:00:00,0.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1999-02-15 00:00:00,-8.5,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2011-01-13 00:00:00,-3.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2020-12-11 00:00:00,-6.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1995-02-22 00:00:00,-2.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2014-09-06 00:00:00,15.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2015-03-28 00:00:00,-1.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,1994-12-26 00:00:00,-5.3,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2003-02-28 00:00:00,-3.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2022-08-12 00:00:00,15.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2015-06-02 00:00:00,4.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2003-03-06 00:00:00,-8.0,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2002-11-13 00:00:00,,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2009-07-16 00:00:00,12.8,WHISTLER ROUNDHOUSE,BC,,1048
-122.94722222222222,50.06777777777778,,1108906,2007-09-14 00:00:00,12.8,WHISTLER ROUNDHOUSE,BC,,1048
