Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-104.01666666666668,53.333333333333336,,-11.2,2007-04-03 00:00:00,4075522,NIPAWIN,SK,,4494
-104.01666666666668,53.333333333333336,,-11.8,2007-04-04 00:00:00,4075522,NIPAWIN,SK,,4494
-104.01666666666668,53.333333333333336,,-11.3,2007-04-05 00:00:00,4075522,NIPAWIN,SK,,4494
-104.01666666666668,53.333333333333336,,-10.5,2007-04-06 00:00:00,4075522,NIPAWIN,SK,,4494
-104.01666666666668,53.333333333333336,,-11.2,2007-04-07 00:00:00,4075522,NIPAWIN,SK,,4494
-104.01666666666668,53.333333333333336,,-6.2,2007-04-08 00:00:00,4075522,NIPAWIN,SK,,4494
-104.01666666666668,53.333333333333336,,-4.3,2007-04-09 00:00:00,4075522,NIPAWIN,SK,,4494
-104.01666666666668,53.333333333333336,,12.2,2007-07-09 00:00:00,4075522,NIPAWIN,SK,,4494
-104.01666666666668,53.333333333333336,,14.8,2007-07-10 00:00:00,4075522,NIPAWIN,SK,,4494
-104.01666666666668,53.333333333333336,,15.4,2007-07-11 00:00:00,4075522,NIPAWIN,SK,,4494
