Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-117.2,57.31666666666667,,3074808,1993-02-15 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-11-17 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-01-12 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-06-24 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-03-21 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-07-22 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1995-03-26 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-07-02 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-04-12 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-02-25 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1995-08-27 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-08-28 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-05-07 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1995-06-23 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-04-24 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-04-06 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-06-10 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-04-30 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-03-18 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1995-09-20 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-03-05 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-09-02 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-08-31 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-04-16 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-10-15 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-01-06 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-09-30 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-04-13 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-12-27 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-07-25 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1995-05-01 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-11-30 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-08-14 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1995-10-15 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-02-28 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-12-01 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-05-05 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-12-26 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-09-21 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-01-30 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1995-11-04 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-03-19 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-06-23 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-07-25 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-09-20 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-08-12 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-02-16 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-05-22 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-08-10 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-03-26 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-01-12 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-11-08 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-03-31 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-12-10 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-06-21 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-12-28 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-08-25 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-10-10 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-12-25 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-08-04 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-05-30 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-10-03 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-09-23 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-12-04 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-12-13 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-12-20 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-07-16 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-10-20 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-04-11 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-09-27 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-02-04 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-09-18 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-07-26 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-11-29 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-05-18 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-03-24 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-06-18 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-01-18 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-10-17 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-04-29 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-02-01 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1995-12-24 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-08-02 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-09-29 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-09-17 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-04-10 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-06-18 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-06-26 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-04-23 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-08-03 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-09-17 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-08-07 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-08-28 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-03-06 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-07-02 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-03-20 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-05-31 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-03-25 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-11-22 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1998-01-08 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-05-15 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1998-02-10 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-01-19 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-07-26 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-01-13 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-09-16 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-05-08 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-10-22 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1995-05-04 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-01-27 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-05-23 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-02-05 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-01-29 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-07-29 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-12-02 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-07-23 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-02-11 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-04-25 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-03-22 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1995-09-16 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-04-17 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-03-19 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1998-01-31 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-05-30 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-05-27 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-10-06 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-04-20 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-06-14 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-10-15 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-12-05 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-06-01 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1998-01-07 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-02-23 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-01-14 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-07-09 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-11-06 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-05-28 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-03-24 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-06-19 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1998-01-24 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-09-15 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-09-29 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-10-07 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-02-04 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-03-25 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-04-10 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-08-18 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-02-09 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-11-01 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-07-31 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-05-26 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-12-25 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-10-02 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1995-06-13 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-05-15 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-07-02 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-01-27 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1995-10-17 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-07-06 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-03-12 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-07-20 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1995-10-27 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-12-04 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-08-27 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-07-10 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-08-23 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-10-04 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-09-11 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-08-20 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-12-19 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-01-30 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-04-05 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-07-14 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-08-27 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-11-12 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-03-19 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-02-26 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-04-14 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-01-09 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-10-08 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-09-10 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-05-14 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-12-01 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-06-16 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-11-16 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-01-04 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-05-29 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-10-29 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-05-28 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-03-30 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-11-30 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-02-11 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-01-04 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-01-09 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-07-26 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-09-04 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-11-17 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1993-04-12 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-07-02 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1998-01-10 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-12-23 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-04-23 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-01-01 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1995-05-07 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-05-13 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-05-01 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-05-13 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-06-06 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-12-24 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-01-16 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-04-05 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-08-09 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-05-17 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-10-18 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-12-15 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-05-04 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-11-12 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-10-15 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1995-11-29 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-10-18 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-04-09 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-10-28 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-09-29 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-05-02 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-11-06 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-08-04 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-05-26 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-12-18 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-04-20 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-11-18 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-11-01 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-09-04 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-12-27 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-07-23 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-12-31 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-03-22 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-07-05 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-11-25 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-03-21 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-09-08 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-09-11 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-05-28 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-08-30 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-10-15 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-03-07 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-12-23 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1998-02-03 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1995-06-20 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1998-01-01 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1992-11-04 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1997-03-30 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1991-08-01 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1996-01-31 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-11-13 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1989-12-28 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1990-05-10 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-12-21 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-05-05 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1995-08-02 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1988-06-02 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1998-02-07 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-10-29 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1987-05-22 00:00:00,,NINA LAKE,AB,,3695
-117.2,57.31666666666667,,3074808,1994-01-25 00:00:00,,NINA LAKE,AB,,3695
