x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-03 00:00:00,ROYAL ISLAND (AUT),,9.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-04 00:00:00,ROYAL ISLAND (AUT),,10.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-05 00:00:00,ROYAL ISLAND (AUT),,14.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-06 00:00:00,ROYAL ISLAND (AUT),,9.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-07 00:00:00,ROYAL ISLAND (AUT),,8.9
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-08 00:00:00,ROYAL ISLAND (AUT),,11.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-09 00:00:00,ROYAL ISLAND (AUT),,10.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-10 00:00:00,ROYAL ISLAND (AUT),,8.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-11 00:00:00,ROYAL ISLAND (AUT),,9.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-12 00:00:00,ROYAL ISLAND (AUT),,9.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-13 00:00:00,ROYAL ISLAND (AUT),,11
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-14 00:00:00,ROYAL ISLAND (AUT),,13.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-15 00:00:00,ROYAL ISLAND (AUT),,16.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-16 00:00:00,ROYAL ISLAND (AUT),,13.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-17 00:00:00,ROYAL ISLAND (AUT),,10.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-18 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-19 00:00:00,ROYAL ISLAND (AUT),,11
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-20 00:00:00,ROYAL ISLAND (AUT),,10.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-21 00:00:00,ROYAL ISLAND (AUT),,7.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-22 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-23 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-24 00:00:00,ROYAL ISLAND (AUT),,13.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-25 00:00:00,ROYAL ISLAND (AUT),,15.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-26 00:00:00,ROYAL ISLAND (AUT),,18.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-27 00:00:00,ROYAL ISLAND (AUT),,16.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-28 00:00:00,ROYAL ISLAND (AUT),,14.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-29 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-30 00:00:00,ROYAL ISLAND (AUT),,9.9
-94.76305555555555,49.46861111111111,6037201,,ON,2017-05-31 00:00:00,ROYAL ISLAND (AUT),,14.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-01 00:00:00,ROYAL ISLAND (AUT),,17.9
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-02 00:00:00,ROYAL ISLAND (AUT),,21.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-03 00:00:00,ROYAL ISLAND (AUT),,22.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-04 00:00:00,ROYAL ISLAND (AUT),,18.6
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-05 00:00:00,ROYAL ISLAND (AUT),,20.6
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-06 00:00:00,ROYAL ISLAND (AUT),,21.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-07 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-08 00:00:00,ROYAL ISLAND (AUT),,21.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-09 00:00:00,ROYAL ISLAND (AUT),,21.6
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-10 00:00:00,ROYAL ISLAND (AUT),,19.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-11 00:00:00,ROYAL ISLAND (AUT),,19.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-12 00:00:00,ROYAL ISLAND (AUT),,18.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-13 00:00:00,ROYAL ISLAND (AUT),,17.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-14 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-15 00:00:00,ROYAL ISLAND (AUT),,16.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-16 00:00:00,ROYAL ISLAND (AUT),,16.6
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-17 00:00:00,ROYAL ISLAND (AUT),,15.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-18 00:00:00,ROYAL ISLAND (AUT),,15.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-19 00:00:00,ROYAL ISLAND (AUT),,15.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-20 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-21 00:00:00,ROYAL ISLAND (AUT),,17.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-22 00:00:00,ROYAL ISLAND (AUT),,17.9
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-23 00:00:00,ROYAL ISLAND (AUT),,15.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-24 00:00:00,ROYAL ISLAND (AUT),,14.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-25 00:00:00,ROYAL ISLAND (AUT),,13.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-26 00:00:00,ROYAL ISLAND (AUT),,16.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-27 00:00:00,ROYAL ISLAND (AUT),,17.9
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-28 00:00:00,ROYAL ISLAND (AUT),,17.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-29 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-06-30 00:00:00,ROYAL ISLAND (AUT),,18.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-01 00:00:00,ROYAL ISLAND (AUT),,16.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-02 00:00:00,ROYAL ISLAND (AUT),,17.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-03 00:00:00,ROYAL ISLAND (AUT),,19.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-04 00:00:00,ROYAL ISLAND (AUT),,23.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-05 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-06 00:00:00,ROYAL ISLAND (AUT),,22.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-07 00:00:00,ROYAL ISLAND (AUT),,20.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-08 00:00:00,ROYAL ISLAND (AUT),,21.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-09 00:00:00,ROYAL ISLAND (AUT),,22.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-10 00:00:00,ROYAL ISLAND (AUT),,21.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-11 00:00:00,ROYAL ISLAND (AUT),,17.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-12 00:00:00,ROYAL ISLAND (AUT),,15.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-13 00:00:00,ROYAL ISLAND (AUT),,18.6
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-14 00:00:00,ROYAL ISLAND (AUT),,18.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-15 00:00:00,ROYAL ISLAND (AUT),,20.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-16 00:00:00,ROYAL ISLAND (AUT),,18.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-17 00:00:00,ROYAL ISLAND (AUT),,22.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-18 00:00:00,ROYAL ISLAND (AUT),,20.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-19 00:00:00,ROYAL ISLAND (AUT),,17.9
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-20 00:00:00,ROYAL ISLAND (AUT),,20.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-21 00:00:00,ROYAL ISLAND (AUT),,20.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-22 00:00:00,ROYAL ISLAND (AUT),,21.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-23 00:00:00,ROYAL ISLAND (AUT),,21.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-24 00:00:00,ROYAL ISLAND (AUT),,21.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-25 00:00:00,ROYAL ISLAND (AUT),,23
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-26 00:00:00,ROYAL ISLAND (AUT),,22
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-27 00:00:00,ROYAL ISLAND (AUT),,22.9
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-28 00:00:00,ROYAL ISLAND (AUT),,24.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-29 00:00:00,ROYAL ISLAND (AUT),,25.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-30 00:00:00,ROYAL ISLAND (AUT),,25.6
-94.76305555555555,49.46861111111111,6037201,,ON,2017-07-31 00:00:00,ROYAL ISLAND (AUT),,25.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-01 00:00:00,ROYAL ISLAND (AUT),,22.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-02 00:00:00,ROYAL ISLAND (AUT),,18.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-03 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-04 00:00:00,ROYAL ISLAND (AUT),,20.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-05 00:00:00,ROYAL ISLAND (AUT),,19.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-06 00:00:00,ROYAL ISLAND (AUT),,20
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-07 00:00:00,ROYAL ISLAND (AUT),,22.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-08 00:00:00,ROYAL ISLAND (AUT),,20.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-09 00:00:00,ROYAL ISLAND (AUT),,21.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-10 00:00:00,ROYAL ISLAND (AUT),,20.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-11 00:00:00,ROYAL ISLAND (AUT),,21
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-12 00:00:00,ROYAL ISLAND (AUT),,22.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-13 00:00:00,ROYAL ISLAND (AUT),,22.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-14 00:00:00,ROYAL ISLAND (AUT),,21.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-15 00:00:00,ROYAL ISLAND (AUT),,22.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-16 00:00:00,ROYAL ISLAND (AUT),,18.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-17 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-18 00:00:00,ROYAL ISLAND (AUT),,21.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-19 00:00:00,ROYAL ISLAND (AUT),,22.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-20 00:00:00,ROYAL ISLAND (AUT),,21.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-21 00:00:00,ROYAL ISLAND (AUT),,16.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-22 00:00:00,ROYAL ISLAND (AUT),,16.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-23 00:00:00,ROYAL ISLAND (AUT),,14.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-24 00:00:00,ROYAL ISLAND (AUT),,16.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-25 00:00:00,ROYAL ISLAND (AUT),,17.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-26 00:00:00,ROYAL ISLAND (AUT),,16.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-27 00:00:00,ROYAL ISLAND (AUT),,18.9
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-28 00:00:00,ROYAL ISLAND (AUT),,21.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-29 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-30 00:00:00,ROYAL ISLAND (AUT),,19.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-08-31 00:00:00,ROYAL ISLAND (AUT),,18.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-01 00:00:00,ROYAL ISLAND (AUT),,17
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-02 00:00:00,ROYAL ISLAND (AUT),,20.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-03 00:00:00,ROYAL ISLAND (AUT),,17.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-04 00:00:00,ROYAL ISLAND (AUT),,15.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-05 00:00:00,ROYAL ISLAND (AUT),,14.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-06 00:00:00,ROYAL ISLAND (AUT),,13.6
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-07 00:00:00,ROYAL ISLAND (AUT),,15.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-08 00:00:00,ROYAL ISLAND (AUT),,14.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-09 00:00:00,ROYAL ISLAND (AUT),,17.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-10 00:00:00,ROYAL ISLAND (AUT),,21.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-11 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-12 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-13 00:00:00,ROYAL ISLAND (AUT),,20.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-14 00:00:00,ROYAL ISLAND (AUT),,15.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-15 00:00:00,ROYAL ISLAND (AUT),,11.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-16 00:00:00,ROYAL ISLAND (AUT),,9.9
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-17 00:00:00,ROYAL ISLAND (AUT),,11.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-18 00:00:00,ROYAL ISLAND (AUT),,14.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-19 00:00:00,ROYAL ISLAND (AUT),,16.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-20 00:00:00,ROYAL ISLAND (AUT),,16.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-21 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-22 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-23 00:00:00,ROYAL ISLAND (AUT),,13.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-24 00:00:00,ROYAL ISLAND (AUT),,12.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-25 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-26 00:00:00,ROYAL ISLAND (AUT),,10
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-27 00:00:00,ROYAL ISLAND (AUT),,12.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-28 00:00:00,ROYAL ISLAND (AUT),,13.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-29 00:00:00,ROYAL ISLAND (AUT),,11.9
-94.76305555555555,49.46861111111111,6037201,,ON,2017-09-30 00:00:00,ROYAL ISLAND (AUT),,14.6
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-01 00:00:00,ROYAL ISLAND (AUT),,13.9
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-02 00:00:00,ROYAL ISLAND (AUT),,13.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-03 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-04 00:00:00,ROYAL ISLAND (AUT),,10.6
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-05 00:00:00,ROYAL ISLAND (AUT),,9.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-06 00:00:00,ROYAL ISLAND (AUT),,10.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-07 00:00:00,ROYAL ISLAND (AUT),,14.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-08 00:00:00,ROYAL ISLAND (AUT),,10.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-09 00:00:00,ROYAL ISLAND (AUT),,6.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-10 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-11 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-12 00:00:00,ROYAL ISLAND (AUT),,13.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-13 00:00:00,ROYAL ISLAND (AUT),,7.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-14 00:00:00,ROYAL ISLAND (AUT),,5.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-15 00:00:00,ROYAL ISLAND (AUT),,5.9
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-16 00:00:00,ROYAL ISLAND (AUT),,10.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-17 00:00:00,ROYAL ISLAND (AUT),,12.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-18 00:00:00,ROYAL ISLAND (AUT),,12
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-19 00:00:00,ROYAL ISLAND (AUT),,11.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-20 00:00:00,ROYAL ISLAND (AUT),,16.6
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-21 00:00:00,ROYAL ISLAND (AUT),,14
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-22 00:00:00,ROYAL ISLAND (AUT),,11
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-23 00:00:00,ROYAL ISLAND (AUT),,7.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-24 00:00:00,ROYAL ISLAND (AUT),,3.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-25 00:00:00,ROYAL ISLAND (AUT),,4.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-26 00:00:00,ROYAL ISLAND (AUT),,2.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-27 00:00:00,ROYAL ISLAND (AUT),,-0.9
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-28 00:00:00,ROYAL ISLAND (AUT),,-1.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-29 00:00:00,ROYAL ISLAND (AUT),,1.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-30 00:00:00,ROYAL ISLAND (AUT),,-0.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-10-31 00:00:00,ROYAL ISLAND (AUT),,-3.6
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-01 00:00:00,ROYAL ISLAND (AUT),,-2.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-02 00:00:00,ROYAL ISLAND (AUT),,-1.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-03 00:00:00,ROYAL ISLAND (AUT),,-3.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-04 00:00:00,ROYAL ISLAND (AUT),,-1.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-05 00:00:00,ROYAL ISLAND (AUT),,-4.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-06 00:00:00,ROYAL ISLAND (AUT),,-8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-07 00:00:00,ROYAL ISLAND (AUT),,-7.6
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-08 00:00:00,ROYAL ISLAND (AUT),,-8.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-09 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-10 00:00:00,ROYAL ISLAND (AUT),,-10.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-11 00:00:00,ROYAL ISLAND (AUT),,-4.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-12 00:00:00,ROYAL ISLAND (AUT),,-4.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-13 00:00:00,ROYAL ISLAND (AUT),,-2.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-14 00:00:00,ROYAL ISLAND (AUT),,1.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-15 00:00:00,ROYAL ISLAND (AUT),,-3.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-16 00:00:00,ROYAL ISLAND (AUT),,-5.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-17 00:00:00,ROYAL ISLAND (AUT),,-4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-18 00:00:00,ROYAL ISLAND (AUT),,-10.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-19 00:00:00,ROYAL ISLAND (AUT),,-10.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-20 00:00:00,ROYAL ISLAND (AUT),,-2.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-21 00:00:00,ROYAL ISLAND (AUT),,-9.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-22 00:00:00,ROYAL ISLAND (AUT),,-9.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-23 00:00:00,ROYAL ISLAND (AUT),,-2.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-24 00:00:00,ROYAL ISLAND (AUT),,-1.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-25 00:00:00,ROYAL ISLAND (AUT),,-9.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-26 00:00:00,ROYAL ISLAND (AUT),,-4.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-27 00:00:00,ROYAL ISLAND (AUT),,-0.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-28 00:00:00,ROYAL ISLAND (AUT),,-4.6
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-29 00:00:00,ROYAL ISLAND (AUT),,-4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-11-30 00:00:00,ROYAL ISLAND (AUT),,-2.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-01 00:00:00,ROYAL ISLAND (AUT),,-2.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-02 00:00:00,ROYAL ISLAND (AUT),,-3.6
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-03 00:00:00,ROYAL ISLAND (AUT),,-3.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-04 00:00:00,ROYAL ISLAND (AUT),,-5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-05 00:00:00,ROYAL ISLAND (AUT),,-12.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-06 00:00:00,ROYAL ISLAND (AUT),,-15.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-07 00:00:00,ROYAL ISLAND (AUT),,-13.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-08 00:00:00,ROYAL ISLAND (AUT),,-9.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-09 00:00:00,ROYAL ISLAND (AUT),,-13
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-10 00:00:00,ROYAL ISLAND (AUT),,-10
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-11 00:00:00,ROYAL ISLAND (AUT),,-13.1
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-12 00:00:00,ROYAL ISLAND (AUT),,-15.3
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-13 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-14 00:00:00,ROYAL ISLAND (AUT),,
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-15 00:00:00,ROYAL ISLAND (AUT),,-16.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-16 00:00:00,ROYAL ISLAND (AUT),,-15.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-17 00:00:00,ROYAL ISLAND (AUT),,-6.2
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-18 00:00:00,ROYAL ISLAND (AUT),,-2.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-19 00:00:00,ROYAL ISLAND (AUT),,-10.7
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-20 00:00:00,ROYAL ISLAND (AUT),,-19
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-21 00:00:00,ROYAL ISLAND (AUT),,-17.9
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-22 00:00:00,ROYAL ISLAND (AUT),,-13.9
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-23 00:00:00,ROYAL ISLAND (AUT),,-16.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-24 00:00:00,ROYAL ISLAND (AUT),,-24.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-25 00:00:00,ROYAL ISLAND (AUT),,-28.8
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-26 00:00:00,ROYAL ISLAND (AUT),,-27.5
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-27 00:00:00,ROYAL ISLAND (AUT),,-28.4
-94.76305555555555,49.46861111111111,6037201,,ON,2017-12-28 00:00:00,ROYAL ISLAND (AUT),,-20.8
