x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-124.2855561111111,54.455280277777774,,1092970,1995-03-30 00:00:00,3.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1996-11-20 00:00:00,-19,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2017-04-25 00:00:00,6.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1989-05-07 00:00:00,10,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2016-04-21 00:00:00,11,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1990-07-01 00:00:00,11.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1987-11-21 00:00:00,-1.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1995-09-15 00:00:00,12.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1993-06-07 00:00:00,14.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1995-08-12 00:00:00,15.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2018-09-19 00:00:00,6.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1993-05-26 00:00:00,15.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1988-10-14 00:00:00,7.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2006-01-12 00:00:00,-4.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2001-11-10 00:00:00,2,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1995-08-10 00:00:00,15,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1998-05-12 00:00:00,12.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2000-03-18 00:00:00,1.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2008-12-09 00:00:00,0,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2015-11-17 00:00:00,-1,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1998-10-29 00:00:00,1.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2009-07-03 00:00:00,15.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1997-12-30 00:00:00,-0.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2009-06-06 00:00:00,10.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1997-04-11 00:00:00,0.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2001-07-22 00:00:00,19.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2007-02-16 00:00:00,0.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1988-12-08 00:00:00,-3.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1990-05-30 00:00:00,13.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2005-11-27 00:00:00,-9.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1998-03-30 00:00:00,2.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2005-04-28 00:00:00,5.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2008-03-31 00:00:00,-5.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2003-06-15 00:00:00,12.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1995-03-07 00:00:00,-15,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1993-11-27 00:00:00,-2,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2001-04-07 00:00:00,1.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1996-01-31 00:00:00,-27.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1989-09-23 00:00:00,12.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2017-07-19 00:00:00,15.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1988-09-13 00:00:00,16,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2000-10-01 00:00:00,7,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2004-06-15 00:00:00,12,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1998-02-03 00:00:00,-9.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2008-04-30 00:00:00,4.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1996-05-02 00:00:00,2,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2003-01-13 00:00:00,-11.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1989-08-14 00:00:00,16.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2004-09-05 00:00:00,12.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1988-11-03 00:00:00,3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1988-04-07 00:00:00,1,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1995-04-22 00:00:00,6.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2008-05-18 00:00:00,12.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2012-07-11 00:00:00,17.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1996-04-15 00:00:00,5.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2009-05-09 00:00:00,6.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1993-03-23 00:00:00,1.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1993-10-17 00:00:00,5.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2015-02-21 00:00:00,,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1996-05-27 00:00:00,7.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1990-07-18 00:00:00,16,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2002-10-14 00:00:00,6,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1999-11-17 00:00:00,1.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1998-02-24 00:00:00,-4.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2016-01-07 00:00:00,-8.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1996-06-04 00:00:00,13.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1998-03-23 00:00:00,3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2010-10-25 00:00:00,4,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1999-12-12 00:00:00,-0.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1990-04-14 00:00:00,5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2008-01-01 00:00:00,-6.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1995-03-19 00:00:00,2.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1994-10-15 00:00:00,3.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1996-12-08 00:00:00,-11.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1991-05-14 00:00:00,9.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2004-01-08 00:00:00,-11.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2011-06-04 00:00:00,,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1990-10-15 00:00:00,0.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2012-08-22 00:00:00,15,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1991-07-30 00:00:00,14,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2014-11-15 00:00:00,,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2000-07-26 00:00:00,16,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1991-07-12 00:00:00,16,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1988-12-29 00:00:00,-3.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2011-02-19 00:00:00,,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2004-12-21 00:00:00,-2.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2013-08-27 00:00:00,15.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2010-06-02 00:00:00,11,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1996-10-12 00:00:00,3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2007-03-05 00:00:00,5.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1990-01-10 00:00:00,-3.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2004-06-30 00:00:00,17.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2019-03-09 00:00:00,,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1990-03-13 00:00:00,2.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1996-10-26 00:00:00,-0.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2009-10-04 00:00:00,4.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1994-11-11 00:00:00,2.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1987-08-23 00:00:00,13.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1994-11-22 00:00:00,-3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2012-03-19 00:00:00,-3.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2000-03-13 00:00:00,1.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2017-10-17 00:00:00,4.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1995-05-07 00:00:00,8.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2015-06-18 00:00:00,11.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2003-11-30 00:00:00,-5.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2011-09-10 00:00:00,,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2002-03-04 00:00:00,-6.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2002-10-13 00:00:00,5.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2014-04-07 00:00:00,3.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2006-01-21 00:00:00,-3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2016-01-05 00:00:00,-15.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2002-04-17 00:00:00,2,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1997-04-23 00:00:00,7.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2009-06-05 00:00:00,16.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2013-06-30 00:00:00,,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2013-04-04 00:00:00,3.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2001-06-15 00:00:00,10,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1990-07-25 00:00:00,21.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2003-10-09 00:00:00,5.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1999-01-27 00:00:00,-10.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1999-03-20 00:00:00,6,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1996-09-10 00:00:00,,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1987-07-13 00:00:00,18,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1994-05-16 00:00:00,10.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1987-10-19 00:00:00,4.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2008-02-06 00:00:00,-1.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2007-06-17 00:00:00,15,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1999-10-17 00:00:00,7.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2002-10-29 00:00:00,-4,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2010-08-01 00:00:00,17.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2016-01-13 00:00:00,-3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1994-02-25 00:00:00,-25.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2005-12-09 00:00:00,1,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2007-12-24 00:00:00,0,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2016-11-11 00:00:00,,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1994-06-23 00:00:00,19,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2008-08-14 00:00:00,19.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1997-07-15 00:00:00,15.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1998-05-18 00:00:00,12.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1993-04-23 00:00:00,6.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2007-05-29 00:00:00,13,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2012-07-21 00:00:00,,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2003-06-09 00:00:00,15,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1993-01-22 00:00:00,,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2016-02-11 00:00:00,-0.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2011-09-15 00:00:00,11,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1998-06-14 00:00:00,12.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2014-04-01 00:00:00,-4.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2000-02-03 00:00:00,-12.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1998-01-26 00:00:00,1.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1993-08-06 00:00:00,17.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2014-01-06 00:00:00,-11,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2014-03-19 00:00:00,-0.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1988-11-30 00:00:00,3.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2015-03-24 00:00:00,2.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2008-07-22 00:00:00,12,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1993-04-07 00:00:00,2.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2003-12-25 00:00:00,-1.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1992-02-18 00:00:00,-11.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2001-10-06 00:00:00,5.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2004-02-01 00:00:00,-14.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2003-02-21 00:00:00,-11.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2018-08-20 00:00:00,14.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2018-02-11 00:00:00,,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1999-04-23 00:00:00,9.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1996-02-09 00:00:00,-4.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1995-10-30 00:00:00,-3.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1996-06-29 00:00:00,13,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1994-07-24 00:00:00,21.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2000-12-04 00:00:00,-5.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1995-10-22 00:00:00,0.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2009-04-04 00:00:00,-0.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2010-12-23 00:00:00,-1.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2010-04-13 00:00:00,3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2005-01-10 00:00:00,-20,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2018-01-02 00:00:00,-18.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2015-05-28 00:00:00,16.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1989-01-14 00:00:00,-11,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1992-06-09 00:00:00,12,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2017-10-24 00:00:00,7.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1993-06-16 00:00:00,15,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2010-02-01 00:00:00,-3.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1987-10-26 00:00:00,0.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1988-04-21 00:00:00,4.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2013-08-13 00:00:00,18.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1987-09-07 00:00:00,12,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2017-11-27 00:00:00,-0.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1990-11-08 00:00:00,-1,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1988-07-27 00:00:00,13.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2018-04-10 00:00:00,5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2016-04-05 00:00:00,5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2012-04-26 00:00:00,6.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2006-11-02 00:00:00,-3.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1997-06-04 00:00:00,10.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1988-02-29 00:00:00,-6,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1993-11-02 00:00:00,5.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2018-12-18 00:00:00,0.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2004-11-15 00:00:00,4.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1993-08-17 00:00:00,16.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2017-05-08 00:00:00,6,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2015-09-22 00:00:00,8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1991-04-30 00:00:00,6,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2007-05-23 00:00:00,9.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1989-09-20 00:00:00,14.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2015-08-08 00:00:00,,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2004-10-23 00:00:00,1.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2017-08-23 00:00:00,15.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1999-07-05 00:00:00,12.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1994-04-21 00:00:00,6.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2015-03-05 00:00:00,0.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2000-05-26 00:00:00,7.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2006-08-23 00:00:00,13,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2010-09-07 00:00:00,10,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2015-04-05 00:00:00,,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1991-02-06 00:00:00,2.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2013-08-17 00:00:00,,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2013-03-14 00:00:00,-9,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1990-01-06 00:00:00,-2,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2010-08-20 00:00:00,10,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2012-08-13 00:00:00,13.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2005-12-30 00:00:00,-2.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2008-11-05 00:00:00,1.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2017-01-23 00:00:00,-7.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2007-01-14 00:00:00,-11,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1991-05-19 00:00:00,12.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2012-08-11 00:00:00,,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2018-03-08 00:00:00,-12,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2009-02-14 00:00:00,-16,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2005-03-21 00:00:00,-4.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1991-08-17 00:00:00,20,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2010-07-29 00:00:00,14.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1993-07-16 00:00:00,14,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1993-10-21 00:00:00,3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2006-11-15 00:00:00,-1.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1989-11-26 00:00:00,-4.5,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2018-10-23 00:00:00,4.3,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2009-07-29 00:00:00,20.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2006-02-01 00:00:00,0,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1991-05-04 00:00:00,9,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1990-04-24 00:00:00,7,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1999-08-08 00:00:00,18.8,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2012-09-17 00:00:00,12,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1995-03-26 00:00:00,4,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1998-08-27 00:00:00,12,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,2002-05-29 00:00:00,12,FORT ST JAMES,BC,
-124.2855561111111,54.455280277777774,,1092970,1993-06-22 00:00:00,9,FORT ST JAMES,BC,
