x,y,SPEED_MAX_GUST,PROVINCE_CODE,STATION_NAME,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE
-117.32780166666667,64.11168833333333,,NT,GAMETI,-3.1,,2203359,2000-05-15 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,0.3,,2203359,2000-05-16 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,3.7,,2203359,2000-05-17 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,6.7,,2203359,2000-05-18 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,8.4,,2203359,2000-05-19 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,9,,2203359,2000-05-20 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,11,,2203359,2000-05-21 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,10.4,,2203359,2000-05-22 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,5.3,,2203359,2000-05-23 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,5.3,,2203359,2000-05-24 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,5.5,,2203359,2000-05-25 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,6.9,,2203359,2000-05-26 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,6.8,,2203359,2000-05-27 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,6,,2203359,2000-05-28 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,8,,2203359,2000-05-29 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,6.9,,2203359,2000-05-30 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,7.8,,2203359,2000-05-31 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,9.1,,2203359,2000-06-01 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,10.3,,2203359,2000-06-02 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,8.7,,2203359,2000-06-03 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,4.5,,2203359,2000-06-04 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,6.1,,2203359,2000-06-05 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,8.4,,2203359,2000-06-06 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,10.5,,2203359,2000-06-07 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,13.2,,2203359,2000-06-08 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,13.4,,2203359,2000-06-09 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,13.6,,2203359,2000-06-10 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,12.2,,2203359,2000-06-11 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,13.9,,2203359,2000-06-12 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,16,,2203359,2000-06-13 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,15.6,,2203359,2000-06-14 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,15.6,,2203359,2000-06-15 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,15,,2203359,2000-06-16 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,17.3,,2203359,2000-06-17 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,17.4,,2203359,2000-06-18 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,17.8,,2203359,2000-06-19 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,17.9,,2203359,2000-06-20 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,17.3,,2203359,2000-06-21 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,17.3,,2203359,2000-06-22 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,12.3,,2203359,2000-06-23 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,12.5,,2203359,2000-06-24 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,14.4,,2203359,2000-06-25 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,19.2,,2203359,2000-06-26 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,18.8,,2203359,2000-06-27 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,21.1,,2203359,2000-06-28 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,22.4,,2203359,2000-06-29 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,20.6,,2203359,2000-06-30 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,21.2,,2203359,2000-07-01 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,21,,2203359,2000-07-02 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,21.6,,2203359,2000-07-03 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,17.8,,2203359,2000-07-04 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,21.1,,2203359,2000-07-05 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,21.5,,2203359,2000-07-06 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,15.8,,2203359,2000-07-07 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,17,,2203359,2000-07-08 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,19.6,,2203359,2000-07-09 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,22.8,,2203359,2000-07-10 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,18.1,,2203359,2000-07-11 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,14.8,,2203359,2000-07-12 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,15.3,,2203359,2000-07-13 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,14.9,,2203359,2000-07-14 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,13.2,,2203359,2000-07-15 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,14,,2203359,2000-07-16 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,15.8,,2203359,2000-07-17 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,17.7,,2203359,2000-07-18 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,20.1,,2203359,2000-07-19 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,20.3,,2203359,2000-07-20 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,16.9,,2203359,2000-07-21 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,21.2,,2203359,2000-07-22 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,19,,2203359,2000-07-23 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,22.7,,2203359,2000-07-24 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,24.3,,2203359,2000-07-25 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,18.8,,2203359,2000-07-29 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,20.4,,2203359,2000-07-26 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,19.9,,2203359,2000-07-27 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,22.7,,2203359,2000-07-28 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,19.7,,2203359,2000-07-30 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,21.3,,2203359,2000-07-31 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,23.1,,2203359,2000-08-01 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,20.6,,2203359,2000-08-02 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,20.3,,2203359,2000-08-03 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,20.1,,2203359,2000-08-04 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,21.2,,2203359,2000-08-05 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,16.2,,2203359,2000-08-06 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,11.3,,2203359,2000-08-07 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,10.9,,2203359,2000-08-08 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,12.4,,2203359,2000-08-09 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,12.4,,2203359,2000-08-10 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,12.8,,2203359,2000-08-11 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,11.9,,2203359,2000-08-12 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,9.3,,2203359,2000-08-13 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,7.6,,2203359,2000-08-14 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,8.8,,2203359,2000-08-15 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,11.5,,2203359,2000-08-16 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,11.8,,2203359,2000-08-17 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,13,,2203359,2000-08-18 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,12.5,,2203359,2000-08-19 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,13.6,,2203359,2000-08-20 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,14.5,,2203359,2000-08-21 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,12.6,,2203359,2000-08-22 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,9.7,,2203359,2000-08-23 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,7.4,,2203359,2000-08-24 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,9.3,,2203359,2000-08-25 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,9.9,,2203359,2000-08-26 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,8.9,,2203359,2000-08-27 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,7,,2203359,2000-08-28 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,5.6,,2203359,2000-08-29 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,4.6,,2203359,2000-08-30 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,4.5,,2203359,2000-08-31 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,5.9,,2203359,2000-09-01 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,8.7,,2203359,2000-09-02 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,11.7,,2203359,2000-09-03 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,14,,2203359,2000-09-04 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,10.2,,2203359,2000-09-05 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,8.7,,2203359,2000-09-06 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,12.3,,2203359,2000-09-07 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,9.7,,2203359,2000-09-08 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,5.9,,2203359,2000-09-09 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,3.1,,2203359,2000-09-10 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,4.1,,2203359,2000-09-11 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,4.1,,2203359,2000-09-12 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,8.6,,2203359,2000-09-13 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,10.8,,2203359,2000-09-14 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,6.9,,2203359,2000-09-15 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,5.5,,2203359,2000-09-16 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,6.6,,2203359,2000-09-17 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,5.4,,2203359,2000-09-18 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,1.9,,2203359,2000-09-19 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,2.1,,2203359,2000-09-20 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,2.5,,2203359,2000-09-21 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,5.9,,2203359,2000-09-22 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,5,,2203359,2000-09-23 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-1.1,,2203359,2000-09-24 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-1.8,,2203359,2000-09-25 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-1.5,,2203359,2000-09-26 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,0.9,,2203359,2000-09-27 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,0.6,,2203359,2000-09-28 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,0.7,,2203359,2000-09-29 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,0.4,,2203359,2000-09-30 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-0.9,,2203359,2000-10-01 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-2.1,,2203359,2000-10-02 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-3.4,,2203359,2000-10-03 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-3.9,,2203359,2000-10-04 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-2.7,,2203359,2000-10-05 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,3.3,,2203359,2000-10-06 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,7.8,,2203359,2000-10-07 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,6.6,,2203359,2000-10-08 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,1.4,,2203359,2000-10-09 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,0.1,,2203359,2000-10-10 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,2.3,,2203359,2000-10-11 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-0.9,,2203359,2000-10-12 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-2.6,,2203359,2000-10-13 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,0.4,,2203359,2000-10-14 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-1,,2203359,2000-10-15 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,0.1,,2203359,2000-10-16 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-1.2,,2203359,2000-10-17 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-3,,2203359,2000-10-18 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-4.8,,2203359,2000-10-19 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-2.4,,2203359,2000-10-20 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-3,,2203359,2000-10-21 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-4.2,,2203359,2000-10-22 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-3.9,,2203359,2000-10-23 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-4,,2203359,2000-10-24 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-6.1,,2203359,2000-10-25 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-5.4,,2203359,2000-10-26 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-2.9,,2203359,2000-10-27 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,,,2203359,2000-10-28 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-5.8,,2203359,2000-11-02 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-6.9,,2203359,2000-11-03 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-11,,2203359,2000-11-04 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-12.7,,2203359,2000-11-05 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-16,,2203359,2000-11-06 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-17.9,,2203359,2000-11-07 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-22.9,,2203359,2000-11-08 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-23.7,,2203359,2000-11-09 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-21.4,,2203359,2000-11-10 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-15.5,,2203359,2000-11-11 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-8.4,,2203359,2000-11-12 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-8.8,,2203359,2000-11-13 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-11.2,,2203359,2000-11-14 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-7.7,,2203359,2000-11-15 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-7.7,,2203359,2000-11-16 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-13.8,,2203359,2000-11-17 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-19.3,,2203359,2000-11-18 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-17,,2203359,2000-11-19 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-19.2,,2203359,2000-11-20 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-11,,2203359,2000-11-21 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-12.3,,2203359,2000-11-22 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-6.3,,2203359,2000-11-23 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-9.1,,2203359,2000-11-24 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-12.3,,2203359,2000-11-25 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-16.1,,2203359,2000-11-26 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-22.2,,2203359,2000-11-27 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-23.7,,2203359,2000-11-28 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-20.4,,2203359,2000-11-29 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-19.6,,2203359,2000-11-30 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-35.8,,2203359,2000-12-04 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-15.1,,2203359,2000-12-01 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-20.3,,2203359,2000-12-02 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-29.8,,2203359,2000-12-03 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-29.6,,2203359,2000-12-05 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-22.5,,2203359,2000-12-06 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-28.7,,2203359,2000-12-07 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-37.1,,2203359,2000-12-08 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-41.2,,2203359,2000-12-09 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-39.2,,2203359,2000-12-10 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-38.7,,2203359,2000-12-11 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-37.1,,2203359,2000-12-12 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-33.5,,2203359,2000-12-13 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-35.5,,2203359,2000-12-14 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-41.2,,2203359,2000-12-15 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-40.5,,2203359,2000-12-16 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-44.5,,2203359,2000-12-17 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-41.3,,2203359,2000-12-18 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-35.8,,2203359,2000-12-19 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-27.4,,2203359,2000-12-20 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-28,,2203359,2000-12-21 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-28.9,,2203359,2000-12-22 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-23.5,,2203359,2000-12-23 00:00:00
-117.32780166666667,64.11168833333333,,NT,GAMETI,-27.2,,2203359,2000-12-24 00:00:00
