x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-118.01666666666667,56.43333333333333,,3077480,1999-09-25 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1992-06-25 00:00:00,15.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2003-08-13 00:00:00,13.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2005-09-14 00:00:00,4.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1987-10-04 00:00:00,8,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2002-08-30 00:00:00,14.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2001-07-25 00:00:00,15,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1992-07-11 00:00:00,16,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1987-09-21 00:00:00,17,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2002-08-06 00:00:00,10,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1988-09-03 00:00:00,16,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1994-09-17 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2001-08-10 00:00:00,17.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1988-08-22 00:00:00,14,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1996-09-12 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2007-05-02 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1992-07-26 00:00:00,13.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2003-05-10 00:00:00,8.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1996-05-14 00:00:00,1,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2003-09-20 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1990-06-05 00:00:00,13.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2011-07-18 00:00:00,17.8,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2004-07-12 00:00:00,15.8,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1989-05-14 00:00:00,13,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2001-09-07 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1996-06-07 00:00:00,14,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1992-06-12 00:00:00,14,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1993-08-10 00:00:00,7.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1992-09-16 00:00:00,2.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1995-07-03 00:00:00,13,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2002-09-10 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2003-08-21 00:00:00,12,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1996-06-22 00:00:00,9.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2006-08-28 00:00:00,16.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2006-06-01 00:00:00,16.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1993-06-05 00:00:00,13.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1995-07-23 00:00:00,11,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2009-07-13 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2000-08-02 00:00:00,14.8,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1990-06-24 00:00:00,13.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1988-09-21 00:00:00,6.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2001-08-16 00:00:00,20,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1996-05-03 00:00:00,4.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1994-05-10 00:00:00,12.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2006-09-27 00:00:00,10.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2011-07-03 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1992-08-17 00:00:00,17.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2002-07-20 00:00:00,13.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2002-09-06 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1990-06-02 00:00:00,7.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1996-08-18 00:00:00,12,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2003-05-09 00:00:00,7.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2004-05-09 00:00:00,-3.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1993-07-21 00:00:00,14.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1988-06-21 00:00:00,14,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1987-10-19 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2002-07-08 00:00:00,17.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2005-05-29 00:00:00,17.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1988-08-01 00:00:00,13.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1995-09-09 00:00:00,18.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1989-09-06 00:00:00,12,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1994-09-11 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1989-07-22 00:00:00,13,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2003-05-31 00:00:00,14.8,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1994-07-27 00:00:00,16.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2001-08-28 00:00:00,14,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1996-07-17 00:00:00,10.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1999-07-23 00:00:00,12.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1998-09-12 00:00:00,12,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2007-07-13 00:00:00,24.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2008-05-20 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1991-07-21 00:00:00,12.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1999-09-24 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2004-06-04 00:00:00,14.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1998-05-31 00:00:00,14.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2004-06-15 00:00:00,10.8,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1999-08-13 00:00:00,14,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1992-05-28 00:00:00,11.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2000-09-17 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1989-06-20 00:00:00,11.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2007-07-02 00:00:00,15.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2003-06-15 00:00:00,10.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1997-06-30 00:00:00,12,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1990-08-30 00:00:00,9.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2004-06-10 00:00:00,14,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2004-06-27 00:00:00,16.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1989-05-30 00:00:00,15.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2005-09-02 00:00:00,12.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1988-06-06 00:00:00,9.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1999-09-26 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1995-05-25 00:00:00,7.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1990-07-29 00:00:00,18,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1997-05-27 00:00:00,3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1990-08-27 00:00:00,13.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1987-04-27 00:00:00,10,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1993-07-01 00:00:00,12.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2005-06-28 00:00:00,14.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1995-07-07 00:00:00,15.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1991-08-02 00:00:00,19,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1995-09-10 00:00:00,18.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2006-08-07 00:00:00,15.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1999-07-14 00:00:00,9,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1991-06-11 00:00:00,15,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2004-08-26 00:00:00,5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2005-07-30 00:00:00,15.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1987-07-04 00:00:00,12,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1989-06-09 00:00:00,12.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2003-06-06 00:00:00,9,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1990-08-19 00:00:00,19,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1996-08-27 00:00:00,18,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1991-09-15 00:00:00,9,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1991-09-05 00:00:00,11,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1995-06-09 00:00:00,16.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2002-07-26 00:00:00,14,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1987-10-11 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1997-05-05 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1995-09-22 00:00:00,14.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1994-08-11 00:00:00,15.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1987-05-23 00:00:00,10.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2008-08-22 00:00:00,12.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1987-06-10 00:00:00,14,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2003-08-07 00:00:00,10.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2004-08-17 00:00:00,15,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1990-09-17 00:00:00,9,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1996-06-18 00:00:00,8.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1996-06-25 00:00:00,12.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1990-09-03 00:00:00,9.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2003-05-05 00:00:00,-3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1990-08-18 00:00:00,17,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1994-06-23 00:00:00,19,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2003-09-11 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2002-07-23 00:00:00,18,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2005-06-14 00:00:00,11.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2007-07-18 00:00:00,21,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2008-07-22 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2002-06-06 00:00:00,5.8,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1990-05-05 00:00:00,15,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1994-05-04 00:00:00,8.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1998-09-13 00:00:00,9,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1989-08-22 00:00:00,11,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2000-05-16 00:00:00,-1.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1988-09-30 00:00:00,8,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2003-05-18 00:00:00,6.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1999-08-19 00:00:00,20,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2005-06-22 00:00:00,9.8,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1989-05-18 00:00:00,5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1989-07-20 00:00:00,19,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1993-06-06 00:00:00,15.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1993-08-31 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2001-06-08 00:00:00,13.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2001-08-09 00:00:00,14.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1999-09-03 00:00:00,10.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2007-09-16 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2007-06-16 00:00:00,13.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2011-06-20 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1990-07-09 00:00:00,16.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2001-06-23 00:00:00,8,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2001-05-07 00:00:00,8.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1999-06-20 00:00:00,12.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1991-06-10 00:00:00,13.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2000-07-30 00:00:00,14.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1989-09-04 00:00:00,13,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1989-06-04 00:00:00,19.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1995-06-07 00:00:00,13,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2005-05-10 00:00:00,5.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2009-09-22 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1992-07-13 00:00:00,14,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1995-07-09 00:00:00,18,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1994-07-19 00:00:00,16,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1987-10-15 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2002-05-08 00:00:00,3.8,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2009-05-22 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2002-05-11 00:00:00,7,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2005-07-11 00:00:00,15.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2003-05-15 00:00:00,4.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1987-05-29 00:00:00,8,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2010-08-09 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2011-08-23 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2003-08-27 00:00:00,8.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1994-09-24 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2000-06-13 00:00:00,9.8,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1994-09-19 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2004-06-19 00:00:00,19.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1998-07-09 00:00:00,19,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2010-06-17 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1992-08-23 00:00:00,4.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1993-07-15 00:00:00,8.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2002-07-13 00:00:00,19.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2002-09-17 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1992-06-09 00:00:00,9.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1988-06-30 00:00:00,12.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1992-05-20 00:00:00,-1,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1989-06-07 00:00:00,12.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1992-07-21 00:00:00,18.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2009-07-01 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2008-07-13 00:00:00,14,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2006-05-03 00:00:00,8.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1987-09-27 00:00:00,10,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1995-07-16 00:00:00,17,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1991-07-26 00:00:00,16.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1993-06-27 00:00:00,10,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1996-06-12 00:00:00,12,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1993-08-25 00:00:00,10.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2002-07-25 00:00:00,19.8,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1987-09-02 00:00:00,12.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2000-09-26 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2003-08-17 00:00:00,15.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1998-07-05 00:00:00,20,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2000-08-22 00:00:00,12.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2002-08-31 00:00:00,12.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2011-07-22 00:00:00,11,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1989-05-24 00:00:00,7,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2008-08-28 00:00:00,11.8,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2006-05-27 00:00:00,9,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2011-06-08 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1994-07-23 00:00:00,20.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2001-07-12 00:00:00,14.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2005-06-13 00:00:00,7.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1995-07-06 00:00:00,12.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1999-06-17 00:00:00,19.8,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1999-08-20 00:00:00,19.3,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1997-06-15 00:00:00,16.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1995-09-08 00:00:00,16.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,1992-09-11 00:00:00,8.5,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2009-09-12 00:00:00,,WHITEMUD LO,AB,
-118.01666666666667,56.43333333333333,,3077480,2003-05-22 00:00:00,11.5,WHITEMUD LO,AB,
