x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-125.24138888888889,71.99361111111111,2503649,,-23.5,NT,SACHS HARBOUR A,83,2021-01-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,70,-22.8,NT,SACHS HARBOUR A,86,2021-01-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,61,-20.6,NT,SACHS HARBOUR A,87,2021-01-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-23.6,NT,SACHS HARBOUR A,83,2021-01-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-19.7,NT,SACHS HARBOUR A,89,2021-01-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-19.2,NT,SACHS HARBOUR A,,2021-01-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-18,NT,SACHS HARBOUR A,89,2021-01-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,54,-21.1,NT,SACHS HARBOUR A,88,2021-01-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,55,-26.3,NT,SACHS HARBOUR A,82,2021-01-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,-28.9,NT,SACHS HARBOUR A,80,2021-01-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-24.4,NT,SACHS HARBOUR A,85,2021-01-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-20.9,NT,SACHS HARBOUR A,89,2021-01-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-26,NT,SACHS HARBOUR A,83,2021-01-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-26.7,NT,SACHS HARBOUR A,83,2021-01-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,67,-25,NT,SACHS HARBOUR A,79,2021-01-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,72,-25.6,NT,SACHS HARBOUR A,86,2021-01-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,52,-27.1,NT,SACHS HARBOUR A,84,2021-01-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,-23.5,NT,SACHS HARBOUR A,90,2021-01-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-25.5,NT,SACHS HARBOUR A,87,2021-01-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,48,-21.6,NT,SACHS HARBOUR A,90,2021-01-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,55,-19.3,NT,SACHS HARBOUR A,94,2021-01-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,50,-22.8,NT,SACHS HARBOUR A,88,2021-01-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,55,-22.2,NT,SACHS HARBOUR A,89,2021-01-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-24.7,NT,SACHS HARBOUR A,88,2021-01-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-26.6,NT,SACHS HARBOUR A,84,2021-01-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-27.8,NT,SACHS HARBOUR A,83,2021-01-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-29.1,NT,SACHS HARBOUR A,81,2021-01-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-31.3,NT,SACHS HARBOUR A,80,2021-01-31 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,-29.7,NT,SACHS HARBOUR A,87,2021-02-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-37.2,NT,SACHS HARBOUR A,72,2021-02-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-37.8,NT,SACHS HARBOUR A,72,2021-02-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-36.3,NT,SACHS HARBOUR A,75,2021-02-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-35.9,NT,SACHS HARBOUR A,73,2021-02-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,54,-32.3,NT,SACHS HARBOUR A,78,2021-02-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,-35.5,NT,SACHS HARBOUR A,,2021-02-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,59,-36.5,NT,SACHS HARBOUR A,74,2021-02-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,59,-29,NT,SACHS HARBOUR A,86,2021-02-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-23.7,NT,SACHS HARBOUR A,89,2021-02-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-23.6,NT,SACHS HARBOUR A,94,2021-02-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,-18.2,NT,SACHS HARBOUR A,97,2021-02-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-20.6,NT,SACHS HARBOUR A,90,2021-02-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,-26.1,NT,SACHS HARBOUR A,88,2021-02-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,-31.1,NT,SACHS HARBOUR A,77,2021-02-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-28.6,NT,SACHS HARBOUR A,81,2021-02-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-28.5,NT,SACHS HARBOUR A,82,2021-02-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-33.7,NT,SACHS HARBOUR A,75,2021-02-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-34,NT,SACHS HARBOUR A,74,2021-02-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,-34,NT,SACHS HARBOUR A,75,2021-02-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,39,-33.1,NT,SACHS HARBOUR A,80,2021-02-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-40,NT,SACHS HARBOUR A,69,2021-02-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-38.4,NT,SACHS HARBOUR A,71,2021-02-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,-42.2,NT,SACHS HARBOUR A,69,2021-02-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,,,NT,SACHS HARBOUR A,,2021-02-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,,,NT,SACHS HARBOUR A,,2021-02-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-35.4,NT,SACHS HARBOUR A,73,2021-02-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-31.2,NT,SACHS HARBOUR A,77,2021-02-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-28.7,NT,SACHS HARBOUR A,,2021-03-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-26.5,NT,SACHS HARBOUR A,84,2021-03-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-30.9,NT,SACHS HARBOUR A,78,2021-03-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,54,-28.4,NT,SACHS HARBOUR A,83,2021-03-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,74,-24.5,NT,SACHS HARBOUR A,87,2021-03-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,50,-26.9,NT,SACHS HARBOUR A,85,2021-03-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,55,-26.1,NT,SACHS HARBOUR A,84,2021-03-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,57,-31.7,NT,SACHS HARBOUR A,78,2021-03-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,-30.7,NT,SACHS HARBOUR A,,2021-03-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,-24.5,NT,SACHS HARBOUR A,88,2021-03-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,38,-23,NT,SACHS HARBOUR A,,2021-03-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,-22.7,NT,SACHS HARBOUR A,94,2021-03-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-24.6,NT,SACHS HARBOUR A,91,2021-03-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,58,-22.4,NT,SACHS HARBOUR A,97,2021-03-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,64,-20.2,NT,SACHS HARBOUR A,95,2021-03-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,38,-23.8,NT,SACHS HARBOUR A,,2021-03-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-26.5,NT,SACHS HARBOUR A,85,2021-03-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-24.2,NT,SACHS HARBOUR A,87,2021-03-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-25.5,NT,SACHS HARBOUR A,85,2021-03-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-25.7,NT,SACHS HARBOUR A,87,2021-03-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,38,-28.8,NT,SACHS HARBOUR A,82,2021-03-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-26.4,NT,SACHS HARBOUR A,83,2021-03-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,57,-24.9,NT,SACHS HARBOUR A,87,2021-03-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,55,-22.2,NT,SACHS HARBOUR A,90,2021-03-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-20.6,NT,SACHS HARBOUR A,90,2021-03-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-26,NT,SACHS HARBOUR A,88,2021-03-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-28.9,NT,SACHS HARBOUR A,81,2021-03-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,-30,NT,SACHS HARBOUR A,80,2021-03-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-32.1,NT,SACHS HARBOUR A,77,2021-03-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,34,-31.3,NT,SACHS HARBOUR A,80,2021-03-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-28.6,NT,SACHS HARBOUR A,81,2021-03-31 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,-27.2,NT,SACHS HARBOUR A,84,2021-04-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,-25.5,NT,SACHS HARBOUR A,86,2021-04-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,-23.7,NT,SACHS HARBOUR A,89,2021-04-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,36,-22.7,NT,SACHS HARBOUR A,88,2021-04-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,-24.9,NT,SACHS HARBOUR A,84,2021-04-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-26,NT,SACHS HARBOUR A,86,2021-04-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-24.1,NT,SACHS HARBOUR A,87,2021-04-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-24.2,NT,SACHS HARBOUR A,86,2021-04-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-27.7,NT,SACHS HARBOUR A,83,2021-04-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-28,NT,SACHS HARBOUR A,82,2021-04-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,36,-26.2,NT,SACHS HARBOUR A,86,2021-04-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,-21.7,NT,SACHS HARBOUR A,92,2021-04-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-17.4,NT,SACHS HARBOUR A,89,2021-04-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-12.8,NT,SACHS HARBOUR A,100,2021-04-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-12.7,NT,SACHS HARBOUR A,100,2021-04-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-13.6,NT,SACHS HARBOUR A,100,2021-04-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,-12.1,NT,SACHS HARBOUR A,100,2021-04-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,119,-7,NT,SACHS HARBOUR A,100,2021-04-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,101,-8.1,NT,SACHS HARBOUR A,100,2021-04-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,69,-10.1,NT,SACHS HARBOUR A,100,2021-04-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,74,-14.6,NT,SACHS HARBOUR A,100,2021-04-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,50,-15.8,NT,SACHS HARBOUR A,100,2021-04-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-17.6,NT,SACHS HARBOUR A,97,2021-04-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,39,-15.3,NT,SACHS HARBOUR A,100,2021-04-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,53,-15.2,NT,SACHS HARBOUR A,100,2021-04-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,45,-17.6,NT,SACHS HARBOUR A,92,2021-04-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,57,-13.2,NT,SACHS HARBOUR A,100,2021-04-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-10.2,NT,SACHS HARBOUR A,100,2021-04-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,34,-9.4,NT,SACHS HARBOUR A,98,2021-04-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,,,NT,SACHS HARBOUR A,,2021-04-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-12.2,NT,SACHS HARBOUR A,100,2021-05-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-12,NT,SACHS HARBOUR A,100,2021-05-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-9.5,NT,SACHS HARBOUR A,100,2021-05-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-6.7,NT,SACHS HARBOUR A,100,2021-05-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-7.5,NT,SACHS HARBOUR A,100,2021-05-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-8.2,NT,SACHS HARBOUR A,100,2021-05-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,-10.4,NT,SACHS HARBOUR A,100,2021-05-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,47,-10.8,NT,SACHS HARBOUR A,100,2021-05-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,48,-10.4,NT,SACHS HARBOUR A,100,2021-05-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-13.8,NT,SACHS HARBOUR A,100,2021-05-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,-12.3,NT,SACHS HARBOUR A,100,2021-05-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,-14.5,NT,SACHS HARBOUR A,100,2021-05-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-14.8,NT,SACHS HARBOUR A,97,2021-05-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-9.1,NT,SACHS HARBOUR A,99,2021-05-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-5.9,NT,SACHS HARBOUR A,94,2021-05-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-4.7,NT,SACHS HARBOUR A,86,2021-05-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-6.5,NT,SACHS HARBOUR A,100,2021-05-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-5.3,NT,SACHS HARBOUR A,100,2021-05-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,-7.5,NT,SACHS HARBOUR A,100,2021-05-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-5.8,NT,SACHS HARBOUR A,100,2021-05-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-5.6,NT,SACHS HARBOUR A,100,2021-05-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,54,-4.4,NT,SACHS HARBOUR A,100,2021-05-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,-2.3,NT,SACHS HARBOUR A,100,2021-05-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-4.9,NT,SACHS HARBOUR A,100,2021-05-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-3.8,NT,SACHS HARBOUR A,100,2021-05-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-3.6,NT,SACHS HARBOUR A,100,2021-05-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-3.3,NT,SACHS HARBOUR A,100,2021-05-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-2,NT,SACHS HARBOUR A,100,2021-05-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,-2.3,NT,SACHS HARBOUR A,100,2021-05-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,-2.7,NT,SACHS HARBOUR A,100,2021-05-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,38,-1.2,NT,SACHS HARBOUR A,100,2021-05-31 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,-1.9,NT,SACHS HARBOUR A,100,2021-06-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-1.1,NT,SACHS HARBOUR A,100,2021-06-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,53,0.6,NT,SACHS HARBOUR A,100,2021-06-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,52,-0.1,NT,SACHS HARBOUR A,100,2021-06-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,-0.5,NT,SACHS HARBOUR A,100,2021-06-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-0.9,NT,SACHS HARBOUR A,100,2021-06-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-1.2,NT,SACHS HARBOUR A,97,2021-06-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,48,0.7,NT,SACHS HARBOUR A,100,2021-06-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,50,3.1,NT,SACHS HARBOUR A,100,2021-06-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,51,4.9,NT,SACHS HARBOUR A,100,2021-06-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,,4.9,NT,SACHS HARBOUR A,100,2021-06-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,7.1,NT,SACHS HARBOUR A,100,2021-06-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,6.9,NT,SACHS HARBOUR A,100,2021-06-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,51,3.2,NT,SACHS HARBOUR A,100,2021-06-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,42,2.4,NT,SACHS HARBOUR A,100,2021-06-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,46,2.7,NT,SACHS HARBOUR A,100,2021-06-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,53,-0.3,NT,SACHS HARBOUR A,100,2021-06-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,3.4,NT,SACHS HARBOUR A,100,2021-06-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,,3,NT,SACHS HARBOUR A,100,2021-06-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,,6.2,NT,SACHS HARBOUR A,100,2021-06-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,51,4.6,NT,SACHS HARBOUR A,100,2021-06-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,54,1.1,NT,SACHS HARBOUR A,100,2021-06-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,0.1,NT,SACHS HARBOUR A,100,2021-06-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,,1.6,NT,SACHS HARBOUR A,100,2021-06-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,64,5.5,NT,SACHS HARBOUR A,100,2021-06-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,69,1.1,NT,SACHS HARBOUR A,100,2021-06-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,1.5,NT,SACHS HARBOUR A,100,2021-06-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,49,4,NT,SACHS HARBOUR A,100,2021-06-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,47,2.1,NT,SACHS HARBOUR A,100,2021-06-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,0.3,NT,SACHS HARBOUR A,100,2021-06-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-0.1,NT,SACHS HARBOUR A,100,2021-07-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,0.1,NT,SACHS HARBOUR A,100,2021-07-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,,3.2,NT,SACHS HARBOUR A,100,2021-07-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,,6.8,NT,SACHS HARBOUR A,100,2021-07-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,,5.8,NT,SACHS HARBOUR A,100,2021-07-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,34,8,NT,SACHS HARBOUR A,100,2021-07-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,10.1,NT,SACHS HARBOUR A,100,2021-07-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,46,5.4,NT,SACHS HARBOUR A,100,2021-07-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,,6.7,NT,SACHS HARBOUR A,100,2021-07-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,33,6.8,NT,SACHS HARBOUR A,100,2021-07-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,54,4.1,NT,SACHS HARBOUR A,100,2021-07-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,48,1.2,NT,SACHS HARBOUR A,100,2021-07-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,59,1.2,NT,SACHS HARBOUR A,100,2021-07-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,63,0.2,NT,SACHS HARBOUR A,100,2021-07-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,50,-0.2,NT,SACHS HARBOUR A,100,2021-07-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,-0.3,NT,SACHS HARBOUR A,100,2021-07-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,2.8,NT,SACHS HARBOUR A,100,2021-07-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,59,6,NT,SACHS HARBOUR A,100,2021-07-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,2.2,NT,SACHS HARBOUR A,100,2021-07-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,,7.9,NT,SACHS HARBOUR A,100,2021-07-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,13.8,NT,SACHS HARBOUR A,100,2021-07-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,67,10.6,NT,SACHS HARBOUR A,100,2021-07-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,39,7.1,NT,SACHS HARBOUR A,100,2021-07-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,4.7,NT,SACHS HARBOUR A,100,2021-07-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,3.9,NT,SACHS HARBOUR A,100,2021-07-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,36,1.7,NT,SACHS HARBOUR A,100,2021-07-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,,1.9,NT,SACHS HARBOUR A,100,2021-07-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,3.8,NT,SACHS HARBOUR A,100,2021-07-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,,4.4,NT,SACHS HARBOUR A,100,2021-07-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,5.2,NT,SACHS HARBOUR A,100,2021-07-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,,7.5,NT,SACHS HARBOUR A,100,2021-07-31 00:00:00
-125.24138888888889,71.99361111111111,2503649,39,9.1,NT,SACHS HARBOUR A,100,2021-08-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,72,2.8,NT,SACHS HARBOUR A,100,2021-08-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,58,0.3,NT,SACHS HARBOUR A,100,2021-08-03 00:00:00
-125.24138888888889,71.99361111111111,2503649,34,1.9,NT,SACHS HARBOUR A,100,2021-08-04 00:00:00
-125.24138888888889,71.99361111111111,2503649,,2.3,NT,SACHS HARBOUR A,100,2021-08-05 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,1.8,NT,SACHS HARBOUR A,100,2021-08-06 00:00:00
-125.24138888888889,71.99361111111111,2503649,46,-0.5,NT,SACHS HARBOUR A,100,2021-08-07 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-1.2,NT,SACHS HARBOUR A,100,2021-08-08 00:00:00
-125.24138888888889,71.99361111111111,2503649,32,-0.2,NT,SACHS HARBOUR A,100,2021-08-09 00:00:00
-125.24138888888889,71.99361111111111,2503649,,0.8,NT,SACHS HARBOUR A,100,2021-08-10 00:00:00
-125.24138888888889,71.99361111111111,2503649,38,3,NT,SACHS HARBOUR A,100,2021-08-11 00:00:00
-125.24138888888889,71.99361111111111,2503649,50,4,NT,SACHS HARBOUR A,100,2021-08-12 00:00:00
-125.24138888888889,71.99361111111111,2503649,60,2,NT,SACHS HARBOUR A,100,2021-08-13 00:00:00
-125.24138888888889,71.99361111111111,2503649,,,NT,SACHS HARBOUR A,,2021-08-14 00:00:00
-125.24138888888889,71.99361111111111,2503649,49,4.1,NT,SACHS HARBOUR A,98,2021-08-15 00:00:00
-125.24138888888889,71.99361111111111,2503649,,,NT,SACHS HARBOUR A,,2021-08-16 00:00:00
-125.24138888888889,71.99361111111111,2503649,40,4.2,NT,SACHS HARBOUR A,100,2021-08-17 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,1.6,NT,SACHS HARBOUR A,100,2021-08-18 00:00:00
-125.24138888888889,71.99361111111111,2503649,44,0.3,NT,SACHS HARBOUR A,100,2021-08-19 00:00:00
-125.24138888888889,71.99361111111111,2503649,37,0.8,NT,SACHS HARBOUR A,100,2021-08-20 00:00:00
-125.24138888888889,71.99361111111111,2503649,,4.8,NT,SACHS HARBOUR A,100,2021-08-21 00:00:00
-125.24138888888889,71.99361111111111,2503649,35,2,NT,SACHS HARBOUR A,100,2021-08-22 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-0.2,NT,SACHS HARBOUR A,100,2021-08-23 00:00:00
-125.24138888888889,71.99361111111111,2503649,36,-0.1,NT,SACHS HARBOUR A,100,2021-08-24 00:00:00
-125.24138888888889,71.99361111111111,2503649,36,1.3,NT,SACHS HARBOUR A,100,2021-08-25 00:00:00
-125.24138888888889,71.99361111111111,2503649,54,4.8,NT,SACHS HARBOUR A,98,2021-08-26 00:00:00
-125.24138888888889,71.99361111111111,2503649,41,4.1,NT,SACHS HARBOUR A,100,2021-08-27 00:00:00
-125.24138888888889,71.99361111111111,2503649,,4.2,NT,SACHS HARBOUR A,100,2021-08-28 00:00:00
-125.24138888888889,71.99361111111111,2503649,31,2.2,NT,SACHS HARBOUR A,100,2021-08-29 00:00:00
-125.24138888888889,71.99361111111111,2503649,46,2.1,NT,SACHS HARBOUR A,100,2021-08-30 00:00:00
-125.24138888888889,71.99361111111111,2503649,51,0.5,NT,SACHS HARBOUR A,100,2021-08-31 00:00:00
-125.24138888888889,71.99361111111111,2503649,,-2.7,NT,SACHS HARBOUR A,97,2021-09-01 00:00:00
-125.24138888888889,71.99361111111111,2503649,51,0.4,NT,SACHS HARBOUR A,100,2021-09-02 00:00:00
-125.24138888888889,71.99361111111111,2503649,59,0.6,NT,SACHS HARBOUR A,98,2021-09-03 00:00:00
