x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-101.0911111111111,53.97138888888889,5052882,,18.5,MB,THE PAS A,93,2019-07-21 00:00:00
-101.0911111111111,53.97138888888889,5052882,35,22.9,MB,THE PAS A,85,2019-07-22 00:00:00
-101.0911111111111,53.97138888888889,5052882,35,23.8,MB,THE PAS A,85,2019-07-23 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,23.3,MB,THE PAS A,86,2019-07-24 00:00:00
-101.0911111111111,53.97138888888889,5052882,67,18.9,MB,THE PAS A,96,2019-07-25 00:00:00
-101.0911111111111,53.97138888888889,5052882,33,17.5,MB,THE PAS A,96,2019-07-26 00:00:00
-101.0911111111111,53.97138888888889,5052882,41,22,MB,THE PAS A,98,2019-07-27 00:00:00
-101.0911111111111,53.97138888888889,5052882,78,17.6,MB,THE PAS A,89,2019-07-28 00:00:00
-101.0911111111111,53.97138888888889,5052882,32,14.5,MB,THE PAS A,92,2019-07-29 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,17.4,MB,THE PAS A,87,2019-07-30 00:00:00
-101.0911111111111,53.97138888888889,5052882,32,20.4,MB,THE PAS A,93,2019-07-31 00:00:00
-101.0911111111111,53.97138888888889,5052882,,20.3,MB,THE PAS A,95,2019-08-01 00:00:00
-101.0911111111111,53.97138888888889,5052882,52,22.2,MB,THE PAS A,86,2019-08-02 00:00:00
-101.0911111111111,53.97138888888889,5052882,48,25,MB,THE PAS A,92,2019-08-03 00:00:00
-101.0911111111111,53.97138888888889,5052882,54,20.3,MB,THE PAS A,93,2019-08-04 00:00:00
-101.0911111111111,53.97138888888889,5052882,41,18.7,MB,THE PAS A,95,2019-08-05 00:00:00
-101.0911111111111,53.97138888888889,5052882,59,16.6,MB,THE PAS A,96,2019-08-06 00:00:00
-101.0911111111111,53.97138888888889,5052882,63,15.4,MB,THE PAS A,84,2019-08-07 00:00:00
-101.0911111111111,53.97138888888889,5052882,41,16.2,MB,THE PAS A,93,2019-08-08 00:00:00
-101.0911111111111,53.97138888888889,5052882,46,16.3,MB,THE PAS A,96,2019-08-09 00:00:00
-101.0911111111111,53.97138888888889,5052882,54,15.8,MB,THE PAS A,89,2019-08-10 00:00:00
-101.0911111111111,53.97138888888889,5052882,,15.4,MB,THE PAS A,90,2019-08-11 00:00:00
-101.0911111111111,53.97138888888889,5052882,,14.5,MB,THE PAS A,91,2019-08-12 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,15.2,MB,THE PAS A,92,2019-08-13 00:00:00
-101.0911111111111,53.97138888888889,5052882,,18.4,MB,THE PAS A,94,2019-08-14 00:00:00
-101.0911111111111,53.97138888888889,5052882,45,18.4,MB,THE PAS A,95,2019-08-15 00:00:00
-101.0911111111111,53.97138888888889,5052882,32,14.7,MB,THE PAS A,95,2019-08-16 00:00:00
-101.0911111111111,53.97138888888889,5052882,61,12.8,MB,THE PAS A,94,2019-08-17 00:00:00
-101.0911111111111,53.97138888888889,5052882,52,13.2,MB,THE PAS A,96,2019-08-18 00:00:00
-101.0911111111111,53.97138888888889,5052882,48,12.7,MB,THE PAS A,94,2019-08-19 00:00:00
-101.0911111111111,53.97138888888889,5052882,67,13.9,MB,THE PAS A,90,2019-08-20 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,11.8,MB,THE PAS A,90,2019-08-21 00:00:00
-101.0911111111111,53.97138888888889,5052882,52,13.9,MB,THE PAS A,93,2019-08-22 00:00:00
-101.0911111111111,53.97138888888889,5052882,,15.8,MB,THE PAS A,97,2019-08-23 00:00:00
-101.0911111111111,53.97138888888889,5052882,35,20.3,MB,THE PAS A,98,2019-08-24 00:00:00
-101.0911111111111,53.97138888888889,5052882,,19,MB,THE PAS A,99,2019-08-25 00:00:00
-101.0911111111111,53.97138888888889,5052882,54,14.4,MB,THE PAS A,94,2019-08-26 00:00:00
-101.0911111111111,53.97138888888889,5052882,61,13.2,MB,THE PAS A,93,2019-08-27 00:00:00
-101.0911111111111,53.97138888888889,5052882,45,13.9,MB,THE PAS A,88,2019-08-28 00:00:00
-101.0911111111111,53.97138888888889,5052882,61,13.8,MB,THE PAS A,88,2019-08-29 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,14,MB,THE PAS A,95,2019-08-30 00:00:00
-101.0911111111111,53.97138888888889,5052882,35,13.9,MB,THE PAS A,95,2019-08-31 00:00:00
-101.0911111111111,53.97138888888889,5052882,35,9.2,MB,THE PAS A,91,2019-09-01 00:00:00
-101.0911111111111,53.97138888888889,5052882,48,8,MB,THE PAS A,96,2019-09-02 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,11.5,MB,THE PAS A,95,2019-09-03 00:00:00
-101.0911111111111,53.97138888888889,5052882,,12.9,MB,THE PAS A,98,2019-09-04 00:00:00
-101.0911111111111,53.97138888888889,5052882,37,12.2,MB,THE PAS A,98,2019-09-05 00:00:00
-101.0911111111111,53.97138888888889,5052882,50,9.4,MB,THE PAS A,95,2019-09-06 00:00:00
-101.0911111111111,53.97138888888889,5052882,,9.3,MB,THE PAS A,97,2019-09-07 00:00:00
-101.0911111111111,53.97138888888889,5052882,32,11.4,MB,THE PAS A,95,2019-09-08 00:00:00
-101.0911111111111,53.97138888888889,5052882,46,9.4,MB,THE PAS A,95,2019-09-09 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,9.1,MB,THE PAS A,95,2019-09-10 00:00:00
-101.0911111111111,53.97138888888889,5052882,,8.4,MB,THE PAS A,97,2019-09-11 00:00:00
-101.0911111111111,53.97138888888889,5052882,,10,MB,THE PAS A,98,2019-09-12 00:00:00
-101.0911111111111,53.97138888888889,5052882,,11.7,MB,THE PAS A,98,2019-09-13 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,12.3,MB,THE PAS A,98,2019-09-14 00:00:00
-101.0911111111111,53.97138888888889,5052882,,15.6,MB,THE PAS A,99,2019-09-15 00:00:00
-101.0911111111111,53.97138888888889,5052882,50,20.3,MB,THE PAS A,90,2019-09-16 00:00:00
-101.0911111111111,53.97138888888889,5052882,45,20.9,MB,THE PAS A,97,2019-09-17 00:00:00
-101.0911111111111,53.97138888888889,5052882,84,15.3,MB,THE PAS A,97,2019-09-18 00:00:00
-101.0911111111111,53.97138888888889,5052882,33,10.9,MB,THE PAS A,96,2019-09-19 00:00:00
-101.0911111111111,53.97138888888889,5052882,42,15.1,MB,THE PAS A,97,2019-09-20 00:00:00
-101.0911111111111,53.97138888888889,5052882,37,11.7,MB,THE PAS A,99,2019-09-21 00:00:00
-101.0911111111111,53.97138888888889,5052882,33,12.9,MB,THE PAS A,98,2019-09-22 00:00:00
-101.0911111111111,53.97138888888889,5052882,61,17.4,MB,THE PAS A,90,2019-09-23 00:00:00
-101.0911111111111,53.97138888888889,5052882,55,13.4,MB,THE PAS A,69,2019-09-24 00:00:00
-101.0911111111111,53.97138888888889,5052882,52,9.3,MB,THE PAS A,93,2019-09-25 00:00:00
-101.0911111111111,53.97138888888889,5052882,59,6.9,MB,THE PAS A,93,2019-09-26 00:00:00
-101.0911111111111,53.97138888888889,5052882,48,3.9,MB,THE PAS A,79,2019-09-27 00:00:00
-101.0911111111111,53.97138888888889,5052882,42,4.2,MB,THE PAS A,81,2019-09-28 00:00:00
-101.0911111111111,53.97138888888889,5052882,,2.7,MB,THE PAS A,93,2019-09-29 00:00:00
-101.0911111111111,53.97138888888889,5052882,42,4.2,MB,THE PAS A,71,2019-09-30 00:00:00
-101.0911111111111,53.97138888888889,5052882,,2,MB,THE PAS A,86,2019-10-01 00:00:00
-101.0911111111111,53.97138888888889,5052882,,2.2,MB,THE PAS A,93,2019-10-02 00:00:00
-101.0911111111111,53.97138888888889,5052882,,4.6,MB,THE PAS A,93,2019-10-03 00:00:00
-101.0911111111111,53.97138888888889,5052882,46,4.4,MB,THE PAS A,97,2019-10-04 00:00:00
-101.0911111111111,53.97138888888889,5052882,37,7.2,MB,THE PAS A,96,2019-10-05 00:00:00
-101.0911111111111,53.97138888888889,5052882,68,6.8,MB,THE PAS A,94,2019-10-06 00:00:00
-101.0911111111111,53.97138888888889,5052882,37,8.3,MB,THE PAS A,93,2019-10-07 00:00:00
-101.0911111111111,53.97138888888889,5052882,59,5.6,MB,THE PAS A,82,2019-10-08 00:00:00
-101.0911111111111,53.97138888888889,5052882,45,0.3,MB,THE PAS A,77,2019-10-09 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-0.4,MB,THE PAS A,93,2019-10-10 00:00:00
-101.0911111111111,53.97138888888889,5052882,71,3.4,MB,THE PAS A,68,2019-10-11 00:00:00
-101.0911111111111,53.97138888888889,5052882,68,2.3,MB,THE PAS A,78,2019-10-12 00:00:00
-101.0911111111111,53.97138888888889,5052882,35,2.7,MB,THE PAS A,83,2019-10-13 00:00:00
-101.0911111111111,53.97138888888889,5052882,,2.5,MB,THE PAS A,98,2019-10-14 00:00:00
-101.0911111111111,53.97138888888889,5052882,35,1.4,MB,THE PAS A,95,2019-10-15 00:00:00
-101.0911111111111,53.97138888888889,5052882,41,-0.2,MB,THE PAS A,96,2019-10-16 00:00:00
-101.0911111111111,53.97138888888889,5052882,54,3.3,MB,THE PAS A,98,2019-10-17 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,6.2,MB,THE PAS A,96,2019-10-18 00:00:00
-101.0911111111111,53.97138888888889,5052882,,5.4,MB,THE PAS A,99,2019-10-19 00:00:00
-101.0911111111111,53.97138888888889,5052882,41,2.8,MB,THE PAS A,99,2019-10-20 00:00:00
-101.0911111111111,53.97138888888889,5052882,,0.7,MB,THE PAS A,95,2019-10-21 00:00:00
-101.0911111111111,53.97138888888889,5052882,33,0.9,MB,THE PAS A,96,2019-10-22 00:00:00
-101.0911111111111,53.97138888888889,5052882,45,0.9,MB,THE PAS A,86,2019-10-23 00:00:00
-101.0911111111111,53.97138888888889,5052882,55,0.8,MB,THE PAS A,89,2019-10-24 00:00:00
-101.0911111111111,53.97138888888889,5052882,45,,MB,THE PAS A,94,2019-10-25 00:00:00
-101.0911111111111,53.97138888888889,5052882,71,-0.5,MB,THE PAS A,97,2019-10-26 00:00:00
-101.0911111111111,53.97138888888889,5052882,52,-4.3,MB,THE PAS A,91,2019-10-27 00:00:00
-101.0911111111111,53.97138888888889,5052882,55,-5.3,MB,THE PAS A,86,2019-10-28 00:00:00
-101.0911111111111,53.97138888888889,5052882,61,-6.2,MB,THE PAS A,86,2019-10-29 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,-5.2,MB,THE PAS A,83,2019-10-30 00:00:00
-101.0911111111111,53.97138888888889,5052882,42,-2.9,MB,THE PAS A,92,2019-10-31 00:00:00
-101.0911111111111,53.97138888888889,5052882,45,-1.9,MB,THE PAS A,91,2019-11-01 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-0.2,MB,THE PAS A,95,2019-11-02 00:00:00
-101.0911111111111,53.97138888888889,5052882,61,-4.2,MB,THE PAS A,89,2019-11-03 00:00:00
-101.0911111111111,53.97138888888889,5052882,61,-10.4,MB,THE PAS A,84,2019-11-04 00:00:00
-101.0911111111111,53.97138888888889,5052882,48,-11.2,MB,THE PAS A,87,2019-11-05 00:00:00
-101.0911111111111,53.97138888888889,5052882,46,-11.3,MB,THE PAS A,84,2019-11-06 00:00:00
-101.0911111111111,53.97138888888889,5052882,32,-10.4,MB,THE PAS A,87,2019-11-07 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-8.1,MB,THE PAS A,86,2019-11-08 00:00:00
-101.0911111111111,53.97138888888889,5052882,46,-9.7,MB,THE PAS A,88,2019-11-09 00:00:00
-101.0911111111111,53.97138888888889,5052882,45,-15.7,MB,THE PAS A,83,2019-11-10 00:00:00
-101.0911111111111,53.97138888888889,5052882,32,-16.5,MB,THE PAS A,83,2019-11-11 00:00:00
-101.0911111111111,53.97138888888889,5052882,42,-12.4,MB,THE PAS A,82,2019-11-12 00:00:00
-101.0911111111111,53.97138888888889,5052882,41,-8.2,MB,THE PAS A,78,2019-11-13 00:00:00
-101.0911111111111,53.97138888888889,5052882,58,-9.7,MB,THE PAS A,88,2019-11-14 00:00:00
-101.0911111111111,53.97138888888889,5052882,55,-10.2,MB,THE PAS A,84,2019-11-15 00:00:00
-101.0911111111111,53.97138888888889,5052882,42,-4.7,MB,THE PAS A,92,2019-11-16 00:00:00
-101.0911111111111,53.97138888888889,5052882,45,-4,MB,THE PAS A,94,2019-11-17 00:00:00
-101.0911111111111,53.97138888888889,5052882,37,-1.7,MB,THE PAS A,99,2019-11-18 00:00:00
-101.0911111111111,53.97138888888889,5052882,35,,MB,THE PAS A,,2019-11-19 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,,MB,THE PAS A,,2019-11-20 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-11.3,MB,THE PAS A,92,2019-11-21 00:00:00
-101.0911111111111,53.97138888888889,5052882,41,0.3,MB,THE PAS A,85,2019-11-22 00:00:00
-101.0911111111111,53.97138888888889,5052882,48,,MB,THE PAS A,,2019-11-23 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-3.3,MB,THE PAS A,97,2019-11-24 00:00:00
-101.0911111111111,53.97138888888889,5052882,33,-5.9,MB,THE PAS A,96,2019-11-25 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-11-26 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-10.6,MB,THE PAS A,91,2019-11-27 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-13.5,MB,THE PAS A,90,2019-11-28 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-11-29 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-11-30 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-12-01 00:00:00
-101.0911111111111,53.97138888888889,5052882,33,-11.8,MB,THE PAS A,91,2019-12-02 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-12-03 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-12-04 00:00:00
-101.0911111111111,53.97138888888889,5052882,33,,MB,THE PAS A,,2019-12-05 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-13.7,MB,THE PAS A,90,2019-12-06 00:00:00
-101.0911111111111,53.97138888888889,5052882,42,,MB,THE PAS A,,2019-12-07 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-12-08 00:00:00
-101.0911111111111,53.97138888888889,5052882,37,-25.4,MB,THE PAS A,78,2019-12-09 00:00:00
-101.0911111111111,53.97138888888889,5052882,52,-26.6,MB,THE PAS A,75,2019-12-10 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,-24.7,MB,THE PAS A,77,2019-12-11 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-12-12 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-12-13 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-27.1,MB,THE PAS A,78,2019-12-14 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-12-15 00:00:00
-101.0911111111111,53.97138888888889,5052882,58,,MB,THE PAS A,,2019-12-16 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-12-17 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-12-18 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-12-19 00:00:00
-101.0911111111111,53.97138888888889,5052882,45,,MB,THE PAS A,,2019-12-20 00:00:00
-101.0911111111111,53.97138888888889,5052882,32,,MB,THE PAS A,,2019-12-21 00:00:00
-101.0911111111111,53.97138888888889,5052882,33,,MB,THE PAS A,,2019-12-22 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-12-23 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-12-24 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-12-25 00:00:00
-101.0911111111111,53.97138888888889,5052882,32,,MB,THE PAS A,,2019-12-26 00:00:00
-101.0911111111111,53.97138888888889,5052882,32,-11.2,MB,THE PAS A,90,2019-12-27 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-12-28 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-17.4,MB,THE PAS A,87,2019-12-29 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-12-30 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2019-12-31 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2020-01-01 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2020-01-02 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-6,MB,THE PAS A,94,2020-01-03 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2020-01-04 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2020-01-05 00:00:00
-101.0911111111111,53.97138888888889,5052882,,,MB,THE PAS A,,2020-01-06 00:00:00
-101.0911111111111,53.97138888888889,5052882,41,-24.9,MB,THE PAS A,78,2020-01-07 00:00:00
-101.0911111111111,53.97138888888889,5052882,46,-26.2,MB,THE PAS A,79,2020-01-08 00:00:00
-101.0911111111111,53.97138888888889,5052882,41,-20.3,MB,THE PAS A,80,2020-01-09 00:00:00
-101.0911111111111,53.97138888888889,5052882,35,-26.2,MB,THE PAS A,80,2020-01-10 00:00:00
-101.0911111111111,53.97138888888889,5052882,46,-22.8,MB,THE PAS A,77,2020-01-11 00:00:00
-101.0911111111111,53.97138888888889,5052882,42,-16.2,MB,THE PAS A,86,2020-01-12 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-19.5,MB,THE PAS A,86,2020-01-13 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-25.2,MB,THE PAS A,77,2020-01-14 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-29.8,MB,THE PAS A,75,2020-01-15 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-29,MB,THE PAS A,73,2020-01-16 00:00:00
-101.0911111111111,53.97138888888889,5052882,37,-21.4,MB,THE PAS A,79,2020-01-17 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,-18.4,MB,THE PAS A,80,2020-01-18 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-22.6,MB,THE PAS A,82,2020-01-19 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-18.5,MB,THE PAS A,82,2020-01-20 00:00:00
-101.0911111111111,53.97138888888889,5052882,48,-6.3,MB,THE PAS A,94,2020-01-21 00:00:00
-101.0911111111111,53.97138888888889,5052882,58,-10,MB,THE PAS A,88,2020-01-22 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-14.4,MB,THE PAS A,89,2020-01-23 00:00:00
-101.0911111111111,53.97138888888889,5052882,35,-10.3,MB,THE PAS A,90,2020-01-24 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-10.6,MB,THE PAS A,89,2020-01-25 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-8.3,MB,THE PAS A,95,2020-01-26 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-9.8,MB,THE PAS A,93,2020-01-27 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-11.7,MB,THE PAS A,90,2020-01-28 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-9.2,MB,THE PAS A,93,2020-01-29 00:00:00
-101.0911111111111,53.97138888888889,5052882,35,-5.6,MB,THE PAS A,95,2020-01-30 00:00:00
-101.0911111111111,53.97138888888889,5052882,55,-0.9,MB,THE PAS A,96,2020-01-31 00:00:00
-101.0911111111111,53.97138888888889,5052882,32,-5.3,MB,THE PAS A,85,2020-02-01 00:00:00
-101.0911111111111,53.97138888888889,5052882,61,-9.7,MB,THE PAS A,91,2020-02-02 00:00:00
-101.0911111111111,53.97138888888889,5052882,48,-19.4,MB,THE PAS A,75,2020-02-03 00:00:00
-101.0911111111111,53.97138888888889,5052882,48,-18.5,MB,THE PAS A,78,2020-02-04 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-17.2,MB,THE PAS A,82,2020-02-05 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-25.5,MB,THE PAS A,77,2020-02-06 00:00:00
-101.0911111111111,53.97138888888889,5052882,33,-18.9,MB,THE PAS A,82,2020-02-07 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-13.5,MB,THE PAS A,88,2020-02-08 00:00:00
-101.0911111111111,53.97138888888889,5052882,32,-9.4,MB,THE PAS A,88,2020-02-09 00:00:00
-101.0911111111111,53.97138888888889,5052882,54,-10.7,MB,THE PAS A,90,2020-02-10 00:00:00
-101.0911111111111,53.97138888888889,5052882,52,-17,MB,THE PAS A,90,2020-02-11 00:00:00
-101.0911111111111,53.97138888888889,5052882,41,-26.8,MB,THE PAS A,68,2020-02-12 00:00:00
-101.0911111111111,53.97138888888889,5052882,50,-23.5,MB,THE PAS A,69,2020-02-13 00:00:00
-101.0911111111111,53.97138888888889,5052882,59,-13.7,MB,THE PAS A,81,2020-02-14 00:00:00
-101.0911111111111,53.97138888888889,5052882,55,-22.9,MB,THE PAS A,72,2020-02-15 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-23.6,MB,THE PAS A,81,2020-02-16 00:00:00
-101.0911111111111,53.97138888888889,5052882,37,-19.2,MB,THE PAS A,79,2020-02-17 00:00:00
-101.0911111111111,53.97138888888889,5052882,41,-22.4,MB,THE PAS A,71,2020-02-18 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,-20.2,MB,THE PAS A,77,2020-02-19 00:00:00
-101.0911111111111,53.97138888888889,5052882,59,-6.7,MB,THE PAS A,78,2020-02-20 00:00:00
-101.0911111111111,53.97138888888889,5052882,46,-1.6,MB,THE PAS A,73,2020-02-21 00:00:00
-101.0911111111111,53.97138888888889,5052882,33,-0.3,MB,THE PAS A,98,2020-02-22 00:00:00
-101.0911111111111,53.97138888888889,5052882,42,-2.6,MB,THE PAS A,98,2020-02-23 00:00:00
-101.0911111111111,53.97138888888889,5052882,32,-9.3,MB,THE PAS A,91,2020-02-24 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-16.6,MB,THE PAS A,84,2020-02-25 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,-17.9,MB,THE PAS A,84,2020-02-26 00:00:00
-101.0911111111111,53.97138888888889,5052882,32,-11.1,MB,THE PAS A,86,2020-02-27 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,-8.9,MB,THE PAS A,91,2020-02-28 00:00:00
-101.0911111111111,53.97138888888889,5052882,35,-5.2,MB,THE PAS A,94,2020-02-29 00:00:00
-101.0911111111111,53.97138888888889,5052882,50,-11.3,MB,THE PAS A,95,2020-03-01 00:00:00
-101.0911111111111,53.97138888888889,5052882,37,-13.3,MB,THE PAS A,93,2020-03-02 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-8.9,MB,THE PAS A,92,2020-03-03 00:00:00
-101.0911111111111,53.97138888888889,5052882,37,-7.2,MB,THE PAS A,86,2020-03-04 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-3.9,MB,THE PAS A,89,2020-03-05 00:00:00
-101.0911111111111,53.97138888888889,5052882,45,-1,MB,THE PAS A,91,2020-03-06 00:00:00
-101.0911111111111,53.97138888888889,5052882,48,-11.1,MB,THE PAS A,80,2020-03-07 00:00:00
-101.0911111111111,53.97138888888889,5052882,42,-22.5,MB,THE PAS A,83,2020-03-08 00:00:00
-101.0911111111111,53.97138888888889,5052882,33,-19.8,MB,THE PAS A,83,2020-03-09 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,-18.1,MB,THE PAS A,81,2020-03-10 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,-6.3,MB,THE PAS A,91,2020-03-11 00:00:00
-101.0911111111111,53.97138888888889,5052882,50,-8.9,MB,THE PAS A,87,2020-03-12 00:00:00
-101.0911111111111,53.97138888888889,5052882,41,-16.8,MB,THE PAS A,80,2020-03-13 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-20.1,MB,THE PAS A,84,2020-03-14 00:00:00
-101.0911111111111,53.97138888888889,5052882,37,-14.5,MB,THE PAS A,90,2020-03-15 00:00:00
-101.0911111111111,53.97138888888889,5052882,61,-10.6,MB,THE PAS A,81,2020-03-16 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-18.3,MB,THE PAS A,81,2020-03-17 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-20.7,MB,THE PAS A,76,2020-03-18 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-18.1,MB,THE PAS A,71,2020-03-19 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-16.9,MB,THE PAS A,74,2020-03-20 00:00:00
-101.0911111111111,53.97138888888889,5052882,37,-14.4,MB,THE PAS A,82,2020-03-21 00:00:00
-101.0911111111111,53.97138888888889,5052882,50,-4.2,MB,THE PAS A,92,2020-03-22 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-6.6,MB,THE PAS A,90,2020-03-23 00:00:00
-101.0911111111111,53.97138888888889,5052882,41,-3.2,MB,THE PAS A,91,2020-03-24 00:00:00
-101.0911111111111,53.97138888888889,5052882,33,-6.7,MB,THE PAS A,94,2020-03-25 00:00:00
-101.0911111111111,53.97138888888889,5052882,41,-5.4,MB,THE PAS A,95,2020-03-26 00:00:00
-101.0911111111111,53.97138888888889,5052882,65,-1.5,MB,THE PAS A,86,2020-03-27 00:00:00
-101.0911111111111,53.97138888888889,5052882,48,-1.2,MB,THE PAS A,75,2020-03-28 00:00:00
-101.0911111111111,53.97138888888889,5052882,46,-12.5,MB,THE PAS A,65,2020-03-29 00:00:00
-101.0911111111111,53.97138888888889,5052882,42,-1,MB,THE PAS A,81,2020-03-30 00:00:00
-101.0911111111111,53.97138888888889,5052882,50,-5.1,MB,THE PAS A,91,2020-03-31 00:00:00
-101.0911111111111,53.97138888888889,5052882,42,-10.6,MB,THE PAS A,89,2020-04-01 00:00:00
-101.0911111111111,53.97138888888889,5052882,39,-12.4,MB,THE PAS A,88,2020-04-02 00:00:00
-101.0911111111111,53.97138888888889,5052882,48,-12.4,MB,THE PAS A,78,2020-04-03 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-12.3,MB,THE PAS A,80,2020-04-04 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-9.8,MB,THE PAS A,78,2020-04-05 00:00:00
-101.0911111111111,53.97138888888889,5052882,50,-4.9,MB,THE PAS A,97,2020-04-06 00:00:00
-101.0911111111111,53.97138888888889,5052882,48,-1.4,MB,THE PAS A,92,2020-04-07 00:00:00
-101.0911111111111,53.97138888888889,5052882,50,-4.3,MB,THE PAS A,90,2020-04-08 00:00:00
-101.0911111111111,53.97138888888889,5052882,48,-6.3,MB,THE PAS A,84,2020-04-09 00:00:00
-101.0911111111111,53.97138888888889,5052882,52,-1.8,MB,THE PAS A,93,2020-04-10 00:00:00
-101.0911111111111,53.97138888888889,5052882,54,-8,MB,THE PAS A,78,2020-04-11 00:00:00
-101.0911111111111,53.97138888888889,5052882,42,-12.3,MB,THE PAS A,81,2020-04-12 00:00:00
-101.0911111111111,53.97138888888889,5052882,35,-12.1,MB,THE PAS A,76,2020-04-13 00:00:00
-101.0911111111111,53.97138888888889,5052882,,-11.9,MB,THE PAS A,78,2020-04-14 00:00:00
