Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-117.74111194444444,54.42472444444444,SIMONETTE,1999-10-29 00:00:00,3075937,,AB,2.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2017-03-21 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2015-04-16 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2021-06-09 00:00:00,3075937,,AB,12.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2022-02-21 00:00:00,3075937,,AB,-25.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2020-10-23 00:00:00,3075937,,AB,-11.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1998-03-08 00:00:00,3075937,,AB,-19.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2017-11-13 00:00:00,3075937,,AB,-6.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1995-10-15 00:00:00,3075937,,AB,3.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2004-02-04 00:00:00,3075937,,AB,-13.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2004-05-09 00:00:00,3075937,,AB,-4.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1999-08-10 00:00:00,3075937,,AB,12.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2010-01-14 00:00:00,3075937,,AB,-2.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2006-08-18 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1998-11-29 00:00:00,3075937,,AB,-8.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1996-02-22 00:00:00,3075937,,AB,-3.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1991-10-02 00:00:00,3075937,,AB,5.3,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1992-11-24 00:00:00,3075937,,AB,-1.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2004-08-14 00:00:00,3075937,,AB,14.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1996-09-22 00:00:00,3075937,,AB,3.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2011-10-05 00:00:00,3075937,,AB,6.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1996-06-23 00:00:00,3075937,,AB,9.3,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2008-01-17 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1998-04-27 00:00:00,3075937,,AB,10.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2005-01-24 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2016-11-22 00:00:00,3075937,,AB,-5.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2011-10-18 00:00:00,3075937,,AB,10.8,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2000-09-11 00:00:00,3075937,,AB,9.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1989-11-16 00:00:00,3075937,,AB,-6.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1990-12-19 00:00:00,3075937,,AB,-30.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2022-01-20 00:00:00,3075937,,AB,-11.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2003-04-13 00:00:00,3075937,,AB,2.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1988-02-26 00:00:00,3075937,,AB,6.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1995-04-18 00:00:00,3075937,,AB,5.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2021-03-29 00:00:00,3075937,,AB,-4.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1996-03-25 00:00:00,3075937,,AB,-11.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1996-12-16 00:00:00,3075937,,AB,-11.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1989-09-19 00:00:00,3075937,,AB,6.3,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2011-08-24 00:00:00,3075937,,AB,16.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2013-10-18 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2012-06-23 00:00:00,3075937,,AB,12.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1990-05-01 00:00:00,3075937,,AB,8.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1989-04-17 00:00:00,3075937,,AB,-1.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2000-11-27 00:00:00,3075937,,AB,-4.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2016-02-01 00:00:00,3075937,,AB,-3.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1999-05-15 00:00:00,3075937,,AB,7.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1992-12-03 00:00:00,3075937,,AB,-1.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2015-05-04 00:00:00,3075937,,AB,6.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1993-08-07 00:00:00,3075937,,AB,13.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1987-05-08 00:00:00,3075937,,AB,13.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2016-11-03 00:00:00,3075937,,AB,6.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1996-01-24 00:00:00,3075937,,AB,-25.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2001-06-04 00:00:00,3075937,,AB,10.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1992-03-25 00:00:00,3075937,,AB,4.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1999-08-06 00:00:00,3075937,,AB,19.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2020-09-14 00:00:00,3075937,,AB,9.3,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2018-02-25 00:00:00,3075937,,AB,-3.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1997-01-27 00:00:00,3075937,,AB,-26.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1992-04-20 00:00:00,3075937,,AB,9.8,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1994-08-13 00:00:00,3075937,,AB,17.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2013-11-21 00:00:00,3075937,,AB,-11.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2017-06-08 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1999-07-18 00:00:00,3075937,,AB,14.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1989-11-28 00:00:00,3075937,,AB,0.8,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2004-05-23 00:00:00,3075937,,AB,5.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2003-12-26 00:00:00,3075937,,AB,-8.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2007-07-30 00:00:00,3075937,,AB,11.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1998-07-09 00:00:00,3075937,,AB,17.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2006-01-11 00:00:00,3075937,,AB,-6.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2020-09-26 00:00:00,3075937,,AB,8.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2002-01-17 00:00:00,3075937,,AB,-10.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2002-07-06 00:00:00,3075937,,AB,14.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2001-05-11 00:00:00,3075937,,AB,9.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2011-07-18 00:00:00,3075937,,AB,17.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2000-08-08 00:00:00,3075937,,AB,9.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1997-02-09 00:00:00,3075937,,AB,-5.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1992-03-27 00:00:00,3075937,,AB,1.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1996-08-28 00:00:00,3075937,,AB,20.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1994-06-27 00:00:00,3075937,,AB,14.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2002-09-22 00:00:00,3075937,,AB,3.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1992-08-15 00:00:00,3075937,,AB,16.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2020-06-07 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2001-02-02 00:00:00,3075937,,AB,1.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1995-01-22 00:00:00,3075937,,AB,-11.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2001-09-25 00:00:00,3075937,,AB,15.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2006-12-16 00:00:00,3075937,,AB,-9.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2007-07-02 00:00:00,3075937,,AB,15.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1999-05-04 00:00:00,3075937,,AB,3.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2012-06-06 00:00:00,3075937,,AB,11.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2015-07-12 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2006-01-16 00:00:00,3075937,,AB,-11.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2000-10-19 00:00:00,3075937,,AB,5.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2014-01-12 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1993-10-08 00:00:00,3075937,,AB,7.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2014-06-11 00:00:00,3075937,,AB,11.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1993-08-02 00:00:00,3075937,,AB,15.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1993-03-19 00:00:00,3075937,,AB,-1.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2002-09-04 00:00:00,3075937,,AB,4.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1991-06-04 00:00:00,3075937,,AB,6.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2021-12-17 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2008-03-28 00:00:00,3075937,,AB,-8.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1999-01-22 00:00:00,3075937,,AB,-20.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1995-11-04 00:00:00,3075937,,AB,-2.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1995-08-29 00:00:00,3075937,,AB,11.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2001-06-06 00:00:00,3075937,,AB,10.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1990-04-19 00:00:00,3075937,,AB,9.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2017-07-24 00:00:00,3075937,,AB,12.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2015-04-06 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1995-05-31 00:00:00,3075937,,AB,12.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2022-03-17 00:00:00,3075937,,AB,5.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2021-01-23 00:00:00,3075937,,AB,-10.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2002-02-04 00:00:00,3075937,,AB,-5.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1988-12-06 00:00:00,3075937,,AB,-3.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1998-07-10 00:00:00,3075937,,AB,19.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1994-02-25 00:00:00,3075937,,AB,-26.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2000-08-16 00:00:00,3075937,,AB,12.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1988-12-28 00:00:00,3075937,,AB,-10.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2021-02-15 00:00:00,3075937,,AB,-18.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2016-08-16 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2017-02-05 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2010-09-02 00:00:00,3075937,,AB,13.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2018-03-05 00:00:00,3075937,,AB,-12.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1999-08-14 00:00:00,3075937,,AB,16.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1988-05-02 00:00:00,3075937,,AB,3.3,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2006-02-10 00:00:00,3075937,,AB,0.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1990-03-18 00:00:00,3075937,,AB,4.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2021-10-20 00:00:00,3075937,,AB,4.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1994-11-10 00:00:00,3075937,,AB,0.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2020-06-19 00:00:00,3075937,,AB,17.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1997-03-24 00:00:00,3075937,,AB,3.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2001-09-13 00:00:00,3075937,,AB,13.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1998-02-17 00:00:00,3075937,,AB,0.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2000-11-29 00:00:00,3075937,,AB,-7.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2000-11-21 00:00:00,3075937,,AB,4.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2005-03-09 00:00:00,3075937,,AB,5.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2004-02-07 00:00:00,3075937,,AB,-10.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2015-11-10 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1991-07-02 00:00:00,3075937,,AB,18.8,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2022-02-03 00:00:00,3075937,,AB,-19.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2021-11-05 00:00:00,3075937,,AB,4.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2007-01-12 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2006-01-31 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2004-05-19 00:00:00,3075937,,AB,12.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2002-06-11 00:00:00,3075937,,AB,12.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2009-02-26 00:00:00,3075937,,AB,-22.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1993-07-13 00:00:00,3075937,,AB,8.3,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1992-07-27 00:00:00,3075937,,AB,13.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1994-04-01 00:00:00,3075937,,AB,3.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2006-06-03 00:00:00,3075937,,AB,10.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1988-09-11 00:00:00,3075937,,AB,11.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2013-05-14 00:00:00,3075937,,AB,14.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1996-07-14 00:00:00,3075937,,AB,17.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2014-08-28 00:00:00,3075937,,AB,14.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2003-03-28 00:00:00,3075937,,AB,4.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1993-05-10 00:00:00,3075937,,AB,11.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2000-07-01 00:00:00,3075937,,AB,13.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1989-01-01 00:00:00,3075937,,AB,-10.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2000-08-31 00:00:00,3075937,,AB,6.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1987-08-27 00:00:00,3075937,,AB,14.3,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1992-02-06 00:00:00,3075937,,AB,-2.8,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2015-07-13 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1996-08-04 00:00:00,3075937,,AB,13.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2015-06-22 00:00:00,3075937,,AB,17.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1994-04-10 00:00:00,3075937,,AB,6.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1990-02-16 00:00:00,3075937,,AB,-30.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2004-06-08 00:00:00,3075937,,AB,12.8,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2001-05-04 00:00:00,3075937,,AB,7.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1988-03-10 00:00:00,3075937,,AB,0.8,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2016-03-05 00:00:00,3075937,,AB,3.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1996-12-31 00:00:00,3075937,,AB,-22.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2007-01-01 00:00:00,3075937,,AB,-1.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1994-01-17 00:00:00,3075937,,AB,-20.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2017-10-04 00:00:00,3075937,,AB,7.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1998-04-22 00:00:00,3075937,,AB,9.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1992-01-31 00:00:00,3075937,,AB,1.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2016-09-08 00:00:00,3075937,,AB,10.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2021-10-02 00:00:00,3075937,,AB,10.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1990-01-02 00:00:00,3075937,,AB,-11.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2015-02-06 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1992-10-11 00:00:00,3075937,,AB,4.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1999-07-28 00:00:00,3075937,,AB,12.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2014-05-02 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1998-02-04 00:00:00,3075937,,AB,-1.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2001-03-16 00:00:00,3075937,,AB,1.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2004-05-03 00:00:00,3075937,,AB,10.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2013-08-12 00:00:00,3075937,,AB,18.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2011-07-04 00:00:00,3075937,,AB,13.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2013-11-05 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1989-07-27 00:00:00,3075937,,AB,18.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2012-03-01 00:00:00,3075937,,AB,-8.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2021-10-06 00:00:00,3075937,,AB,8.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1987-12-06 00:00:00,3075937,,AB,-3.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1992-02-13 00:00:00,3075937,,AB,-11.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2002-07-05 00:00:00,3075937,,AB,10.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1988-10-15 00:00:00,3075937,,AB,5.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1995-07-13 00:00:00,3075937,,AB,15.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1997-05-22 00:00:00,3075937,,AB,3.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2011-04-16 00:00:00,3075937,,AB,1.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1992-05-21 00:00:00,3075937,,AB,0.8,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2008-10-09 00:00:00,3075937,,AB,-1.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2004-02-20 00:00:00,3075937,,AB,-1.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1992-08-05 00:00:00,3075937,,AB,18.3,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1994-12-10 00:00:00,3075937,,AB,-14.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2004-01-18 00:00:00,3075937,,AB,0.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2011-12-20 00:00:00,3075937,,AB,3.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2020-01-08 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1992-12-10 00:00:00,3075937,,AB,-6.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2005-01-09 00:00:00,3075937,,AB,-22.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2020-06-18 00:00:00,3075937,,AB,14.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1999-10-19 00:00:00,3075937,,AB,10.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2020-09-21 00:00:00,3075937,,AB,10.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2005-05-18 00:00:00,3075937,,AB,8.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1993-04-26 00:00:00,3075937,,AB,4.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2011-03-29 00:00:00,3075937,,AB,2.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2005-06-27 00:00:00,3075937,,AB,11.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1998-04-03 00:00:00,3075937,,AB,4.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,1998-01-09 00:00:00,3075937,,AB,-25.0,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2005-11-17 00:00:00,3075937,,AB,,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2008-07-04 00:00:00,3075937,,AB,18.5,,3738
-117.74111194444444,54.42472444444444,SIMONETTE,2011-07-23 00:00:00,3075937,,AB,14.0,,3738
