Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-13 00:00:00,3056214,48.0,AB,2.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-14 00:00:00,3056214,35.0,AB,3.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-15 00:00:00,3056214,0.0,AB,0.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-16 00:00:00,3056214,50.0,AB,4.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-17 00:00:00,3056214,74.0,AB,7.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-18 00:00:00,3056214,48.0,AB,7.6,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-19 00:00:00,3056214,82.0,AB,9.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-20 00:00:00,3056214,98.0,AB,6.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-21 00:00:00,3056214,82.0,AB,3.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-22 00:00:00,3056214,54.0,AB,1.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-23 00:00:00,3056214,44.0,AB,5.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-24 00:00:00,3056214,69.0,AB,7.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-25 00:00:00,3056214,74.0,AB,11.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-26 00:00:00,3056214,106.0,AB,9.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-27 00:00:00,3056214,57.0,AB,4.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-28 00:00:00,3056214,74.0,AB,2.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-29 00:00:00,3056214,59.0,AB,1.6,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-30 00:00:00,3056214,63.0,AB,1.8,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1994-10-31 00:00:00,3056214,,AB,,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-02-07 00:00:00,3056214,,AB,,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-02-09 00:00:00,3056214,,AB,,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-04-06 00:00:00,3056214,48.0,AB,5.0,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-04-07 00:00:00,3056214,32.0,AB,,75.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-04-15 00:00:00,3056214,46.0,AB,-0.5,94.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-05-01 00:00:00,3056214,,AB,,93.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-06-04 00:00:00,3056214,39.0,AB,15.6,91.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-06-05 00:00:00,3056214,48.0,AB,13.0,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-06-06 00:00:00,3056214,,AB,,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-06-19 00:00:00,3056214,54.0,AB,10.0,91.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-06-20 00:00:00,3056214,65.0,AB,,91.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-07-26 00:00:00,3056214,78.0,AB,16.8,74.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-07-27 00:00:00,3056214,78.0,AB,16.0,49.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-07-28 00:00:00,3056214,46.0,AB,15.4,86.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-07-29 00:00:00,3056214,65.0,AB,16.8,47.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-07-30 00:00:00,3056214,39.0,AB,11.6,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-07-31 00:00:00,3056214,52.0,AB,16.2,69.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-08-01 00:00:00,3056214,50.0,AB,17.5,89.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-08-13 00:00:00,3056214,59.0,AB,10.8,84.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-09-06 00:00:00,3056214,,AB,,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-12-21 00:00:00,3056214,69.0,AB,-2.8,73.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-12-22 00:00:00,3056214,85.0,AB,-4.1,65.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-12-23 00:00:00,3056214,59.0,AB,-3.5,69.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-12-24 00:00:00,3056214,74.0,AB,0.9,53.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-12-29 00:00:00,3056214,69.0,AB,1.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-12-30 00:00:00,3056214,56.0,AB,2.2,67.0,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1995-12-31 00:00:00,3056214,,AB,,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-01-17 00:00:00,3056214,,AB,-29.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-01-18 00:00:00,3056214,,AB,-20.8,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-01-23 00:00:00,3056214,,AB,-16.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-01-24 00:00:00,3056214,,AB,-21.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-03-07 00:00:00,3056214,,AB,-22.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-03-08 00:00:00,3056214,,AB,-6.0,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-03-09 00:00:00,3056214,,AB,8.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-03-10 00:00:00,3056214,,AB,10.0,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-03-11 00:00:00,3056214,,AB,8.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-02 00:00:00,3056214,,AB,1.0,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-03 00:00:00,3056214,,AB,-1.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-04 00:00:00,3056214,,AB,4.5,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-05 00:00:00,3056214,,AB,9.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-06 00:00:00,3056214,,AB,13.5,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-07 00:00:00,3056214,,AB,13.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-08 00:00:00,3056214,,AB,15.5,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-09 00:00:00,3056214,,AB,13.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-10 00:00:00,3056214,,AB,5.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-11 00:00:00,3056214,,AB,2.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-12 00:00:00,3056214,,AB,3.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-13 00:00:00,3056214,,AB,4.5,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-14 00:00:00,3056214,,AB,7.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-15 00:00:00,3056214,,AB,11.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-16 00:00:00,3056214,,AB,6.5,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-17 00:00:00,3056214,,AB,7.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-18 00:00:00,3056214,,AB,6.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-19 00:00:00,3056214,,AB,4.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-20 00:00:00,3056214,,AB,0.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-21 00:00:00,3056214,,AB,1.0,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-22 00:00:00,3056214,,AB,3.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-23 00:00:00,3056214,,AB,8.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-24 00:00:00,3056214,,AB,4.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-25 00:00:00,3056214,,AB,5.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-26 00:00:00,3056214,,AB,4.5,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-27 00:00:00,3056214,,AB,3.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-28 00:00:00,3056214,,AB,4.5,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-29 00:00:00,3056214,,AB,8.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-04-30 00:00:00,3056214,,AB,3.8,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-01 00:00:00,3056214,,AB,2.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-02 00:00:00,3056214,,AB,1.8,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-03 00:00:00,3056214,,AB,3.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-04 00:00:00,3056214,,AB,4.0,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-05 00:00:00,3056214,,AB,5.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-06 00:00:00,3056214,,AB,5.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-07 00:00:00,3056214,,AB,-2.6,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-08 00:00:00,3056214,,AB,-2.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-09 00:00:00,3056214,,AB,-2.5,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-10 00:00:00,3056214,,AB,1.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-11 00:00:00,3056214,,AB,2.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-12 00:00:00,3056214,,AB,7.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-13 00:00:00,3056214,,AB,12.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-14 00:00:00,3056214,,AB,11.6,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-15 00:00:00,3056214,,AB,7.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-16 00:00:00,3056214,,AB,12.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-17 00:00:00,3056214,,AB,11.5,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-18 00:00:00,3056214,,AB,10.6,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-19 00:00:00,3056214,,AB,10.6,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-20 00:00:00,3056214,,AB,9.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-21 00:00:00,3056214,,AB,9.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-22 00:00:00,3056214,,AB,6.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-23 00:00:00,3056214,,AB,2.5,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-24 00:00:00,3056214,,AB,5.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-25 00:00:00,3056214,,AB,9.6,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-26 00:00:00,3056214,,AB,10.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-27 00:00:00,3056214,,AB,7.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-28 00:00:00,3056214,,AB,8.6,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-29 00:00:00,3056214,,AB,8.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-30 00:00:00,3056214,,AB,8.8,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-05-31 00:00:00,3056214,,AB,7.6,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-01 00:00:00,3056214,,AB,10.8,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-02 00:00:00,3056214,,AB,14.5,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-03 00:00:00,3056214,,AB,16.8,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-04 00:00:00,3056214,,AB,14.6,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-05 00:00:00,3056214,,AB,13.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-06 00:00:00,3056214,,AB,11.8,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-07 00:00:00,3056214,,AB,20.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-08 00:00:00,3056214,,AB,20.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-09 00:00:00,3056214,,AB,16.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-10 00:00:00,3056214,,AB,12.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-11 00:00:00,3056214,,AB,12.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-12 00:00:00,3056214,,AB,12.0,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-13 00:00:00,3056214,,AB,15.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-14 00:00:00,3056214,,AB,14.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-15 00:00:00,3056214,,AB,15.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-16 00:00:00,3056214,,AB,16.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-17 00:00:00,3056214,,AB,11.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-18 00:00:00,3056214,,AB,6.5,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-19 00:00:00,3056214,,AB,10.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-20 00:00:00,3056214,,AB,13.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-21 00:00:00,3056214,,AB,9.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-22 00:00:00,3056214,,AB,5.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-23 00:00:00,3056214,,AB,9.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-24 00:00:00,3056214,,AB,9.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-25 00:00:00,3056214,,AB,11.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-26 00:00:00,3056214,,AB,14.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-27 00:00:00,3056214,,AB,15.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-28 00:00:00,3056214,,AB,14.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-29 00:00:00,3056214,,AB,15.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-06-30 00:00:00,3056214,,AB,16.6,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-01 00:00:00,3056214,,AB,17.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-02 00:00:00,3056214,,AB,15.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-03 00:00:00,3056214,,AB,20.5,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-04 00:00:00,3056214,,AB,16.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-05 00:00:00,3056214,,AB,14.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-06 00:00:00,3056214,,AB,14.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-07 00:00:00,3056214,,AB,10.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-08 00:00:00,3056214,,AB,12.8,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-09 00:00:00,3056214,,AB,16.5,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-10 00:00:00,3056214,,AB,16.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-11 00:00:00,3056214,,AB,12.0,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-12 00:00:00,3056214,,AB,13.8,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-13 00:00:00,3056214,,AB,15.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-14 00:00:00,3056214,,AB,15.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-15 00:00:00,3056214,,AB,18.0,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-16 00:00:00,3056214,,AB,20.0,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-17 00:00:00,3056214,,AB,18.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-18 00:00:00,3056214,,AB,13.8,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-19 00:00:00,3056214,,AB,11.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-20 00:00:00,3056214,,AB,12.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-21 00:00:00,3056214,,AB,17.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-22 00:00:00,3056214,,AB,15.5,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-23 00:00:00,3056214,,AB,14.8,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-24 00:00:00,3056214,,AB,15.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-25 00:00:00,3056214,,AB,13.7,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-26 00:00:00,3056214,,AB,14.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-27 00:00:00,3056214,,AB,16.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-28 00:00:00,3056214,,AB,17.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-29 00:00:00,3056214,,AB,17.0,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-30 00:00:00,3056214,,AB,20.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-07-31 00:00:00,3056214,,AB,21.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-01 00:00:00,3056214,,AB,17.8,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-02 00:00:00,3056214,,AB,13.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-03 00:00:00,3056214,,AB,11.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-04 00:00:00,3056214,,AB,12.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-05 00:00:00,3056214,,AB,10.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-06 00:00:00,3056214,,AB,13.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-07 00:00:00,3056214,,AB,16.6,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-08 00:00:00,3056214,,AB,16.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-09 00:00:00,3056214,,AB,20.5,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-10 00:00:00,3056214,,AB,20.8,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-11 00:00:00,3056214,,AB,20.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-12 00:00:00,3056214,,AB,20.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-13 00:00:00,3056214,,AB,15.8,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-14 00:00:00,3056214,,AB,21.8,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-15 00:00:00,3056214,,AB,19.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-16 00:00:00,3056214,,AB,17.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-17 00:00:00,3056214,,AB,15.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-18 00:00:00,3056214,,AB,11.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-19 00:00:00,3056214,,AB,13.0,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-20 00:00:00,3056214,,AB,11.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-21 00:00:00,3056214,,AB,14.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-22 00:00:00,3056214,,AB,17.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-23 00:00:00,3056214,,AB,21.6,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-24 00:00:00,3056214,,AB,17.3,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-25 00:00:00,3056214,,AB,18.1,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-26 00:00:00,3056214,,AB,20.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-27 00:00:00,3056214,,AB,17.4,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-28 00:00:00,3056214,,AB,19.0,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-29 00:00:00,3056214,,AB,21.5,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-30 00:00:00,3056214,,AB,23.2,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-08-31 00:00:00,3056214,,AB,15.0,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-09-01 00:00:00,3056214,,AB,13.9,,3266
-113.80861388888889,49.13113333333333,WATERTON PARK GATE,1996-09-02 00:00:00,3056214,,AB,13.5,,3266
