x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-04-23 00:00:00,8101303,,NB,1.4,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-04-24 00:00:00,8101303,,NB,6.8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-04-25 00:00:00,8101303,,NB,10.2,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-04-26 00:00:00,8101303,,NB,8.1,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-04-27 00:00:00,8101303,,NB,7.3,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-04-28 00:00:00,8101303,,NB,3.7,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-04-29 00:00:00,8101303,,NB,3.4,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-04-30 00:00:00,8101303,,NB,7.6,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-01 00:00:00,8101303,,NB,10.1,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-02 00:00:00,8101303,,NB,6.4,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-03 00:00:00,8101303,,NB,5.9,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-04 00:00:00,8101303,,NB,4.8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-05 00:00:00,8101303,,NB,5.9,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-06 00:00:00,8101303,,NB,7.3,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-07 00:00:00,8101303,,NB,8.2,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-08 00:00:00,8101303,,NB,7.7,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-09 00:00:00,8101303,,NB,12.8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-10 00:00:00,8101303,,NB,17,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-11 00:00:00,8101303,,NB,17.5,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-12 00:00:00,8101303,,NB,2.7,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-13 00:00:00,8101303,,NB,2.9,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-14 00:00:00,8101303,,NB,5.6,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-15 00:00:00,8101303,,NB,7.6,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-16 00:00:00,8101303,,NB,6.6,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-17 00:00:00,8101303,,NB,8.7,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-18 00:00:00,8101303,,NB,8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-19 00:00:00,8101303,,NB,6.8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-20 00:00:00,8101303,,NB,7.2,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-21 00:00:00,8101303,,NB,6.9,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-22 00:00:00,8101303,,NB,8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-23 00:00:00,8101303,,NB,10.3,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-24 00:00:00,8101303,,NB,10.7,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-25 00:00:00,8101303,,NB,9.4,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-26 00:00:00,8101303,,NB,10.4,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-27 00:00:00,8101303,,NB,11.9,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-28 00:00:00,8101303,,NB,12.1,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-29 00:00:00,8101303,,NB,13.2,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-30 00:00:00,8101303,,NB,14.2,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-05-31 00:00:00,8101303,,NB,13.9,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-01 00:00:00,8101303,,NB,15.5,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-02 00:00:00,8101303,,NB,17.9,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-03 00:00:00,8101303,,NB,20.3,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-04 00:00:00,8101303,,NB,17.8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-05 00:00:00,8101303,,NB,16.8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-09 00:00:00,8101303,,NB,11.3,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-06 00:00:00,8101303,,NB,9.7,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-07 00:00:00,8101303,,NB,16.2,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-08 00:00:00,8101303,,NB,15.4,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-10 00:00:00,8101303,,NB,21.1,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-11 00:00:00,8101303,,NB,22,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-12 00:00:00,8101303,,NB,23.9,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-13 00:00:00,8101303,,NB,22.8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-14 00:00:00,8101303,,NB,11.8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-15 00:00:00,8101303,,NB,11.3,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-16 00:00:00,8101303,,NB,11,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-17 00:00:00,8101303,,NB,10.1,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-18 00:00:00,8101303,,NB,10,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-19 00:00:00,8101303,,NB,13.5,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-20 00:00:00,8101303,,NB,15.8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-21 00:00:00,8101303,,NB,20.6,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-22 00:00:00,8101303,,NB,13.5,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-23 00:00:00,8101303,,NB,12.1,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-24 00:00:00,8101303,,NB,16.8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-25 00:00:00,8101303,,NB,22.7,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-26 00:00:00,8101303,,NB,19.7,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-27 00:00:00,8101303,,NB,19.2,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-28 00:00:00,8101303,,NB,25.6,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-29 00:00:00,8101303,,NB,22.7,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-06-30 00:00:00,8101303,,NB,18.6,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-01 00:00:00,8101303,,NB,19.1,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-02 00:00:00,8101303,,NB,18.2,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-03 00:00:00,8101303,,NB,15.5,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-04 00:00:00,8101303,,NB,18.5,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-05 00:00:00,8101303,,NB,17.5,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-06 00:00:00,8101303,,NB,17.7,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-07 00:00:00,8101303,,NB,14.7,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-08 00:00:00,8101303,,NB,16.4,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-09 00:00:00,8101303,,NB,15.7,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-10 00:00:00,8101303,,NB,22,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-11 00:00:00,8101303,,NB,19.9,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-12 00:00:00,8101303,,NB,18.3,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-13 00:00:00,8101303,,NB,17.1,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-14 00:00:00,8101303,,NB,19,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-15 00:00:00,8101303,,NB,19.4,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-16 00:00:00,8101303,,NB,17.6,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-17 00:00:00,8101303,,NB,20.1,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-18 00:00:00,8101303,,NB,22.4,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-19 00:00:00,8101303,,NB,26.6,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-20 00:00:00,8101303,,NB,21,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-21 00:00:00,8101303,,NB,18.8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-22 00:00:00,8101303,,NB,20.8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-23 00:00:00,8101303,,NB,17.8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-24 00:00:00,8101303,,NB,16.1,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-25 00:00:00,8101303,,NB,14.4,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-26 00:00:00,8101303,,NB,19.4,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-27 00:00:00,8101303,,NB,20.3,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-28 00:00:00,8101303,,NB,14.9,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-29 00:00:00,8101303,,NB,15.1,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-30 00:00:00,8101303,,NB,12.5,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-07-31 00:00:00,8101303,,NB,12.3,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-01 00:00:00,8101303,,NB,13.4,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-02 00:00:00,8101303,,NB,18.8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-03 00:00:00,8101303,,NB,14.7,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-04 00:00:00,8101303,,NB,15.7,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-05 00:00:00,8101303,,NB,21.2,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-06 00:00:00,8101303,,NB,16.8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-07 00:00:00,8101303,,NB,17.2,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-08 00:00:00,8101303,,NB,20.1,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-09 00:00:00,8101303,,NB,21.3,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-10 00:00:00,8101303,,NB,23.4,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-11 00:00:00,8101303,,NB,21.5,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-12 00:00:00,8101303,,NB,15.1,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-13 00:00:00,8101303,,NB,20.7,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-14 00:00:00,8101303,,NB,17,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-15 00:00:00,8101303,,NB,15.4,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-16 00:00:00,8101303,,NB,16.1,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-17 00:00:00,8101303,,NB,15.2,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-18 00:00:00,8101303,,NB,11.9,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-19 00:00:00,8101303,,NB,11.1,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-20 00:00:00,8101303,,NB,14.2,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-21 00:00:00,8101303,,NB,19.2,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-22 00:00:00,8101303,,NB,17,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-23 00:00:00,8101303,,NB,16,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-24 00:00:00,8101303,,NB,15.7,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-25 00:00:00,8101303,,NB,16.7,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-26 00:00:00,8101303,,NB,16.1,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-27 00:00:00,8101303,,NB,17.4,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-28 00:00:00,8101303,,NB,17.2,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-29 00:00:00,8101303,,NB,19.5,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-30 00:00:00,8101303,,NB,23,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-08-31 00:00:00,8101303,,NB,20.8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-09-01 00:00:00,8101303,,NB,21.4,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-09-02 00:00:00,8101303,,NB,18.4,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-09-03 00:00:00,8101303,,NB,16.6,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-09-04 00:00:00,8101303,,NB,12.8,
-68.32445555555556,47.416666666666664,EDMUNDSTON,2005-09-05 00:00:00,8101303,,NB,10.9,
