Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-113.83333333333331,55.96666666666667,,3076908,1995-01-20 00:00:00,-7.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2001-05-01 00:00:00,8.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1999-05-05 00:00:00,6.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1996-08-19 00:00:00,12.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1988-01-16 00:00:00,-16.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1996-03-31 00:00:00,,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2004-08-02 00:00:00,15.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2005-03-26 00:00:00,-4.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2001-05-14 00:00:00,10.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2007-01-20 00:00:00,-12.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1997-01-03 00:00:00,-23.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1998-10-16 00:00:00,3.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2007-07-13 00:00:00,24.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2005-05-05 00:00:00,12.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2005-09-06 00:00:00,10.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1990-06-28 00:00:00,14.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2001-05-16 00:00:00,11.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1995-12-19 00:00:00,-15.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1996-07-04 00:00:00,12.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1991-09-10 00:00:00,11.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1994-03-21 00:00:00,-7.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1991-03-05 00:00:00,-19.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1989-02-01 00:00:00,-32.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1992-05-14 00:00:00,8.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1990-10-16 00:00:00,-0.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2005-05-06 00:00:00,10.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1994-06-08 00:00:00,17.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1989-12-08 00:00:00,-14.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2006-07-03 00:00:00,19.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1996-02-14 00:00:00,-5.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1988-11-29 00:00:00,-4.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1999-05-13 00:00:00,5.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1988-12-19 00:00:00,-6.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1991-05-29 00:00:00,14.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1990-05-06 00:00:00,12.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2001-10-24 00:00:00,-3.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1992-10-21 00:00:00,2.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2005-01-14 00:00:00,-28.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1995-07-19 00:00:00,19.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2004-07-22 00:00:00,16.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1990-11-25 00:00:00,-27.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1996-02-26 00:00:00,-23.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1997-01-05 00:00:00,-17.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2005-08-27 00:00:00,18.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1994-08-13 00:00:00,13.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1988-07-06 00:00:00,12.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2004-06-18 00:00:00,17.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1995-12-21 00:00:00,-11.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1998-07-02 00:00:00,16.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1993-05-14 00:00:00,11.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1991-01-19 00:00:00,-13.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1989-09-24 00:00:00,12.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2008-08-24 00:00:00,,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2007-03-14 00:00:00,-8.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2003-10-05 00:00:00,14.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2004-11-30 00:00:00,-6.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1991-10-14 00:00:00,4.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1996-04-18 00:00:00,3.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1989-01-18 00:00:00,-7.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1992-12-31 00:00:00,-35.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1997-09-04 00:00:00,16.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1994-06-27 00:00:00,18.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1990-10-21 00:00:00,-1.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2006-09-26 00:00:00,9.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1994-08-05 00:00:00,20.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1996-12-26 00:00:00,-19.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1994-03-09 00:00:00,-10.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2005-09-10 00:00:00,9.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1993-01-11 00:00:00,-24.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2000-05-16 00:00:00,5.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2008-03-23 00:00:00,,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1999-08-23 00:00:00,18.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1999-12-24 00:00:00,5.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2007-09-20 00:00:00,7.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1990-01-03 00:00:00,-23.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1993-03-28 00:00:00,2.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1999-01-14 00:00:00,-1.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1991-01-14 00:00:00,-6.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1991-12-12 00:00:00,-19.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2002-09-14 00:00:00,12.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2004-08-20 00:00:00,13.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1996-11-20 00:00:00,-21.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2006-08-17 00:00:00,14.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1995-03-15 00:00:00,6.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1999-08-13 00:00:00,17.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1996-01-14 00:00:00,-33.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2008-09-22 00:00:00,,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1992-03-11 00:00:00,4.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2001-06-24 00:00:00,10.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1999-09-02 00:00:00,10.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1989-08-20 00:00:00,16.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2008-01-25 00:00:00,,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2002-07-12 00:00:00,23.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2000-11-25 00:00:00,-0.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2007-11-08 00:00:00,-4.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2004-05-20 00:00:00,5.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1991-11-19 00:00:00,-10.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2006-12-29 00:00:00,-6.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1988-08-07 00:00:00,12.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2007-09-16 00:00:00,14.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1993-02-20 00:00:00,-17.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1997-06-09 00:00:00,15.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2004-05-09 00:00:00,2.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1988-02-09 00:00:00,-30.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1998-02-05 00:00:00,-6.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1999-11-22 00:00:00,-6.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2006-08-28 00:00:00,19.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1992-08-23 00:00:00,3.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1992-12-17 00:00:00,-24.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1989-01-08 00:00:00,-30.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1994-02-10 00:00:00,-28.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1997-12-02 00:00:00,-4.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1999-06-30 00:00:00,14.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1995-09-27 00:00:00,14.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2007-12-21 00:00:00,,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2005-10-27 00:00:00,5.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2000-05-26 00:00:00,9.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1990-06-25 00:00:00,15.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2008-02-01 00:00:00,,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2005-09-27 00:00:00,5.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2008-05-16 00:00:00,,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2004-12-30 00:00:00,-21.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2005-12-13 00:00:00,-1.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2001-05-13 00:00:00,15.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1998-01-25 00:00:00,-7.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1992-12-08 00:00:00,-12.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1989-04-25 00:00:00,1.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2008-08-08 00:00:00,,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1989-07-19 00:00:00,18.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1990-05-04 00:00:00,6.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2007-08-25 00:00:00,8.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1989-10-24 00:00:00,4.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1996-11-21 00:00:00,-22.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1999-08-28 00:00:00,14.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1996-03-07 00:00:00,-25.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1993-04-24 00:00:00,-1.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2007-03-07 00:00:00,-9.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1988-02-23 00:00:00,-17.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1989-08-01 00:00:00,21.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2002-07-27 00:00:00,15.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1992-11-02 00:00:00,0.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1996-09-20 00:00:00,10.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1990-04-19 00:00:00,8.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2003-07-04 00:00:00,14.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1995-10-23 00:00:00,2.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1997-08-05 00:00:00,20.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1989-04-10 00:00:00,-0.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1996-12-22 00:00:00,-35.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1987-11-30 00:00:00,,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1995-05-09 00:00:00,13.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1996-03-22 00:00:00,-20.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1999-09-01 00:00:00,10.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2005-08-17 00:00:00,9.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2000-09-12 00:00:00,10.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2008-01-13 00:00:00,,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2005-06-30 00:00:00,15.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1995-05-14 00:00:00,11.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1994-12-05 00:00:00,-24.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1997-12-31 00:00:00,-10.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2004-09-12 00:00:00,9.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1995-11-26 00:00:00,-19.3,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1988-04-25 00:00:00,3.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1989-01-27 00:00:00,1.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2005-01-10 00:00:00,-21.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2000-07-28 00:00:00,19.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2007-05-21 00:00:00,8.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1999-11-16 00:00:00,-1.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2003-09-19 00:00:00,9.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2008-05-09 00:00:00,,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1989-12-11 00:00:00,-13.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1991-03-09 00:00:00,-5.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2004-07-25 00:00:00,23.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1988-03-30 00:00:00,-5.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2004-05-07 00:00:00,6.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2005-10-19 00:00:00,3.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2004-06-28 00:00:00,19.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2009-01-02 00:00:00,,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1988-04-01 00:00:00,6.5,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1987-12-13 00:00:00,-10.8,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2004-09-16 00:00:00,10.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,2002-05-22 00:00:00,6.0,WABASCA RS,AB,,3766
-113.83333333333331,55.96666666666667,,3076908,1992-07-24 00:00:00,15.8,WABASCA RS,AB,,3766
