Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2014-12-14 00:00:00,1102912,,BC,3.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2014-09-18 00:00:00,1102912,,BC,13.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2021-07-12 00:00:00,1102912,,BC,20.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2011-06-12 00:00:00,1102912,,BC,15.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2020-03-01 00:00:00,1102912,,BC,3.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2007-07-31 00:00:00,1102912,,BC,17.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2016-12-18 00:00:00,1102912,,BC,-0.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2010-09-18 00:00:00,1102912,,BC,18.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2013-07-19 00:00:00,1102912,,BC,20.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2019-08-02 00:00:00,1102912,,BC,20.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2016-12-24 00:00:00,1102912,,BC,0.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2022-08-16 00:00:00,1102912,,BC,22.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2014-03-06 00:00:00,1102912,,BC,7.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2007-12-19 00:00:00,1102912,,BC,4.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2010-07-30 00:00:00,1102912,,BC,18.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2013-02-04 00:00:00,1102912,,BC,6.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2020-09-15 00:00:00,1102912,,BC,21.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2010-06-07 00:00:00,1102912,,BC,15.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2008-12-07 00:00:00,1102912,,BC,7.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2013-04-09 00:00:00,1102912,,BC,8.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2020-01-02 00:00:00,1102912,,BC,4.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2022-02-04 00:00:00,1102912,,BC,6.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2016-11-01 00:00:00,1102912,,BC,9.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2018-02-15 00:00:00,1102912,,BC,0.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2016-05-14 00:00:00,1102912,,BC,18.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2011-05-28 00:00:00,1102912,,BC,11.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2017-10-23 00:00:00,1102912,,BC,10.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2006-01-20 00:00:00,1102912,,BC,4.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2022-04-26 00:00:00,1102912,,BC,7.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2010-09-12 00:00:00,1102912,,BC,13.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2017-02-10 00:00:00,1102912,,BC,5.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2012-10-27 00:00:00,1102912,,BC,8.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2006-11-17 00:00:00,1102912,,BC,6.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2010-05-21 00:00:00,1102912,,BC,10.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2011-04-25 00:00:00,1102912,,BC,7.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2006-02-28 00:00:00,1102912,,BC,4.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2005-05-27 00:00:00,1102912,,BC,21.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2019-10-19 00:00:00,1102912,,BC,8.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2013-12-20 00:00:00,1102912,,BC,-0.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2011-11-29 00:00:00,1102912,,BC,3.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2006-07-18 00:00:00,1102912,,BC,,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2005-05-20 00:00:00,1102912,,BC,12.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2011-12-08 00:00:00,1102912,,BC,1.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2020-01-18 00:00:00,1102912,,BC,-0.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2018-06-26 00:00:00,1102912,,BC,16.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2009-06-02 00:00:00,1102912,,BC,21.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2005-11-20 00:00:00,1102912,,BC,3.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2007-12-30 00:00:00,1102912,,BC,3.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2021-01-04 00:00:00,1102912,,BC,6.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2022-05-08 00:00:00,1102912,,BC,9.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2008-07-08 00:00:00,1102912,,BC,18.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2009-11-11 00:00:00,1102912,,BC,7.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2019-08-12 00:00:00,1102912,,BC,20.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2013-02-18 00:00:00,1102912,,BC,3.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2015-03-21 00:00:00,1102912,,BC,10.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2006-03-31 00:00:00,1102912,,BC,10.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2007-09-30 00:00:00,1102912,,BC,7.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2021-07-19 00:00:00,1102912,,BC,20.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2017-10-10 00:00:00,1102912,,BC,9.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2015-10-27 00:00:00,1102912,,BC,12.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2014-11-18 00:00:00,1102912,,BC,2.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2022-02-16 00:00:00,1102912,,BC,6.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2018-03-21 00:00:00,1102912,,BC,8.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2019-06-27 00:00:00,1102912,,BC,16.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2007-01-06 00:00:00,1102912,,BC,5.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2009-02-01 00:00:00,1102912,,BC,1.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2011-08-26 00:00:00,1102912,,BC,20.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2022-05-30 00:00:00,1102912,,BC,12.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2020-07-25 00:00:00,1102912,,BC,17.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2018-06-29 00:00:00,1102912,,BC,15.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2013-04-01 00:00:00,1102912,,BC,11.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2009-06-21 00:00:00,1102912,,BC,14.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2012-10-18 00:00:00,1102912,,BC,11.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2021-10-29 00:00:00,1102912,,BC,9.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2015-09-12 00:00:00,1102912,,BC,18.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2021-12-14 00:00:00,1102912,,BC,4.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2009-07-17 00:00:00,1102912,,BC,22.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2016-02-13 00:00:00,1102912,,BC,6.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2013-11-27 00:00:00,1102912,,BC,7.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2015-09-02 00:00:00,1102912,,BC,11.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2021-01-13 00:00:00,1102912,,BC,8.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2021-02-09 00:00:00,1102912,,BC,-1.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2021-03-21 00:00:00,1102912,,BC,5.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2011-01-15 00:00:00,1102912,,BC,10.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2009-12-17 00:00:00,1102912,,BC,6.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2007-09-15 00:00:00,1102912,,BC,17.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2017-10-29 00:00:00,1102912,,BC,13.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2019-05-27 00:00:00,1102912,,BC,18.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2020-09-22 00:00:00,1102912,,BC,17.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2018-05-03 00:00:00,1102912,,BC,15.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2018-02-09 00:00:00,1102912,,BC,3.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2009-10-03 00:00:00,1102912,,BC,9.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2011-04-30 00:00:00,1102912,,BC,8.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2008-06-13 00:00:00,1102912,,BC,14.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2013-08-11 00:00:00,1102912,,BC,20.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2018-01-01 00:00:00,1102912,,BC,-2.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2017-10-25 00:00:00,1102912,,BC,9.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2010-11-16 00:00:00,1102912,,BC,8.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2015-10-18 00:00:00,1102912,,BC,12.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2012-11-01 00:00:00,1102912,,BC,11.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2011-10-30 00:00:00,1102912,,BC,7.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2014-11-28 00:00:00,1102912,,BC,5.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2015-07-24 00:00:00,1102912,,BC,15.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2011-02-08 00:00:00,1102912,,BC,5.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2007-08-05 00:00:00,1102912,,BC,20.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2020-02-15 00:00:00,1102912,,BC,5.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2010-02-19 00:00:00,1102912,,BC,7.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2007-12-18 00:00:00,1102912,,BC,2.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2010-07-28 00:00:00,1102912,,BC,19.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2006-10-28 00:00:00,1102912,,BC,12.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2018-05-05 00:00:00,1102912,,BC,14.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2020-04-18 00:00:00,1102912,,BC,12.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2011-10-04 00:00:00,1102912,,BC,13.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2008-05-04 00:00:00,1102912,,BC,10.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2008-08-05 00:00:00,1102912,,BC,21.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2019-11-28 00:00:00,1102912,,BC,3.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2020-07-26 00:00:00,1102912,,BC,21.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2019-06-04 00:00:00,1102912,,BC,13.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2012-04-28 00:00:00,1102912,,BC,10.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2016-03-19 00:00:00,1102912,,BC,10.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2011-06-23 00:00:00,1102912,,BC,14.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2014-12-08 00:00:00,1102912,,BC,10.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2018-02-13 00:00:00,1102912,,BC,1.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2006-09-10 00:00:00,1102912,,BC,16.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2022-03-30 00:00:00,1102912,,BC,10.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2014-10-14 00:00:00,1102912,,BC,12.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2019-10-31 00:00:00,1102912,,BC,6.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2007-12-05 00:00:00,1102912,,BC,6.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2016-07-30 00:00:00,1102912,,BC,20.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2022-02-01 00:00:00,1102912,,BC,3.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2016-02-19 00:00:00,1102912,,BC,7.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2006-04-15 00:00:00,1102912,,BC,,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2011-02-03 00:00:00,1102912,,BC,5.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2019-12-16 00:00:00,1102912,,BC,3.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2011-01-30 00:00:00,1102912,,BC,2.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2022-01-02 00:00:00,1102912,,BC,1.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2019-09-22 00:00:00,1102912,,BC,15.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2022-10-03 00:00:00,1102912,,BC,19.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2016-09-24 00:00:00,1102912,,BC,14.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2014-06-30 00:00:00,1102912,,BC,17.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2022-08-24 00:00:00,1102912,,BC,23.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2012-08-18 00:00:00,1102912,,BC,20.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2016-01-22 00:00:00,1102912,,BC,10.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2015-03-13 00:00:00,1102912,,BC,13.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2012-07-27 00:00:00,1102912,,BC,19.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2005-04-15 00:00:00,1102912,,BC,6.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2017-07-24 00:00:00,1102912,,BC,19.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2013-03-19 00:00:00,1102912,,BC,4.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2012-02-16 00:00:00,1102912,,BC,3.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2010-12-27 00:00:00,1102912,,BC,4.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2011-05-16 00:00:00,1102912,,BC,10.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2010-08-05 00:00:00,1102912,,BC,23.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2012-07-13 00:00:00,1102912,,BC,29.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2021-01-24 00:00:00,1102912,,BC,1.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2005-12-29 00:00:00,1102912,,BC,5.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2019-11-11 00:00:00,1102912,,BC,7.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2020-08-22 00:00:00,1102912,,BC,18.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2015-11-02 00:00:00,1102912,,BC,8.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2021-11-08 00:00:00,1102912,,BC,8.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2008-11-22 00:00:00,1102912,,BC,6.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2007-04-20 00:00:00,1102912,,BC,7.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2010-08-29 00:00:00,1102912,,BC,15.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2022-09-03 00:00:00,1102912,,BC,19.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2014-12-01 00:00:00,1102912,,BC,-2.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2014-11-10 00:00:00,1102912,,BC,5.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2014-03-29 00:00:00,1102912,,BC,9.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2008-09-08 00:00:00,1102912,,BC,16.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2020-09-14 00:00:00,1102912,,BC,15.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2018-07-01 00:00:00,1102912,,BC,17.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2014-06-27 00:00:00,1102912,,BC,15.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2022-04-06 00:00:00,1102912,,BC,7.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2016-11-12 00:00:00,1102912,,BC,11.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2017-12-14 00:00:00,1102912,,BC,5.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2017-08-17 00:00:00,1102912,,BC,18.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2012-04-21 00:00:00,1102912,,BC,10.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2007-02-04 00:00:00,1102912,,BC,4.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2016-11-14 00:00:00,1102912,,BC,10.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2022-01-09 00:00:00,1102912,,BC,4.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2015-06-25 00:00:00,1102912,,BC,20.8,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2018-12-20 00:00:00,1102912,,BC,9.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2022-02-09 00:00:00,1102912,,BC,6.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2010-10-02 00:00:00,1102912,,BC,16.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2005-11-13 00:00:00,1102912,,BC,5.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2017-02-20 00:00:00,1102912,,BC,7.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2013-06-14 00:00:00,1102912,,BC,15.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2013-05-21 00:00:00,1102912,,BC,9.0,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2021-04-15 00:00:00,1102912,,BC,14.5,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2022-07-04 00:00:00,1102912,,BC,15.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2012-06-06 00:00:00,1102912,,BC,11.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2020-07-11 00:00:00,1102912,,BC,15.3,,881
-122.551,49.144666666666666,FORT LANGLEY TELEGRAPH TRAIL,2013-01-30 00:00:00,1102912,,BC,5.3,,881
