x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-98.28413888888889,49.90313888888889,,21.7,1994-06-24 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,18.6,1994-06-25 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,18.3,1994-06-26 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,17.9,1994-06-27 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,18.4,1994-06-28 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,14.5,1994-06-29 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,,1994-06-30 00:00:00,5012324,PORTAGE SOUTHPORT,MB,
-98.28413888888889,49.90313888888889,,16.7,1994-07-06 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,,1994-07-07 00:00:00,5012324,PORTAGE SOUTHPORT,MB,
-98.28413888888889,49.90313888888889,,15.6,1994-07-08 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,16.5,1994-07-09 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,21.8,1994-07-10 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,19.4,1994-07-11 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,16.2,1994-07-12 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,15.3,1994-07-13 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,18.4,1994-07-14 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,18.8,1994-07-15 00:00:00,5012324,PORTAGE SOUTHPORT,MB,
-98.28413888888889,49.90313888888889,,20.2,1994-07-18 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,19.4,1994-07-19 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,19.3,1994-07-23 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,17.2,1994-07-24 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,16.4,1994-07-25 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,18.3,1994-07-26 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,19.4,1994-07-27 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,22.1,1994-07-28 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,21.8,1994-07-29 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,20.7,1994-07-30 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,20.2,1994-07-31 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,20.5,1994-08-01 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,23.9,1994-08-02 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,17.2,1994-08-03 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,13,1994-08-04 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,17.7,1994-08-05 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
