x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-68.2075,48.60888888888889,MONT JOLI A,2013-08-17 00:00:00,7055121,37,QC,15.8,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-20 00:00:00,7055121,0,QC,12.4,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-13 00:00:00,7055121,0,QC,13.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-10 00:00:00,7055121,76,QC,16.4,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-01 00:00:00,7055121,0,QC,19.5,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-07 00:00:00,7055121,33,QC,17.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-15 00:00:00,7055121,48,QC,16,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-21 00:00:00,7055121,50,QC,19.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-12 00:00:00,7055121,41,QC,17.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-06 00:00:00,7055121,41,QC,17.6,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-19 00:00:00,7055121,44,QC,19.8,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-05 00:00:00,7055121,41,QC,16.4,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-02 00:00:00,7055121,37,QC,16.4,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-03 00:00:00,7055121,37,QC,15.6,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-04 00:00:00,7055121,44,QC,17.6,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-09 00:00:00,7055121,39,QC,19.4,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-08 00:00:00,7055121,44,QC,18.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-16 00:00:00,7055121,35,QC,16.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-11 00:00:00,7055121,57,QC,18.5,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-23 00:00:00,7055121,0,QC,14.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-14 00:00:00,7055121,57,QC,11,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-29 00:00:00,7055121,52,QC,10.4,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-24 00:00:00,7055121,35,QC,16.3,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-25 00:00:00,7055121,32,QC,19.4,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-28 00:00:00,7055121,48,QC,13.7,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-27 00:00:00,7055121,0,QC,17.8,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-31 00:00:00,7055121,0,QC,18.2,
-68.2075,48.60888888888889,MONT JOLI A,2013-08-30 00:00:00,7055121,0,QC,11.4,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-21 00:00:00,7055121,65,QC,19,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-01 00:00:00,7055121,44,QC,13.3,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-30 00:00:00,7055121,0,QC,15.5,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-18 00:00:00,7055121,57,QC,14.8,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-04 00:00:00,7055121,70,QC,16.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-10 00:00:00,7055121,37,QC,14.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-11 00:00:00,7055121,33,QC,10.6,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-07 00:00:00,7055121,46,QC,14.4,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-19 00:00:00,7055121,52,QC,14.4,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-09 00:00:00,7055121,57,QC,13.2,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-23 00:00:00,7055121,48,QC,7.8,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-13 00:00:00,7055121,35,QC,11.3,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-16 00:00:00,7055121,39,QC,6.6,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-03 00:00:00,7055121,44,QC,12.3,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-02 00:00:00,7055121,50,QC,13.2,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-28 00:00:00,7055121,0,QC,15.7,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-15 00:00:00,7055121,43,QC,13.2,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-22 00:00:00,7055121,54,QC,13.8,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-08 00:00:00,7055121,,QC,11.3,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-24 00:00:00,7055121,37,QC,7.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-05 00:00:00,7055121,48,QC,9.2,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-25 00:00:00,7055121,0,QC,8.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-12 00:00:00,7055121,44,QC,11.3,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-26 00:00:00,7055121,0,QC,10.7,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-29 00:00:00,7055121,0,QC,16.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-27 00:00:00,7055121,0,QC,11.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-06 00:00:00,7055121,50,QC,13.5,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-20 00:00:00,7055121,48,QC,10.3,
-68.2075,48.60888888888889,MONT JOLI A,2013-09-17 00:00:00,7055121,57,QC,10.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-21 00:00:00,7055121,41,QC,6.7,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-30 00:00:00,7055121,54,QC,1,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-31 00:00:00,7055121,48,QC,4.2,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-04 00:00:00,7055121,37,QC,9.4,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-15 00:00:00,7055121,32,QC,6.7,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-08 00:00:00,7055121,65,QC,9.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-29 00:00:00,7055121,48,QC,-0.2,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-17 00:00:00,7055121,37,QC,12.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-06 00:00:00,7055121,39,QC,5.4,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-13 00:00:00,7055121,0,QC,4.3,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-02 00:00:00,7055121,52,QC,16,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-19 00:00:00,7055121,56,QC,7.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-27 00:00:00,7055121,41,QC,5,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-05 00:00:00,7055121,35,QC,5.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-24 00:00:00,7055121,54,QC,2.7,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-25 00:00:00,7055121,44,QC,4.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-28 00:00:00,7055121,46,QC,1.8,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-18 00:00:00,7055121,48,QC,9.4,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-14 00:00:00,7055121,0,QC,6.7,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-01 00:00:00,7055121,0,QC,12.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-20 00:00:00,7055121,48,QC,7.5,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-22 00:00:00,7055121,50,QC,7.4,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-12 00:00:00,7055121,32,QC,3.3,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-09 00:00:00,7055121,43,QC,10.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-23 00:00:00,7055121,43,QC,4.8,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-03 00:00:00,7055121,48,QC,12,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-10 00:00:00,7055121,44,QC,14.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-10-16 00:00:00,7055121,52,QC,10.6,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-02 00:00:00,7055121,63,QC,2.8,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-03 00:00:00,7055121,46,QC,0.8,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-01 00:00:00,7055121,93,QC,12.3,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-14 00:00:00,7055121,46,QC,-0.2,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-13 00:00:00,7055121,65,QC,-3.6,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-30 00:00:00,7055121,35,QC,-8.6,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-16 00:00:00,7055121,0,QC,4.7,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-07 00:00:00,7055121,72,QC,7.5,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-04 00:00:00,7055121,41,QC,-2.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-12 00:00:00,7055121,72,QC,-2.2,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-23 00:00:00,7055121,63,QC,-3.5,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-06 00:00:00,7055121,52,QC,7,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-28 00:00:00,7055121,80,QC,-4.2,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-05 00:00:00,7055121,41,QC,0,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-21 00:00:00,7055121,33,QC,-2.3,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-17 00:00:00,7055121,67,QC,5.8,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-22 00:00:00,7055121,0,QC,1.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-29 00:00:00,7055121,50,QC,-8.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-24 00:00:00,7055121,82,QC,-6.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-11 00:00:00,7055121,39,QC,0.6,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-10 00:00:00,7055121,32,QC,0.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-27 00:00:00,7055121,61,QC,0.2,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-09 00:00:00,7055121,54,QC,0.7,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-08 00:00:00,7055121,54,QC,1.8,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-20 00:00:00,7055121,61,QC,-4.5,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-18 00:00:00,7055121,85,QC,8.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-19 00:00:00,7055121,72,QC,0.7,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-26 00:00:00,7055121,35,QC,-3.6,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-15 00:00:00,7055121,39,QC,3.7,
-68.2075,48.60888888888889,MONT JOLI A,2013-11-25 00:00:00,7055121,69,QC,-7,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-05 00:00:00,7055121,61,QC,0.4,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-04 00:00:00,7055121,37,QC,-1.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-01 00:00:00,7055121,0,QC,-7,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-02 00:00:00,7055121,0,QC,-3.7,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-03 00:00:00,7055121,,QC,-1.6,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-06 00:00:00,7055121,63,QC,1.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-15 00:00:00,7055121,0,QC,-13.6,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-24 00:00:00,7055121,54,QC,-10.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-29 00:00:00,7055121,44,QC,-15.7,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-28 00:00:00,7055121,0,QC,-8.6,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-10 00:00:00,7055121,57,QC,-7,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-18 00:00:00,7055121,,QC,-17.6,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-30 00:00:00,7055121,63,QC,-15,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-19 00:00:00,7055121,43,QC,-12,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-07 00:00:00,7055121,72,QC,-5.7,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-11 00:00:00,7055121,72,QC,-13.3,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-31 00:00:00,7055121,41,QC,-23.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-23 00:00:00,7055121,41,QC,-10.3,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-17 00:00:00,7055121,0,QC,-19.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-21 00:00:00,7055121,,QC,-13.8,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-20 00:00:00,7055121,32,QC,-16.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-25 00:00:00,7055121,37,QC,-16.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-26 00:00:00,7055121,0,QC,-14.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-08 00:00:00,7055121,54,QC,-8.9,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-13 00:00:00,7055121,54,QC,-18.7,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-14 00:00:00,7055121,48,QC,-19.1,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-12 00:00:00,7055121,44,QC,-18.3,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-16 00:00:00,7055121,46,QC,-11.8,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-09 00:00:00,7055121,54,QC,-11,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-22 00:00:00,7055121,56,QC,-12.6,
-68.2075,48.60888888888889,MONT JOLI A,2013-12-27 00:00:00,7055121,33,QC,-10.7,
-68.2075,48.60888888888889,MONT JOLI A,2014-01-24 00:00:00,7055121,46,QC,-17.6,
-68.2075,48.60888888888889,MONT JOLI A,2014-01-05 00:00:00,7055121,0,QC,-11.4,
-68.2075,48.60888888888889,MONT JOLI A,2014-01-30 00:00:00,7055121,61,QC,-10.6,
-68.2075,48.60888888888889,MONT JOLI A,2014-01-07 00:00:00,7055121,89,QC,-12.9,
-68.2075,48.60888888888889,MONT JOLI A,2014-01-21 00:00:00,7055121,63,QC,-18.3,
-68.2075,48.60888888888889,MONT JOLI A,2014-01-03 00:00:00,7055121,35,QC,-28.5,
