x,y,PROVINCE_CODE,STATION_NAME,LOCAL_DATE,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-01 00:00:00,-10.8,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-02 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-03 00:00:00,-11.1,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-04 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-05 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-06 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-07 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-08 00:00:00,-11.7,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-09 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-10 00:00:00,-21.9,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-11 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-12 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-13 00:00:00,-22.5,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-14 00:00:00,-22.2,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-15 00:00:00,-21.9,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-16 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-17 00:00:00,,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-23 00:00:00,,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-24 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-25 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-01 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-26 00:00:00,-10.3,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-27 00:00:00,-20.2,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-02-28 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-02 00:00:00,-13.9,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-03 00:00:00,-14.4,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-04 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-05 00:00:00,-21.4,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-06 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-07 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-08 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-09 00:00:00,-15.8,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-10 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-11 00:00:00,-1.1,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-12 00:00:00,2.5,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-13 00:00:00,2.5,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-14 00:00:00,0.6,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-15 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-16 00:00:00,0,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-17 00:00:00,4.2,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-18 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-19 00:00:00,,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-20 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-21 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-22 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-23 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-24 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-25 00:00:00,3.9,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-26 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-27 00:00:00,,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-28 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-29 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-30 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-03-31 00:00:00,,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-01 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-02 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-03 00:00:00,-9.1,0,88,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-04 00:00:00,,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-05 00:00:00,,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-06 00:00:00,,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-07 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-08 00:00:00,-6.6,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-09 00:00:00,-3.1,0,85,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-10 00:00:00,,,88,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-11 00:00:00,1.9,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-12 00:00:00,5.5,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-13 00:00:00,6.1,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-14 00:00:00,7.5,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-15 00:00:00,4.4,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-16 00:00:00,1.4,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-17 00:00:00,3.9,0,96,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-18 00:00:00,4.4,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-19 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-20 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-21 00:00:00,3.3,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-22 00:00:00,6.1,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-23 00:00:00,7.2,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-24 00:00:00,,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-25 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-26 00:00:00,1.7,0,92,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-27 00:00:00,1.1,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-28 00:00:00,3.6,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-29 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-04-30 00:00:00,8.3,0,73,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-01 00:00:00,5.8,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-02 00:00:00,5.8,0,93,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-03 00:00:00,8.3,0,96,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-04 00:00:00,5.2,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-05 00:00:00,7,0,89,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-06 00:00:00,10.6,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-07 00:00:00,14.4,0,90,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-08 00:00:00,13,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-09 00:00:00,10.5,0,83,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-10 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-11 00:00:00,14.2,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-12 00:00:00,5.3,0,100,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-13 00:00:00,4.1,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-14 00:00:00,9.7,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-15 00:00:00,8.3,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-16 00:00:00,6.9,0,90,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-17 00:00:00,8.6,0,82,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-18 00:00:00,15,0,63,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-19 00:00:00,11.6,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-20 00:00:00,8.9,0,85,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-21 00:00:00,8.6,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-22 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-23 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-24 00:00:00,6.7,0,88,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-25 00:00:00,9.4,0,82,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-26 00:00:00,11.9,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-27 00:00:00,14.1,0,89,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-28 00:00:00,16.4,0,80,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-29 00:00:00,18.6,0,66,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-30 00:00:00,24.7,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-05-31 00:00:00,24.4,0,54,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-01 00:00:00,22.7,0,75,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-02 00:00:00,21.1,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-03 00:00:00,20,0,97,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-04 00:00:00,22.8,0,87,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-05 00:00:00,21.6,0,87,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-06 00:00:00,17.7,0,90,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-07 00:00:00,8.3,0,86,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-08 00:00:00,10,0,85,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-09 00:00:00,14.7,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-10 00:00:00,14.4,0,63,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-11 00:00:00,14.7,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-12 00:00:00,17.7,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-13 00:00:00,21.9,0,65,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-14 00:00:00,24.1,0,70,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-15 00:00:00,26.6,0,76,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-16 00:00:00,,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-19 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-20 00:00:00,26.1,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-21 00:00:00,,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-22 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-23 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-24 00:00:00,16.3,0,93,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-25 00:00:00,18,0,97,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-26 00:00:00,18.9,0,97,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-30 00:00:00,13.8,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-27 00:00:00,20,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-28 00:00:00,21.4,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-06-29 00:00:00,14.7,0,93,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-01 00:00:00,14.2,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-02 00:00:00,16.1,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-03 00:00:00,17.8,0,100,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-04 00:00:00,18.3,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-05 00:00:00,14.2,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-06 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-07 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-08 00:00:00,19.9,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-09 00:00:00,21.6,0,90,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-10 00:00:00,21.6,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-11 00:00:00,24.4,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-12 00:00:00,26.7,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-13 00:00:00,22,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-14 00:00:00,20.9,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-15 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-16 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-17 00:00:00,18.9,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-18 00:00:00,18.6,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-19 00:00:00,18.9,0,97,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-20 00:00:00,19.8,0,93,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-21 00:00:00,20,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-22 00:00:00,17.8,0,96,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-23 00:00:00,20.3,0,90,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-24 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-25 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-26 00:00:00,19.5,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-27 00:00:00,22.8,0,90,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-28 00:00:00,18.6,0,87,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-29 00:00:00,18.1,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-30 00:00:00,20.9,0,90,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-07-31 00:00:00,16.4,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-01 00:00:00,18.6,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-02 00:00:00,21.9,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-03 00:00:00,17.8,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-04 00:00:00,17,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-05 00:00:00,20.6,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-06 00:00:00,22.5,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-07 00:00:00,25,0,97,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-08 00:00:00,22.2,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-09 00:00:00,19.8,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-10 00:00:00,17,0,86,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-11 00:00:00,16.7,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-12 00:00:00,18.9,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-13 00:00:00,19.5,0,96,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-14 00:00:00,20,0,77,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-15 00:00:00,21.4,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-16 00:00:00,22.8,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-17 00:00:00,26.7,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-18 00:00:00,23.1,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-19 00:00:00,19.5,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-20 00:00:00,20.3,0,86,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-21 00:00:00,17.8,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-22 00:00:00,23.1,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-23 00:00:00,17.3,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-24 00:00:00,17.2,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-25 00:00:00,19.8,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-26 00:00:00,17.8,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-27 00:00:00,18.1,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-28 00:00:00,18.1,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-29 00:00:00,18.9,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-30 00:00:00,22.5,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-08-31 00:00:00,17,0,89,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-01 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-02 00:00:00,18.4,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-03 00:00:00,18.4,0,93,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-04 00:00:00,22.2,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-05 00:00:00,17.5,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-06 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-07 00:00:00,8.1,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-08 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-09 00:00:00,11.4,0,96,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-10 00:00:00,15.8,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-11 00:00:00,18.7,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-12 00:00:00,,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-13 00:00:00,13.4,0,82,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-14 00:00:00,12.2,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-15 00:00:00,17.8,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-16 00:00:00,10.3,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-17 00:00:00,9.2,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-18 00:00:00,5.6,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-19 00:00:00,5.3,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-20 00:00:00,3.6,0,92,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-21 00:00:00,3.1,0,92,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-22 00:00:00,4.8,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-23 00:00:00,6.4,0,85,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-24 00:00:00,12,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-25 00:00:00,14.2,0,76,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-26 00:00:00,12.8,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-27 00:00:00,15.3,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-28 00:00:00,18.7,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-29 00:00:00,14.2,0,83,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-09-30 00:00:00,10.6,0,90,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-10-01 00:00:00,9.5,0,92,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-10-02 00:00:00,5.9,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-10-03 00:00:00,7.5,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-10-04 00:00:00,5.3,,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-10-05 00:00:00,8.4,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-10-06 00:00:00,5.9,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-10-07 00:00:00,5.6,0,92,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-10-08 00:00:00,6.2,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-10-09 00:00:00,8.1,0,,5021220
-97.56000083333333,49.030834444444444,MB,GRETNA (AUT),1995-10-10 00:00:00,12.8,0,,5021220
