Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-108.51666666666668,54.13333333333333,,4065058,1993-01-26 00:00:00,-17.3,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-01-27 00:00:00,-20.7,MEADOW LAKE A,SK,32.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-01-28 00:00:00,-20.9,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-01-29 00:00:00,-8.8,MEADOW LAKE A,SK,43.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-01-30 00:00:00,5.2,MEADOW LAKE A,SK,48.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-01-31 00:00:00,2.4,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-02-01 00:00:00,0.9,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-02-08 00:00:00,-3.4,MEADOW LAKE A,SK,39.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-02-09 00:00:00,-15.4,MEADOW LAKE A,SK,39.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-02-12 00:00:00,-14.1,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-02-15 00:00:00,-22.2,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-02-16 00:00:00,-24.9,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-02-17 00:00:00,-16.9,MEADOW LAKE A,SK,33.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-02-23 00:00:00,-17.7,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-02-24 00:00:00,-13.2,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-02-25 00:00:00,-13.6,MEADOW LAKE A,SK,33.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-02-26 00:00:00,-5.7,MEADOW LAKE A,SK,43.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-02-27 00:00:00,0.8,MEADOW LAKE A,SK,37.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-02-28 00:00:00,5.1,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-01 00:00:00,3.2,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-02 00:00:00,2.5,MEADOW LAKE A,SK,39.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-03 00:00:00,2.0,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-04 00:00:00,1.4,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-05 00:00:00,3.0,MEADOW LAKE A,SK,37.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-06 00:00:00,5.7,MEADOW LAKE A,SK,41.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-07 00:00:00,3.1,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-08 00:00:00,2.3,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-09 00:00:00,-3.0,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-10 00:00:00,-3.1,MEADOW LAKE A,SK,33.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-11 00:00:00,-7.6,MEADOW LAKE A,SK,44.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-12 00:00:00,-9.4,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-13 00:00:00,-5.4,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-14 00:00:00,-4.2,MEADOW LAKE A,SK,44.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-15 00:00:00,-11.8,MEADOW LAKE A,SK,,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-16 00:00:00,-16.1,MEADOW LAKE A,SK,43.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-17 00:00:00,-7.1,MEADOW LAKE A,SK,43.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-18 00:00:00,-4.4,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-19 00:00:00,-6.9,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-20 00:00:00,-1.9,MEADOW LAKE A,SK,43.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-21 00:00:00,2.4,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-22 00:00:00,8.2,MEADOW LAKE A,SK,39.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-23 00:00:00,6.1,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-24 00:00:00,5.4,MEADOW LAKE A,SK,43.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-25 00:00:00,3.4,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-26 00:00:00,2.2,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-27 00:00:00,2.3,MEADOW LAKE A,SK,37.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-28 00:00:00,0.4,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-29 00:00:00,3.3,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-30 00:00:00,1.1,MEADOW LAKE A,SK,35.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-03-31 00:00:00,0.3,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-04-01 00:00:00,5.0,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-04-02 00:00:00,6.5,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-04-03 00:00:00,9.4,MEADOW LAKE A,SK,44.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-04-04 00:00:00,8.0,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-04-09 00:00:00,0.4,MEADOW LAKE A,SK,35.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-04-13 00:00:00,3.6,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-04-14 00:00:00,2.6,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-04-16 00:00:00,2.7,MEADOW LAKE A,SK,,4449
-108.51666666666668,54.13333333333333,,4065058,1993-04-18 00:00:00,2.3,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-04-20 00:00:00,5.1,MEADOW LAKE A,SK,43.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-04-21 00:00:00,7.0,MEADOW LAKE A,SK,,4449
-108.51666666666668,54.13333333333333,,4065058,1993-04-22 00:00:00,9.4,MEADOW LAKE A,SK,48.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-04-23 00:00:00,3.1,MEADOW LAKE A,SK,41.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-04-25 00:00:00,3.2,MEADOW LAKE A,SK,46.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-04-29 00:00:00,5.8,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-04-30 00:00:00,6.3,MEADOW LAKE A,SK,,4449
-108.51666666666668,54.13333333333333,,4065058,1993-05-01 00:00:00,9.0,MEADOW LAKE A,SK,35.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-05-03 00:00:00,6.6,MEADOW LAKE A,SK,41.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-05-05 00:00:00,11.4,MEADOW LAKE A,SK,37.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-05-10 00:00:00,13.8,MEADOW LAKE A,SK,48.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-05-11 00:00:00,19.1,MEADOW LAKE A,SK,44.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-05-13 00:00:00,15.6,MEADOW LAKE A,SK,41.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-05-15 00:00:00,3.4,MEADOW LAKE A,SK,44.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-05-18 00:00:00,7.1,MEADOW LAKE A,SK,37.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-05-19 00:00:00,7.1,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-05-23 00:00:00,8.5,MEADOW LAKE A,SK,46.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-05-25 00:00:00,4.1,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-05-31 00:00:00,10.7,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-06-01 00:00:00,9.5,MEADOW LAKE A,SK,37.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-06-05 00:00:00,12.4,MEADOW LAKE A,SK,35.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-06-09 00:00:00,17.1,MEADOW LAKE A,SK,41.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-06-17 00:00:00,14.8,MEADOW LAKE A,SK,37.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-06-19 00:00:00,19.2,MEADOW LAKE A,SK,61.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-06-20 00:00:00,16.6,MEADOW LAKE A,SK,59.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-06-24 00:00:00,8.5,MEADOW LAKE A,SK,50.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-06-27 00:00:00,13.0,MEADOW LAKE A,SK,46.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-07-05 00:00:00,16.7,MEADOW LAKE A,SK,35.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-07-06 00:00:00,15.0,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-07-08 00:00:00,14.8,MEADOW LAKE A,SK,,4449
-108.51666666666668,54.13333333333333,,4065058,1993-07-09 00:00:00,9.6,MEADOW LAKE A,SK,,4449
-108.51666666666668,54.13333333333333,,4065058,1993-07-10 00:00:00,12.0,MEADOW LAKE A,SK,41.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-07-12 00:00:00,11.8,MEADOW LAKE A,SK,35.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-07-15 00:00:00,11.6,MEADOW LAKE A,SK,44.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-07-21 00:00:00,19.9,MEADOW LAKE A,SK,52.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-07-24 00:00:00,19.2,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-07-29 00:00:00,23.1,MEADOW LAKE A,SK,48.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-07-31 00:00:00,16.1,MEADOW LAKE A,SK,63.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-08-01 00:00:00,12.3,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-08-10 00:00:00,13.0,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-08-12 00:00:00,14.0,MEADOW LAKE A,SK,41.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-08-20 00:00:00,20.3,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-08-21 00:00:00,21.0,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-08-31 00:00:00,14.0,MEADOW LAKE A,SK,37.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-09-05 00:00:00,10.4,MEADOW LAKE A,SK,32.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-09-08 00:00:00,16.1,MEADOW LAKE A,SK,61.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-09-13 00:00:00,2.8,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-09-14 00:00:00,5.9,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-09-16 00:00:00,6.3,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-09-18 00:00:00,9.9,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-09-19 00:00:00,8.6,MEADOW LAKE A,SK,37.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-09-21 00:00:00,5.8,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-09-22 00:00:00,10.3,MEADOW LAKE A,SK,39.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-09-26 00:00:00,5.9,MEADOW LAKE A,SK,48.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-09-27 00:00:00,9.2,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-09-29 00:00:00,10.1,MEADOW LAKE A,SK,82.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-09-30 00:00:00,3.6,MEADOW LAKE A,SK,59.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-01 00:00:00,0.6,MEADOW LAKE A,SK,33.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-02 00:00:00,11.2,MEADOW LAKE A,SK,50.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-03 00:00:00,6.7,MEADOW LAKE A,SK,,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-04 00:00:00,,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-05 00:00:00,,MEADOW LAKE A,SK,39.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-06 00:00:00,-1.8,MEADOW LAKE A,SK,44.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-07 00:00:00,-2.9,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-08 00:00:00,1.4,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-09 00:00:00,5.8,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-10 00:00:00,6.8,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-13 00:00:00,1.7,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-15 00:00:00,2.1,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-17 00:00:00,4.1,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-18 00:00:00,5.9,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-19 00:00:00,5.8,MEADOW LAKE A,SK,67.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-20 00:00:00,-0.3,MEADOW LAKE A,SK,41.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-21 00:00:00,4.4,MEADOW LAKE A,SK,37.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-22 00:00:00,4.5,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-23 00:00:00,7.0,MEADOW LAKE A,SK,43.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-24 00:00:00,4.0,MEADOW LAKE A,SK,65.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-25 00:00:00,1.1,MEADOW LAKE A,SK,33.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-26 00:00:00,0.8,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-29 00:00:00,-6.2,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-10-30 00:00:00,3.1,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-11-01 00:00:00,0.7,MEADOW LAKE A,SK,43.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-11-02 00:00:00,-1.2,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-11-09 00:00:00,-8.2,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-11-11 00:00:00,-3.3,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-11-14 00:00:00,-4.8,MEADOW LAKE A,SK,52.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-11-15 00:00:00,-1.5,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-11-16 00:00:00,-5.4,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-11-17 00:00:00,-6.1,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-11-22 00:00:00,-22.6,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-11-23 00:00:00,-19.9,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-11-24 00:00:00,-14.7,MEADOW LAKE A,SK,39.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-11-25 00:00:00,-11.3,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-11-26 00:00:00,-9.0,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-11-28 00:00:00,-3.9,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-11-29 00:00:00,-4.7,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-11-30 00:00:00,-4.6,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-12-01 00:00:00,-10.7,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-12-02 00:00:00,-8.8,MEADOW LAKE A,SK,32.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-12-04 00:00:00,-3.3,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-12-06 00:00:00,-9.9,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-12-07 00:00:00,-13.4,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-12-08 00:00:00,-14.2,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-12-09 00:00:00,-17.9,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-12-10 00:00:00,-10.7,MEADOW LAKE A,SK,37.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-12-11 00:00:00,-5.1,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-12-19 00:00:00,-5.9,MEADOW LAKE A,SK,35.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-12-27 00:00:00,-25.9,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-12-28 00:00:00,-13.8,MEADOW LAKE A,SK,35.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-12-29 00:00:00,-11.0,MEADOW LAKE A,SK,43.0,4449
-108.51666666666668,54.13333333333333,,4065058,1993-12-30 00:00:00,-6.8,MEADOW LAKE A,SK,35.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-01-01 00:00:00,-23.6,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-01-04 00:00:00,-33.5,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-01-05 00:00:00,-28.1,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-01-10 00:00:00,-35.5,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-01-17 00:00:00,-34.6,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-02-06 00:00:00,-34.9,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-02-07 00:00:00,-33.3,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-02-08 00:00:00,-34.0,MEADOW LAKE A,SK,33.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-02-14 00:00:00,-22.6,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-02-15 00:00:00,-20.9,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-02-20 00:00:00,-30.6,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-03-01 00:00:00,-3.8,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-03-02 00:00:00,4.1,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-03-03 00:00:00,2.2,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-03-04 00:00:00,0.4,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-03-05 00:00:00,-3.9,MEADOW LAKE A,SK,61.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-03-07 00:00:00,-18.8,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-03-10 00:00:00,-3.6,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-03-11 00:00:00,-3.0,MEADOW LAKE A,SK,33.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-03-12 00:00:00,0.3,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-03-15 00:00:00,0.3,MEADOW LAKE A,SK,37.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-03-16 00:00:00,0.4,MEADOW LAKE A,SK,41.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-03-21 00:00:00,-8.4,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-03-23 00:00:00,-7.9,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-03-24 00:00:00,-6.7,MEADOW LAKE A,SK,0.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-03-25 00:00:00,-3.2,MEADOW LAKE A,SK,44.0,4449
-108.51666666666668,54.13333333333333,,4065058,1994-03-27 00:00:00,-4.8,MEADOW LAKE A,SK,0.0,4449
