Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,9.0,,,1999-06-25 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,11.0,,,1999-06-26 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,12.8,,,1999-06-27 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,13.5,,,1999-06-28 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,7.8,,,1999-06-29 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,8.3,,,1999-06-30 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,9.5,,,1999-07-01 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,9.0,,,1999-07-02 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,5.8,,,1999-07-03 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,9.8,,,1999-07-04 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,9.0,,,1999-07-05 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,10.0,,,1999-07-06 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,10.8,,,1999-07-07 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,12.3,,,1999-07-08 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,12.0,,,1999-07-09 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,10.8,,,1999-07-10 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,13.5,,,1999-07-11 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,15.3,,,1999-07-12 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,9.8,,,1999-07-13 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,5.5,,,1999-07-14 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,10.0,,,1999-07-15 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,11.3,,,1999-07-16 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,10.3,,,1999-07-17 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,15.3,,,1999-07-18 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,12.3,,,1999-07-19 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,9.5,,,1999-07-20 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,12.5,,,1999-07-21 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,14.3,,,1999-07-22 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,5.8,,,1999-07-23 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,8.0,,,1999-07-24 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,9.8,,,1999-07-25 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,6.5,,,1999-07-26 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,7.8,,,1999-07-27 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,7.8,,,1999-07-28 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,8.5,,,1999-07-29 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,12.3,,,1999-07-30 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,11.8,,,1999-07-31 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,15.0,,,1999-08-01 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,14.0,,,1999-08-02 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,12.0,,,1999-08-03 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,14.3,,,1999-08-04 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,9.5,,,1999-08-05 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,7.5,,,1999-08-06 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,7.5,,,1999-08-07 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,8.0,,,1999-08-08 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,12.0,,,1999-08-09 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,10.3,,,1999-08-10 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,9.8,,,1999-08-11 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,13.3,,,1999-08-12 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,13.3,,,1999-08-13 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,13.3,,,1999-08-14 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,12.5,,,1999-08-15 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,16.3,,,1999-08-16 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,11.8,,,1999-08-17 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,11.5,,,1999-08-18 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,10.5,,,1999-08-19 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,9.0,,,1999-08-20 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,7.0,,,1999-08-21 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,8.0,,,1999-08-22 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,8.5,,,1999-08-23 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,10.0,,,1999-08-24 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,8.3,,,1999-08-25 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,5.3,,,1999-08-26 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,6.5,,,1999-08-27 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,9.0,,,1999-08-28 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,7.8,,,1999-08-29 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,0.8,,,1999-08-30 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,2.5,,,1999-08-31 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,5.3,,,1999-09-01 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,4.3,,,1999-09-02 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,3.5,,,1999-09-03 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,8.5,,,1999-09-04 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,8.5,,,1999-09-05 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,7.8,,,1999-09-06 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,4.0,,,1999-09-07 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,4.0,,,1999-09-08 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,7.3,,,1999-09-09 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,7.5,,,1999-09-10 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,8.0,,,1999-09-11 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,3.5,,,1999-09-12 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,4.8,,,1999-09-13 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,6.3,,,1999-09-14 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,0.0,,,1999-09-15 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,0.3,,,1999-09-16 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-1.5,,,1999-09-17 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,1.5,,,1999-09-18 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,3.8,,,1999-09-19 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,6.8,,,1999-09-20 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,3.3,,,1999-09-21 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,4.3,,,1999-09-22 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,5.5,,,1999-09-23 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,6.0,,,1999-09-24 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,2.3,,,1999-09-25 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-0.3,,,1999-09-26 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-1.3,,,1999-09-27 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-1.8,,,1999-09-28 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-3.0,,,1999-09-29 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-5.3,,,1999-09-30 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-4.5,,,1999-10-01 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-5.8,,,1999-10-02 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-8.5,,,1999-10-03 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-9.8,,,1999-10-04 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-9.3,,,1999-10-05 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-5.8,,,1999-10-06 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-2.5,,,1999-10-07 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-1.3,,,1999-10-08 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-5.8,,,1999-10-09 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-7.0,,,1999-10-10 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-8.3,,,1999-10-11 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-7.8,,,1999-10-12 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-5.5,,,1999-10-13 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-9.3,,,1999-10-14 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-9.3,,,1999-10-15 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-13.0,,,1999-10-16 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-18.1,,,1999-10-17 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-17.0,,,1999-10-18 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-11.6,,,1999-10-19 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-9.3,,,1999-10-20 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-13.9,,,1999-10-21 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-10.8,,,1999-10-22 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-3.8,,,1999-10-23 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-5.8,,,1999-10-24 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-4.3,,,1999-10-25 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-2.3,,,1999-10-26 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-5.5,,,1999-10-27 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-5.3,,,1999-10-28 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-4.5,,,1999-10-29 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-3.0,,,1999-10-30 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-8.3,,,1999-10-31 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-11.0,,,1999-11-01 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-9.0,,,1999-11-02 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-16.3,,,1999-11-03 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-17.0,,,1999-11-04 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-16.8,,,1999-11-05 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-16.0,,,1999-11-06 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-16.0,,,1999-11-07 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-14.3,,,1999-11-08 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-10.8,,,1999-11-09 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-5.3,,,1999-11-10 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-10.8,,,1999-11-11 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-10.3,,,1999-11-12 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-11.5,,,1999-11-13 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-14.5,,,1999-11-14 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-27.5,,,1999-11-15 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-30.8,,,1999-11-16 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-31.0,,,1999-11-17 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-26.0,,,1999-11-18 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-23.8,,,1999-11-19 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-25.3,,,1999-11-20 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-21.5,,,1999-11-21 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-17.0,,,1999-11-22 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-12.0,,,1999-11-23 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-9.3,,,1999-11-24 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-12.5,,,1999-11-25 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-18.0,,,1999-11-26 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-18.0,,,1999-11-27 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-18.3,,,1999-11-28 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-16.8,,,1999-11-29 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-19.0,,,1999-11-30 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-21.5,,,1999-12-01 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-27.5,,,1999-12-02 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-27.5,,,1999-12-03 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-22.5,,,1999-12-04 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-18.3,,,1999-12-05 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-20.1,,,1999-12-06 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-25.3,,,1999-12-07 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-21.5,,,1999-12-08 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-19.5,,,1999-12-09 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-13.6,,,1999-12-10 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-23.0,,,1999-12-11 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-27.8,,,1999-12-12 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-32.0,,,1999-12-13 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-33.0,,,1999-12-14 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-27.8,,,1999-12-15 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-24.5,,,1999-12-16 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-25.8,,,1999-12-17 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-36.8,,,1999-12-18 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-36.8,,,1999-12-19 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-34.8,,,1999-12-20 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-28.5,,,1999-12-21 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-16.5,,,1999-12-22 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-14.0,,,1999-12-23 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-11.0,,,1999-12-24 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-27.3,,,1999-12-25 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-23.5,,,1999-12-26 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-20.5,,,1999-12-27 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-22.5,,,1999-12-28 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-31.0,,,1999-12-29 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-30.8,,,1999-12-30 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-36.0,,,1999-12-31 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-32.3,,,2000-01-01 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-23.8,,,2000-01-02 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-23.8,,,2000-01-03 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-26.8,,,2000-01-04 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-28.5,,,2000-01-05 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-30.0,,,2000-01-06 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-30.3,,,2000-01-07 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-32.3,,,2000-01-08 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-32.3,,,2000-01-09 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-39.3,,,2000-01-10 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-37.0,,,2000-01-11 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-36.6,,,2000-01-12 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-37.3,,,2000-01-13 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-35.5,,,2000-01-14 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-32.5,,,2000-01-15 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-30.5,,,2000-01-16 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-31.8,,,2000-01-17 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-37.0,,,2000-01-18 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-34.3,,,2000-01-19 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-26.5,,,2000-01-20 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-29.5,,,2000-01-21 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-25.5,,,2000-01-22 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-24.0,,,2000-01-23 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-25.0,,,2000-01-24 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-19.5,,,2000-01-25 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-15.8,,,2000-01-26 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-13.8,,,2000-01-27 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-8.0,,,2000-01-28 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-12.0,,,2000-01-29 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-15.3,,,2000-01-30 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-14.3,,,2000-01-31 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-14.0,,,2000-02-01 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-20.5,,,2000-02-02 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-13.5,,,2000-02-03 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-17.3,,,2000-02-04 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-19.8,,,2000-02-05 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-23.0,,,2000-02-06 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-19.3,,,2000-02-07 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-25.8,,,2000-02-08 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-28.5,,,2000-02-09 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-26.0,,,2000-02-10 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-27.5,,,2000-02-11 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-30.3,,,2000-02-12 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-25.8,,,2000-02-13 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-30.3,,,2000-02-14 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-34.0,,,2000-02-15 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-31.8,,,2000-02-16 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-29.5,,,2000-02-17 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-34.3,,,2000-02-18 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-33.8,,,2000-02-19 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-27.5,,,2000-02-20 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-20.8,,,2000-02-21 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-21.8,,,2000-02-22 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-22.5,,,2000-02-23 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-16.3,,,2000-02-24 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-17.8,,,2000-02-25 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-17.0,,,2000-02-26 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-18.5,,,2000-02-27 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-24.0,,,2000-02-28 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-20.3,,,2000-02-29 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-22.0,,,2000-03-01 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-16.3,,,2000-03-02 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-17.5,,,2000-03-03 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-22.0,,,2000-03-04 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-22.0,,,2000-03-05 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-30.0,,,2000-03-06 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-32.5,,,2000-03-07 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-30.3,,,2000-03-08 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-30.3,,,2000-03-09 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-32.8,,,2000-03-10 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-27.5,,,2000-03-11 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-25.8,,,2000-03-12 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-33.3,,,2000-03-13 00:00:00,2087
-110.61472222222224,64.69888888888889,EKATI A,NT,220N001,-33.0,,,2000-03-14 00:00:00,2087
