Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-08-01 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-08-02 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-08-03 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-08-04 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-08-05 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-08-06 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,14.4,NT,VIRGINIA FALLS,,1997-08-07 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-08-08 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,1997-08-09 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,1997-08-10 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,1997-08-11 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,1997-08-12 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,1997-08-13 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-08-14 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,1997-08-15 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-08-16 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-08-17 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-08-18 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-08-19 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-08-20 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,10.9,NT,VIRGINIA FALLS,100.0,1997-08-21 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,13.0,NT,VIRGINIA FALLS,,1997-08-22 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,11.7,NT,VIRGINIA FALLS,,1997-08-23 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,12.8,NT,VIRGINIA FALLS,,1997-08-24 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,13.7,NT,VIRGINIA FALLS,,1997-08-25 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,14.0,NT,VIRGINIA FALLS,,1997-08-26 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,14.9,NT,VIRGINIA FALLS,,1997-08-27 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,13.3,NT,VIRGINIA FALLS,,1997-08-28 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-08-29 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-08-30 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,11.1,NT,VIRGINIA FALLS,,1997-08-31 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,13.7,NT,VIRGINIA FALLS,,1997-09-01 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-09-02 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-09-03 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,12.1,NT,VIRGINIA FALLS,,1997-09-04 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-09-05 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-09-06 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,9.3,NT,VIRGINIA FALLS,,1997-09-07 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,12.1,NT,VIRGINIA FALLS,,1997-09-08 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,9.9,NT,VIRGINIA FALLS,,1997-09-09 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,8.6,NT,VIRGINIA FALLS,,1997-09-10 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,11.3,NT,VIRGINIA FALLS,,1997-09-11 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-09-12 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,8.6,NT,VIRGINIA FALLS,,1997-09-13 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,7.3,NT,VIRGINIA FALLS,,1997-09-14 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,6.1,NT,VIRGINIA FALLS,,1997-09-15 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,5.5,NT,VIRGINIA FALLS,,1997-09-16 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,3.4,NT,VIRGINIA FALLS,,1997-09-17 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,4.9,NT,VIRGINIA FALLS,,1997-09-18 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,7.3,NT,VIRGINIA FALLS,,1997-09-19 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,8.9,NT,VIRGINIA FALLS,,1997-09-20 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,6.1,NT,VIRGINIA FALLS,,1997-09-21 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,7.9,NT,VIRGINIA FALLS,,1997-09-22 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,9.1,NT,VIRGINIA FALLS,,1997-09-23 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,10.8,NT,VIRGINIA FALLS,,1997-09-24 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,11.1,NT,VIRGINIA FALLS,,1997-09-25 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,10.3,NT,VIRGINIA FALLS,,1997-09-26 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,11.4,NT,VIRGINIA FALLS,,1997-09-27 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,7.4,NT,VIRGINIA FALLS,,1997-09-28 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-09-29 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,5.0,NT,VIRGINIA FALLS,,1997-09-30 00:00:00,2064
-125.8,61.63333333333333,2203943,,1.5,NT,VIRGINIA FALLS,,1997-10-01 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-10-02 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-10-03 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-0.2,NT,VIRGINIA FALLS,,1997-10-04 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-1.8,NT,VIRGINIA FALLS,,1997-10-05 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,0.1,NT,VIRGINIA FALLS,,1997-10-06 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-10-07 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-4.9,NT,VIRGINIA FALLS,,1997-10-08 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-10-09 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-5.4,NT,VIRGINIA FALLS,,1997-10-10 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-5.3,NT,VIRGINIA FALLS,,1997-10-11 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-11.3,NT,VIRGINIA FALLS,,1997-10-12 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-11.9,NT,VIRGINIA FALLS,,1997-10-13 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-5.8,NT,VIRGINIA FALLS,,1997-10-14 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-5.9,NT,VIRGINIA FALLS,,1997-10-15 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-3.4,NT,VIRGINIA FALLS,,1997-10-16 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-2.6,NT,VIRGINIA FALLS,,1997-10-17 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-4.9,NT,VIRGINIA FALLS,,1997-10-18 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-8.3,NT,VIRGINIA FALLS,,1997-10-19 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-6.2,NT,VIRGINIA FALLS,,1997-10-20 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-8.8,NT,VIRGINIA FALLS,,1997-10-21 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-10-22 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-3.4,NT,VIRGINIA FALLS,,1997-10-23 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-10-24 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-1.5,NT,VIRGINIA FALLS,,1997-10-25 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,0.2,NT,VIRGINIA FALLS,,1997-10-26 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-2.3,NT,VIRGINIA FALLS,,1997-10-27 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-3.9,NT,VIRGINIA FALLS,,1997-10-28 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-8.0,NT,VIRGINIA FALLS,,1997-10-29 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,1997-10-30 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-10-31 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-11-01 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-11-02 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-11-03 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-11-04 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-6.9,NT,VIRGINIA FALLS,,1997-11-05 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-13.5,NT,VIRGINIA FALLS,,1997-11-06 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-11-07 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-11-08 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-11-09 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-11-10 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-11-11 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-19.7,NT,VIRGINIA FALLS,,1997-11-12 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-22.1,NT,VIRGINIA FALLS,,1997-11-13 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-20.2,NT,VIRGINIA FALLS,,1997-11-14 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-11-15 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-11-16 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-11.4,NT,VIRGINIA FALLS,,1997-11-17 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-18.9,NT,VIRGINIA FALLS,,1997-11-18 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-20.6,NT,VIRGINIA FALLS,,1997-11-19 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-11-20 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-11-21 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-11-22 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-15.5,NT,VIRGINIA FALLS,,1997-11-23 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-11.5,NT,VIRGINIA FALLS,,1997-11-24 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-21.5,NT,VIRGINIA FALLS,,1997-11-25 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-22.6,NT,VIRGINIA FALLS,,1997-11-26 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-22.1,NT,VIRGINIA FALLS,,1997-11-27 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-27.1,NT,VIRGINIA FALLS,,1997-11-28 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-27.8,NT,VIRGINIA FALLS,,1997-11-29 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-24.0,NT,VIRGINIA FALLS,,1997-11-30 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-26.6,NT,VIRGINIA FALLS,,1997-12-01 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-22.3,NT,VIRGINIA FALLS,,1997-12-02 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-19.0,NT,VIRGINIA FALLS,,1997-12-03 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-12-04 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-15.9,NT,VIRGINIA FALLS,,1997-12-05 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-21.4,NT,VIRGINIA FALLS,,1997-12-06 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-23.8,NT,VIRGINIA FALLS,,1997-12-07 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-23.9,NT,VIRGINIA FALLS,,1997-12-08 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-24.7,NT,VIRGINIA FALLS,,1997-12-09 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-23.9,NT,VIRGINIA FALLS,,1997-12-10 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-20.7,NT,VIRGINIA FALLS,,1997-12-11 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-18.1,NT,VIRGINIA FALLS,,1997-12-12 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-9.4,NT,VIRGINIA FALLS,,1997-12-13 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-9.4,NT,VIRGINIA FALLS,,1997-12-14 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-20.2,NT,VIRGINIA FALLS,,1997-12-15 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-19.7,NT,VIRGINIA FALLS,,1997-12-16 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-19.5,NT,VIRGINIA FALLS,,1997-12-17 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-12-18 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-23.6,NT,VIRGINIA FALLS,,1997-12-19 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-23.5,NT,VIRGINIA FALLS,,1997-12-20 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-24.0,NT,VIRGINIA FALLS,,1997-12-21 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-23.2,NT,VIRGINIA FALLS,,1997-12-22 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-22.7,NT,VIRGINIA FALLS,,1997-12-23 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-25.3,NT,VIRGINIA FALLS,,1997-12-24 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-18.1,NT,VIRGINIA FALLS,,1997-12-25 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-19.7,NT,VIRGINIA FALLS,,1997-12-26 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-22.3,NT,VIRGINIA FALLS,,1997-12-27 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-16.7,NT,VIRGINIA FALLS,,1997-12-28 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-14.0,NT,VIRGINIA FALLS,,1997-12-29 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-14.2,NT,VIRGINIA FALLS,,1997-12-30 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1997-12-31 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-30.7,NT,VIRGINIA FALLS,100.0,1998-01-01 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-42.8,NT,VIRGINIA FALLS,100.0,1998-01-02 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,1998-01-03 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1998-01-05 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-33.8,NT,VIRGINIA FALLS,100.0,1998-01-06 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-32.8,NT,VIRGINIA FALLS,100.0,1998-01-07 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-37.1,NT,VIRGINIA FALLS,100.0,1998-01-08 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-41.2,NT,VIRGINIA FALLS,100.0,1998-01-09 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,1998-01-10 00:00:00,2064
-125.8,61.63333333333333,2203943,,,NT,VIRGINIA FALLS,,1998-01-11 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1998-01-14 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-30.0,NT,VIRGINIA FALLS,100.0,1998-01-15 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-33.3,NT,VIRGINIA FALLS,100.0,1998-01-16 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-28.4,NT,VIRGINIA FALLS,100.0,1998-01-17 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-26.0,NT,VIRGINIA FALLS,100.0,1998-01-18 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-20.1,NT,VIRGINIA FALLS,,1998-01-19 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-19.9,NT,VIRGINIA FALLS,100.0,1998-01-20 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-19.4,NT,VIRGINIA FALLS,100.0,1998-01-21 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-27.7,NT,VIRGINIA FALLS,,1998-01-22 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1998-01-23 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-19.2,NT,VIRGINIA FALLS,,1998-01-24 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1998-01-25 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-21.3,NT,VIRGINIA FALLS,100.0,1998-01-26 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1998-01-27 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-10.9,NT,VIRGINIA FALLS,100.0,1998-01-28 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-15.9,NT,VIRGINIA FALLS,100.0,1998-01-29 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,,NT,VIRGINIA FALLS,,1998-01-30 00:00:00,2064
-125.8,61.63333333333333,2203943,0.0,-17.9,NT,VIRGINIA FALLS,100.0,1998-01-31 00:00:00,2064
-125.8,61.63333333333333,2203943,,-22.6,NT,VIRGINIA FALLS,,1998-02-01 00:00:00,2064
-125.8,61.63333333333333,2203943,,-23.5,NT,VIRGINIA FALLS,,1998-02-02 00:00:00,2064
-125.8,61.63333333333333,2203943,,-20.8,NT,VIRGINIA FALLS,,1998-02-03 00:00:00,2064
-125.8,61.63333333333333,2203943,,-13.0,NT,VIRGINIA FALLS,,1998-02-04 00:00:00,2064
-125.8,61.63333333333333,2203943,,-12.9,NT,VIRGINIA FALLS,,1998-02-05 00:00:00,2064
-125.8,61.63333333333333,2203943,,-14.0,NT,VIRGINIA FALLS,,1998-02-06 00:00:00,2064
-125.8,61.63333333333333,2203943,,-20.1,NT,VIRGINIA FALLS,,1998-02-07 00:00:00,2064
-125.8,61.63333333333333,2203943,,-25.8,NT,VIRGINIA FALLS,,1998-02-08 00:00:00,2064
-125.8,61.63333333333333,2203943,,-22.4,NT,VIRGINIA FALLS,,1998-02-09 00:00:00,2064
-125.8,61.63333333333333,2203943,,-24.5,NT,VIRGINIA FALLS,,1998-02-10 00:00:00,2064
-125.8,61.63333333333333,2203943,,-20.6,NT,VIRGINIA FALLS,,1998-02-11 00:00:00,2064
-125.8,61.63333333333333,2203943,,-21.9,NT,VIRGINIA FALLS,,1998-02-12 00:00:00,2064
-125.8,61.63333333333333,2203943,,-16.4,NT,VIRGINIA FALLS,,1998-02-13 00:00:00,2064
-125.8,61.63333333333333,2203943,,-14.9,NT,VIRGINIA FALLS,,1998-02-14 00:00:00,2064
-125.8,61.63333333333333,2203943,,-9.8,NT,VIRGINIA FALLS,,1998-02-15 00:00:00,2064
-125.8,61.63333333333333,2203943,,-17.9,NT,VIRGINIA FALLS,,1998-02-16 00:00:00,2064
-125.8,61.63333333333333,2203943,,-16.1,NT,VIRGINIA FALLS,,1998-02-17 00:00:00,2064
-125.8,61.63333333333333,2203943,,-21.7,NT,VIRGINIA FALLS,,1998-02-18 00:00:00,2064
-125.8,61.63333333333333,2203943,,-18.3,NT,VIRGINIA FALLS,,1998-02-19 00:00:00,2064
-125.8,61.63333333333333,2203943,,-17.9,NT,VIRGINIA FALLS,,1998-02-20 00:00:00,2064
-125.8,61.63333333333333,2203943,,-18.6,NT,VIRGINIA FALLS,,1998-02-21 00:00:00,2064
-125.8,61.63333333333333,2203943,,-9.6,NT,VIRGINIA FALLS,,1998-02-22 00:00:00,2064
-125.8,61.63333333333333,2203943,,-6.7,NT,VIRGINIA FALLS,,1998-02-23 00:00:00,2064
-125.8,61.63333333333333,2203943,,-11.6,NT,VIRGINIA FALLS,,1998-02-24 00:00:00,2064
-125.8,61.63333333333333,2203943,,-17.1,NT,VIRGINIA FALLS,,1998-02-25 00:00:00,2064
-125.8,61.63333333333333,2203943,,-20.2,NT,VIRGINIA FALLS,,1998-02-26 00:00:00,2064
-125.8,61.63333333333333,2203943,,-20.5,NT,VIRGINIA FALLS,,1998-02-27 00:00:00,2064
-125.8,61.63333333333333,2203943,,-21.7,NT,VIRGINIA FALLS,,1998-02-28 00:00:00,2064
-125.8,61.63333333333333,2203943,,-20.9,NT,VIRGINIA FALLS,,1998-03-01 00:00:00,2064
-125.8,61.63333333333333,2203943,,-11.2,NT,VIRGINIA FALLS,,1998-03-02 00:00:00,2064
-125.8,61.63333333333333,2203943,,-11.1,NT,VIRGINIA FALLS,,1998-03-03 00:00:00,2064
-125.8,61.63333333333333,2203943,,-14.7,NT,VIRGINIA FALLS,,1998-03-04 00:00:00,2064
-125.8,61.63333333333333,2203943,,-23.2,NT,VIRGINIA FALLS,,1998-03-05 00:00:00,2064
-125.8,61.63333333333333,2203943,,-20.1,NT,VIRGINIA FALLS,,1998-03-06 00:00:00,2064
-125.8,61.63333333333333,2203943,,-26.2,NT,VIRGINIA FALLS,,1998-03-07 00:00:00,2064
-125.8,61.63333333333333,2203943,,-25.5,NT,VIRGINIA FALLS,,1998-03-08 00:00:00,2064
-125.8,61.63333333333333,2203943,,-25.3,NT,VIRGINIA FALLS,,1998-03-09 00:00:00,2064
-125.8,61.63333333333333,2203943,,-16.1,NT,VIRGINIA FALLS,,1998-03-10 00:00:00,2064
-125.8,61.63333333333333,2203943,,-17.9,NT,VIRGINIA FALLS,,1998-03-11 00:00:00,2064
-125.8,61.63333333333333,2203943,,-10.6,NT,VIRGINIA FALLS,,1998-03-12 00:00:00,2064
-125.8,61.63333333333333,2203943,,-6.9,NT,VIRGINIA FALLS,,1998-03-13 00:00:00,2064
-125.8,61.63333333333333,2203943,,-12.1,NT,VIRGINIA FALLS,,1998-03-14 00:00:00,2064
-125.8,61.63333333333333,2203943,,-6.8,NT,VIRGINIA FALLS,,1998-03-15 00:00:00,2064
-125.8,61.63333333333333,2203943,,-7.4,NT,VIRGINIA FALLS,,1998-03-16 00:00:00,2064
-125.8,61.63333333333333,2203943,,-7.8,NT,VIRGINIA FALLS,,1998-03-17 00:00:00,2064
-125.8,61.63333333333333,2203943,,-7.0,NT,VIRGINIA FALLS,,1998-03-18 00:00:00,2064
-125.8,61.63333333333333,2203943,,-1.8,NT,VIRGINIA FALLS,,1998-03-19 00:00:00,2064
-125.8,61.63333333333333,2203943,,-7.4,NT,VIRGINIA FALLS,,1998-03-20 00:00:00,2064
-125.8,61.63333333333333,2203943,,-5.9,NT,VIRGINIA FALLS,,1998-03-21 00:00:00,2064
-125.8,61.63333333333333,2203943,,-7.3,NT,VIRGINIA FALLS,,1998-03-22 00:00:00,2064
-125.8,61.63333333333333,2203943,,-8.2,NT,VIRGINIA FALLS,,1998-03-23 00:00:00,2064
-125.8,61.63333333333333,2203943,,-7.1,NT,VIRGINIA FALLS,,1998-03-24 00:00:00,2064
-125.8,61.63333333333333,2203943,,-6.4,NT,VIRGINIA FALLS,,1998-03-25 00:00:00,2064
-125.8,61.63333333333333,2203943,,-3.6,NT,VIRGINIA FALLS,,1998-03-26 00:00:00,2064
-125.8,61.63333333333333,2203943,,-10.1,NT,VIRGINIA FALLS,,1998-03-27 00:00:00,2064
-125.8,61.63333333333333,2203943,,-6.8,NT,VIRGINIA FALLS,,1998-03-28 00:00:00,2064
-125.8,61.63333333333333,2203943,,-2.2,NT,VIRGINIA FALLS,,1998-03-29 00:00:00,2064
-125.8,61.63333333333333,2203943,,-0.7,NT,VIRGINIA FALLS,,1998-03-30 00:00:00,2064
-125.8,61.63333333333333,2203943,,-1.1,NT,VIRGINIA FALLS,,1998-03-31 00:00:00,2064
-125.8,61.63333333333333,2203943,,-2.6,NT,VIRGINIA FALLS,,1998-04-01 00:00:00,2064
-125.8,61.63333333333333,2203943,,-2.3,NT,VIRGINIA FALLS,,1998-04-02 00:00:00,2064
-125.8,61.63333333333333,2203943,,-4.9,NT,VIRGINIA FALLS,,1998-04-03 00:00:00,2064
-125.8,61.63333333333333,2203943,,-5.4,NT,VIRGINIA FALLS,,1998-04-04 00:00:00,2064
-125.8,61.63333333333333,2203943,,-1.5,NT,VIRGINIA FALLS,,1998-04-05 00:00:00,2064
-125.8,61.63333333333333,2203943,,-0.7,NT,VIRGINIA FALLS,,1998-04-06 00:00:00,2064
-125.8,61.63333333333333,2203943,,4.1,NT,VIRGINIA FALLS,,1998-04-07 00:00:00,2064
-125.8,61.63333333333333,2203943,,3.3,NT,VIRGINIA FALLS,,1998-04-08 00:00:00,2064
