Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-109.40500166666666,53.13139111111112,,2013-10-05 00:00:00,WASECA RCS,0.0,8.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-07 00:00:00,WASECA RCS,0.0,9.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-06 00:00:00,WASECA RCS,0.0,10.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-08 00:00:00,WASECA RCS,0.0,9.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-15 00:00:00,WASECA RCS,0.0,8.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-26 00:00:00,WASECA RCS,0.0,2.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-25 00:00:00,WASECA RCS,0.0,1.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-20 00:00:00,WASECA RCS,,,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-19 00:00:00,WASECA RCS,0.0,5.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-18 00:00:00,WASECA RCS,0.0,5.8,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-17 00:00:00,WASECA RCS,0.0,2.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-09 00:00:00,WASECA RCS,0.0,5.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-10 00:00:00,WASECA RCS,0.0,5.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-11 00:00:00,WASECA RCS,0.0,5.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-12 00:00:00,WASECA RCS,0.0,4.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-13 00:00:00,WASECA RCS,0.0,4.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-14 00:00:00,WASECA RCS,0.0,4.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-16 00:00:00,WASECA RCS,0.0,4.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-28 00:00:00,WASECA RCS,,,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-24 00:00:00,WASECA RCS,0.0,,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-10-27 00:00:00,WASECA RCS,0.0,-5.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-11-02 00:00:00,WASECA RCS,0.0,0.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-11-01 00:00:00,WASECA RCS,0.0,3.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,88.0,2013-11-23 00:00:00,WASECA RCS,0.0,-13.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-11-20 00:00:00,WASECA RCS,,,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-11-13 00:00:00,WASECA RCS,,,4048521,SK,4297
-109.40500166666666,53.13139111111112,99.0,2013-11-08 00:00:00,WASECA RCS,0.0,-3.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-11-19 00:00:00,WASECA RCS,0.0,-15.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,91.0,2013-11-26 00:00:00,WASECA RCS,0.0,-13.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-11-18 00:00:00,WASECA RCS,0.0,,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-11-03 00:00:00,WASECA RCS,0.0,-3.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,96.0,2013-11-30 00:00:00,WASECA RCS,0.0,-10.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,90.0,2013-11-10 00:00:00,WASECA RCS,0.0,-18.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,94.0,2013-11-11 00:00:00,WASECA RCS,0.0,-11.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,95.0,2013-11-28 00:00:00,WASECA RCS,35.0,-7.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,96.0,2013-11-15 00:00:00,WASECA RCS,39.0,0.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,96.0,2013-11-16 00:00:00,WASECA RCS,37.0,-6.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,93.0,2013-11-07 00:00:00,WASECA RCS,0.0,-5.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-11-04 00:00:00,WASECA RCS,0.0,-8.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,95.0,2013-11-12 00:00:00,WASECA RCS,35.0,-7.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,91.0,2013-11-17 00:00:00,WASECA RCS,0.0,-16.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,93.0,2013-11-06 00:00:00,WASECA RCS,0.0,-10.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-11-05 00:00:00,WASECA RCS,0.0,-14.8,4048521,SK,4297
-109.40500166666666,53.13139111111112,91.0,2013-11-25 00:00:00,WASECA RCS,35.0,-10.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,96.0,2013-11-29 00:00:00,WASECA RCS,0.0,-6.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-11-24 00:00:00,WASECA RCS,0.0,-1.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-11-22 00:00:00,WASECA RCS,0.0,,4048521,SK,4297
-109.40500166666666,53.13139111111112,95.0,2013-11-09 00:00:00,WASECA RCS,32.0,-7.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,96.0,2013-11-27 00:00:00,WASECA RCS,0.0,-7.8,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-11-14 00:00:00,WASECA RCS,0.0,,4048521,SK,4297
-109.40500166666666,53.13139111111112,91.0,2013-12-03 00:00:00,WASECA RCS,0.0,-17.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,80.0,2013-12-05 00:00:00,WASECA RCS,0.0,-26.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,97.0,2013-12-01 00:00:00,WASECA RCS,0.0,-8.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,86.0,2013-12-04 00:00:00,WASECA RCS,0.0,-22.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,96.0,2013-12-02 00:00:00,WASECA RCS,0.0,-9.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-12-15 00:00:00,WASECA RCS,69.0,-7.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,76.0,2013-12-06 00:00:00,WASECA RCS,0.0,-30.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-12-10 00:00:00,WASECA RCS,0.0,-19.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-12-18 00:00:00,WASECA RCS,43.0,-12.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-12-19 00:00:00,WASECA RCS,33.0,-24.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-12-30 00:00:00,WASECA RCS,,,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-12-24 00:00:00,WASECA RCS,,-11.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,82.0,2013-12-08 00:00:00,WASECA RCS,0.0,-23.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-12-11 00:00:00,WASECA RCS,,-21.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-12-23 00:00:00,WASECA RCS,35.0,-18.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-12-17 00:00:00,WASECA RCS,32.0,-8.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-12-21 00:00:00,WASECA RCS,0.0,-25.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-12-20 00:00:00,WASECA RCS,0.0,-25.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,80.0,2013-12-07 00:00:00,WASECA RCS,37.0,-27.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-12-13 00:00:00,WASECA RCS,0.0,-26.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-12-14 00:00:00,WASECA RCS,0.0,-24.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-12-12 00:00:00,WASECA RCS,0.0,-20.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-12-16 00:00:00,WASECA RCS,48.0,-5.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-12-09 00:00:00,WASECA RCS,37.0,-17.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2013-12-22 00:00:00,WASECA RCS,0.0,-28.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-05 00:00:00,WASECA RCS,0.0,,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-30 00:00:00,WASECA RCS,37.0,-23.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-21 00:00:00,WASECA RCS,0.0,-10.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-24 00:00:00,WASECA RCS,46.0,2.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-03 00:00:00,WASECA RCS,0.0,,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-12 00:00:00,WASECA RCS,50.0,-12.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-26 00:00:00,WASECA RCS,54.0,-14.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-27 00:00:00,WASECA RCS,0.0,-24.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-16 00:00:00,WASECA RCS,43.0,-3.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-28 00:00:00,WASECA RCS,0.0,-15.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-17 00:00:00,WASECA RCS,50.0,-0.8,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-15 00:00:00,WASECA RCS,85.0,3.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-09 00:00:00,WASECA RCS,0.0,,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-29 00:00:00,WASECA RCS,0.0,-15.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-25 00:00:00,WASECA RCS,50.0,1.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-31 00:00:00,WASECA RCS,41.0,-16.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-14 00:00:00,WASECA RCS,33.0,-5.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-23 00:00:00,WASECA RCS,56.0,-8.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-22 00:00:00,WASECA RCS,0.0,-21.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-19 00:00:00,WASECA RCS,57.0,-5.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-11 00:00:00,WASECA RCS,37.0,-9.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-04 00:00:00,WASECA RCS,0.0,,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-18 00:00:00,WASECA RCS,44.0,-1.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-13 00:00:00,WASECA RCS,46.0,-10.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-01-10 00:00:00,WASECA RCS,0.0,-7.8,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-11 00:00:00,WASECA RCS,0.0,-21.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-20 00:00:00,WASECA RCS,0.0,-15.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-27 00:00:00,WASECA RCS,0.0,-17.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-23 00:00:00,WASECA RCS,0.0,-25.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-22 00:00:00,WASECA RCS,0.0,-18.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-01 00:00:00,WASECA RCS,35.0,-13.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-26 00:00:00,WASECA RCS,35.0,-15.8,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-15 00:00:00,WASECA RCS,0.0,-14.8,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-19 00:00:00,WASECA RCS,0.0,-11.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-17 00:00:00,WASECA RCS,33.0,-5.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-02 00:00:00,WASECA RCS,37.0,-17.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-09 00:00:00,WASECA RCS,0.0,-26.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-03 00:00:00,WASECA RCS,0.0,-19.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-06 00:00:00,WASECA RCS,0.0,-20.8,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-04 00:00:00,WASECA RCS,0.0,-21.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-10 00:00:00,WASECA RCS,0.0,-27.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-16 00:00:00,WASECA RCS,35.0,-13.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-08 00:00:00,WASECA RCS,0.0,-24.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-05 00:00:00,WASECA RCS,,-23.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-12 00:00:00,WASECA RCS,,-21.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-14 00:00:00,WASECA RCS,0.0,-16.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-24 00:00:00,WASECA RCS,33.0,-24.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-07 00:00:00,WASECA RCS,0.0,-17.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-18 00:00:00,WASECA RCS,33.0,-6.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-13 00:00:00,WASECA RCS,0.0,-21.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-28 00:00:00,WASECA RCS,35.0,-26.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-21 00:00:00,WASECA RCS,0.0,-12.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-02-25 00:00:00,WASECA RCS,41.0,-23.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-04 00:00:00,WASECA RCS,0.0,-18.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-12 00:00:00,WASECA RCS,35.0,2.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-02 00:00:00,WASECA RCS,0.0,-25.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-09 00:00:00,WASECA RCS,33.0,-2.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-01 00:00:00,WASECA RCS,0.0,-29.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-05 00:00:00,WASECA RCS,0.0,-18.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-11 00:00:00,WASECA RCS,0.0,-1.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-08 00:00:00,WASECA RCS,0.0,-9.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-18 00:00:00,WASECA RCS,39.0,-0.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-21 00:00:00,WASECA RCS,32.0,-14.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-19 00:00:00,WASECA RCS,0.0,0.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-10 00:00:00,WASECA RCS,33.0,0.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-15 00:00:00,WASECA RCS,0.0,-3.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-03 00:00:00,WASECA RCS,0.0,-21.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-06 00:00:00,WASECA RCS,0.0,-16.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-14 00:00:00,WASECA RCS,0.0,-3.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-17 00:00:00,WASECA RCS,32.0,1.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-20 00:00:00,WASECA RCS,46.0,-6.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-16 00:00:00,WASECA RCS,0.0,1.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-13 00:00:00,WASECA RCS,52.0,-0.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-22 00:00:00,WASECA RCS,0.0,-13.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-07 00:00:00,WASECA RCS,0.0,-17.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-29 00:00:00,WASECA RCS,0.0,-5.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-31 00:00:00,WASECA RCS,0.0,-13.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-23 00:00:00,WASECA RCS,39.0,-11.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-27 00:00:00,WASECA RCS,0.0,-8.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-26 00:00:00,WASECA RCS,0.0,-7.8,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-25 00:00:00,WASECA RCS,0.0,-9.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-28 00:00:00,WASECA RCS,0.0,-8.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-24 00:00:00,WASECA RCS,37.0,-11.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-03-30 00:00:00,WASECA RCS,0.0,-11.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-13 00:00:00,WASECA RCS,35.0,-4.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-18 00:00:00,WASECA RCS,41.0,-0.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-26 00:00:00,WASECA RCS,33.0,2.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-19 00:00:00,WASECA RCS,0.0,3.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-23 00:00:00,WASECA RCS,57.0,6.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-24 00:00:00,WASECA RCS,41.0,1.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-05 00:00:00,WASECA RCS,0.0,1.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-12 00:00:00,WASECA RCS,39.0,-3.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-01 00:00:00,WASECA RCS,0.0,-9.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-06 00:00:00,WASECA RCS,37.0,3.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-03 00:00:00,WASECA RCS,0.0,-3.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-17 00:00:00,WASECA RCS,39.0,-3.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-16 00:00:00,WASECA RCS,33.0,-5.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-02 00:00:00,WASECA RCS,0.0,-8.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-08 00:00:00,WASECA RCS,0.0,10.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-14 00:00:00,WASECA RCS,41.0,-2.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-15 00:00:00,WASECA RCS,33.0,-2.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-07 00:00:00,WASECA RCS,0.0,5.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-10 00:00:00,WASECA RCS,50.0,3.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-22 00:00:00,WASECA RCS,0.0,10.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-20 00:00:00,WASECA RCS,0.0,4.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-27 00:00:00,WASECA RCS,37.0,2.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-09 00:00:00,WASECA RCS,65.0,5.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-11 00:00:00,WASECA RCS,33.0,1.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-04 00:00:00,WASECA RCS,35.0,1.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-21 00:00:00,WASECA RCS,32.0,8.8,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-25 00:00:00,WASECA RCS,0.0,1.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-30 00:00:00,WASECA RCS,0.0,10.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-28 00:00:00,WASECA RCS,0.0,4.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-04-29 00:00:00,WASECA RCS,37.0,7.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-24 00:00:00,WASECA RCS,43.0,17.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-06 00:00:00,WASECA RCS,43.0,1.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-14 00:00:00,WASECA RCS,37.0,11.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-08 00:00:00,WASECA RCS,41.0,5.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-16 00:00:00,WASECA RCS,0.0,10.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-31 00:00:00,WASECA RCS,39.0,15.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-15 00:00:00,WASECA RCS,44.0,12.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-11 00:00:00,WASECA RCS,0.0,4.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-23 00:00:00,WASECA RCS,35.0,20.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-03 00:00:00,WASECA RCS,0.0,0.4,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-12 00:00:00,WASECA RCS,0.0,7.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-22 00:00:00,WASECA RCS,37.0,18.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-04 00:00:00,WASECA RCS,0.0,1.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-20 00:00:00,WASECA RCS,0.0,12.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-02 00:00:00,WASECA RCS,43.0,5.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-25 00:00:00,WASECA RCS,32.0,12.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-27 00:00:00,WASECA RCS,39.0,10.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-28 00:00:00,WASECA RCS,37.0,9.2,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-10 00:00:00,WASECA RCS,37.0,3.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-26 00:00:00,WASECA RCS,0.0,14.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-30 00:00:00,WASECA RCS,57.0,13.1,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-18 00:00:00,WASECA RCS,35.0,9.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-07 00:00:00,WASECA RCS,39.0,1.7,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-09 00:00:00,WASECA RCS,48.0,6.9,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-05 00:00:00,WASECA RCS,0.0,4.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-21 00:00:00,WASECA RCS,0.0,16.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-01 00:00:00,WASECA RCS,52.0,11.6,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-29 00:00:00,WASECA RCS,59.0,12.5,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-17 00:00:00,WASECA RCS,0.0,11.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-13 00:00:00,WASECA RCS,39.0,6.0,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-05-19 00:00:00,WASECA RCS,32.0,6.8,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-06-25 00:00:00,WASECA RCS,,,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-06-22 00:00:00,WASECA RCS,0.0,16.3,4048521,SK,4297
-109.40500166666666,53.13139111111112,,2014-06-23 00:00:00,WASECA RCS,32.0,17.0,4048521,SK,4297
