Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-123.11001666666668,50.1375,95.0,0.0,BC,2008-08-11 00:00:00,12.2,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,86.0,0.0,BC,2008-08-12 00:00:00,13.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,88.0,0.0,BC,2008-08-13 00:00:00,17.2,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,69.0,0.0,BC,2008-08-14 00:00:00,22.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,54.0,0.0,BC,2008-08-15 00:00:00,24.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,59.0,0.0,BC,2008-08-16 00:00:00,24.4,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,87.0,0.0,BC,2008-08-17 00:00:00,24.2,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,96.0,0.0,BC,2008-08-18 00:00:00,16.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,96.0,0.0,BC,2008-08-19 00:00:00,12.4,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-08-20 00:00:00,9.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-08-21 00:00:00,9.2,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,96.0,0.0,BC,2008-08-22 00:00:00,12.4,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,79.0,0.0,BC,2008-08-23 00:00:00,14.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,96.0,0.0,BC,2008-08-24 00:00:00,13.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-08-25 00:00:00,9.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,96.0,0.0,BC,2008-08-26 00:00:00,7.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-08-27 00:00:00,6.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-08-28 00:00:00,9.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,32.0,BC,2008-08-29 00:00:00,10.3,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-08-30 00:00:00,7.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,95.0,0.0,BC,2008-08-31 00:00:00,8.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,91.0,0.0,BC,2008-09-01 00:00:00,8.4,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,95.0,0.0,BC,2008-09-02 00:00:00,8.2,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,93.0,0.0,BC,2008-09-03 00:00:00,11.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,,0.0,BC,2008-09-04 00:00:00,11.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-09-05 00:00:00,11.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-09-06 00:00:00,15.4,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,76.0,0.0,BC,2008-09-07 00:00:00,16.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,69.0,0.0,BC,2008-09-08 00:00:00,15.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,76.0,0.0,BC,2008-09-09 00:00:00,14.9,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,59.0,0.0,BC,2008-09-10 00:00:00,13.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,66.0,0.0,BC,2008-09-11 00:00:00,16.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,81.0,0.0,BC,2008-09-12 00:00:00,14.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,73.0,0.0,BC,2008-09-13 00:00:00,14.2,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,73.0,0.0,BC,2008-09-14 00:00:00,17.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,48.0,0.0,BC,2008-09-15 00:00:00,19.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,51.0,0.0,BC,2008-09-16 00:00:00,19.2,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,42.0,0.0,BC,2008-09-17 00:00:00,19.2,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-09-18 00:00:00,13.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-09-19 00:00:00,11.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-09-20 00:00:00,7.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-09-21 00:00:00,9.4,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-09-22 00:00:00,6.3,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,96.0,0.0,BC,2008-09-23 00:00:00,6.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-09-24 00:00:00,5.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-09-25 00:00:00,7.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,96.0,0.0,BC,2008-09-26 00:00:00,10.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,94.0,0.0,BC,2008-09-27 00:00:00,9.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,,0.0,BC,2008-09-28 00:00:00,12.4,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,47.0,0.0,BC,2008-09-29 00:00:00,17.3,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,58.0,0.0,BC,2008-09-30 00:00:00,18.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,58.0,0.0,BC,2008-10-01 00:00:00,18.3,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,96.0,0.0,BC,2008-10-02 00:00:00,13.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-10-03 00:00:00,9.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-10-04 00:00:00,8.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,95.0,0.0,BC,2008-10-05 00:00:00,4.9,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-10-06 00:00:00,5.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,96.0,41.0,BC,2008-10-07 00:00:00,4.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-10-08 00:00:00,2.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,96.0,0.0,BC,2008-10-09 00:00:00,1.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,81.0,0.0,BC,2008-10-10 00:00:00,4.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,72.0,0.0,BC,2008-10-11 00:00:00,3.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,82.0,0.0,BC,2008-10-12 00:00:00,6.4,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-10-13 00:00:00,4.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-10-14 00:00:00,3.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,92.0,0.0,BC,2008-10-15 00:00:00,2.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-10-16 00:00:00,3.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-10-17 00:00:00,6.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-10-18 00:00:00,4.4,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-10-19 00:00:00,3.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-10-20 00:00:00,2.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-10-21 00:00:00,2.3,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,94.0,0.0,BC,2008-10-22 00:00:00,5.3,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-10-23 00:00:00,4.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-10-24 00:00:00,3.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-10-25 00:00:00,3.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,87.0,0.0,BC,2008-10-26 00:00:00,4.4,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,58.0,0.0,BC,2008-10-27 00:00:00,8.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,78.0,0.0,BC,2008-10-28 00:00:00,9.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-10-29 00:00:00,5.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-10-30 00:00:00,6.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-10-31 00:00:00,7.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-11-01 00:00:00,6.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,96.0,0.0,BC,2008-11-02 00:00:00,4.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-11-03 00:00:00,1.4,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-11-04 00:00:00,0.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-11-05 00:00:00,0.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-11-06 00:00:00,1.2,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-11-07 00:00:00,4.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-11-08 00:00:00,5.9,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-11-09 00:00:00,5.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,35.0,BC,2008-11-10 00:00:00,3.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-11-11 00:00:00,1.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-11-12 00:00:00,3.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,96.0,0.0,BC,2008-11-13 00:00:00,2.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-11-14 00:00:00,0.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-11-15 00:00:00,2.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-11-16 00:00:00,5.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-11-17 00:00:00,6.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-11-18 00:00:00,4.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,67.0,0.0,BC,2008-11-19 00:00:00,4.9,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-11-20 00:00:00,2.4,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-11-21 00:00:00,0.3,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-11-22 00:00:00,0.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-11-23 00:00:00,0.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-11-24 00:00:00,0.2,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-11-25 00:00:00,1.3,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-11-26 00:00:00,-1.2,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,96.0,0.0,BC,2008-11-27 00:00:00,-0.3,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-11-28 00:00:00,0.2,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-11-29 00:00:00,2.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-11-30 00:00:00,4.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-12-01 00:00:00,5.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-12-02 00:00:00,2.3,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-12-03 00:00:00,-1.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2008-12-04 00:00:00,-1.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-12-05 00:00:00,0.2,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-12-06 00:00:00,0.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,100.0,0.0,BC,2008-12-07 00:00:00,-0.2,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-12-08 00:00:00,-1.3,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-12-09 00:00:00,-0.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-12-10 00:00:00,-0.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-12-11 00:00:00,0.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-12-12 00:00:00,-1.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,90.0,0.0,BC,2008-12-13 00:00:00,-7.9,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,84.0,0.0,BC,2008-12-14 00:00:00,-11.9,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,76.0,0.0,BC,2008-12-15 00:00:00,-11.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,95.0,0.0,BC,2008-12-16 00:00:00,-10.4,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,95.0,0.0,BC,2008-12-17 00:00:00,-10.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,77.0,0.0,BC,2008-12-18 00:00:00,-13.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,78.0,0.0,BC,2008-12-19 00:00:00,-15.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,84.0,0.0,BC,2008-12-20 00:00:00,-17.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,93.0,0.0,BC,2008-12-21 00:00:00,-13.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,94.0,0.0,BC,2008-12-22 00:00:00,-7.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,93.0,0.0,BC,2008-12-23 00:00:00,-10.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,95.0,0.0,BC,2008-12-24 00:00:00,-8.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,95.0,0.0,BC,2008-12-25 00:00:00,-5.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,96.0,0.0,BC,2008-12-26 00:00:00,-7.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-12-27 00:00:00,-3.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-12-28 00:00:00,-2.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,35.0,BC,2008-12-29 00:00:00,-3.4,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2008-12-30 00:00:00,-3.9,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2008-12-31 00:00:00,-4.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2009-01-01 00:00:00,-4.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,96.0,0.0,BC,2009-01-02 00:00:00,-7.2,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,95.0,0.0,BC,2009-01-03 00:00:00,-9.3,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,98.0,0.0,BC,2009-01-04 00:00:00,-5.3,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2009-01-05 00:00:00,-3.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2009-01-06 00:00:00,-0.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2009-01-07 00:00:00,1.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,100.0,0.0,BC,2009-01-08 00:00:00,0.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2009-01-09 00:00:00,-2.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2009-01-10 00:00:00,-2.2,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2009-01-11 00:00:00,-0.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2009-01-12 00:00:00,0.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,,0.0,BC,2009-01-13 00:00:00,0.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2009-01-14 00:00:00,2.2,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2009-01-15 00:00:00,4.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,74.0,0.0,BC,2009-01-16 00:00:00,5.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,51.0,0.0,BC,2009-01-17 00:00:00,8.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,58.0,0.0,BC,2009-01-18 00:00:00,8.4,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,47.0,0.0,BC,2009-01-19 00:00:00,7.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,56.0,0.0,BC,2009-01-20 00:00:00,5.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,54.0,0.0,BC,2009-01-21 00:00:00,2.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,68.0,0.0,BC,2009-01-22 00:00:00,0.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,80.0,0.0,BC,2009-01-23 00:00:00,-3.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,90.0,0.0,BC,2009-01-24 00:00:00,-8.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,79.0,0.0,BC,2009-01-25 00:00:00,-6.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,51.0,0.0,BC,2009-01-26 00:00:00,-8.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,97.0,0.0,BC,2009-01-27 00:00:00,-6.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2009-01-28 00:00:00,-2.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2009-01-29 00:00:00,-1.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,32.0,BC,2009-01-30 00:00:00,-1.5,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,96.0,0.0,BC,2009-01-31 00:00:00,-2.9,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2009-02-01 00:00:00,-3.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2009-02-02 00:00:00,-1.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2009-02-03 00:00:00,2.3,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,94.0,0.0,BC,2009-02-04 00:00:00,5.4,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,92.0,0.0,BC,2009-02-05 00:00:00,4.9,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2009-02-06 00:00:00,3.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,60.0,0.0,BC,2009-02-07 00:00:00,-0.1,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,96.0,0.0,BC,2009-02-08 00:00:00,0.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2009-02-09 00:00:00,-3.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,94.0,0.0,BC,2009-02-10 00:00:00,-4.8,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,89.0,0.0,BC,2009-02-11 00:00:00,-3.0,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,99.0,0.0,BC,2009-02-12 00:00:00,-2.3,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,77.0,0.0,BC,2009-02-13 00:00:00,-1.7,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,70.0,0.0,BC,2009-02-14 00:00:00,-1.6,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,76.0,0.0,BC,2009-02-15 00:00:00,-1.9,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
-123.11001666666668,50.1375,62.0,0.0,BC,2009-02-16 00:00:00,-1.4,CALLAGHAN VALLEY (SKI JUMP TOP),1100001,789
