Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-114.77722222222222,55.293055555555554,100.0,0.0,AB,2007-08-24 00:00:00,11.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,100.0,0.0,AB,2007-08-25 00:00:00,10.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,100.0,0.0,AB,2007-08-26 00:00:00,10.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,99.0,35.0,AB,2007-08-27 00:00:00,10.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,97.0,0.0,AB,2007-08-28 00:00:00,10.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,96.0,0.0,AB,2007-08-29 00:00:00,11.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,100.0,54.0,AB,2007-08-30 00:00:00,16.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,97.0,37.0,AB,2007-08-31 00:00:00,14.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,97.0,0.0,AB,2007-09-01 00:00:00,13.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,98.0,33.0,AB,2007-09-02 00:00:00,12.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,99.0,0.0,AB,2007-09-03 00:00:00,14.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,100.0,52.0,AB,2007-09-04 00:00:00,14.3,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,93.0,0.0,AB,2007-09-05 00:00:00,11.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,100.0,41.0,AB,2007-09-06 00:00:00,10.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,100.0,37.0,AB,2007-09-07 00:00:00,8.3,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,100.0,46.0,AB,2007-09-08 00:00:00,8.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,100.0,37.0,AB,2007-09-09 00:00:00,9.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,92.0,46.0,AB,2007-09-10 00:00:00,15.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,100.0,54.0,AB,2007-09-11 00:00:00,12.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,91.0,54.0,AB,2007-09-12 00:00:00,5.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,95.0,0.0,AB,2007-09-13 00:00:00,7.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,100.0,0.0,AB,2007-09-14 00:00:00,7.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,99.0,0.0,AB,2007-09-15 00:00:00,11.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,90.0,39.0,AB,2007-09-16 00:00:00,12.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,82.0,41.0,AB,2007-09-17 00:00:00,9.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,86.0,44.0,AB,2007-09-18 00:00:00,5.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,92.0,0.0,AB,2007-09-19 00:00:00,5.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,98.0,54.0,AB,2007-09-20 00:00:00,8.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,98.0,37.0,AB,2007-09-21 00:00:00,6.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,100.0,35.0,AB,2007-09-22 00:00:00,7.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,92.0,0.0,AB,2007-09-23 00:00:00,3.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,94.0,32.0,AB,2007-09-24 00:00:00,7.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,76.0,46.0,AB,2007-09-25 00:00:00,11.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,86.0,67.0,AB,2007-09-26 00:00:00,8.3,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,0.0,AB,2007-09-27 00:00:00,6.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,91.0,41.0,AB,2007-09-28 00:00:00,6.3,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,82.0,0.0,AB,2007-09-29 00:00:00,3.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,84.0,0.0,AB,2007-09-30 00:00:00,6.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-01 00:00:00,7.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-02 00:00:00,6.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-03 00:00:00,5.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-04 00:00:00,0.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-05 00:00:00,2.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-06 00:00:00,6.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-07 00:00:00,7.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-08 00:00:00,3.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-09 00:00:00,3.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-10 00:00:00,9.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-11 00:00:00,9.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-12 00:00:00,4.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-13 00:00:00,4.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-14 00:00:00,9.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-15 00:00:00,10.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-16 00:00:00,6.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-17 00:00:00,4.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-18 00:00:00,4.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-19 00:00:00,3.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-20 00:00:00,1.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-21 00:00:00,2.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-22 00:00:00,7.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-23 00:00:00,7.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-24 00:00:00,9.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-25 00:00:00,3.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-26 00:00:00,-1.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-27 00:00:00,1.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-28 00:00:00,5.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-29 00:00:00,4.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-30 00:00:00,2.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-10-31 00:00:00,5.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-01 00:00:00,4.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-02 00:00:00,1.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-03 00:00:00,2.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-04 00:00:00,-0.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-05 00:00:00,-4.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-06 00:00:00,2.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-07 00:00:00,-3.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-08 00:00:00,-4.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-09 00:00:00,-6.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-10 00:00:00,-1.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-11 00:00:00,2.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-12 00:00:00,-3.3,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-13 00:00:00,0.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-14 00:00:00,-2.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-15 00:00:00,-4.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-16 00:00:00,-3.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-17 00:00:00,-2.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-18 00:00:00,-0.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-19 00:00:00,-6.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-20 00:00:00,-7.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-21 00:00:00,-10.3,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-22 00:00:00,-2.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-23 00:00:00,-1.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-24 00:00:00,0.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-25 00:00:00,-8.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-26 00:00:00,-19.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-27 00:00:00,-17.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-28 00:00:00,-18.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-29 00:00:00,-14.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,,AB,2007-11-30 00:00:00,-13.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,66.0,0.0,AB,2007-12-01 00:00:00,-19.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,66.0,0.0,AB,2007-12-02 00:00:00,-24.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,68.0,32.0,AB,2007-12-03 00:00:00,-19.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,69.0,0.0,AB,2007-12-04 00:00:00,-17.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,69.0,39.0,AB,2007-12-05 00:00:00,-18.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,67.0,35.0,AB,2007-12-06 00:00:00,-16.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,72.0,0.0,AB,2007-12-07 00:00:00,-18.3,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,73.0,0.0,AB,2007-12-08 00:00:00,-21.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,85.0,46.0,AB,2007-12-09 00:00:00,-12.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,87.0,44.0,AB,2007-12-10 00:00:00,-8.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,90.0,0.0,AB,2007-12-11 00:00:00,-13.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,85.0,48.0,AB,2007-12-12 00:00:00,-5.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,83.0,0.0,AB,2007-12-13 00:00:00,-11.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,85.0,0.0,AB,2007-12-14 00:00:00,-7.3,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,85.0,32.0,AB,2007-12-15 00:00:00,-10.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,86.0,0.0,AB,2007-12-16 00:00:00,-11.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,85.0,0.0,AB,2007-12-17 00:00:00,-12.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,87.0,32.0,AB,2007-12-18 00:00:00,-15.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,86.0,0.0,AB,2007-12-19 00:00:00,-13.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,84.0,59.0,AB,2007-12-20 00:00:00,-14.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,81.0,50.0,AB,2007-12-21 00:00:00,-21.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,84.0,41.0,AB,2007-12-22 00:00:00,-19.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,85.0,0.0,AB,2007-12-23 00:00:00,-13.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,86.0,56.0,AB,2007-12-24 00:00:00,-7.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,87.0,0.0,AB,2007-12-25 00:00:00,-9.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,87.0,0.0,AB,2007-12-26 00:00:00,-11.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,90.0,0.0,AB,2007-12-27 00:00:00,-11.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,85.0,0.0,AB,2007-12-28 00:00:00,-11.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,86.0,0.0,AB,2007-12-29 00:00:00,-14.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,83.0,0.0,AB,2007-12-30 00:00:00,-14.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,87.0,0.0,AB,2007-12-31 00:00:00,-17.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,85.0,48.0,AB,2008-01-01 00:00:00,-14.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,85.0,52.0,AB,2008-01-02 00:00:00,-13.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,94.0,32.0,AB,2008-01-03 00:00:00,-13.3,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,85.0,35.0,AB,2008-01-04 00:00:00,-8.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,82.0,0.0,AB,2008-01-05 00:00:00,-5.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,87.0,0.0,AB,2008-01-06 00:00:00,-7.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,89.0,32.0,AB,2008-01-07 00:00:00,-16.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,85.0,0.0,AB,2008-01-08 00:00:00,-18.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,83.0,0.0,AB,2008-01-09 00:00:00,-18.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,78.0,32.0,AB,2008-01-10 00:00:00,-17.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,82.0,0.0,AB,2008-01-11 00:00:00,-15.3,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,0.0,AB,2008-01-12 00:00:00,-13.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,86.0,0.0,AB,2008-01-13 00:00:00,-11.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,92.0,50.0,AB,2008-01-14 00:00:00,-6.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,82.0,56.0,AB,2008-01-15 00:00:00,-13.3,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,0.0,AB,2008-01-16 00:00:00,-13.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,90.0,0.0,AB,2008-01-17 00:00:00,-10.3,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,87.0,0.0,AB,2008-01-18 00:00:00,-22.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,83.0,0.0,AB,2008-01-19 00:00:00,-18.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,82.0,32.0,AB,2008-01-20 00:00:00,-20.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,86.0,0.0,AB,2008-01-21 00:00:00,-14.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,80.0,52.0,AB,2008-01-22 00:00:00,-6.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,92.0,0.0,AB,2008-01-23 00:00:00,-13.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,86.0,32.0,AB,2008-01-24 00:00:00,-10.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,87.0,35.0,AB,2008-01-25 00:00:00,-8.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,90.0,44.0,AB,2008-01-26 00:00:00,-6.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,85.0,50.0,AB,2008-01-27 00:00:00,-19.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,63.0,0.0,AB,2008-01-28 00:00:00,-33.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,70.0,0.0,AB,2008-01-29 00:00:00,-35.3,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,0.0,AB,2008-01-30 00:00:00,-28.6,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,69.0,0.0,AB,2008-01-31 00:00:00,-26.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,72.0,0.0,AB,2008-02-01 00:00:00,-25.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,75.0,0.0,AB,2008-02-02 00:00:00,-25.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,75.0,0.0,AB,2008-02-03 00:00:00,-25.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,78.0,32.0,AB,2008-02-04 00:00:00,-19.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,,32.0,AB,2008-02-05 00:00:00,-17.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,97.0,63.0,AB,2008-02-06 00:00:00,-17.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,73.0,0.0,AB,2008-02-07 00:00:00,-22.3,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,73.0,41.0,AB,2008-02-08 00:00:00,-26.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,64.0,0.0,AB,2008-02-09 00:00:00,-31.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,71.0,54.0,AB,2008-02-10 00:00:00,-20.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,96.0,0.0,AB,2008-02-11 00:00:00,-14.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,92.0,37.0,AB,2008-02-12 00:00:00,-11.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,91.0,0.0,AB,2008-02-13 00:00:00,-14.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,91.0,0.0,AB,2008-02-14 00:00:00,-13.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,93.0,69.0,AB,2008-02-15 00:00:00,-3.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,92.0,65.0,AB,2008-02-16 00:00:00,0.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,86.0,32.0,AB,2008-02-17 00:00:00,-6.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,94.0,0.0,AB,2008-02-18 00:00:00,-6.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,88.0,0.0,AB,2008-02-19 00:00:00,-7.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,93.0,0.0,AB,2008-02-20 00:00:00,-8.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,94.0,0.0,AB,2008-02-21 00:00:00,-7.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,97.0,0.0,AB,2008-02-22 00:00:00,-6.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,95.0,0.0,AB,2008-02-23 00:00:00,-8.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,88.0,0.0,AB,2008-02-24 00:00:00,-4.0,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,85.0,0.0,AB,2008-02-25 00:00:00,-1.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,95.0,0.0,AB,2008-02-26 00:00:00,-5.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,91.0,61.0,AB,2008-02-27 00:00:00,0.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,90.0,0.0,AB,2008-02-28 00:00:00,-5.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,75.0,0.0,AB,2008-02-29 00:00:00,-3.3,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,86.0,63.0,AB,2008-03-01 00:00:00,-8.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,82.0,39.0,AB,2008-03-02 00:00:00,-19.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,91.0,35.0,AB,2008-03-03 00:00:00,-9.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,88.0,0.0,AB,2008-03-04 00:00:00,-12.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,95.0,0.0,AB,2008-03-05 00:00:00,-12.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,98.0,0.0,AB,2008-03-06 00:00:00,-4.7,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,90.0,56.0,AB,2008-03-07 00:00:00,-2.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,91.0,35.0,AB,2008-03-08 00:00:00,-1.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,90.0,0.0,AB,2008-03-09 00:00:00,-0.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,86.0,39.0,AB,2008-03-10 00:00:00,-0.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,77.0,35.0,AB,2008-03-11 00:00:00,3.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,89.0,0.0,AB,2008-03-12 00:00:00,1.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,96.0,0.0,AB,2008-03-13 00:00:00,-4.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,86.0,0.0,AB,2008-03-14 00:00:00,-5.4,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,88.0,41.0,AB,2008-03-15 00:00:00,-9.5,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,81.0,33.0,AB,2008-03-16 00:00:00,-15.8,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,86.0,50.0,AB,2008-03-17 00:00:00,-4.2,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,89.0,0.0,AB,2008-03-18 00:00:00,-3.1,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,86.0,39.0,AB,2008-03-19 00:00:00,-2.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,98.0,0.0,AB,2008-03-20 00:00:00,-2.9,SLAVE LAKE AWOS A,3066002,3500
-114.77722222222222,55.293055555555554,93.0,0.0,AB,2008-03-21 00:00:00,-3.0,SLAVE LAKE AWOS A,3066002,3500
