Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-125.24138888888888,71.99361111111111,2503649,45.0,-29.7,NT,SACHS HARBOUR A,77.0,2022-01-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,48.0,-31.8,NT,SACHS HARBOUR A,76.0,2022-01-03 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,47.0,-27.4,NT,SACHS HARBOUR A,81.0,2022-01-04 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,60.0,-19.3,NT,SACHS HARBOUR A,88.0,2022-01-05 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,70.0,-23.3,NT,SACHS HARBOUR A,82.0,2022-01-06 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,57.0,-27.4,NT,SACHS HARBOUR A,80.0,2022-01-07 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,42.0,-28.0,NT,SACHS HARBOUR A,80.0,2022-01-08 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,47.0,-30.6,NT,SACHS HARBOUR A,77.0,2022-01-09 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,-31.1,NT,SACHS HARBOUR A,78.0,2022-01-10 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,-31.3,NT,SACHS HARBOUR A,77.0,2022-01-11 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,38.0,-26.2,NT,SACHS HARBOUR A,81.0,2022-01-12 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-30.3,NT,SACHS HARBOUR A,77.0,2022-01-13 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-32.1,NT,SACHS HARBOUR A,75.0,2022-01-14 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-31.1,NT,SACHS HARBOUR A,77.0,2022-01-15 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,32.0,-32.8,NT,SACHS HARBOUR A,76.0,2022-01-16 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,-31.3,NT,SACHS HARBOUR A,77.0,2022-01-17 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,48.0,-28.4,NT,SACHS HARBOUR A,79.0,2022-01-18 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,45.0,-29.7,NT,SACHS HARBOUR A,79.0,2022-01-19 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-34.4,NT,SACHS HARBOUR A,74.0,2022-01-20 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,-34.1,NT,SACHS HARBOUR A,74.0,2022-01-21 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,33.0,-28.8,NT,SACHS HARBOUR A,80.0,2022-01-22 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,43.0,-24.2,NT,SACHS HARBOUR A,82.0,2022-01-23 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,53.0,-19.4,NT,SACHS HARBOUR A,88.0,2022-01-24 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,58.0,-16.0,NT,SACHS HARBOUR A,88.0,2022-01-25 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,55.0,-20.3,NT,SACHS HARBOUR A,86.0,2022-01-26 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,50.0,-26.8,NT,SACHS HARBOUR A,81.0,2022-01-27 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,43.0,-27.2,NT,SACHS HARBOUR A,80.0,2022-01-28 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,47.0,-23.0,NT,SACHS HARBOUR A,83.0,2022-01-29 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,36.0,-29.8,NT,SACHS HARBOUR A,83.0,2022-01-30 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,-39.6,NT,SACHS HARBOUR A,71.0,2022-01-31 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-37.6,NT,SACHS HARBOUR A,71.0,2022-02-01 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,-32.5,NT,SACHS HARBOUR A,77.0,2022-02-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,-29.9,NT,SACHS HARBOUR A,77.0,2022-02-03 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,36.0,-28.7,NT,SACHS HARBOUR A,79.0,2022-02-04 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,42.0,-27.8,NT,SACHS HARBOUR A,78.0,2022-02-05 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,34.0,-34.1,NT,SACHS HARBOUR A,76.0,2022-02-06 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,43.0,-38.5,NT,SACHS HARBOUR A,71.0,2022-02-07 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-40.8,NT,SACHS HARBOUR A,70.0,2022-02-08 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,-34.3,NT,SACHS HARBOUR A,76.0,2022-02-09 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-32.1,NT,SACHS HARBOUR A,76.0,2022-02-10 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-36.6,NT,SACHS HARBOUR A,74.0,2022-02-11 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-35.6,NT,SACHS HARBOUR A,74.0,2022-02-12 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-34.3,NT,SACHS HARBOUR A,73.0,2022-02-13 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-36.6,NT,SACHS HARBOUR A,72.0,2022-02-14 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-35.0,NT,SACHS HARBOUR A,73.0,2022-02-15 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,34.0,-32.4,NT,SACHS HARBOUR A,74.0,2022-02-16 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,54.0,-28.0,NT,SACHS HARBOUR A,82.0,2022-02-17 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,-27.6,NT,SACHS HARBOUR A,80.0,2022-02-18 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,53.0,-33.2,NT,SACHS HARBOUR A,76.0,2022-02-19 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,52.0,-31.7,NT,SACHS HARBOUR A,75.0,2022-02-20 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,46.0,-29.7,NT,SACHS HARBOUR A,79.0,2022-02-21 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,75.0,-24.4,NT,SACHS HARBOUR A,86.0,2022-02-22 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,61.0,-18.3,NT,SACHS HARBOUR A,89.0,2022-02-23 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,60.0,-28.3,NT,SACHS HARBOUR A,80.0,2022-02-24 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,64.0,-29.4,NT,SACHS HARBOUR A,79.0,2022-02-25 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,-28.6,NT,SACHS HARBOUR A,79.0,2022-02-26 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,39.0,-26.6,NT,SACHS HARBOUR A,82.0,2022-02-27 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,-20.7,NT,SACHS HARBOUR A,85.0,2022-02-28 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,-21.8,NT,SACHS HARBOUR A,82.0,2022-03-01 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,51.0,-20.5,NT,SACHS HARBOUR A,78.0,2022-03-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,48.0,-21.9,NT,SACHS HARBOUR A,83.0,2022-03-03 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-18.2,NT,SACHS HARBOUR A,88.0,2022-03-04 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,50.0,-17.0,NT,SACHS HARBOUR A,89.0,2022-03-05 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,46.0,-20.4,NT,SACHS HARBOUR A,89.0,2022-03-06 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,55.0,-26.6,NT,SACHS HARBOUR A,81.0,2022-03-07 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,52.0,-23.8,NT,SACHS HARBOUR A,83.0,2022-03-08 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,62.0,-26.7,NT,SACHS HARBOUR A,83.0,2022-03-09 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,59.0,-24.9,NT,SACHS HARBOUR A,83.0,2022-03-10 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-27.5,NT,SACHS HARBOUR A,80.0,2022-03-11 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,63.0,-29.5,NT,SACHS HARBOUR A,79.0,2022-03-12 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,53.0,-25.9,NT,SACHS HARBOUR A,81.0,2022-03-13 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-25.9,NT,SACHS HARBOUR A,82.0,2022-03-14 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,56.0,-26.5,NT,SACHS HARBOUR A,82.0,2022-03-15 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,53.0,-20.9,NT,SACHS HARBOUR A,84.0,2022-03-16 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,34.0,-23.1,NT,SACHS HARBOUR A,85.0,2022-03-17 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-28.3,NT,SACHS HARBOUR A,78.0,2022-03-18 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-28.6,NT,SACHS HARBOUR A,78.0,2022-03-19 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,32.0,-28.7,NT,SACHS HARBOUR A,78.0,2022-03-20 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-29.4,NT,SACHS HARBOUR A,78.0,2022-03-21 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,-28.7,NT,SACHS HARBOUR A,78.0,2022-03-22 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,43.0,-29.7,NT,SACHS HARBOUR A,79.0,2022-03-23 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,-31.9,NT,SACHS HARBOUR A,76.0,2022-03-24 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-28.6,NT,SACHS HARBOUR A,79.0,2022-03-25 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-25.8,NT,SACHS HARBOUR A,81.0,2022-03-26 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,-22.6,NT,SACHS HARBOUR A,83.0,2022-03-27 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-26.4,NT,SACHS HARBOUR A,80.0,2022-03-28 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-27.3,NT,SACHS HARBOUR A,78.0,2022-03-29 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,-30.8,NT,SACHS HARBOUR A,78.0,2022-03-30 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,59.0,-32.1,NT,SACHS HARBOUR A,77.0,2022-03-31 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,63.0,-28.7,NT,SACHS HARBOUR A,78.0,2022-04-01 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,-29.2,NT,SACHS HARBOUR A,78.0,2022-04-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,-27.7,NT,SACHS HARBOUR A,79.0,2022-04-03 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,40.0,-20.9,NT,SACHS HARBOUR A,82.0,2022-04-04 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-21.5,NT,SACHS HARBOUR A,86.0,2022-04-05 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,36.0,-17.0,NT,SACHS HARBOUR A,84.0,2022-04-06 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,-16.4,NT,SACHS HARBOUR A,87.0,2022-04-07 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-15.3,NT,SACHS HARBOUR A,87.0,2022-04-08 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-19.3,NT,SACHS HARBOUR A,91.0,2022-04-09 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,-25.8,NT,SACHS HARBOUR A,82.0,2022-04-10 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-25.4,NT,SACHS HARBOUR A,82.0,2022-04-11 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,40.0,-19.9,NT,SACHS HARBOUR A,90.0,2022-04-12 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,57.0,-18.5,NT,SACHS HARBOUR A,91.0,2022-04-13 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,32.0,-26.3,NT,SACHS HARBOUR A,80.0,2022-04-14 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,39.0,-27.0,NT,SACHS HARBOUR A,81.0,2022-04-15 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,-20.1,NT,SACHS HARBOUR A,87.0,2022-04-16 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,47.0,-16.4,NT,SACHS HARBOUR A,85.0,2022-04-17 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,-19.7,NT,SACHS HARBOUR A,87.0,2022-04-18 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,-18.3,NT,SACHS HARBOUR A,88.0,2022-04-19 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-18.5,NT,SACHS HARBOUR A,88.0,2022-04-20 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,33.0,-22.3,NT,SACHS HARBOUR A,86.0,2022-04-21 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,42.0,-22.3,NT,SACHS HARBOUR A,80.0,2022-04-22 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,54.0,-14.4,NT,SACHS HARBOUR A,83.0,2022-04-23 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,47.0,-11.6,NT,SACHS HARBOUR A,88.0,2022-04-24 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-10.5,NT,SACHS HARBOUR A,,2022-04-25 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-11.5,NT,SACHS HARBOUR A,96.0,2022-04-26 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,52.0,-15.9,NT,SACHS HARBOUR A,90.0,2022-04-27 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,38.0,-12.2,NT,SACHS HARBOUR A,90.0,2022-04-28 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-14.6,NT,SACHS HARBOUR A,91.0,2022-04-29 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,-11.3,NT,SACHS HARBOUR A,93.0,2022-04-30 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,56.0,-6.3,NT,SACHS HARBOUR A,91.0,2022-05-01 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,61.0,-2.0,NT,SACHS HARBOUR A,91.0,2022-05-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,54.0,0.5,NT,SACHS HARBOUR A,95.0,2022-05-03 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,40.0,-1.0,NT,SACHS HARBOUR A,100.0,2022-05-04 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,-1.6,NT,SACHS HARBOUR A,100.0,2022-05-05 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,64.0,-7.6,NT,SACHS HARBOUR A,96.0,2022-05-06 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,52.0,-9.9,NT,SACHS HARBOUR A,86.0,2022-05-07 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,61.0,-8.0,NT,SACHS HARBOUR A,76.0,2022-05-08 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,63.0,-7.9,NT,SACHS HARBOUR A,76.0,2022-05-09 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,51.0,-7.7,NT,SACHS HARBOUR A,90.0,2022-05-10 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,46.0,-5.7,NT,SACHS HARBOUR A,99.0,2022-05-11 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,47.0,-5.1,NT,SACHS HARBOUR A,98.0,2022-05-12 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,46.0,-0.2,NT,SACHS HARBOUR A,100.0,2022-05-13 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,47.0,-4.7,NT,SACHS HARBOUR A,100.0,2022-05-14 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,-4.3,NT,SACHS HARBOUR A,99.0,2022-05-15 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,-0.4,NT,SACHS HARBOUR A,100.0,2022-05-16 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,43.0,-2.0,NT,SACHS HARBOUR A,100.0,2022-05-17 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,49.0,-4.0,NT,SACHS HARBOUR A,100.0,2022-05-18 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,39.0,-2.4,NT,SACHS HARBOUR A,100.0,2022-05-19 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,42.0,-4.3,NT,SACHS HARBOUR A,100.0,2022-05-20 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,46.0,-9.1,NT,SACHS HARBOUR A,92.0,2022-05-21 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,-9.6,NT,SACHS HARBOUR A,89.0,2022-05-22 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,49.0,-5.9,NT,SACHS HARBOUR A,95.0,2022-05-23 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,36.0,-3.1,NT,SACHS HARBOUR A,91.0,2022-05-24 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,32.0,-2.5,NT,SACHS HARBOUR A,100.0,2022-05-25 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-4.6,NT,SACHS HARBOUR A,100.0,2022-05-26 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-3.4,NT,SACHS HARBOUR A,100.0,2022-05-27 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-1.2,NT,SACHS HARBOUR A,100.0,2022-05-28 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,-1.6,NT,SACHS HARBOUR A,100.0,2022-05-29 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,-2.0,NT,SACHS HARBOUR A,100.0,2022-05-30 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,45.0,-3.2,NT,SACHS HARBOUR A,100.0,2022-05-31 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,-4.3,NT,SACHS HARBOUR A,91.0,2022-06-01 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,43.0,-1.1,NT,SACHS HARBOUR A,100.0,2022-06-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,49.0,-2.1,NT,SACHS HARBOUR A,100.0,2022-06-03 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,52.0,-4.0,NT,SACHS HARBOUR A,99.0,2022-06-04 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,32.0,-2.7,NT,SACHS HARBOUR A,100.0,2022-06-05 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-2.2,NT,SACHS HARBOUR A,98.0,2022-06-06 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,-3.2,NT,SACHS HARBOUR A,99.0,2022-06-07 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,33.0,-4.7,NT,SACHS HARBOUR A,100.0,2022-06-08 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,-3.3,NT,SACHS HARBOUR A,100.0,2022-06-09 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,0.1,NT,SACHS HARBOUR A,100.0,2022-06-10 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,2.1,NT,SACHS HARBOUR A,91.0,2022-06-11 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,2.9,NT,SACHS HARBOUR A,95.0,2022-06-12 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,49.0,2.8,NT,SACHS HARBOUR A,96.0,2022-06-13 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,-0.7,NT,SACHS HARBOUR A,100.0,2022-06-14 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,32.0,2.0,NT,SACHS HARBOUR A,100.0,2022-06-15 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,2.9,NT,SACHS HARBOUR A,100.0,2022-06-16 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,48.0,5.9,NT,SACHS HARBOUR A,84.0,2022-06-17 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,6.3,NT,SACHS HARBOUR A,86.0,2022-06-18 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,49.0,8.0,NT,SACHS HARBOUR A,100.0,2022-06-19 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,52.0,3.2,NT,SACHS HARBOUR A,100.0,2022-06-20 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,53.0,2.3,NT,SACHS HARBOUR A,100.0,2022-06-21 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,3.3,NT,SACHS HARBOUR A,100.0,2022-06-22 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,5.8,NT,SACHS HARBOUR A,97.0,2022-06-23 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,5.9,NT,SACHS HARBOUR A,100.0,2022-06-24 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,38.0,4.7,NT,SACHS HARBOUR A,100.0,2022-06-25 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,5.7,NT,SACHS HARBOUR A,100.0,2022-06-26 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,6.2,NT,SACHS HARBOUR A,100.0,2022-06-27 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,8.2,NT,SACHS HARBOUR A,91.0,2022-06-28 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,36.0,7.4,NT,SACHS HARBOUR A,90.0,2022-06-29 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,3.3,NT,SACHS HARBOUR A,100.0,2022-06-30 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,5.0,NT,SACHS HARBOUR A,100.0,2022-07-01 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,6.7,NT,SACHS HARBOUR A,100.0,2022-07-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,12.8,NT,SACHS HARBOUR A,81.0,2022-07-03 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,31.0,12.9,NT,SACHS HARBOUR A,80.0,2022-07-04 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,40.0,13.3,NT,SACHS HARBOUR A,73.0,2022-07-05 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,8.5,NT,SACHS HARBOUR A,87.0,2022-07-06 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,33.0,14.2,NT,SACHS HARBOUR A,94.0,2022-07-07 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,16.5,NT,SACHS HARBOUR A,88.0,2022-07-08 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,13.4,NT,SACHS HARBOUR A,91.0,2022-07-09 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,12.5,NT,SACHS HARBOUR A,100.0,2022-07-10 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,12.8,NT,SACHS HARBOUR A,97.0,2022-07-11 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,39.0,14.2,NT,SACHS HARBOUR A,92.0,2022-07-12 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,36.0,12.3,NT,SACHS HARBOUR A,100.0,2022-07-13 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,41.0,3.8,NT,SACHS HARBOUR A,100.0,2022-07-14 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,0.5,NT,SACHS HARBOUR A,100.0,2022-07-15 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,32.0,3.7,NT,SACHS HARBOUR A,100.0,2022-07-16 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,49.0,10.4,NT,SACHS HARBOUR A,75.0,2022-07-17 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,59.0,11.9,NT,SACHS HARBOUR A,77.0,2022-07-18 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,33.0,10.1,NT,SACHS HARBOUR A,77.0,2022-07-19 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,10.6,NT,SACHS HARBOUR A,73.0,2022-07-20 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,12.5,NT,SACHS HARBOUR A,80.0,2022-07-21 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,10.9,NT,SACHS HARBOUR A,85.0,2022-07-22 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,33.0,,NT,SACHS HARBOUR A,,2022-07-23 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,37.0,4.7,NT,SACHS HARBOUR A,100.0,2022-07-24 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,5.0,NT,SACHS HARBOUR A,100.0,2022-07-25 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,10.9,NT,SACHS HARBOUR A,,2022-07-26 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,51.0,5.3,NT,SACHS HARBOUR A,100.0,2022-07-27 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,3.9,NT,SACHS HARBOUR A,100.0,2022-07-28 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,4.0,NT,SACHS HARBOUR A,100.0,2022-07-29 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,33.0,1.7,NT,SACHS HARBOUR A,100.0,2022-07-30 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,6.4,NT,SACHS HARBOUR A,100.0,2022-07-31 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,8.0,NT,SACHS HARBOUR A,93.0,2022-08-01 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,11.5,NT,SACHS HARBOUR A,,2022-08-02 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,,6.5,NT,SACHS HARBOUR A,100.0,2022-08-03 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,35.0,4.3,NT,SACHS HARBOUR A,100.0,2022-08-04 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,44.0,9.1,NT,SACHS HARBOUR A,100.0,2022-08-05 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,57.0,15.0,NT,SACHS HARBOUR A,68.0,2022-08-06 00:00:00,2331
-125.24138888888888,71.99361111111111,2503649,36.0,6.4,NT,SACHS HARBOUR A,,2022-08-07 00:00:00,2331
