Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-109.7,59.21666666666667,,0.0,SK,1995-01-20 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-01-21 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-01-22 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-01-23 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-01-24 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-01-25 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-01-26 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-01-27 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-01-28 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-01-29 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-01-30 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-01-31 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-01 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-02 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,,SK,1995-02-03 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-04 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-05 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-06 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-07 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-08 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-09 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-10 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-11 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,,SK,1995-02-12 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-13 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-14 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-15 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,,SK,1995-02-16 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-17 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-18 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-19 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-20 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-21 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-22 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-23 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-24 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-25 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-26 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-27 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-02-28 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-01 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-02 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-03 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-04 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-05 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-06 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-07 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-08 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-09 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-10 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-11 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-12 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-13 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-14 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-15 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-16 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-17 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-18 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-19 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-20 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-21 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-22 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-23 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-24 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-25 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-26 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-27 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-28 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-29 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-03-30 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,92.0,0.0,SK,1995-03-31 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-04-01 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,86.0,0.0,SK,1995-04-02 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,64.0,0.0,SK,1995-04-03 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,70.0,0.0,SK,1995-04-04 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,66.0,0.0,SK,1995-04-05 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,74.0,0.0,SK,1995-04-06 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,75.0,0.0,SK,1995-04-07 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,73.0,0.0,SK,1995-04-08 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-04-09 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,93.0,,SK,1995-04-10 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-04-11 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-04-12 00:00:00,0.3,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-04-13 00:00:00,-5.1,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,94.0,0.0,SK,1995-04-14 00:00:00,-3.6,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,94.0,0.0,SK,1995-04-15 00:00:00,-4.0,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-04-16 00:00:00,-4.4,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,93.0,0.0,SK,1995-04-17 00:00:00,-5.0,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-04-18 00:00:00,-4.3,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-04-19 00:00:00,-6.3,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-04-20 00:00:00,-5.5,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-04-21 00:00:00,0.3,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,87.0,0.0,SK,1995-04-22 00:00:00,0.4,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,89.0,0.0,SK,1995-04-23 00:00:00,-1.6,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-04-24 00:00:00,1.6,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,88.0,0.0,SK,1995-04-25 00:00:00,-3.6,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-04-26 00:00:00,-2.8,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-04-27 00:00:00,1.3,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-04-28 00:00:00,1.4,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-04-29 00:00:00,-0.5,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,86.0,0.0,SK,1995-04-30 00:00:00,1.7,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,85.0,0.0,SK,1995-05-01 00:00:00,2.8,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,94.0,0.0,SK,1995-05-02 00:00:00,-0.9,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,87.0,0.0,SK,1995-05-03 00:00:00,-2.3,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,84.0,0.0,SK,1995-05-04 00:00:00,-0.7,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,81.0,0.0,SK,1995-05-05 00:00:00,7.5,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,93.0,0.0,SK,1995-05-06 00:00:00,3.0,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,92.0,0.0,SK,1995-05-07 00:00:00,1.3,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,88.0,0.0,SK,1995-05-08 00:00:00,6.7,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,93.0,37.0,SK,1995-05-09 00:00:00,1.1,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,92.0,0.0,SK,1995-05-10 00:00:00,0.2,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,92.0,0.0,SK,1995-05-11 00:00:00,0.6,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-05-12 00:00:00,-1.4,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,84.0,0.0,SK,1995-05-13 00:00:00,0.5,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-05-14 00:00:00,-2.9,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-05-15 00:00:00,0.6,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,85.0,0.0,SK,1995-05-16 00:00:00,5.2,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-05-17 00:00:00,7.1,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,93.0,0.0,SK,1995-05-18 00:00:00,1.9,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-05-19 00:00:00,1.5,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,93.0,0.0,SK,1995-05-20 00:00:00,1.5,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-05-21 00:00:00,1.9,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,94.0,0.0,SK,1995-05-22 00:00:00,1.0,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,89.0,0.0,SK,1995-05-23 00:00:00,4.1,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-05-24 00:00:00,3.5,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,93.0,0.0,SK,1995-05-25 00:00:00,1.7,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,,SK,1995-05-26 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-05-30 00:00:00,12.4,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,88.0,0.0,SK,1995-05-31 00:00:00,8.8,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-06-01 00:00:00,5.7,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,78.0,0.0,SK,1995-06-02 00:00:00,10.2,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,93.0,0.0,SK,1995-06-03 00:00:00,4.9,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-06-04 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-06-05 00:00:00,9.1,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-06-06 00:00:00,8.8,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,77.0,0.0,SK,1995-06-07 00:00:00,10.7,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,84.0,0.0,SK,1995-06-08 00:00:00,7.6,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,81.0,0.0,SK,1995-06-09 00:00:00,7.4,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-06-10 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,80.0,0.0,SK,1995-06-11 00:00:00,10.4,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-06-12 00:00:00,9.9,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,86.0,37.0,SK,1995-06-13 00:00:00,12.4,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-06-14 00:00:00,9.4,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-06-15 00:00:00,10.5,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-06-16 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,92.0,0.0,SK,1995-06-17 00:00:00,11.8,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-06-18 00:00:00,10.2,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,92.0,0.0,SK,1995-06-19 00:00:00,6.1,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,93.0,0.0,SK,1995-06-20 00:00:00,10.5,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-06-21 00:00:00,9.3,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-06-22 00:00:00,12.8,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-06-23 00:00:00,10.9,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-06-24 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,92.0,0.0,SK,1995-06-25 00:00:00,13.8,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-06-26 00:00:00,9.6,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-06-27 00:00:00,11.1,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-06-28 00:00:00,9.7,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-06-29 00:00:00,8.2,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-06-30 00:00:00,9.9,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-07-01 00:00:00,9.6,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-07-02 00:00:00,9.1,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-07-03 00:00:00,10.1,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-07-04 00:00:00,12.1,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,89.0,0.0,SK,1995-07-05 00:00:00,11.4,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-07-06 00:00:00,12.4,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-07-07 00:00:00,13.7,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-07-08 00:00:00,15.4,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-07-09 00:00:00,12.9,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,86.0,0.0,SK,1995-07-10 00:00:00,12.6,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-07-11 00:00:00,11.5,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-07-12 00:00:00,14.0,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-07-13 00:00:00,14.6,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-07-14 00:00:00,13.3,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-07-15 00:00:00,14.2,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-07-16 00:00:00,14.2,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-07-17 00:00:00,16.7,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-07-18 00:00:00,14.3,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-07-19 00:00:00,14.8,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-07-20 00:00:00,15.3,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-07-21 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-07-22 00:00:00,13.8,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,89.0,0.0,SK,1995-07-23 00:00:00,11.5,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-07-24 00:00:00,13.2,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,92.0,0.0,SK,1995-07-25 00:00:00,13.4,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-07-26 00:00:00,16.1,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-07-27 00:00:00,15.9,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,86.0,0.0,SK,1995-07-28 00:00:00,14.0,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-07-29 00:00:00,13.9,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-07-30 00:00:00,14.5,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,88.0,0.0,SK,1995-07-31 00:00:00,15.6,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-08-01 00:00:00,14.4,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-08-02 00:00:00,15.7,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,86.0,0.0,SK,1995-08-03 00:00:00,17.5,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-08-04 00:00:00,17.5,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,88.0,0.0,SK,1995-08-05 00:00:00,17.8,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-08-06 00:00:00,15.7,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-08-07 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-08-08 00:00:00,13.3,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-08-09 00:00:00,,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-08-10 00:00:00,15.3,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-08-11 00:00:00,13.7,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-08-12 00:00:00,14.1,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-08-13 00:00:00,14.1,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-08-14 00:00:00,14.5,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-08-15 00:00:00,14.0,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-08-16 00:00:00,14.2,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-08-17 00:00:00,13.0,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-08-18 00:00:00,12.3,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-08-19 00:00:00,11.4,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,,0.0,SK,1995-08-20 00:00:00,8.7,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-08-21 00:00:00,11.3,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,90.0,0.0,SK,1995-08-22 00:00:00,12.7,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,92.0,0.0,SK,1995-08-23 00:00:00,12.5,BEARTOOTH ISLAND,4060468,4394
-109.7,59.21666666666667,91.0,0.0,SK,1995-08-24 00:00:00,11.9,BEARTOOTH ISLAND,4060468,4394
