Longitude,Latitude,MAX_REL_HUMIDITY,Date,Name,SPEED_MAX_GUST,MEAN_TEMPERATURE,Climate ID,Province,Station ID
-122.05444444444444,52.18333333333333,,2014-01-23 00:00:00,WILLIAMS LAKE A,0.0,-4.2,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-24 00:00:00,WILLIAMS LAKE A,0.0,-3.6,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-25 00:00:00,WILLIAMS LAKE A,0.0,-4.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-26 00:00:00,WILLIAMS LAKE A,0.0,-6.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-27 00:00:00,WILLIAMS LAKE A,0.0,-6.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-28 00:00:00,WILLIAMS LAKE A,0.0,-5.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-29 00:00:00,WILLIAMS LAKE A,43.0,-4.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-04-30 00:00:00,WILLIAMS LAKE A,0.0,13.8,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-05-01 00:00:00,WILLIAMS LAKE A,0.0,13.0,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-05-02 00:00:00,WILLIAMS LAKE A,44.0,9.7,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-05-03 00:00:00,WILLIAMS LAKE A,33.0,1.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-05-04 00:00:00,WILLIAMS LAKE A,0.0,2.0,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-05-05 00:00:00,WILLIAMS LAKE A,0.0,5.6,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-05-06 00:00:00,WILLIAMS LAKE A,61.0,5.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-05-07 00:00:00,WILLIAMS LAKE A,0.0,5.9,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-05-08 00:00:00,WILLIAMS LAKE A,44.0,9.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-05-09 00:00:00,WILLIAMS LAKE A,32.0,8.9,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-08-08 00:00:00,WILLIAMS LAKE A,35.0,14.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-08-09 00:00:00,WILLIAMS LAKE A,0.0,16.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-08-10 00:00:00,WILLIAMS LAKE A,0.0,17.8,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-08-11 00:00:00,WILLIAMS LAKE A,32.0,21.0,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-08-12 00:00:00,WILLIAMS LAKE A,0.0,20.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-08-13 00:00:00,WILLIAMS LAKE A,39.0,21.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-08-14 00:00:00,WILLIAMS LAKE A,0.0,21.6,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-08-15 00:00:00,WILLIAMS LAKE A,39.0,20.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-08-16 00:00:00,WILLIAMS LAKE A,0.0,17.2,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-08-17 00:00:00,WILLIAMS LAKE A,0.0,17.8,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-16 00:00:00,WILLIAMS LAKE A,0.0,-10.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-17 00:00:00,WILLIAMS LAKE A,0.0,-8.9,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-18 00:00:00,WILLIAMS LAKE A,0.0,-4.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-19 00:00:00,WILLIAMS LAKE A,0.0,-0.6,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-20 00:00:00,WILLIAMS LAKE A,44.0,2.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-21 00:00:00,WILLIAMS LAKE A,54.0,2.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-22 00:00:00,WILLIAMS LAKE A,46.0,0.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-23 00:00:00,WILLIAMS LAKE A,50.0,0.7,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-24 00:00:00,WILLIAMS LAKE A,43.0,-1.8,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-11-25 00:00:00,WILLIAMS LAKE A,0.0,-3.7,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-30 00:00:00,WILLIAMS LAKE A,48.0,-13.6,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-01-31 00:00:00,WILLIAMS LAKE A,0.0,-19.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-02-01 00:00:00,WILLIAMS LAKE A,0.0,-17.6,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-02-02 00:00:00,WILLIAMS LAKE A,0.0,-17.0,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-02-03 00:00:00,WILLIAMS LAKE A,39.0,-17.8,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-02-04 00:00:00,WILLIAMS LAKE A,0.0,-21.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-02-05 00:00:00,WILLIAMS LAKE A,0.0,-23.4,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-02-06 00:00:00,WILLIAMS LAKE A,0.0,-24.3,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-02-07 00:00:00,WILLIAMS LAKE A,0.0,-24.5,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-02-08 00:00:00,WILLIAMS LAKE A,0.0,-22.6,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-05-10 00:00:00,WILLIAMS LAKE A,65.0,9.4,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-05-11 00:00:00,WILLIAMS LAKE A,0.0,7.2,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-05-12 00:00:00,WILLIAMS LAKE A,43.0,9.2,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-05-13 00:00:00,WILLIAMS LAKE A,0.0,10.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-05-14 00:00:00,WILLIAMS LAKE A,43.0,13.1,1098941,BC,769
-122.05444444444444,52.18333333333333,,2014-05-15 00:00:00,WILLIAMS LAKE A,0.0,13.6,1098941,BC,769
