Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-108.25,52.766666666666666,,,SK,2006-03-04 00:00:00,-12.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-05 00:00:00,-9.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-06 00:00:00,-8.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-07 00:00:00,-3.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-08 00:00:00,-3.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-09 00:00:00,-2.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-10 00:00:00,-6.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-11 00:00:00,-8.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-12 00:00:00,-13.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-13 00:00:00,-16.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-14 00:00:00,-20.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-15 00:00:00,-15.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-16 00:00:00,-9.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-17 00:00:00,-8.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-18 00:00:00,-9.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-19 00:00:00,-6.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-20 00:00:00,-5.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-21 00:00:00,-7.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-22 00:00:00,-7.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-23 00:00:00,-7.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-24 00:00:00,-5.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-25 00:00:00,-2.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-26 00:00:00,-1.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-27 00:00:00,-3.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-28 00:00:00,-1.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-29 00:00:00,-3.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-30 00:00:00,-2.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-03-31 00:00:00,-2.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-01 00:00:00,0.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-02 00:00:00,-1.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-03 00:00:00,1.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-04 00:00:00,2.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-05 00:00:00,3.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-06 00:00:00,2.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-07 00:00:00,3.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-08 00:00:00,4.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-09 00:00:00,7.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-10 00:00:00,7.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-11 00:00:00,7.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-12 00:00:00,6.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-13 00:00:00,6.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-14 00:00:00,10.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-15 00:00:00,8.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-16 00:00:00,9.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-17 00:00:00,7.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-18 00:00:00,5.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-19 00:00:00,7.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-20 00:00:00,9.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-21 00:00:00,13.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-22 00:00:00,8.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-23 00:00:00,4.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-24 00:00:00,5.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-25 00:00:00,8.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-26 00:00:00,10.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-27 00:00:00,11.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-28 00:00:00,10.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-29 00:00:00,17.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-04-30 00:00:00,16.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-01 00:00:00,6.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-02 00:00:00,3.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-03 00:00:00,-0.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-04 00:00:00,4.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-05 00:00:00,12.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-06 00:00:00,15.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-07 00:00:00,12.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-08 00:00:00,9.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-09 00:00:00,6.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-10 00:00:00,7.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-11 00:00:00,7.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-12 00:00:00,11.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-13 00:00:00,12.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-14 00:00:00,12.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-15 00:00:00,14.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-16 00:00:00,14.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-17 00:00:00,18.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-18 00:00:00,18.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-19 00:00:00,15.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-20 00:00:00,9.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-21 00:00:00,14.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-22 00:00:00,20.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-23 00:00:00,20.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-24 00:00:00,11.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-25 00:00:00,9.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-26 00:00:00,7.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-27 00:00:00,8.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-28 00:00:00,8.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-29 00:00:00,8.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-30 00:00:00,13.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-05-31 00:00:00,14.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-01 00:00:00,16.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-02 00:00:00,21.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-03 00:00:00,16.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-04 00:00:00,16.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-05 00:00:00,18.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-06 00:00:00,13.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-07 00:00:00,12.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-08 00:00:00,13.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-09 00:00:00,9.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-10 00:00:00,11.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-11 00:00:00,9.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-12 00:00:00,11.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-13 00:00:00,13.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-14 00:00:00,17.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-15 00:00:00,19.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-16 00:00:00,16.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-17 00:00:00,14.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-18 00:00:00,14.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-19 00:00:00,15.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-20 00:00:00,14.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-21 00:00:00,15.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-22 00:00:00,14.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-23 00:00:00,16.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-24 00:00:00,16.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-25 00:00:00,17.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-26 00:00:00,16.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-27 00:00:00,20.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-28 00:00:00,23.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-29 00:00:00,17.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-06-30 00:00:00,14.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-01 00:00:00,18.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-02 00:00:00,17.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-03 00:00:00,18.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-04 00:00:00,21.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-05 00:00:00,25.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-06 00:00:00,21.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-07 00:00:00,17.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-08 00:00:00,16.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-09 00:00:00,18.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-10 00:00:00,20.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-11 00:00:00,19.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-12 00:00:00,20.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-13 00:00:00,18.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-14 00:00:00,18.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-15 00:00:00,18.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-16 00:00:00,17.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-17 00:00:00,16.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-18 00:00:00,17.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-19 00:00:00,16.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-20 00:00:00,18.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-21 00:00:00,22.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-22 00:00:00,22.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-23 00:00:00,23.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-24 00:00:00,23.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-25 00:00:00,18.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-26 00:00:00,20.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-27 00:00:00,20.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-28 00:00:00,17.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-29 00:00:00,19.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-30 00:00:00,18.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-07-31 00:00:00,14.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-01 00:00:00,17.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-02 00:00:00,14.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-03 00:00:00,13.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-04 00:00:00,15.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-05 00:00:00,14.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-06 00:00:00,14.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-07 00:00:00,21.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-08 00:00:00,19.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-09 00:00:00,22.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-10 00:00:00,19.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-11 00:00:00,17.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-12 00:00:00,14.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-13 00:00:00,13.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-14 00:00:00,17.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-15 00:00:00,16.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-16 00:00:00,15.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-17 00:00:00,16.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-18 00:00:00,19.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-19 00:00:00,19.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-20 00:00:00,15.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-21 00:00:00,16.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-22 00:00:00,18.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-23 00:00:00,18.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-24 00:00:00,16.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-25 00:00:00,14.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-26 00:00:00,15.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-27 00:00:00,16.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-28 00:00:00,20.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-29 00:00:00,24.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-30 00:00:00,17.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-08-31 00:00:00,,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,99.0,39.0,SK,2006-09-01 00:00:00,12.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,63.0,46.0,SK,2006-09-02 00:00:00,17.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,50.0,39.0,SK,2006-09-03 00:00:00,19.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,79.0,0.0,SK,2006-09-04 00:00:00,19.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,85.0,37.0,SK,2006-09-05 00:00:00,18.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,100.0,0.0,SK,2006-09-06 00:00:00,19.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,97.0,0.0,SK,2006-09-07 00:00:00,13.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,90.0,46.0,SK,2006-09-08 00:00:00,14.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,67.0,57.0,SK,2006-09-09 00:00:00,15.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,94.0,41.0,SK,2006-09-10 00:00:00,18.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,100.0,0.0,SK,2006-09-11 00:00:00,16.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,99.0,61.0,SK,2006-09-12 00:00:00,15.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,98.0,48.0,SK,2006-09-13 00:00:00,11.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,97.0,56.0,SK,2006-09-14 00:00:00,9.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,97.0,57.0,SK,2006-09-15 00:00:00,5.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,100.0,46.0,SK,2006-09-16 00:00:00,4.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,99.0,37.0,SK,2006-09-17 00:00:00,4.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,100.0,0.0,SK,2006-09-18 00:00:00,4.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,98.0,0.0,SK,2006-09-19 00:00:00,4.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,98.0,0.0,SK,2006-09-20 00:00:00,6.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,100.0,0.0,SK,2006-09-21 00:00:00,8.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,100.0,32.0,SK,2006-09-22 00:00:00,8.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,100.0,32.0,SK,2006-09-23 00:00:00,11.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,99.0,52.0,SK,2006-09-24 00:00:00,11.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,95.0,59.0,SK,2006-09-25 00:00:00,11.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,99.0,46.0,SK,2006-09-26 00:00:00,11.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,98.0,32.0,SK,2006-09-27 00:00:00,6.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,93.0,54.0,SK,2006-09-28 00:00:00,12.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,90.0,52.0,SK,2006-09-29 00:00:00,14.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,96.0,37.0,SK,2006-09-30 00:00:00,13.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-01 00:00:00,8.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-02 00:00:00,5.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-03 00:00:00,4.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-04 00:00:00,8.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-05 00:00:00,11.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-06 00:00:00,9.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-07 00:00:00,7.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-08 00:00:00,3.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-09 00:00:00,3.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-10 00:00:00,0.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-11 00:00:00,-3.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-12 00:00:00,-2.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-13 00:00:00,-0.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-14 00:00:00,2.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-15 00:00:00,3.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-16 00:00:00,-2.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-17 00:00:00,-1.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-18 00:00:00,-0.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-19 00:00:00,0.0,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-20 00:00:00,-0.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-21 00:00:00,-4.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-22 00:00:00,-4.5,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-23 00:00:00,-3.6,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-24 00:00:00,,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-25 00:00:00,2.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-26 00:00:00,3.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-27 00:00:00,2.7,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-28 00:00:00,0.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-29 00:00:00,-3.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-30 00:00:00,-6.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-10-31 00:00:00,-6.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-01 00:00:00,-7.2,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-02 00:00:00,-9.8,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-03 00:00:00,-7.1,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-04 00:00:00,-3.4,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-05 00:00:00,-2.3,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-06 00:00:00,-4.9,NORTH BATTLEFORD,4045605,4266
-108.25,52.766666666666666,,,SK,2006-11-07 00:00:00,-3.5,NORTH BATTLEFORD,4045605,4266
