Longitude,Latitude,Name,Province,Climate ID,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Date,Station ID
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-0.7,32.0,,2015-10-27 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-1.3,32.0,,2015-10-28 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-0.6,0.0,,2015-10-29 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-1.7,0.0,,2015-10-30 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-5.4,35.0,,2015-10-31 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-13.0,0.0,,2015-11-01 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-15.6,0.0,,2015-11-02 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-13.4,32.0,,2015-11-03 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-11.4,0.0,,2015-11-04 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-8.8,48.0,,2015-11-05 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-6.8,39.0,,2015-11-06 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-11.5,0.0,,2015-11-07 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-9.7,0.0,,2015-11-08 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-9.6,0.0,,2015-11-09 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-7.6,0.0,,2015-11-10 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-13.9,0.0,,2015-11-11 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-11.7,35.0,,2015-11-12 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-10.4,33.0,,2015-11-13 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-14.8,0.0,,2015-11-14 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-15.4,0.0,,2015-11-15 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-18.6,0.0,,2015-11-16 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-18.8,0.0,,2015-11-17 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-25.4,0.0,,2015-11-18 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-29.4,32.0,,2015-11-19 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-20.7,37.0,,2015-11-20 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-14.1,0.0,,2015-11-21 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-11.6,0.0,,2015-11-22 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-21.6,0.0,,2015-11-23 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-20.6,0.0,,2015-11-24 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-16.4,0.0,,2015-11-25 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-9.5,0.0,,2015-11-26 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-9.3,32.0,,2015-11-27 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-3.8,35.0,,2015-11-28 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-3.5,0.0,,2015-11-29 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-5.3,35.0,,2015-11-30 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-7.6,43.0,,2015-12-01 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-7.8,0.0,,2015-12-02 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-11.0,0.0,,2015-12-03 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-8.3,33.0,,2015-12-04 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-9.1,0.0,,2015-12-05 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-8.0,0.0,,2015-12-06 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-11.4,0.0,,2015-12-07 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-10.8,35.0,,2015-12-08 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-8.7,32.0,,2015-12-09 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-10.7,0.0,,2015-12-10 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-9.5,0.0,,2015-12-11 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-11.8,0.0,,2015-12-12 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-14.3,0.0,,2015-12-13 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-17.8,0.0,,2015-12-14 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-22.4,0.0,,2015-12-15 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-17.3,0.0,,2015-12-16 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-13.1,0.0,,2015-12-17 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-10.6,0.0,,2015-12-18 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-17.0,0.0,,2015-12-19 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-22.6,0.0,,2015-12-20 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-14.8,0.0,,2015-12-21 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-15.6,0.0,,2015-12-22 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-18.1,0.0,,2015-12-23 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-24.7,0.0,,2015-12-24 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-30.5,43.0,,2015-12-25 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-23.3,52.0,,2015-12-26 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-22.7,0.0,,2015-12-27 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-21.6,33.0,,2015-12-28 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-17.4,0.0,,2015-12-29 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-16.4,0.0,,2015-12-30 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-7.8,33.0,,2015-12-31 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-7.8,50.0,,2016-01-01 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-0.9,52.0,,2016-01-02 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-12.1,0.0,,2016-01-03 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-19.5,0.0,,2016-01-04 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-21.8,0.0,,2016-01-05 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-29.0,0.0,,2016-01-06 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-30.1,0.0,,2016-01-07 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-24.9,0.0,,2016-01-08 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-15.1,0.0,,2016-01-09 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-17.7,35.0,,2016-01-10 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-13.3,43.0,,2016-01-11 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-8.7,0.0,,2016-01-12 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-6.1,32.0,,2016-01-13 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-8.0,35.0,,2016-01-14 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-8.5,0.0,,2016-01-15 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-8.8,32.0,,2016-01-16 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-9.2,33.0,,2016-01-17 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-12.8,39.0,,2016-01-18 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-14.3,39.0,,2016-01-19 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-14.3,37.0,,2016-01-20 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-12.5,37.0,,2016-01-21 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-13.0,44.0,,2016-01-22 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-17.0,0.0,,2016-01-23 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-13.6,0.0,,2016-01-24 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-4.7,37.0,,2016-01-25 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-1.1,0.0,,2016-01-26 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-4.3,39.0,,2016-01-27 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,0.4,32.0,,2016-01-28 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-5.8,0.0,,2016-01-29 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-11.5,0.0,,2016-01-30 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-16.2,0.0,,2016-01-31 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-16.9,0.0,,2016-02-01 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-21.3,0.0,,2016-02-02 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-22.4,0.0,,2016-02-03 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-10.5,43.0,,2016-02-04 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-10.3,35.0,,2016-02-05 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-17.9,0.0,,2016-02-06 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-20.8,0.0,,2016-02-07 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-14.7,0.0,,2016-02-08 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-17.6,0.0,,2016-02-09 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-14.1,0.0,,2016-02-10 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-1.2,50.0,,2016-02-11 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-2.4,33.0,,2016-02-12 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-6.5,0.0,,2016-02-13 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-11.8,0.0,,2016-02-14 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-6.3,0.0,,2016-02-15 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-9.8,33.0,,2016-02-16 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-18.1,35.0,,2016-02-17 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-26.0,0.0,,2016-02-18 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-26.5,33.0,,2016-02-19 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-15.6,43.0,,2016-02-20 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-11.5,43.0,,2016-02-21 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-9.6,39.0,,2016-02-22 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-15.0,33.0,,2016-02-23 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-3.5,37.0,,2016-02-24 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-3.6,46.0,,2016-02-25 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-6.8,35.0,,2016-02-26 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-5.0,33.0,,2016-02-27 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-2.0,39.0,,2016-02-28 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-3.7,0.0,,2016-02-29 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-10.9,0.0,,2016-03-01 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-12.3,32.0,,2016-03-02 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-7.7,0.0,,2016-03-03 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-6.5,32.0,,2016-03-04 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-6.1,41.0,,2016-03-05 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-8.0,37.0,,2016-03-06 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-8.2,35.0,,2016-03-07 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-6.6,,,2016-03-08 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-3.0,32.0,,2016-03-09 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-1.3,0.0,,2016-03-10 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-2.4,0.0,,2016-03-11 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-5.2,0.0,,2016-03-12 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-3.3,35.0,,2016-03-13 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-1.5,33.0,,2016-03-14 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-2.4,32.0,,2016-03-15 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-2.3,0.0,,2016-03-16 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-7.1,0.0,,2016-03-17 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-6.7,0.0,,2016-03-18 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-3.8,46.0,,2016-03-19 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-2.9,44.0,,2016-03-20 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-0.2,39.0,,2016-03-21 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-1.8,35.0,,2016-03-22 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-2.5,33.0,,2016-03-23 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-3.6,0.0,,2016-03-24 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-4.3,0.0,,2016-03-25 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,2.8,0.0,,2016-03-26 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,3.0,0.0,,2016-03-27 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,2.4,0.0,,2016-03-28 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,4.8,0.0,,2016-03-29 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,5.5,0.0,,2016-03-30 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,5.6,0.0,,2016-03-31 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,6.6,0.0,,2016-04-01 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,4.6,37.0,,2016-04-02 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,1.6,0.0,,2016-04-03 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,2.4,32.0,,2016-04-04 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,3.3,39.0,,2016-04-05 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,4.6,43.0,,2016-04-06 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,1.0,43.0,,2016-04-07 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,4.5,35.0,,2016-04-08 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,5.2,32.0,,2016-04-09 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,5.0,0.0,,2016-04-10 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,6.0,0.0,,2016-04-11 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,3.3,39.0,,2016-04-12 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,2.3,41.0,,2016-04-13 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,-0.6,43.0,,2016-04-14 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,4.9,35.0,,2016-04-15 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,6.1,33.0,,2016-04-16 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,4.1,35.0,,2016-04-17 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,5.8,33.0,,2016-04-18 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,3.5,0.0,,2016-04-19 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,5.7,32.0,,2016-04-20 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,6.6,41.0,,2016-04-21 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,5.8,33.0,,2016-04-22 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,10.2,32.0,,2016-04-23 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,9.0,0.0,,2016-04-24 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,9.8,0.0,,2016-04-25 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,6.2,32.0,,2016-04-26 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,8.4,37.0,,2016-04-27 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,5.2,33.0,,2016-04-28 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,8.3,33.0,,2016-04-29 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,4.2,39.0,,2016-04-30 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,7.6,35.0,,2016-05-01 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,11.7,56.0,,2016-05-02 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,5.7,39.0,,2016-05-03 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,4.7,43.0,,2016-05-04 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,5.3,33.0,,2016-05-05 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,8.5,33.0,,2016-05-06 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,6.0,0.0,,2016-05-07 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,6.7,39.0,,2016-05-08 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,8.2,0.0,,2016-05-09 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,10.6,37.0,,2016-05-10 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,11.0,0.0,,2016-05-11 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,12.8,0.0,,2016-05-12 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,15.7,0.0,,2016-05-13 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,17.4,0.0,,2016-05-14 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,18.7,33.0,,2016-05-15 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,14.7,44.0,,2016-05-16 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,6.8,50.0,,2016-05-17 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,10.8,39.0,,2016-05-18 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,12.5,0.0,,2016-05-19 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,13.3,33.0,,2016-05-20 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,14.2,0.0,,2016-05-21 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,15.6,33.0,,2016-05-22 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,12.1,0.0,,2016-05-23 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,13.8,37.0,,2016-05-24 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,11.8,0.0,,2016-05-25 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,9.1,43.0,,2016-05-26 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,8.5,0.0,,2016-05-27 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,11.6,0.0,,2016-05-28 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,10.4,46.0,,2016-05-29 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,11.7,0.0,,2016-05-30 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,10.0,0.0,,2016-05-31 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,12.3,39.0,,2016-06-01 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,13.1,0.0,,2016-06-02 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,13.0,33.0,,2016-06-03 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,12.2,41.0,,2016-06-04 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,11.7,35.0,,2016-06-05 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,11.7,0.0,,2016-06-06 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,12.5,0.0,,2016-06-07 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,11.1,32.0,,2016-06-08 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,14.7,0.0,,2016-06-09 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,17.3,41.0,,2016-06-10 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,18.7,37.0,,2016-06-11 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,13.1,0.0,,2016-06-12 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,12.1,35.0,,2016-06-13 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,16.4,43.0,,2016-06-14 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,16.9,37.0,,2016-06-15 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,15.2,0.0,,2016-06-16 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,18.4,0.0,,2016-06-17 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,20.0,44.0,,2016-06-18 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,18.9,37.0,,2016-06-19 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,15.0,44.0,,2016-06-20 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,15.2,33.0,,2016-06-21 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,14.8,43.0,,2016-06-22 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,13.9,43.0,,2016-06-23 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,15.3,30.0,,2016-06-24 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,17.0,35.0,,2016-06-25 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,18.3,0.0,,2016-06-26 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,15.3,0.0,,2016-06-27 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,19.7,33.0,,2016-06-28 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,18.3,48.0,,2016-06-29 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,16.9,0.0,,2016-06-30 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,17.3,0.0,,2016-07-01 00:00:00,1850
-135.86833333333334,63.61638888888889,MAYO A,YT,2100701,15.0,0.0,,2016-07-02 00:00:00,1850
