Longitude,Latitude,MAX_REL_HUMIDITY,SPEED_MAX_GUST,Province,Date,MEAN_TEMPERATURE,Name,Climate ID,Station ID
-100.0525,51.10083333333333,,0.0,MB,2012-10-18 00:00:00,5.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-10-19 00:00:00,4.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-10-20 00:00:00,7.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-10-21 00:00:00,3.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-10-22 00:00:00,1.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-10-23 00:00:00,3.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-10-24 00:00:00,2.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-10-25 00:00:00,1.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-10-26 00:00:00,-2.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-10-27 00:00:00,-6.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-10-28 00:00:00,-4.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-10-29 00:00:00,-0.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-10-30 00:00:00,4.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-10-31 00:00:00,0.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-01 00:00:00,-3.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-02 00:00:00,-2.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-03 00:00:00,-2.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-04 00:00:00,-1.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-05 00:00:00,0.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-06 00:00:00,3.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-07 00:00:00,2.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-08 00:00:00,-1.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-09 00:00:00,-7.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-10 00:00:00,-6.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-11 00:00:00,-7.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-12 00:00:00,-8.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-13 00:00:00,-9.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-14 00:00:00,-8.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-15 00:00:00,-6.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-16 00:00:00,-3.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-17 00:00:00,-8.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-18 00:00:00,-5.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-19 00:00:00,-0.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-20 00:00:00,4.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-21 00:00:00,-2.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-22 00:00:00,-9.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-23 00:00:00,-14.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-24 00:00:00,-9.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-25 00:00:00,-12.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-26 00:00:00,-15.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-27 00:00:00,-14.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-28 00:00:00,-12.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-29 00:00:00,-13.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-11-30 00:00:00,-10.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-01 00:00:00,-8.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-02 00:00:00,-7.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-03 00:00:00,-8.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-04 00:00:00,-15.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-05 00:00:00,-8.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-06 00:00:00,-10.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-07 00:00:00,-19.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-08 00:00:00,-20.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-09 00:00:00,-18.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-10 00:00:00,-17.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-11 00:00:00,-19.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-12 00:00:00,-18.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-13 00:00:00,-14.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-14 00:00:00,-7.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-15 00:00:00,-9.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-16 00:00:00,-7.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-17 00:00:00,-12.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-18 00:00:00,-10.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-19 00:00:00,-11.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-20 00:00:00,-18.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-21 00:00:00,-15.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-22 00:00:00,-17.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-23 00:00:00,-21.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-24 00:00:00,-24.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-26 00:00:00,-19.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-27 00:00:00,-15.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-28 00:00:00,-12.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-29 00:00:00,-15.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-30 00:00:00,-15.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2012-12-31 00:00:00,-20.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-01 00:00:00,-9.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-02 00:00:00,-13.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-03 00:00:00,-4.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-04 00:00:00,-9.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-05 00:00:00,-11.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-06 00:00:00,-5.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-07 00:00:00,-3.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,,MB,2013-01-08 00:00:00,-5.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-09 00:00:00,-7.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-10 00:00:00,-7.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-11 00:00:00,-15.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-12 00:00:00,-18.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-13 00:00:00,-16.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-14 00:00:00,-19.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-15 00:00:00,-9.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-16 00:00:00,-15.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-17 00:00:00,-18.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-18 00:00:00,-14.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-19 00:00:00,-18.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-20 00:00:00,-22.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-21 00:00:00,-24.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,,MB,2013-01-22 00:00:00,-18.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-23 00:00:00,-23.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-24 00:00:00,-23.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-25 00:00:00,-23.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-26 00:00:00,-17.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-27 00:00:00,-15.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-28 00:00:00,-9.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-01-29 00:00:00,-12.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-01 00:00:00,-25.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-02 00:00:00,-21.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-03 00:00:00,-17.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-04 00:00:00,-15.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-05 00:00:00,-16.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-06 00:00:00,-14.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-07 00:00:00,-10.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-08 00:00:00,-6.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-09 00:00:00,-7.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-11 00:00:00,-8.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-12 00:00:00,-3.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-13 00:00:00,-7.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-14 00:00:00,-14.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-15 00:00:00,-13.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-16 00:00:00,-7.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-17 00:00:00,-7.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-18 00:00:00,-18.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-19 00:00:00,-26.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-20 00:00:00,-22.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-21 00:00:00,-12.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-22 00:00:00,-13.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-23 00:00:00,-13.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-24 00:00:00,-9.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-25 00:00:00,-6.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-26 00:00:00,-6.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-27 00:00:00,-10.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-02-28 00:00:00,-15.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-01 00:00:00,-12.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-02 00:00:00,-6.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-03 00:00:00,-8.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-04 00:00:00,-7.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-05 00:00:00,-16.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-06 00:00:00,-17.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-08 00:00:00,-10.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-09 00:00:00,-11.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-10 00:00:00,-12.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-11 00:00:00,-8.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-12 00:00:00,-15.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-13 00:00:00,-16.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-14 00:00:00,-10.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-15 00:00:00,-19.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-16 00:00:00,-23.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-17 00:00:00,-21.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-18 00:00:00,-17.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-19 00:00:00,-15.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-20 00:00:00,-18.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-21 00:00:00,-19.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-22 00:00:00,-17.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-23 00:00:00,-12.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-24 00:00:00,-11.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-25 00:00:00,-13.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-26 00:00:00,-12.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-27 00:00:00,-11.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-28 00:00:00,-9.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-29 00:00:00,-3.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-30 00:00:00,-1.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-03-31 00:00:00,-9.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-01 00:00:00,-8.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-02 00:00:00,-7.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-03 00:00:00,-1.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-04 00:00:00,-4.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-05 00:00:00,-5.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-06 00:00:00,-2.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-07 00:00:00,-5.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-08 00:00:00,-12.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-09 00:00:00,-6.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-10 00:00:00,-7.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-11 00:00:00,-7.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-12 00:00:00,-2.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-13 00:00:00,-5.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-14 00:00:00,-5.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-15 00:00:00,-1.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,,MB,2013-04-16 00:00:00,,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-17 00:00:00,,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-18 00:00:00,-3.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-04-19 00:00:00,-3.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2013-04-20 00:00:00,-5.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,63.0,MB,2013-04-21 00:00:00,0.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2013-04-22 00:00:00,-3.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2013-04-23 00:00:00,-1.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2013-04-24 00:00:00,-0.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-04-25 00:00:00,0.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2013-04-26 00:00:00,6.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2013-04-27 00:00:00,8.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,76.0,MB,2013-04-28 00:00:00,5.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,61.0,MB,2013-04-29 00:00:00,3.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,63.0,MB,2013-04-30 00:00:00,-2.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-05-01 00:00:00,-5.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2013-05-02 00:00:00,-6.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-05-03 00:00:00,2.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-05-04 00:00:00,4.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-05-05 00:00:00,12.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2013-05-06 00:00:00,18.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,76.0,MB,2013-05-07 00:00:00,16.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,80.0,MB,2013-05-10 00:00:00,7.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2013-05-11 00:00:00,3.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,33.0,MB,2013-05-12 00:00:00,8.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,78.0,MB,2013-05-13 00:00:00,22.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,67.0,MB,2013-05-14 00:00:00,16.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2013-05-15 00:00:00,13.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2013-05-16 00:00:00,13.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2013-05-18 00:00:00,12.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,59.0,MB,2013-05-19 00:00:00,12.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,57.0,MB,2013-05-20 00:00:00,14.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,61.0,MB,2013-05-21 00:00:00,14.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2013-05-22 00:00:00,8.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2013-05-23 00:00:00,8.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2013-05-24 00:00:00,10.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2013-05-25 00:00:00,12.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2013-05-26 00:00:00,13.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2013-05-27 00:00:00,16.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2013-05-28 00:00:00,13.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2013-05-29 00:00:00,15.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,57.0,MB,2013-05-30 00:00:00,11.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,74.0,MB,2013-05-31 00:00:00,11.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2013-06-01 00:00:00,8.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,43.0,MB,2013-06-02 00:00:00,8.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,50.0,MB,2013-06-03 00:00:00,9.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2013-06-04 00:00:00,12.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2013-06-05 00:00:00,15.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,59.0,MB,2013-06-06 00:00:00,17.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-06-07 00:00:00,15.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2013-06-08 00:00:00,17.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,65.0,MB,2013-06-09 00:00:00,19.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,52.0,MB,2013-06-10 00:00:00,16.2,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2013-06-11 00:00:00,15.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,35.0,MB,2013-06-12 00:00:00,,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2013-06-13 00:00:00,17.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2013-06-14 00:00:00,19.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,69.0,MB,2013-06-15 00:00:00,17.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,44.0,MB,2013-06-16 00:00:00,16.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-06-17 00:00:00,16.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,37.0,MB,2013-06-18 00:00:00,18.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,39.0,MB,2013-06-19 00:00:00,19.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2013-06-20 00:00:00,16.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-06-21 00:00:00,16.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-06-22 00:00:00,20.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2013-06-23 00:00:00,15.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,48.0,MB,2013-06-24 00:00:00,19.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,57.0,MB,2013-06-25 00:00:00,17.7,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2013-06-26 00:00:00,19.4,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-06-27 00:00:00,20.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,56.0,MB,2013-06-28 00:00:00,19.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-06-29 00:00:00,19.9,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-06-30 00:00:00,19.1,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,32.0,MB,2013-07-01 00:00:00,20.8,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,41.0,MB,2013-07-02 00:00:00,23.3,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,59.0,MB,2013-07-03 00:00:00,24.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,46.0,MB,2013-07-04 00:00:00,21.0,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,0.0,MB,2013-07-05 00:00:00,20.5,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,63.0,MB,2013-07-06 00:00:00,20.6,DAUPHIN,5040689,4929
-100.0525,51.10083333333333,,54.0,MB,2013-07-07 00:00:00,19.8,DAUPHIN,5040689,4929
