Longitude,Latitude,Climate ID,SPEED_MAX_GUST,Province,Date,Name,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Station ID
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-10 00:00:00,LUTSELK'E A,96.0,2.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-11 00:00:00,LUTSELK'E A,100.0,1.9,2013
-110.68222222222222,62.41833333333334,2202690,68.0,NT,2020-10-12 00:00:00,LUTSELK'E A,99.0,1.0,2013
-110.68222222222222,62.41833333333334,2202690,66.0,NT,2020-10-13 00:00:00,LUTSELK'E A,85.0,-1.5,2013
-110.68222222222222,62.41833333333334,2202690,72.0,NT,2020-10-14 00:00:00,LUTSELK'E A,72.0,-3.1,2013
-110.68222222222222,62.41833333333334,2202690,61.0,NT,2020-10-15 00:00:00,LUTSELK'E A,79.0,-2.9,2013
-110.68222222222222,62.41833333333334,2202690,42.0,NT,2020-10-16 00:00:00,LUTSELK'E A,91.0,-2.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-17 00:00:00,LUTSELK'E A,97.0,-1.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-18 00:00:00,LUTSELK'E A,100.0,-1.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-19 00:00:00,LUTSELK'E A,100.0,-2.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-20 00:00:00,LUTSELK'E A,94.0,-4.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-21 00:00:00,LUTSELK'E A,88.0,-4.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-22 00:00:00,LUTSELK'E A,83.0,-4.7,2013
-110.68222222222222,62.41833333333334,2202690,41.0,NT,2020-10-23 00:00:00,LUTSELK'E A,93.0,-5.8,2013
-110.68222222222222,62.41833333333334,2202690,37.0,NT,2020-10-24 00:00:00,LUTSELK'E A,83.0,-3.9,2013
-110.68222222222222,62.41833333333334,2202690,33.0,NT,2020-10-25 00:00:00,LUTSELK'E A,90.0,-4.1,2013
-110.68222222222222,62.41833333333334,2202690,40.0,NT,2020-10-26 00:00:00,LUTSELK'E A,87.0,-3.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-27 00:00:00,LUTSELK'E A,72.0,-8.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-28 00:00:00,LUTSELK'E A,83.0,-8.5,2013
-110.68222222222222,62.41833333333334,2202690,34.0,NT,2020-10-29 00:00:00,LUTSELK'E A,78.0,-6.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-30 00:00:00,LUTSELK'E A,84.0,-8.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-10-31 00:00:00,LUTSELK'E A,90.0,-9.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-01 00:00:00,LUTSELK'E A,95.0,-7.6,2013
-110.68222222222222,62.41833333333334,2202690,33.0,NT,2020-11-02 00:00:00,LUTSELK'E A,85.0,-11.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-03 00:00:00,LUTSELK'E A,84.0,-10.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-04 00:00:00,LUTSELK'E A,82.0,-14.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-05 00:00:00,LUTSELK'E A,85.0,-15.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-06 00:00:00,LUTSELK'E A,84.0,-16.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-07 00:00:00,LUTSELK'E A,86.0,-12.4,2013
-110.68222222222222,62.41833333333334,2202690,35.0,NT,2020-11-08 00:00:00,LUTSELK'E A,91.0,-7.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-09 00:00:00,LUTSELK'E A,90.0,-7.1,2013
-110.68222222222222,62.41833333333334,2202690,37.0,NT,2020-11-10 00:00:00,LUTSELK'E A,84.0,-10.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-11 00:00:00,LUTSELK'E A,85.0,-15.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-12 00:00:00,LUTSELK'E A,83.0,-16.0,2013
-110.68222222222222,62.41833333333334,2202690,36.0,NT,2020-11-13 00:00:00,LUTSELK'E A,92.0,-11.4,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2020-11-14 00:00:00,LUTSELK'E A,84.0,-19.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-15 00:00:00,LUTSELK'E A,88.0,-15.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-16 00:00:00,LUTSELK'E A,88.0,-9.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-17 00:00:00,LUTSELK'E A,87.0,-12.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-18 00:00:00,LUTSELK'E A,84.0,-12.2,2013
-110.68222222222222,62.41833333333334,2202690,32.0,NT,2020-11-19 00:00:00,LUTSELK'E A,85.0,-17.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-20 00:00:00,LUTSELK'E A,84.0,-14.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-21 00:00:00,LUTSELK'E A,92.0,-16.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-22 00:00:00,LUTSELK'E A,,-15.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-23 00:00:00,LUTSELK'E A,83.0,-15.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-24 00:00:00,LUTSELK'E A,,,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-25 00:00:00,LUTSELK'E A,85.0,-16.9,2013
-110.68222222222222,62.41833333333334,2202690,35.0,NT,2020-11-26 00:00:00,LUTSELK'E A,90.0,-18.4,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2020-11-27 00:00:00,LUTSELK'E A,88.0,-13.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-11-28 00:00:00,LUTSELK'E A,82.0,-20.9,2013
-110.68222222222222,62.41833333333334,2202690,42.0,NT,2020-11-29 00:00:00,LUTSELK'E A,92.0,-13.5,2013
-110.68222222222222,62.41833333333334,2202690,37.0,NT,2020-11-30 00:00:00,LUTSELK'E A,99.0,-9.4,2013
-110.68222222222222,62.41833333333334,2202690,33.0,NT,2020-12-01 00:00:00,LUTSELK'E A,91.0,-11.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-02 00:00:00,LUTSELK'E A,96.0,-9.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-03 00:00:00,LUTSELK'E A,,,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-04 00:00:00,LUTSELK'E A,100.0,-9.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-05 00:00:00,LUTSELK'E A,100.0,-5.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-06 00:00:00,LUTSELK'E A,100.0,-2.4,2013
-110.68222222222222,62.41833333333334,2202690,33.0,NT,2020-12-07 00:00:00,LUTSELK'E A,100.0,-4.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-08 00:00:00,LUTSELK'E A,95.0,-13.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-09 00:00:00,LUTSELK'E A,86.0,-19.2,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2020-12-10 00:00:00,LUTSELK'E A,86.0,-17.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-11 00:00:00,LUTSELK'E A,78.0,-19.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-12 00:00:00,LUTSELK'E A,77.0,-24.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-13 00:00:00,LUTSELK'E A,77.0,-30.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-14 00:00:00,LUTSELK'E A,76.0,-30.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-15 00:00:00,LUTSELK'E A,75.0,-31.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-16 00:00:00,LUTSELK'E A,72.0,-36.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-17 00:00:00,LUTSELK'E A,70.0,-38.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-18 00:00:00,LUTSELK'E A,70.0,-38.4,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2020-12-19 00:00:00,LUTSELK'E A,74.0,-29.6,2013
-110.68222222222222,62.41833333333334,2202690,33.0,NT,2020-12-20 00:00:00,LUTSELK'E A,75.0,-28.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-21 00:00:00,LUTSELK'E A,71.0,-30.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-22 00:00:00,LUTSELK'E A,73.0,-31.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-23 00:00:00,LUTSELK'E A,79.0,-20.5,2013
-110.68222222222222,62.41833333333334,2202690,35.0,NT,2020-12-24 00:00:00,LUTSELK'E A,91.0,-16.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-25 00:00:00,LUTSELK'E A,78.0,-23.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-26 00:00:00,LUTSELK'E A,82.0,-22.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-27 00:00:00,LUTSELK'E A,84.0,-18.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-28 00:00:00,LUTSELK'E A,89.0,-19.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-29 00:00:00,LUTSELK'E A,83.0,-25.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-30 00:00:00,LUTSELK'E A,81.0,-22.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2020-12-31 00:00:00,LUTSELK'E A,82.0,-23.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-01 00:00:00,LUTSELK'E A,80.0,-28.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-02 00:00:00,LUTSELK'E A,74.0,-33.9,2013
-110.68222222222222,62.41833333333334,2202690,35.0,NT,2021-01-03 00:00:00,LUTSELK'E A,78.0,-24.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-04 00:00:00,LUTSELK'E A,80.0,-25.4,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2021-01-05 00:00:00,LUTSELK'E A,77.0,-25.7,2013
-110.68222222222222,62.41833333333334,2202690,42.0,NT,2021-01-06 00:00:00,LUTSELK'E A,91.0,-10.0,2013
-110.68222222222222,62.41833333333334,2202690,37.0,NT,2021-01-07 00:00:00,LUTSELK'E A,91.0,-14.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-08 00:00:00,LUTSELK'E A,88.0,-20.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-09 00:00:00,LUTSELK'E A,89.0,-16.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-10 00:00:00,LUTSELK'E A,90.0,-14.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-11 00:00:00,LUTSELK'E A,94.0,-11.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-12 00:00:00,LUTSELK'E A,100.0,-8.6,2013
-110.68222222222222,62.41833333333334,2202690,41.0,NT,2021-01-13 00:00:00,LUTSELK'E A,97.0,-10.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-14 00:00:00,LUTSELK'E A,86.0,-17.7,2013
-110.68222222222222,62.41833333333334,2202690,42.0,NT,2021-01-15 00:00:00,LUTSELK'E A,90.0,-14.5,2013
-110.68222222222222,62.41833333333334,2202690,37.0,NT,2021-01-16 00:00:00,LUTSELK'E A,77.0,-22.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-17 00:00:00,LUTSELK'E A,81.0,-21.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-18 00:00:00,LUTSELK'E A,80.0,-21.4,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2021-01-19 00:00:00,LUTSELK'E A,91.0,-16.6,2013
-110.68222222222222,62.41833333333334,2202690,39.0,NT,2021-01-20 00:00:00,LUTSELK'E A,85.0,-17.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-21 00:00:00,LUTSELK'E A,81.0,-26.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-22 00:00:00,LUTSELK'E A,,-34.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-23 00:00:00,LUTSELK'E A,77.0,-30.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-24 00:00:00,LUTSELK'E A,76.0,-30.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-25 00:00:00,LUTSELK'E A,74.0,-31.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-26 00:00:00,LUTSELK'E A,74.0,-29.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-27 00:00:00,LUTSELK'E A,80.0,-23.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-28 00:00:00,LUTSELK'E A,80.0,-24.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-29 00:00:00,LUTSELK'E A,79.0,-27.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-30 00:00:00,LUTSELK'E A,84.0,-22.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-01-31 00:00:00,LUTSELK'E A,81.0,-23.3,2013
-110.68222222222222,62.41833333333334,2202690,42.0,NT,2021-02-01 00:00:00,LUTSELK'E A,81.0,-18.4,2013
-110.68222222222222,62.41833333333334,2202690,39.0,NT,2021-02-02 00:00:00,LUTSELK'E A,75.0,-23.2,2013
-110.68222222222222,62.41833333333334,2202690,33.0,NT,2021-02-03 00:00:00,LUTSELK'E A,75.0,-27.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-04 00:00:00,LUTSELK'E A,75.0,-32.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-05 00:00:00,LUTSELK'E A,69.0,-39.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-06 00:00:00,LUTSELK'E A,65.0,-43.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-07 00:00:00,LUTSELK'E A,67.0,-43.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-08 00:00:00,LUTSELK'E A,74.0,-30.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-09 00:00:00,LUTSELK'E A,80.0,-21.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-10 00:00:00,LUTSELK'E A,80.0,-25.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-11 00:00:00,LUTSELK'E A,80.0,-23.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-12 00:00:00,LUTSELK'E A,,-29.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-13 00:00:00,LUTSELK'E A,77.0,-29.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-14 00:00:00,LUTSELK'E A,,,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-15 00:00:00,LUTSELK'E A,,-21.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-16 00:00:00,LUTSELK'E A,,,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-17 00:00:00,LUTSELK'E A,77.0,-29.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-18 00:00:00,LUTSELK'E A,84.0,-20.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-19 00:00:00,LUTSELK'E A,,-14.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-20 00:00:00,LUTSELK'E A,87.0,-16.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-21 00:00:00,LUTSELK'E A,80.0,-24.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-22 00:00:00,LUTSELK'E A,,-31.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-23 00:00:00,LUTSELK'E A,76.0,-31.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-24 00:00:00,LUTSELK'E A,78.0,-28.5,2013
-110.68222222222222,62.41833333333334,2202690,41.0,NT,2021-02-25 00:00:00,LUTSELK'E A,,-31.4,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2021-02-26 00:00:00,LUTSELK'E A,,-35.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-27 00:00:00,LUTSELK'E A,72.0,-36.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-02-28 00:00:00,LUTSELK'E A,66.0,-37.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-01 00:00:00,LUTSELK'E A,72.0,-28.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-02 00:00:00,LUTSELK'E A,82.0,-25.0,2013
-110.68222222222222,62.41833333333334,2202690,41.0,NT,2021-03-03 00:00:00,LUTSELK'E A,82.0,-22.6,2013
-110.68222222222222,62.41833333333334,2202690,42.0,NT,2021-03-04 00:00:00,LUTSELK'E A,70.0,-24.4,2013
-110.68222222222222,62.41833333333334,2202690,42.0,NT,2021-03-05 00:00:00,LUTSELK'E A,83.0,-11.1,2013
-110.68222222222222,62.41833333333334,2202690,37.0,NT,2021-03-06 00:00:00,LUTSELK'E A,100.0,-4.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-07 00:00:00,LUTSELK'E A,84.0,-12.4,2013
-110.68222222222222,62.41833333333334,2202690,41.0,NT,2021-03-08 00:00:00,LUTSELK'E A,,-21.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-09 00:00:00,LUTSELK'E A,78.0,-28.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-10 00:00:00,LUTSELK'E A,,-27.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-11 00:00:00,LUTSELK'E A,79.0,-23.5,2013
-110.68222222222222,62.41833333333334,2202690,40.0,NT,2021-03-12 00:00:00,LUTSELK'E A,86.0,-16.2,2013
-110.68222222222222,62.41833333333334,2202690,32.0,NT,2021-03-13 00:00:00,LUTSELK'E A,,-23.5,2013
-110.68222222222222,62.41833333333334,2202690,38.0,NT,2021-03-14 00:00:00,LUTSELK'E A,88.0,-12.6,2013
-110.68222222222222,62.41833333333334,2202690,41.0,NT,2021-03-15 00:00:00,LUTSELK'E A,90.0,-17.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-16 00:00:00,LUTSELK'E A,,-22.4,2013
-110.68222222222222,62.41833333333334,2202690,36.0,NT,2021-03-17 00:00:00,LUTSELK'E A,74.0,-15.0,2013
-110.68222222222222,62.41833333333334,2202690,43.0,NT,2021-03-18 00:00:00,LUTSELK'E A,81.0,-5.0,2013
-110.68222222222222,62.41833333333334,2202690,49.0,NT,2021-03-19 00:00:00,LUTSELK'E A,92.0,-5.5,2013
-110.68222222222222,62.41833333333334,2202690,46.0,NT,2021-03-20 00:00:00,LUTSELK'E A,94.0,-14.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-21 00:00:00,LUTSELK'E A,76.0,-22.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-22 00:00:00,LUTSELK'E A,70.0,-25.6,2013
-110.68222222222222,62.41833333333334,2202690,34.0,NT,2021-03-23 00:00:00,LUTSELK'E A,72.0,-24.0,2013
-110.68222222222222,62.41833333333334,2202690,39.0,NT,2021-03-24 00:00:00,LUTSELK'E A,70.0,-19.6,2013
-110.68222222222222,62.41833333333334,2202690,35.0,NT,2021-03-25 00:00:00,LUTSELK'E A,80.0,-22.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-26 00:00:00,LUTSELK'E A,80.0,-21.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-27 00:00:00,LUTSELK'E A,87.0,-14.3,2013
-110.68222222222222,62.41833333333334,2202690,43.0,NT,2021-03-28 00:00:00,LUTSELK'E A,69.0,-12.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-29 00:00:00,LUTSELK'E A,78.0,-22.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-03-30 00:00:00,LUTSELK'E A,80.0,-26.7,2013
-110.68222222222222,62.41833333333334,2202690,42.0,NT,2021-03-31 00:00:00,LUTSELK'E A,75.0,-13.0,2013
-110.68222222222222,62.41833333333334,2202690,49.0,NT,2021-04-01 00:00:00,LUTSELK'E A,85.0,-13.3,2013
-110.68222222222222,62.41833333333334,2202690,40.0,NT,2021-04-02 00:00:00,LUTSELK'E A,73.0,-18.9,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2021-04-03 00:00:00,LUTSELK'E A,75.0,-19.7,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-04 00:00:00,LUTSELK'E A,80.0,-14.1,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2021-04-05 00:00:00,LUTSELK'E A,87.0,-10.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-06 00:00:00,LUTSELK'E A,64.0,-3.2,2013
-110.68222222222222,62.41833333333334,2202690,41.0,NT,2021-04-07 00:00:00,LUTSELK'E A,95.0,-8.0,2013
-110.68222222222222,62.41833333333334,2202690,37.0,NT,2021-04-08 00:00:00,LUTSELK'E A,93.0,-16.0,2013
-110.68222222222222,62.41833333333334,2202690,43.0,NT,2021-04-09 00:00:00,LUTSELK'E A,85.0,-19.1,2013
-110.68222222222222,62.41833333333334,2202690,42.0,NT,2021-04-10 00:00:00,LUTSELK'E A,77.0,-22.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-11 00:00:00,LUTSELK'E A,85.0,-21.8,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2021-04-12 00:00:00,LUTSELK'E A,84.0,-15.3,2013
-110.68222222222222,62.41833333333334,2202690,42.0,NT,2021-04-13 00:00:00,LUTSELK'E A,76.0,0.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-14 00:00:00,LUTSELK'E A,100.0,-1.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-15 00:00:00,LUTSELK'E A,90.0,-4.5,2013
-110.68222222222222,62.41833333333334,2202690,32.0,NT,2021-04-16 00:00:00,LUTSELK'E A,88.0,-1.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-17 00:00:00,LUTSELK'E A,96.0,-5.4,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-18 00:00:00,LUTSELK'E A,97.0,-4.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-19 00:00:00,LUTSELK'E A,82.0,-5.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-20 00:00:00,LUTSELK'E A,92.0,-1.6,2013
-110.68222222222222,62.41833333333334,2202690,41.0,NT,2021-04-21 00:00:00,LUTSELK'E A,83.0,-5.9,2013
-110.68222222222222,62.41833333333334,2202690,39.0,NT,2021-04-22 00:00:00,LUTSELK'E A,80.0,-10.9,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-23 00:00:00,LUTSELK'E A,80.0,-13.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-24 00:00:00,LUTSELK'E A,76.0,-16.9,2013
-110.68222222222222,62.41833333333334,2202690,38.0,NT,2021-04-25 00:00:00,LUTSELK'E A,82.0,-20.7,2013
-110.68222222222222,62.41833333333334,2202690,36.0,NT,2021-04-26 00:00:00,LUTSELK'E A,76.0,-16.6,2013
-110.68222222222222,62.41833333333334,2202690,48.0,NT,2021-04-27 00:00:00,LUTSELK'E A,83.0,-15.0,2013
-110.68222222222222,62.41833333333334,2202690,42.0,NT,2021-04-28 00:00:00,LUTSELK'E A,79.0,-10.1,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-04-29 00:00:00,LUTSELK'E A,80.0,-7.2,2013
-110.68222222222222,62.41833333333334,2202690,43.0,NT,2021-04-30 00:00:00,LUTSELK'E A,77.0,-2.2,2013
-110.68222222222222,62.41833333333334,2202690,42.0,NT,2021-05-01 00:00:00,LUTSELK'E A,77.0,-5.3,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-02 00:00:00,LUTSELK'E A,67.0,-8.8,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-03 00:00:00,LUTSELK'E A,72.0,-6.0,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-04 00:00:00,LUTSELK'E A,67.0,-3.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-05 00:00:00,LUTSELK'E A,68.0,-0.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-06 00:00:00,LUTSELK'E A,60.0,5.5,2013
-110.68222222222222,62.41833333333334,2202690,34.0,NT,2021-05-07 00:00:00,LUTSELK'E A,66.0,6.3,2013
-110.68222222222222,62.41833333333334,2202690,38.0,NT,2021-05-08 00:00:00,LUTSELK'E A,62.0,6.5,2013
-110.68222222222222,62.41833333333334,2202690,37.0,NT,2021-05-09 00:00:00,LUTSELK'E A,77.0,8.2,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-10 00:00:00,LUTSELK'E A,,,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-11 00:00:00,LUTSELK'E A,87.0,-1.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-12 00:00:00,LUTSELK'E A,71.0,2.9,2013
-110.68222222222222,62.41833333333334,2202690,55.0,NT,2021-05-13 00:00:00,LUTSELK'E A,91.0,-2.4,2013
-110.68222222222222,62.41833333333334,2202690,46.0,NT,2021-05-14 00:00:00,LUTSELK'E A,78.0,-5.9,2013
-110.68222222222222,62.41833333333334,2202690,37.0,NT,2021-05-15 00:00:00,LUTSELK'E A,80.0,-1.5,2013
-110.68222222222222,62.41833333333334,2202690,37.0,NT,2021-05-16 00:00:00,LUTSELK'E A,83.0,-0.7,2013
-110.68222222222222,62.41833333333334,2202690,49.0,NT,2021-05-17 00:00:00,LUTSELK'E A,83.0,-1.9,2013
-110.68222222222222,62.41833333333334,2202690,46.0,NT,2021-05-18 00:00:00,LUTSELK'E A,79.0,-5.5,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-19 00:00:00,LUTSELK'E A,83.0,-4.6,2013
-110.68222222222222,62.41833333333334,2202690,,NT,2021-05-20 00:00:00,LUTSELK'E A,63.0,-0.1,2013
-110.68222222222222,62.41833333333334,2202690,37.0,NT,2021-05-21 00:00:00,LUTSELK'E A,72.0,2.3,2013
-110.68222222222222,62.41833333333334,2202690,39.0,NT,2021-05-22 00:00:00,LUTSELK'E A,78.0,8.5,2013
-110.68222222222222,62.41833333333334,2202690,39.0,NT,2021-05-23 00:00:00,LUTSELK'E A,86.0,10.3,2013
-110.68222222222222,62.41833333333334,2202690,46.0,NT,2021-05-24 00:00:00,LUTSELK'E A,88.0,-1.8,2013
-110.68222222222222,62.41833333333334,2202690,31.0,NT,2021-05-25 00:00:00,LUTSELK'E A,74.0,-1.2,2013
